"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-05 00:37:26.046564,18.88,45.52,34.28,12.84,106635,-1338165,3577
"2",1987-09-21 00:37:49.130181,21.4,45.48,31.72,12.6,106635,-1338165,3577
"3",1987-10-07 00:38:09.103012,26.24,36.84,35.48,12.36,106635,-1338165,3577
"4",1987-10-23 00:38:25.100782,27.92,41.6,28.96,12.36,106635,-1338165,3577
"5",1987-11-08 00:38:45.651122,31.12,56.2,11.52,13.12,106635,-1338165,3577
"6",1987-11-24 00:39:04.31378,19.8333333333333,78.25,0,2.16666666666667,106637.5,-1338187.5,3577
"7",1987-12-10 00:39:17.053459,45.12,28.52,25.08,11.84,106635,-1338165,3577
"8",1987-12-26 00:39:33.137904,50.9565217391304,33.2173913043478,14.7826086956522,11.9130434782609,106640.217391304,-1338166.30434783,3577
"9",1988-01-27 00:40:07.300761,56.4,20.64,22.04,12.24,106635,-1338165,3577
"10",1988-02-28 00:40:36.37658,62.64,25.8,10.44,14.16,106635,-1338165,3577
"11",1988-03-15 00:40:45.369136,61.24,28.64,8.76,16.48,106635,-1338165,3577
"12",1988-03-31 00:40:52.677716,36.16,35.32,27.72,6.72,106635,-1338165,3577
"13",1988-05-02 00:41:04.094911,55.52,36.64,6.44,16.64,106635,-1338165,3577
"14",1988-05-18 00:41:14.531923,51.88,45.8,1.2,14.52,106635,-1338165,3577
"15",1988-06-03 00:41:20.660926,50.6,43.84,4.28,15.56,106635,-1338165,3577
"16",1988-06-19 00:41:25.988933,46.72,45.2,6.68,14.88,106635,-1338165,3577
"17",1988-07-05 00:41:30.101078,45.84,47.96,4.84,14,106635,-1338165,3577
"18",1988-07-21 00:41:32.547421,41.6,51.48,5.72,12.72,106635,-1338165,3577
"19",1988-08-06 00:41:33.353438,41.28,50.88,6.64,12.48,106635,-1338165,3577
"20",1988-09-07 00:41:37.583153,30.8,50.6,17.36,12.8,106635,-1338165,3577
"21",1988-09-23 00:41:32.324755,29.36,52,17.32,11.36,106635,-1338165,3577
"22",1988-10-09 00:41:26.796096,32.12,51.32,15,9.8,106635,-1338165,3577
"23",1988-10-25 00:41:23.414869,34.6,51.6,12.24,11.88,106635,-1338165,3577
"24",1988-11-10 00:41:25.516075,19.5,68.5,10.5,3.75,106687.5,-1338187.5,3577
"25",1988-12-12 00:41:14.200072,36.8,63.56,0,7,106635,-1338165,3577
"26",1989-03-02 00:40:35.314591,47.5,24.7857142857143,26.7857142857143,15.3571428571429,106613.571428571,-1338154.28571429,3577
"27",1989-04-19 00:39:47.79358,54.28,42.88,1.52,16.04,106635,-1338165,3577
"28",1989-05-05 00:39:35.380229,55.6,40.92,2.32,15.96,106635,-1338165,3577
"29",1989-05-21 00:39:15.064928,57.24,40.24,1.24,17.12,106635,-1338165,3577
