"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 00:09:38.766257,5.72,29.92,62.76,7.08,617895,-2600235,3577
"2",1987-09-18 00:10:02.383683,4.8,30.76,63.08,7.08,617895,-2600235,3577
"3",1987-10-04 00:10:23.09553,7.84,26.96,63.92,7.08,617895,-2600235,3577
"4",1987-10-20 00:10:39.902869,0,46.32,52.84,4.96,617895,-2600235,3577
"5",1987-11-05 00:10:58.860581,0.48,31.04,67.08,5.16,617895,-2600235,3577
"6",1987-11-21 00:11:18.455547,0.16,46.04,52.72,9.52,617895,-2600235,3577
"7",1987-12-07 00:11:32.311148,8.44,22.2,67.88,6.8,617895,-2600235,3577
"8",1987-12-23 00:11:46.909963,0.52,32.36,65.8,5.4,617895,-2600235,3577
"9",1988-02-09 00:12:39.068787,6.04,22.04,70.44,6.08,617895,-2600235,3577
"10",1988-02-25 00:12:51.900949,9.6,19.08,69.68,6.44,617895,-2600235,3577
"11",1988-03-12 00:13:01.243219,6.12,19.36,73.08,5.88,617895,-2600235,3577
"12",1988-03-28 00:13:09.098248,6.72,25.6,66.28,6.4,617895,-2600235,3577
"13",1988-04-13 00:13:13.052259,7.36,30.76,60.4,7,617895,-2600235,3577
"14",1988-04-29 00:13:18.47713,13.76,26.56,58.24,6.88,617895,-2600235,3577
"15",1988-06-16 00:13:42.423693,13.36,31,54.36,7.44,617895,-2600235,3577
"16",1988-07-18 00:13:49.750942,8.92,31.72,57.84,7.24,617895,-2600235,3577
"17",1988-08-03 00:13:51.341977,5.44,30.88,62.24,7,617895,-2600235,3577
"18",1988-08-19 00:13:51.538987,1.48,48.64,48.8,9.88,617895,-2600235,3577
"19",1988-09-20 00:13:51.173075,7.28,24.28,66.96,6.92,617895,-2600235,3577
"20",1988-10-22 00:13:40.23356,5.96,90.36,0,2,617895,-2600235,3577
"21",1988-11-07 00:13:44.020645,7.84,24.8,65.96,6.64,617895,-2600235,3577
"22",1988-11-23 00:13:43.668999,0.3,48.1,50.6,5,617850,-2600235,3577
"23",1988-12-25 00:13:26.186139,1.48,41.16,55.8,5.72,617895,-2600235,3577
"24",1989-01-26 00:13:04.991915,6.04,30,62.52,6.6,617895,-2600235,3577
"25",1989-02-11 00:13:07.045861,7.2,24.36,67,6.48,617895,-2600235,3577
"26",1989-03-22 00:17:52.744324,8.08,27.28,63.32,6.76,617895,-2600235,3577
"27",1989-03-31 00:12:06.146185,8.36,24.8,65.6,6.48,617895,-2600235,3577
"28",1989-04-16 00:12:11.265017,5.2,26.68,66.72,6.44,617895,-2600235,3577
"29",1989-05-02 00:11:54.780798,6.76,26.56,65.44,6.6,617895,-2600235,3577
