"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-03 23:57:20.208783,4.92,36.48,57.44,6.08,909585,-2604285,3577
"2",1987-09-11 00:03:17.723488,3.48,38.76,56.28,6.6,909585,-2604285,3577
"3",1987-09-19 23:57:43.420107,4.76,38.2,55.92,6.08,909585,-2604285,3577
"4",1987-09-27 00:03:39.758297,6.08,32.24,60.32,6.28,909585,-2604285,3577
"5",1987-10-05 23:58:03.704991,4.64,30.2,63.96,6.32,909585,-2604285,3577
"6",1987-10-13 00:03:58.451882,4.64,30.84,63.32,6.84,909585,-2604285,3577
"7",1987-10-21 23:58:19.923182,3.6,28.96,66.16,6.2,909585,-2604285,3577
"8",1987-11-06 23:58:39.917829,2.64,44.08,52.12,6.24,909585,-2604285,3577
"9",1987-11-22 23:58:58.905085,2.56,34.04,62.24,5.92,909585,-2604285,3577
"10",1987-11-30 00:04:52.314963,5.92,33.76,59.36,4.68,909585,-2604285,3577
"11",1987-12-08 23:59:11.895432,2.44,36.96,59.44,5.76,909585,-2604285,3577
"12",1987-12-16 00:05:05.805855,3.12,58.44,37.04,5.84,909585,-2604285,3577
"13",1987-12-24 23:59:27.612254,0,85.56,13.68,5.16,909585,-2604285,3577
"14",1988-01-09 23:59:43.79892,3.6,36.12,59.2,5.36,909585,-2604285,3577
"15",1988-01-17 00:05:38.820303,6.56,19.28,72.88,5.4,909585,-2604285,3577
"16",1988-02-02 00:05:57.039055,7,17.84,73.8,5.24,909585,-2604285,3577
"17",1988-02-11 00:00:19.225846,1.44,48.96,48.28,5.2,909585,-2604285,3577
"18",1988-02-18 00:06:12.311912,4.48,28.68,65.68,5.32,909585,-2604285,3577
"19",1988-02-27 00:00:31.464736,3.84,33.64,61.36,5.4,909585,-2604285,3577
"20",1988-03-05 00:06:22.344491,2.92,36.24,59.72,5.64,909585,-2604285,3577
"21",1988-03-14 00:00:40.52937,4.16,21.76,73.16,5.44,909585,-2604285,3577
"22",1988-03-21 00:06:30.967304,3.28,31.92,63.72,5.72,909585,-2604285,3577
"23",1988-04-06 00:06:37.512999,1.42857142857143,66.1428571428571,31.4285714285714,4.85714285714286,909627.857142857,-2604315,3577
"24",1988-04-15 00:00:51.57354,8.28,71.56,19.12,11.68,909585,-2604285,3577
"25",1988-05-08 00:06:51.752059,21.56,28.44,48.72,7.04,909585,-2604285,3577
"26",1988-05-17 00:01:09.859777,9.36,76.28,13.44,4.28,909585,-2604285,3577
"27",1988-05-24 00:06:59.43143,14.6,24.04,60.2,5,909585,-2604285,3577
"28",1988-06-02 00:01:16.089125,10.48,49.92,38.28,6.72,909585,-2604285,3577
"29",1988-06-09 00:07:04.665058,11.72,32.24,54.88,6.76,909585,-2604285,3577
"30",1988-06-18 00:01:21.357087,10.32,39.72,48.76,6.4,909585,-2604285,3577
"31",1988-06-25 00:07:10.248212,11.84,26.36,60.6,6.64,909585,-2604285,3577
"32",1988-07-11 00:07:13.806814,6.76,38.48,53.4,7.08,909585,-2604285,3577
"33",1988-07-20 00:01:28.098191,7.8,38.68,52.16,6.56,909585,-2604285,3577
"34",1988-07-27 00:07:16.461318,8.12,36.24,54.24,6.24,909585,-2604285,3577
"35",1988-08-12 00:07:14.79241,5.08,37.6,56.04,6.44,909585,-2604285,3577
"36",1988-08-21 00:01:30.947677,3.88,48.52,46.28,5.44,909585,-2604285,3577
"37",1988-08-28 00:07:20.237574,3.88,35.84,59.04,5.68,909585,-2604285,3577
"38",1988-09-06 00:01:33.534455,8.36,35,55.36,6.44,909585,-2604285,3577
"39",1988-09-13 00:07:18.702108,7.76,26.88,64.4,5.92,909585,-2604285,3577
"40",1988-09-22 00:01:28.455704,7.8,28.8,62.36,5.56,909585,-2604285,3577
"41",1988-10-08 00:01:23.50713,4.36,39.24,55.16,5.72,909585,-2604285,3577
"42",1988-10-15 00:07:06.525429,4.56,41.04,53.16,6.2,909585,-2604285,3577
"43",1988-10-24 00:01:18.908714,3.72,41.92,53.24,5.76,909585,-2604285,3577
"44",1988-10-31 00:07:08.393582,2.64,44.88,51.32,5.92,909585,-2604285,3577
"45",1988-11-09 00:01:21.551685,1.84,44.76,52.24,5.64,909585,-2604285,3577
"46",1988-12-02 00:07:06.472767,5.32,31.48,61.96,5.84,909585,-2604285,3577
"47",1988-12-11 00:01:10.700463,3.24,50.88,44.6,5.68,909585,-2604285,3577
"48",1988-12-18 00:06:53.300345,3,38.48,57.24,6.36,909585,-2604285,3577
"49",1988-12-27 00:01:05.294591,2.88,66.24,29.68,6.84,909585,-2604285,3577
"50",1989-01-03 00:06:52.197078,5.375,54.5,39.25,5.125,909626.25,-2604311.25,3577
"51",1989-01-12 00:00:58.037054,7.52,43.2,47.8,6.64,909585,-2604285,3577
"52",1989-01-19 00:06:34.298789,10.72,31.48,56.64,6.4,909585,-2604285,3577
"53",1989-01-28 00:00:44.836078,7.88,42.76,48.16,6.04,909585,-2604285,3577
"54",1989-02-04 00:06:35.517726,5.4,58.92,34.68,8.32,909585,-2604285,3577
"55",1989-02-13 00:00:46.189778,9.5,17.8333333333333,72,5.33333333333333,909635,-2604310,3577
"56",1989-02-20 00:06:29.867388,4.71428571428571,73.5714285714286,20.7619047619048,7.71428571428571,909595,-2604292.14285714,3577
"57",1989-03-01 00:00:32.65766,9.52,43.16,45.88,7.4,909585,-2604285,3577
"58",1989-03-08 00:06:07.523276,7.33333333333333,50.4,41.4666666666667,9.2,909581,-2604277,3577
"59",1989-03-24 00:05:27.093575,8.13333333333333,52.8,37.8,5.86666666666667,909613,-2604293,3577
"60",1989-04-01 23:59:48.210789,9.48,82.4,6.8,7.2,909585,-2604285,3577
"61",1989-04-25 00:05:24.085022,11.8125,75.375,11.875,5.3125,909577.5,-2604271.875,3577
"62",1989-05-03 23:59:31.935465,15.8,38.2,44.68,5.96,909585,-2604285,3577
"63",1989-06-04 23:58:59.216261,9.68,50.68,38.36,8.4,909585,-2604285,3577
"64",1989-06-12 00:04:34.198156,8.2,24.24,66.36,6.44,909585,-2604285,3577
"65",1989-06-20 23:58:33.469701,7.56,26.32,64.84,5.92,909585,-2604285,3577
"66",1989-06-28 00:04:16.357304,5.72,28.72,64.52,6.16,909585,-2604285,3577
"67",1989-07-06 23:58:17.510717,5.8,31.52,61.44,5.6,909585,-2604285,3577
"68",1989-07-14 00:03:56.281171,6,35,57.8,5.96,909585,-2604285,3577
"69",1989-07-22 23:57:58.834599,4.36,38.32,56.12,5.72,909585,-2604285,3577
"70",1989-07-30 00:03:38.11903,4.48,33.88,60.48,6.08,909585,-2604285,3577
"71",1989-08-07 23:57:39.037064,2.88,37.6,58.36,5.4,909585,-2604285,3577
"72",1989-08-23 23:57:17.600686,4.16,33.08,61.68,5.76,909585,-2604285,3577
"73",1989-09-08 23:56:54.333746,3.2,38.76,56.68,5.92,909585,-2604285,3577
"74",1989-09-16 00:02:21.867051,3.52,34.4,60.92,6.28,909585,-2604285,3577
"75",1989-10-02 00:02:14.148625,3.28,34.84,60.72,6.04,909585,-2604285,3577
"76",1989-10-10 23:56:08.55042,3.88,30.92,64.04,5.8,909585,-2604285,3577
"77",1989-10-18 00:01:33.597387,4.92,29.16,64.64,5.76,909585,-2604285,3577
"78",1989-11-03 00:01:14.463948,2.16,33.92,62.52,5.88,909585,-2604285,3577
"79",1989-11-11 23:55:06.735559,3.68,34.88,60.12,5.4,909585,-2604285,3577
"80",1989-11-19 00:00:35.975528,1.6,55.72,41.72,5.44,909585,-2604285,3577
"81",1989-12-20 23:59:50.397227,4.84,45.6,48.04,7.68,909585,-2604285,3577
"82",1989-12-29 23:53:46.864866,10.12,40.12,48.56,7.68,909585,-2604285,3577
"83",1990-02-15 23:52:13.731828,9.44,32.8,56.56,7.52,909585,-2604285,3577
"84",1990-02-22 23:57:48.09669,4.12,48.68,45.72,7.76,909585,-2604285,3577
"85",1990-03-03 23:51:41.501959,2.84,59.68,35.88,8.2,909585,-2604285,3577
"86",1990-03-10 23:57:14.251075,4.68,37.56,56.52,6.64,909585,-2604285,3577
"87",1990-03-26 23:56:44.162239,5.6,42.72,50.44,6.96,909585,-2604285,3577
"88",1990-04-04 23:50:47.970249,9.33333333333333,56,33.3333333333333,7.66666666666667,909635,-2604335,3577
"89",1990-04-11 23:56:43.969209,0,100,0,8,909645,-2604345,3577
"90",1990-04-20 23:51:00.368818,5.5,88.5,5,9,909645,-2604330,3577
"91",1990-04-27 23:56:42.097045,11.1764705882353,75.2352941176471,12.5882352941176,8.17647058823529,909606.176470588,-2604293.82352941,3577
"92",1990-05-06 23:50:56.679171,20,70,9,9,909620,-2604297.5,3577
"93",1990-06-07 23:50:56.550761,9.23809523809524,89.6666666666667,0,10.047619047619,909595,-2604292.14285714,3577
"94",1990-06-14 23:56:41.564441,20.04,57.16,21.32,10.12,909585,-2604285,3577
"95",1990-06-23 23:50:55.655498,25.4761904761905,44.1904761904762,29.7142857142857,21.952380952381,909592.142857143,-2604289.28571429,3577
"96",1990-06-30 23:56:42.052349,24.12,41.4,32.92,9.36,909585,-2604285,3577
"97",1990-07-09 23:50:53.776911,21.24,46.04,31.28,9.36,909585,-2604285,3577
"98",1990-07-16 23:56:38.139737,22.76,49.76,26.12,9.92,909585,-2604285,3577
"99",1990-07-25 23:50:49.639621,22.04,51.68,25.12,8.96,909585,-2604285,3577
"100",1990-08-01 23:56:33.455935,19.8,42.32,36.4,9.6,909585,-2604285,3577
"101",1990-08-17 23:56:30.451935,15.92,44,38.68,8.72,909585,-2604285,3577
"102",1990-08-26 23:50:39.595172,13.24,45.36,40.04,8,909585,-2604285,3577
"103",1990-09-02 23:56:23.414444,11.44,35.08,52.08,8.96,909585,-2604285,3577
"104",1990-09-11 23:50:37.015914,9.16,39.72,49.8,8,909585,-2604285,3577
"105",1990-09-18 23:56:20.437888,9.16666666666667,39,50.7916666666667,6,909587.5,-2604286.25,3577
"106",1990-09-27 23:50:27.954781,5.8,45.4,47.56,7.76,909585,-2604285,3577
"107",1990-10-04 23:56:05.570677,5.8,39.16,53.88,7.8,909585,-2604285,3577
"108",1990-10-20 23:56:05.070683,7.6,34.72,56.4,7.32,909585,-2604285,3577
