"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:29.387609,46.25,45.2,7.4,18.9,474345,-3837240,3577
"2",1987-10-13 00:07:10.149315,44.1,47.25,7.45,17.85,474345,-3837240,3577
"3",1987-11-14 00:07:47.420577,40.9,53.05,4.95,17.55,474345,-3837240,3577
"4",1987-12-16 00:08:17.278919,40.55,54.6,3.75,17.25,474345,-3837240,3577
"5",1988-02-02 00:09:08.674429,41.95,50.25,6.75,17.4,474345,-3837240,3577
"6",1988-03-21 00:09:42.543415,33.6470588235294,52.4117647058824,12.5882352941176,17.7647058823529,474343.235294118,-3837237.35294118,3577
"7",1988-04-06 00:09:49.096106,18.5,49,31,20,474285,-3837270,3577
"8",1988-05-08 00:10:03.353582,28.05,33,38.2,18.15,474345,-3837240,3577
"9",1988-06-09 00:10:16.299885,49.9333333333333,36.4666666666667,12,23.5333333333333,474353,-3837239,3577
"10",1988-08-12 00:10:26.332957,46.9,43.45,8.45,22.95,474345,-3837240,3577
"11",1988-09-13 00:10:30.297945,27.8888888888889,35.4444444444444,35.2222222222222,18.8888888888889,474341.666666667,-3837265,3577
"12",1988-09-29 00:10:21.976295,42.85,49.15,6.9,13.6,474345,-3837240,3577
"13",1988-10-15 00:10:18.005195,35.6,55.85,7.55,15.15,474345,-3837240,3577
"14",1988-10-31 00:10:19.868813,34.05,59.25,5.5,16.15,474345,-3837240,3577
"15",1988-12-02 00:10:17.959022,24,59.45,15.45,8.9,474345,-3837240,3577
"16",1988-12-18 00:10:04.964169,26.2,59.45,13.05,12.45,474345,-3837240,3577
"17",1989-02-20 00:09:41.27415,15,80,3.66666666666667,22.6666666666667,474405,-3837225,3577
"18",1989-03-08 00:09:18.935456,36.7,54.75,7.35,15.25,474345,-3837240,3577
"19",1989-06-28 00:07:27.870364,39.7,47.25,11.7,18.5,474345,-3837240,3577
"20",1989-07-14 00:07:07.777798,46,46.5,6.5,21.05,474345,-3837240,3577
"21",1989-08-31 00:06:07.945121,43.15,47.25,8.2,16.5,474345,-3837240,3577
"22",1989-10-02 00:05:25.576983,30.7647058823529,50.7058823529412,17.2352941176471,15.6470588235294,474353.823529412,-3837246.17647059,3577
"23",1989-10-18 00:04:45.04612,44.2,51.25,3.35,16.45,474345,-3837240,3577
"24",1989-11-03 00:04:25.909451,39.2,54.35,5.3,16.25,474345,-3837240,3577
