"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-18 23:15:14.411013,25.3,50.8,22.55,13.05,1873917,-3105096,3577
"2",1987-10-04 23:15:34.809843,25.8,45.8,27.05,12.35,1873917,-3105096,3577
"3",1987-10-20 23:15:51.321033,31.35,42.4,25,12.9,1873917,-3105096,3577
"4",1987-11-21 23:16:30.099417,37.85,36.7,24.45,13.5,1873917,-3105096,3577
"5",1987-12-07 23:16:43.506461,39.95,33.05,25.8,12.95,1873917,-3105096,3577
"6",1987-12-23 23:16:58.630575,42,59.6666666666667,0,7,1873925,-3105115,3577
"7",1988-01-08 23:17:14.834878,36.2,42.9,19.45,13.4,1873917,-3105096,3577
"8",1988-01-24 23:17:32.827439,47.4,25.95,25.5,13.15,1873917,-3105096,3577
"9",1988-02-09 23:17:50.507233,47.4,35,16.4,13.7,1873917,-3105096,3577
"10",1988-03-12 23:18:12.178287,55.75,30.45,12.6,15.85,1873917,-3105096,3577
"11",1988-03-28 23:18:20.013278,48.9,39.85,9.85,14.5,1873917,-3105096,3577
"12",1988-04-13 23:18:23.656502,35.9,41.35,21.35,20.5,1873917,-3105096,3577
"13",1988-05-15 23:18:41.615227,40,40.4,18.4,16.7,1873917,-3105096,3577
"14",1988-06-16 23:18:53.373736,36.45,44.75,17.55,16.7,1873917,-3105096,3577
"15",1988-07-18 23:19:00.35309,35.9,46.95,15.95,17.7,1873917,-3105096,3577
"16",1988-08-03 23:19:01.666759,37.55,45.55,15.55,16.25,1873917,-3105096,3577
"17",1988-09-20 23:19:01.285098,48.15,38.05,12.6,16.25,1873917,-3105096,3577
"18",1988-10-06 23:18:56.188344,44.35,39.4,15.15,14.85,1873917,-3105096,3577
"19",1988-10-22 23:18:50.933281,28.7,51.5,18.7,12.65,1873917,-3105096,3577
"20",1988-11-07 23:18:54.253584,24.7,52.05,21.95,13.15,1873917,-3105096,3577
"21",1988-11-23 23:18:54.275918,22.25,53.35,23,13.95,1873917,-3105096,3577
"22",1988-12-25 23:18:37.286889,26.25,53.8,18.9,14.55,1873917,-3105096,3577
"23",1989-01-10 23:18:31.600577,26.4444444444444,54.5555555555556,17.6666666666667,19.7777777777778,1873941.66666667,-3105078.33333333,3577
"24",1989-01-26 23:18:16.062497,25.25,51.7,21.85,12.9,1873917,-3105096,3577
"25",1989-03-22 23:23:25.039921,25.9,52.3,20.6,14.1,1873917,-3105096,3577
"26",1989-05-02 23:17:04.822333,67.55,23.95,7.15,17.1,1873917,-3105096,3577
"27",1989-07-05 23:15:51.381719,60.2,33.7,4.85,16.65,1873917,-3105096,3577
"28",1989-08-06 23:15:12.697715,43.7,45.75,9.2,14.3,1873917,-3105096,3577
"29",1989-09-07 23:14:28.857917,38.3,48.15,12.45,13.05,1873917,-3105096,3577
"30",1989-09-23 23:14:02.213915,34.55,50.75,13.5,12.55,1873917,-3105096,3577
"31",1989-11-26 23:12:15.265218,43.6,20,35.4,11.8,1873893,-3105057,3577
"32",1989-12-28 23:11:20.716342,38.65,47.15,12.75,14.4,1873917,-3105096,3577
"33",1990-05-05 23:08:27.73702,60.95,32.2,5.5,16.15,1873917,-3105096,3577
"34",1990-06-22 23:08:27.601462,49.5,43.05,6.3,15.95,1873917,-3105096,3577
"35",1990-07-08 23:08:26.02813,44.7,46.35,7.85,14.85,1873917,-3105096,3577
"36",1990-07-24 23:08:21.860676,42.4,48.25,8,13.7,1873917,-3105096,3577
"37",1990-08-09 23:08:17.126727,49,45.05,4.75,15.75,1873917,-3105096,3577
"38",1990-08-25 23:08:12.007411,42.75,46.35,9.75,13.4,1873917,-3105096,3577
"39",1990-09-10 23:08:08.783613,42.55,47.6,8.75,13.45,1873917,-3105096,3577
"40",1990-09-26 23:08:01.165395,37.45,51.55,9.85,13.1,1873917,-3105096,3577
"41",1990-10-12 23:07:54.131674,36.1,51.8,11,13.8,1873917,-3105096,3577
"42",1990-10-28 23:07:46.266505,29.2,55.95,13.65,12.95,1873917,-3105096,3577
"43",1990-11-13 23:07:47.739899,24.35,57.7,16.7,12.95,1873917,-3105096,3577
"44",1990-12-15 23:07:43.150647,20.05,62.5,16.05,12.9,1873917,-3105096,3577
"45",1991-02-01 23:08:51.569536,45.15,42.15,11.5,14,1873917,-3105096,3577
"46",1991-03-05 23:09:27.839983,55.6,31.65,11.35,13.55,1873917,-3105096,3577
"47",1991-03-21 23:09:50.114253,40.6,45.95,12,13.2,1873917,-3105096,3577
"48",1991-04-06 23:10:02.617347,38.15,49.15,11.6,14.55,1873917,-3105096,3577
"49",1991-04-22 23:10:18.954785,32.85,50.95,14.95,12.9,1873917,-3105096,3577
"50",1991-05-08 23:10:38.205841,32.15,53.8,13,12.85,1873917,-3105096,3577
"51",1991-05-24 23:10:54.48071,28.6,56.9,13.35,13.55,1873917,-3105096,3577
"52",1991-06-25 23:11:21.225477,25.95,56.6,16.35,14.95,1873917,-3105096,3577
"53",1991-07-27 23:11:46.274345,21.05,58.2,19.6,14.25,1873917,-3105096,3577
"54",1991-08-28 23:11:57.410593,17.75,58.45,22.55,11.5,1873917,-3105096,3577
"55",1991-09-13 23:12:10.686932,18.15,57.7,23,12.15,1873917,-3105096,3577
"56",1991-09-29 23:12:15.791844,19.45,60.1,19.4,12,1873917,-3105096,3577
"57",1991-10-15 23:12:26.921594,16.2,59.1,23.35,11.25,1873917,-3105096,3577
"58",1991-10-31 23:12:24.589888,16.9,62.4,19.3,12.4,1873917,-3105096,3577
"59",1991-11-16 23:12:30.68679,16.85,67.5,14.5,9.6,1873917,-3105096,3577
"60",1991-12-18 23:12:38.147559,43.8,37.55,17.4,13,1873917,-3105096,3577
"61",1992-01-03 23:12:33.451712,63.55,29.95,5.25,17.05,1873917,-3105096,3577
"62",1992-01-19 23:12:33.84482,59.95,25.75,13.2,14.2,1873917,-3105096,3577
"63",1992-02-04 23:12:32.954916,60.5,25.75,12.4,14.75,1873917,-3105096,3577
"64",1992-03-07 23:12:28.823051,42.85,43.5,12.25,12.2,1873917,-3105096,3577
"65",1992-04-24 23:12:08.793084,24.8125,39.875,34,9.8125,1873923.75,-3105084.375,3577
"66",1992-05-10 23:12:01.660364,27.05,55.9,15.8,13.8,1873917,-3105096,3577
"67",1992-05-26 23:11:53.046108,16.95,55.2,26.5,22.75,1873917,-3105096,3577
"68",1992-06-11 23:11:43.213626,31.85,52.3,14.7,14.35,1873917,-3105096,3577
"69",1992-06-27 23:11:31.602753,30.8,53.2,14.8,13.8,1873917,-3105096,3577
"70",1992-07-13 23:11:19.459687,30.05,53.6,15.1,14,1873917,-3105096,3577
"71",1992-07-29 23:11:06.790903,33.6,52.35,12.95,13.55,1873917,-3105096,3577
"72",1992-08-14 23:10:52.145374,32.75,52.45,13.45,13.75,1873917,-3105096,3577
"73",1992-08-30 23:10:37.305037,33.75,52.65,12.35,13.9,1873917,-3105096,3577
"74",1992-09-15 23:10:23.378479,39.4,49.25,10.1,14.35,1873917,-3105096,3577
"75",1992-10-01 23:10:01.777479,28.85,51.85,18,12.75,1873917,-3105096,3577
"76",1992-12-20 23:09:39.385275,27.6363636363636,57.6363636363636,13.9090909090909,14.8181818181818,1873913.18181818,-3105126.81818182,3577
"77",1993-01-21 23:10:01.19155,50.9,34.95,12.95,13.7,1873917,-3105096,3577
"78",1993-04-11 23:10:35.556219,19.35,57.25,22.25,12,1873917,-3105096,3577
"79",1993-04-27 23:10:43.673067,16.5,58.35,23.9,11.5,1873917,-3105096,3577
"80",1993-06-14 23:10:49.641829,19.65,57.85,21.5,13.15,1873917,-3105096,3577
"81",1993-07-16 23:10:41.956524,23.9,56.6,18.1,14,1873917,-3105096,3577
"82",1993-08-01 23:10:40.955983,32,49.6,17.15,12,1873917,-3105096,3577
"83",1993-08-17 23:10:41.406859,23.95,51.15,23.6,13.05,1873917,-3105096,3577
"84",1993-09-02 23:10:40.114008,26.15,55.05,17.55,14.45,1873917,-3105096,3577
"85",1993-09-18 23:10:37.633307,23.8,52.8,22.35,12.65,1873917,-3105096,3577
"86",1993-10-04 23:10:34.20199,15.65,70,13.5,21.85,1873917,-3105096,3577
"87",1993-10-20 23:10:26.898679,25.8,59.55,13.4,13.4,1873917,-3105096,3577
"88",1993-11-05 23:10:20.779315,14.2,54.55,29.9,9.55,1873917,-3105096,3577
"89",1993-12-23 23:10:00.813438,48.4,35.75,14.55,13.85,1873917,-3105096,3577
"90",1994-01-08 23:09:48.060693,32.35,41.1,25.35,12.15,1873917,-3105096,3577
"91",1994-01-24 23:09:34.503241,41.8,39.05,17.95,12.3,1873917,-3105096,3577
"92",1994-02-25 23:09:10.152806,53.35,32.4,12.95,14.95,1873917,-3105096,3577
"93",1994-03-13 23:08:55.498104,64.25,25.1,9.5,17.45,1873917,-3105096,3577
"94",1994-03-29 23:08:40.683223,41.4375,16.6875,40.8125,16.5625,1873908.75,-3105082.5,3577
"95",1994-04-14 23:08:21.587577,48.6,39.65,10.45,13.65,1873917,-3105096,3577
"96",1994-05-16 23:07:48.073223,35.6,49.5,13.8,14.15,1873917,-3105096,3577
"97",1994-06-01 23:07:30.747816,31.25,53.75,13.9,14.55,1873917,-3105096,3577
"98",1994-06-17 23:07:09.953945,28.85,53.9,16.15,14.4,1873917,-3105096,3577
"99",1994-07-03 23:06:44.90188,26.9,55.85,16.05,13.75,1873917,-3105096,3577
"100",1994-08-04 23:05:51.073286,22.5,55.4,21,12.65,1873917,-3105096,3577
"101",1994-09-21 23:04:40.383421,14.85,60.35,23.5,11.85,1873917,-3105096,3577
"102",1994-10-07 23:04:11.95544,15.85,60.8,22.05,13.35,1873917,-3105096,3577
"103",1994-11-08 23:03:06.129119,20.6,51.55,26.6,12.45,1873917,-3105096,3577
"104",1994-12-10 23:02:05.451877,33.85,48.8,16.15,13.8,1873917,-3105096,3577
"105",1995-01-11 23:01:00.676093,44.35,35.75,18.9,11.65,1873917,-3105096,3577
"106",1995-01-27 23:00:24.056415,57.55,24.2,17.15,13.8,1873917,-3105096,3577
"107",1995-02-28 22:59:06.772958,61.45,28.45,8.75,16.1,1873917,-3105096,3577
"108",1995-03-07 23:05:00.601493,51.65,40.85,6.25,15.65,1873917,-3105096,3577
"109",1995-03-16 22:58:27.268577,39.6,44.8,14.2,12.9,1873917,-3105096,3577
"110",1995-03-23 23:04:20.121677,35.4,48.05,15.3,12.85,1873917,-3105096,3577
"111",1995-04-17 22:57:08.506207,32.8,51,15.2,13.7,1873917,-3105096,3577
"112",1995-04-24 23:03:01.187129,29.8,53.5,15.5,13.7,1873917,-3105096,3577
"113",1995-05-19 22:55:42.613724,25.15,58.15,15.45,14.05,1873917,-3105096,3577
"114",1995-05-26 23:01:33.827635,23.85,52.7,22.25,16.5,1873917,-3105096,3577
"115",1995-06-11 23:00:48.620954,28.25,55.9,14.75,17.3,1873917,-3105096,3577
"116",1995-06-20 22:54:13.944843,31.8,54.55,13.1,16.9,1873917,-3105096,3577
"117",1995-06-27 23:00:05.877335,26.7,57.25,14.95,13.05,1873917,-3105096,3577
"118",1995-07-13 22:59:21.638633,26.55,55.85,16.4,14.45,1873917,-3105096,3577
"119",1995-08-07 22:52:04.37458,26.25,50.95,21.5,13.75,1873917,-3105096,3577
"120",1995-08-23 22:51:20.275528,19.15,50.25,29.35,12.5,1873917,-3105096,3577
"121",1995-09-08 22:50:34.149408,22.1,55.75,20.9,13.5,1873917,-3105096,3577
"122",1995-09-24 22:49:45.696881,24.4,57,17.35,13.7,1873917,-3105096,3577
"123",1995-10-10 22:48:54.558994,24.35,55.85,18.55,13.6,1873917,-3105096,3577
"124",1995-10-26 22:48:00.67962,13,65,22,5,1873965,-3105165,3577
"125",1995-11-11 22:47:44.518903,25.3636363636364,70.7272727272727,3.81818181818182,12.3636363636364,1873888.63636364,-3105083.18181818,3577
"126",1995-11-27 22:48:08.740494,53.2,30.35,15.3,15.2,1873917,-3105096,3577
"127",1995-12-13 22:49:14.975613,41.8888888888889,17.6666666666667,39.4444444444444,19.5555555555556,1873901.66666667,-3105101.66666667,3577
"128",1995-12-29 22:50:25.834683,64.1,22.65,12,14.35,1873917,-3105096,3577
"129",1996-01-14 22:51:33.815024,59.95,26.65,11.9,15.9,1873917,-3105096,3577
"130",1996-01-30 22:52:41.337839,60.6,28.15,9.8,15.75,1873917,-3105096,3577
"131",1996-02-15 22:53:47.239925,53.55,35.4,9.75,14.8,1873917,-3105096,3577
"132",1996-03-02 22:54:51.297764,45.5,41.65,11.6,13.45,1873917,-3105096,3577
"133",1996-03-18 22:55:53.723638,37.85,47.45,13.6,12.35,1873917,-3105096,3577
"134",1996-04-03 22:56:54.515769,23.3846153846154,51.9230769230769,23.6153846153846,10.9230769230769,1873914.23076923,-3105121.15384615,3577
"135",1996-04-19 22:57:53.555835,16.6,32.05,50,14.7,1873917,-3105096,3577
"136",1996-05-21 22:59:46.216607,18.6,38.9,40.85,22.9,1873917,-3105096,3577
"137",1996-06-06 23:00:39.677418,24,40.8,33.7,18.75,1873917,-3105096,3577
"138",1996-07-08 23:02:20.966316,27.95,37.5,33,18,1873917,-3105096,3577
"139",1996-07-24 23:03:12.257317,24.45,34.6,39.3,17.45,1873917,-3105096,3577
"140",1996-08-09 23:04:02.805027,20,17.3,60.8,21.6,1873932,-3105117,3577
"141",1996-08-25 23:04:53.783052,27.55,35.8,35.45,16.85,1873917,-3105096,3577
"142",1996-09-10 23:05:47.42385,28.5,37.4,32.8,15.95,1873917,-3105096,3577
"143",1996-09-26 23:06:39.465417,32.5,31.05,35.2,14.75,1873917,-3105096,3577
"144",1996-10-12 23:07:29.420924,39.3333333333333,24,36,12,1873955,-3105155,3577
"145",1996-10-28 23:08:16.88595,36.15,35.4,27.25,14.95,1873917,-3105096,3577
"146",1996-11-13 23:09:01.914016,35.65,37.4,25.5,14.85,1873917,-3105096,3577
"147",1996-11-29 23:09:47.588927,26.2,43.9,28.4,14.3,1873917,-3105096,3577
"148",1996-12-15 23:10:33.179436,24.25,46.4,27.85,14.8,1873917,-3105096,3577
"149",1997-01-16 23:12:04.209204,28.75,41.6,28.4,14.2,1873917,-3105096,3577
"150",1997-03-21 23:14:43.941599,49.65,35.05,14.15,13.45,1873917,-3105096,3577
"151",1997-04-06 23:15:19.266652,36.95,46.5,15.3,13.45,1873917,-3105096,3577
"152",1997-04-22 23:15:53.56969,31.55,49.75,17.4,13.25,1873917,-3105096,3577
"153",1997-05-08 23:16:26.863329,33.75,53.4,11.55,16.15,1873917,-3105096,3577
"154",1997-06-09 23:17:33.622577,41.5,49.2,8.05,15.6,1873917,-3105096,3577
"155",1997-06-25 23:18:06.471541,38.85,50.55,9.3,15.05,1873917,-3105096,3577
"156",1997-08-12 23:19:43.182342,23.6,57.75,17.65,14.15,1873917,-3105096,3577
"157",1997-08-28 23:20:12.957776,17.45,59.3,21.8,12.35,1873917,-3105096,3577
"158",1997-09-13 23:20:40.116356,15.25,61.15,22.35,13.65,1873917,-3105096,3577
"159",1997-09-29 23:21:07.952073,24.4,55.95,18.2,14.55,1873917,-3105096,3577
"160",1997-10-15 23:21:32.980264,47,38.05,13.65,14.7,1873917,-3105096,3577
"161",1997-11-16 23:22:21.834048,66.8,24.3,7.6,16.6,1873917,-3105096,3577
"162",1997-12-02 23:22:46.327667,44.65,40.45,13.6,13.9,1873917,-3105096,3577
"163",1997-12-18 23:23:09.241801,37.15,49.05,12.5,13.55,1873917,-3105096,3577
"164",1998-01-03 23:23:32.546491,49.05,39.25,10.15,15.15,1873917,-3105096,3577
"165",1998-01-19 23:23:52.574148,48.7,40.7,9.5,14.55,1873917,-3105096,3577
"166",1998-03-24 23:25:01.901118,32,29,38,8,1873965,-3105045,3577
"167",1998-04-09 23:25:13.787415,26.3,61.6,10.75,12.9,1873917,-3105096,3577
"168",1998-04-25 23:25:25.612104,30.55,58.45,9.85,18.05,1873917,-3105096,3577
"169",1998-05-11 23:25:41.605693,47.5,47.8,3.5,17.45,1873917,-3105096,3577
"170",1998-05-27 23:25:56.48079,50.8,43.6,4.35,16.4,1873917,-3105096,3577
"171",1998-09-16 23:27:04.919685,62.9,29.45,6.4,17.25,1873917,-3105096,3577
"172",1998-10-02 23:27:07.859819,64.35,27.55,6.7,16.25,1873917,-3105096,3577
"173",1998-10-18 23:27:07.43571,50.9,42.45,5.65,14.8,1873917,-3105096,3577
"174",1998-11-03 23:27:12.147569,40.6,52.75,5.45,15.05,1873917,-3105096,3577
"175",1998-11-19 23:27:20.422799,34.65,60.3,3.9,15.25,1873917,-3105096,3577
"176",1998-12-05 23:27:15.844059,28.125,61.8125,8.875,17.4375,1873910.625,-3105082.5,3577
"177",1999-01-06 23:27:21.469403,45.85,49.35,3.55,14.85,1873917,-3105096,3577
"178",1999-01-22 23:27:19.839612,41.05,53.55,4.25,15.2,1873917,-3105096,3577
"179",1999-03-27 23:27:04.977218,57.1,39.65,1.85,15.45,1873917,-3105096,3577
