"","time","x","y","bs","pv","npv","ue","spatial_ref"
"67",1992-03-08 00:47:22.457476,-132525,-1388775,2.6,60.84,35.56,14.2,3577
"68",1992-03-24 00:47:19.349461,-132525,-1388775,1.76,57.48,39.6,16.56,3577
"69",1992-06-28 00:46:25.284717,-132525,-1388775,14.08,36.68,47.84,16.56,3577
"70",1992-07-14 00:46:13.127531,-132525,-1388775,16.16,35.6,47.24,15.8,3577
"71",1992-07-30 00:46:00.481961,-132525,-1388775,13.88,36.48,48.48,14.48,3577
"72",1992-08-15 00:45:45.82325,-132525,-1388775,11.76,34.92,52.12,14.4,3577
"73",1992-08-31 00:45:30.832662,-132525,-1388775,9.88,36.12,52.84,13.92,3577
"74",1992-09-16 00:45:16.911232,-132525,-1388775,7.68,35.72,55.52,13.08,3577
"75",1992-10-18 00:44:40.664037,-132465,-1388835,2,36,61,10,3577
"76",1992-12-21 00:44:33.105804,-132525,-1388775,15.12,50.28,33.24,13.88,3577
"77",1993-02-23 00:45:09.707086,-132525,-1388745,4.33333333333333,37.3333333333333,58.3333333333333,12.3333333333333,3577
"78",1993-03-11 00:45:21.516246,-132525,-1388775,1.36,65.92,31.28,19.24,3577
"79",1993-04-12 00:45:29.477984,-132525,-1388775,2.64,54.48,41.48,17.24,3577
"80",1993-04-28 00:45:37.290288,-132518.181818182,-1388768.18181818,35.5,33.5,29.8636363636364,13.5,3577
"81",1993-05-14 00:45:40.474213,-132525,-1388775,2.36,48.56,48.04,14.08,3577
"82",1993-05-30 00:45:44.319775,-132525,-1388775,4.16,48.56,46.28,16.6,3577
"83",1993-07-17 00:45:35.740163,-132525,-1388775,5.08,41.64,51.96,14.52,3577
"84",1993-09-03 00:45:33.636459,-132525,-1388775,6.28,38.32,54.4,12.24,3577
"85",1993-10-05 00:45:27.703721,-132550,-1388825,0,36.8333333333333,62.5,12.3333333333333,3577
"86",1993-10-21 00:45:20.585068,-132525,-1388775,0,42.44,56.92,11.08,3577
"87",1993-11-06 00:45:14.563739,-132525,-1388775,28.08,25.92,44.6,18.84,3577
"88",1993-12-24 00:44:54.335175,-132525,-1388775,8.32,48.36,41.88,15.72,3577
"89",1994-01-09 00:44:41.445481,-132525,-1388775,8.44,44.12,46.48,20.24,3577
"90",1994-01-25 00:44:27.872517,-132477.857142857,-1388757.85714286,40.8571428571429,37.7142857142857,21.1428571428571,19,3577
"91",1994-03-30 00:43:34.424535,-132525,-1388775,8.24,52.8,37.48,20.6,3577
"92",1994-04-15 00:43:15.089181,-132525,-1388775,3.16,53.96,41.72,18.08,3577
"93",1994-05-01 00:42:59.060755,-132525,-1388775,2.72,52.96,43.24,17.8,3577
"94",1994-05-17 00:42:41.497073,-132525,-1388775,5.92,46.56,46.32,16.4,3577
"95",1994-06-02 00:42:24.214631,-132525,-1388775,7.08,44.84,46.76,15.76,3577
"96",1994-06-18 00:42:03.605214,-132525,-1388775,8.96,41.24,48.52,15.72,3577
"97",1994-07-04 00:41:38.775005,-132525,-1388775,8.72,41.12,48.8,15.48,3577
"98",1994-07-20 00:41:12.413381,-132525,-1388775,9.56,39.4,49.68,14.72,3577
"99",1994-08-05 00:40:44.585329,-132525,-1388775,25.84,33.56,39.48,9.4,3577
"100",1994-08-21 00:40:22.992771,-132525,-1388775,10.68,34.44,53.64,13.28,3577
"101",1994-09-06 00:39:59.490483,-132520.909090909,-1388783.18181818,8.40909090909091,30.2272727272727,60.2272727272727,14.1363636363636,3577
"102",1994-09-22 00:39:33.736299,-132532.5,-1388767.5,18.25,22.1875,58.25,16.25,3577
"103",1994-11-09 00:37:59.880341,-132525,-1388775,1.56,50.68,46.76,16.08,3577
"104",1994-11-25 00:37:26.93588,-132525,-1388775,1.68,57.88,39.28,17.32,3577
"105",1994-12-27 00:36:27.845429,-132525,-1388775,3.16,62.48,32.84,17.84,3577
"106",1995-04-18 00:32:01.879492,-132525,-1388775,1.8,58.72,38.24,18.24,3577
"107",1995-05-20 00:30:36.068463,-132525,-1388775,2.52,55.64,40.76,18.96,3577
"108",1995-06-21 00:29:07.678583,-132525,-1388775,3.24,50.04,45.8,17.76,3577
"109",1995-07-07 00:28:23.826327,-132525,-1388775,4,42.52,52.28,13.16,3577
"110",1995-07-23 00:27:40.629648,-132525,-1388775,3.12,45.92,49.92,16.12,3577
"111",1995-08-08 00:26:57.648176,-132525,-1388775,20.92,25.68,52.32,15.8,3577
"112",1995-08-24 00:26:13.469756,-132525,-1388775,21.56,26.84,50.24,14.8,3577
"113",1995-09-09 00:25:27.54812,-132525,-1388775,34.44,24.96,39.44,15.64,3577
"114",1995-09-25 00:24:39.255544,-132525,-1388775,14.56,32.16,52.44,11.56,3577
"115",1995-10-11 00:23:48.223676,-132465,-1388730,17,36.5,45.5,19,3577
"116",1995-10-27 00:22:54.264267,-132525,-1388775,6.96,51.8,39.8,17.12,3577
"117",1995-11-12 00:22:38.281926,-132525,-1388775,4.32,59.28,35.04,19.28,3577
"118",1995-11-28 00:23:02.55596,-132570,-1388805,31.75,44.5,22.75,17.5,3577
"119",1996-02-16 00:28:41.076816,-132525,-1388775,1.96,69.56,27,20.2,3577
"120",1996-03-03 00:29:45.313596,-132525,-1388775,0.64,71.92,26.04,21.6,3577
"121",1996-03-19 00:30:47.810804,-132525,-1388775,1.96,59.84,36.48,20.08,3577
"122",1996-04-20 00:32:47.443588,-132525,-1388775,2.96,53.88,41.92,17.88,3577
"123",1996-05-06 00:33:44.622844,-132525,-1388775,5.32,46.08,47.28,15.44,3577
"124",1996-06-07 00:35:33.551889,-132525,-1388775,17.36,33.52,47.96,16.6,3577
"125",1996-06-23 00:36:25.170223,-132525,-1388775,16.36,34.88,47.32,16.28,3577
"126",1996-08-10 00:38:56.733108,-132525,-1388775,8,40.96,49.84,16,3577
"127",1996-09-11 00:40:41.323209,-132525,-1388775,10.88,34.56,53.44,12.72,3577
"128",1996-09-27 00:41:33.395327,-132525,-1388775,3.64,33.68,61.56,10.48,3577
"129",1996-10-13 00:42:23.257864,-132525,-1388775,4.56,42.84,51.4,15.04,3577
"130",1996-10-29 00:43:10.808733,-132525,-1388775,3.24,49.28,46.56,16.12,3577
"131",1996-11-14 00:43:55.891047,-132525,-1388775,3.44,53.64,41.64,16.32,3577
"132",1997-03-06 00:49:00.959946,-132525,-1388775,10.36,60.04,28.2,15,3577
"133",1997-03-22 00:49:37.852659,-132525,-1388775,1.4,63.12,34.2,19.28,3577
"134",1997-04-23 00:50:47.262308,-132525,-1388775,2.64,49.72,46.36,15.56,3577
"135",1997-05-09 00:51:20.585505,-132530.217391304,-1388778.91304348,27.5217391304348,28.5652173913043,42.7391304347826,12.2173913043478,3577
"136",1997-05-25 00:51:54.336976,-132525,-1388775,11.6,34.04,53.44,15.96,3577
"137",1997-06-10 00:52:27.49345,-132525,-1388775,8.36,39.44,51.36,15.84,3577
"138",1997-07-28 00:54:05.810144,-132525,-1388775,8.08,43.16,47.36,15.4,3577
"139",1997-08-13 00:54:36.959224,-132525,-1388775,11.72,41.64,45.28,14.12,3577
"140",1997-10-16 00:56:26.931591,-132525,-1388775,8.6,38.96,51.32,14.68,3577
"141",1998-01-04 00:58:26.132805,-132525,-1388775,5.48,61.28,31.84,15.56,3577
"142",1998-02-21 00:59:25.9217,-132525,-1388775,1.44,71.72,25.32,18.48,3577
"143",1998-03-09 00:59:41.22042,-132573,-1388739,21.4,58.4,18.8,11.2,3577
"144",1998-04-10 01:00:07.37806,-132525,-1388775,1.2,59.04,38.2,17.56,3577
"145",1998-04-26 01:00:19.157976,-132525,-1388775,1.56,58.04,39.48,18,3577
