"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-05 23:43:49.880561,18.7391304347826,45.1739130434783,34.8260869565217,7.34782608695652,1475688.91304348,-2214189.7826087,3577
"2",1987-09-21 23:44:12.792576,23.3478260869565,45,30.2608695652174,9.52173913043478,1475688.91304348,-2214189.7826087,3577
"3",1987-10-07 23:44:32.607286,24.3913043478261,42.304347826087,31.9565217391304,9.65217391304348,1475688.91304348,-2214189.7826087,3577
"4",1987-10-23 23:44:48.238772,24.1304347826087,44.2173913043478,30.304347826087,9.56521739130435,1475688.91304348,-2214189.7826087,3577
"5",1987-12-10 23:45:40.477028,17,31,51,7,1475625,-2214195,3577
"6",1988-01-11 23:46:12.777482,26.1304347826087,38.8260869565217,33.6521739130435,9.1304347826087,1475688.91304348,-2214189.7826087,3577
"7",1988-01-27 23:46:30.831149,28.7391304347826,39,30.8260869565217,9.95652173913044,1475688.91304348,-2214189.7826087,3577
"8",1988-03-15 23:47:08.176512,34.2608695652174,26.6521739130435,37.6521739130435,8,1475688.91304348,-2214189.7826087,3577
"9",1988-03-31 23:47:15.138271,26.6086956521739,30.9130434782609,41.2608695652174,8.73913043478261,1475688.91304348,-2214189.7826087,3577
"10",1988-04-16 23:47:19.291666,31.2173913043478,41.5217391304348,26.1739130434783,10.1304347826087,1475688.91304348,-2214189.7826087,3577
"11",1988-05-02 23:47:27.393541,36.5652173913044,38.4347826086956,23.8695652173913,10.8260869565217,1475688.91304348,-2214189.7826087,3577
"12",1988-05-18 23:47:37.339064,26,37,35.6666666666667,13.3333333333333,1475675,-2214145,3577
"13",1988-06-19 23:47:48.645899,31.1304347826087,38.695652173913,28.8695652173913,10.7391304347826,1475688.91304348,-2214189.7826087,3577
"14",1988-07-21 23:47:54.95184,32.1304347826087,38.9130434782609,27.6521739130435,10.7826086956522,1475688.91304348,-2214189.7826087,3577
"15",1988-08-06 23:47:55.386035,28.5652173913043,40.1304347826087,30.0869565217391,10.0869565217391,1475688.91304348,-2214189.7826087,3577
"16",1988-09-07 23:47:59.894607,29.1739130434783,40.5217391304348,29.0434782608696,10,1475688.91304348,-2214189.7826087,3577
"17",1988-09-23 23:47:54.134355,27.5217391304348,39.9565217391304,31.304347826087,9.52173913043478,1475688.91304348,-2214189.7826087,3577
"18",1988-10-09 23:47:48.588791,26.3913043478261,43.695652173913,28.695652173913,9.26086956521739,1475688.91304348,-2214189.7826087,3577
"19",1988-10-25 23:47:45.707179,29.9130434782609,43.695652173913,25.1739130434783,10.0434782608696,1475688.91304348,-2214189.7826087,3577
"20",1988-11-10 23:47:47.205497,26.8260869565217,43.4782608695652,28.304347826087,9.52173913043478,1475688.91304348,-2214189.7826087,3577
"21",1988-11-26 23:47:48.450365,29.8260869565217,43,25.9130434782609,10.2608695652174,1475688.91304348,-2214189.7826087,3577
"22",1988-12-28 23:47:31.353073,27,72.3913043478261,0,4.43478260869565,1475688.91304348,-2214189.7826087,3577
"23",1989-02-14 23:47:12.443554,38.7391304347826,37.0434782608696,22.9130434782609,9.95652173913044,1475688.91304348,-2214189.7826087,3577
