"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-14 23:41:04.015261,18.2,53.7,26.8,11.85,1145400,-3484545,3577
"2",1987-09-30 23:41:25.187466,12.65,54.6,31.4,10.95,1145400,-3484545,3577
"3",1987-11-17 23:42:20.837107,13.15,52.3,33.05,9.9,1145400,-3484545,3577
"4",1987-12-03 23:42:35.869785,10.6,42.85,45.25,8.95,1145400,-3484545,3577
"5",1987-12-19 23:42:50.011027,2.53333333333333,95.3333333333333,0,2,1145403,-3484561,3577
"6",1988-01-04 23:43:05.906385,14.55,50.15,33.85,9.8,1145400,-3484545,3577
"7",1988-01-20 23:43:23.280014,12.4,42.85,43.3,9.3,1145400,-3484545,3577
"8",1988-02-21 23:43:55.76393,12.45,49.95,36.1,9.75,1145400,-3484545,3577
"9",1988-03-08 23:44:05.207974,13.35,41.25,43.95,8.3,1145400,-3484545,3577
"10",1988-04-09 23:44:18.640624,23.05,51.5,24.15,11,1145400,-3484545,3577
"11",1988-04-25 23:44:23.672821,35.8,43.75,19.25,12.35,1145400,-3484545,3577
"12",1988-06-12 23:44:46.959799,47.65,39.5,11.3,17.5,1145400,-3484545,3577
"13",1988-07-14 23:44:55.081941,48.6,41.55,8.5,18.55,1145400,-3484545,3577
"14",1988-07-30 23:44:57.282989,42.75,44,11.85,16.1,1145400,-3484545,3577
"15",1988-08-15 23:44:56.716865,41.55,44.75,12.4,15.2,1145400,-3484545,3577
"16",1988-08-31 23:45:01.137902,33.2,25,40.2,7.6,1145403,-3484497,3577
"17",1988-10-02 23:44:52.168531,22.6,55.05,21.15,11.5,1145400,-3484545,3577
"18",1988-11-03 23:44:50.284252,16.15,58.15,24.35,10.2,1145400,-3484545,3577
"19",1988-11-19 23:44:48.512509,15.3,58.35,25,10.3,1145400,-3484545,3577
"20",1988-12-21 23:44:31.733767,16.1,57.45,25.4,10.8,1145400,-3484545,3577
"21",1989-01-22 23:44:10.962299,22.05,49,27.75,9.1,1145400,-3484545,3577
"22",1989-02-07 23:44:14.07309,17.95,54.3,26.55,10.45,1145400,-3484545,3577
"23",1989-02-23 23:44:04.89935,16.45,54.2,27.95,10.3,1145400,-3484545,3577
"24",1989-03-27 23:43:11.113883,24.55,51,23.25,12.35,1145400,-3484545,3577
"25",1989-04-28 23:43:01.406963,34.1,50.35,14.35,13.5,1145400,-3484545,3577
"26",1989-06-15 23:42:03.948306,21.4736842105263,17.8421052631579,59.4736842105263,15.6842105263158,1145402.36842105,-3484546.57894737,3577
"27",1989-07-01 23:41:52.775565,39.1,49.95,9.8,15.9,1145400,-3484545,3577
"28",1989-08-02 23:41:12.925592,26.9,53.85,18.15,13.95,1145400,-3484545,3577
"29",1989-09-03 23:40:31.546554,17.25,53.15,28.35,9.55,1145400,-3484545,3577
"30",1989-09-19 23:39:59.400228,13.55,56.25,29.05,11.2,1145400,-3484545,3577
"31",1989-10-05 23:39:49.357365,10.55,58.1,29.85,10.4,1145400,-3484545,3577
"32",1989-12-08 23:37:51.060745,13.75,54.95,30.05,10.2,1145400,-3484545,3577
"33",1990-02-10 23:35:51.18973,12.65,51.3,34.65,9.9,1145400,-3484545,3577
"34",1990-02-26 23:35:20.880049,12.85,52.75,33.25,9.85,1145400,-3484545,3577
"35",1990-03-14 23:34:47.19461,14.25,52.6,31.85,9.95,1145400,-3484545,3577
"36",1990-04-15 23:34:27.210385,19.4545454545455,51.0909090909091,28.3636363636364,10.8181818181818,1145382.27272727,-3484523.18181818,3577
"37",1990-05-01 23:34:18.472018,24.55,48.9,25.25,12.25,1145400,-3484545,3577
"38",1990-05-17 23:34:29.163228,35.35,49.9,13.25,15.85,1145400,-3484545,3577
"39",1990-06-02 23:34:24.114127,39.65,44.3,14.65,15.95,1145400,-3484545,3577
"40",1990-06-18 23:34:23.111969,43.85,44.15,10.75,17.2,1145400,-3484545,3577
"41",1990-07-04 23:34:21.367129,39.3,43.2,16,15.75,1145400,-3484545,3577
"42",1990-07-20 23:34:16.928731,42.55,47.9,8.5,17.55,1145400,-3484545,3577
"43",1990-08-05 23:34:13.29669,41.9,43.2,13.5,15.15,1145400,-3484545,3577
"44",1990-08-21 23:34:09.047142,38.65,46.65,13.35,14.7,1145400,-3484545,3577
"45",1990-09-06 23:34:01.961544,31.4,47.2,20.35,13,1145400,-3484545,3577
"46",1990-09-22 23:33:59.70815,22.8,49.65,26.4,11.9,1145400,-3484545,3577
"47",1990-10-08 23:33:48.909777,21.2,55.05,22.7,11.65,1145400,-3484545,3577
"48",1990-10-24 23:33:44.774131,18.65,52.1,27.9,10.75,1145400,-3484545,3577
"49",1990-11-25 23:33:32.919325,13.35,55.25,30.1,10.25,1145400,-3484545,3577
"50",1990-12-11 23:33:33.258606,14.75,55.05,29.05,10.55,1145400,-3484545,3577
"51",1990-12-27 23:33:54.062053,13.6,55.15,30,10.2,1145400,-3484545,3577
"52",1991-01-12 23:34:23.64424,13.9,55.3,29.45,10.25,1145400,-3484545,3577
"53",1991-01-28 23:34:47.266107,17.9,52.5,28.55,10.65,1145400,-3484545,3577
"54",1991-02-13 23:35:01.184368,15.15,52.05,31.85,10.35,1145400,-3484545,3577
"55",1991-03-01 23:35:17.917595,14.5,53.85,30.45,10.35,1145400,-3484545,3577
"56",1991-03-17 23:35:40.116863,12.2,55.45,31.05,10.2,1145400,-3484545,3577
"57",1991-04-02 23:35:52.486973,15.15,53.75,29.85,11.15,1145400,-3484545,3577
"58",1991-04-18 23:36:09.309394,18.05,55.1,25.5,11.15,1145400,-3484545,3577
"59",1991-05-04 23:36:30.027012,16.1,52.85,29.8,11.5,1145400,-3484545,3577
"60",1991-06-21 23:37:12.655192,24.1,54.6,20.3,15.45,1145400,-3484545,3577
"61",1991-07-23 23:37:39.898875,20.45,53.25,25.2,13.65,1145400,-3484545,3577
"62",1991-08-08 23:37:44.381268,15.6,51.35,31.6,12.3,1145400,-3484545,3577
"63",1991-08-24 23:37:50.642639,9.1,49.8,39.85,10.95,1145400,-3484545,3577
"64",1991-09-09 23:38:04.238176,3.5,69.25,25.75,13.75,1145377.5,-3484507.5,3577
"65",1991-09-25 23:38:09.11214,4.7,54.15,39.8,9.55,1145400,-3484545,3577
"66",1991-10-11 23:38:18.794112,6.3,51.15,41.15,9.35,1145400,-3484545,3577
"67",1991-10-27 23:38:22.279518,7.5,50.45,40.75,9.15,1145400,-3484545,3577
"68",1991-11-28 23:38:35.498292,7.5,47.2,43.75,9.35,1145400,-3484545,3577
"69",1991-12-14 23:38:38.977245,9.75,49.95,39,9.3,1145400,-3484545,3577
"70",1992-01-15 23:38:28.175449,6,49.5,42.85,9.2,1145400,-3484545,3577
"71",1992-01-31 23:38:33.361626,5.9,53.85,38.6,9.4,1145400,-3484545,3577
"72",1992-02-16 23:38:21.722547,15.45,44.3,39,9.55,1145400,-3484545,3577
"73",1992-03-03 23:38:22.237037,13.95,49.15,35.6,9.55,1145400,-3484545,3577
"74",1992-03-19 23:38:24.363271,1,38,60,5,1145445,-3484485,3577
"75",1992-04-04 23:38:15.45942,11.45,53.85,33.5,9.7,1145400,-3484545,3577
"76",1992-04-20 23:38:07.852761,11.4,54.1,33,10.05,1145400,-3484545,3577
"77",1992-05-06 23:37:58.20389,7.95,58.3,32.5,10.4,1145400,-3484545,3577
"78",1992-05-22 23:37:49.539439,15.9,52.8,30.05,10.95,1145400,-3484545,3577
"79",1992-07-09 23:37:16.944619,10.75,49.95,38,10.6,1145400,-3484545,3577
"80",1992-07-25 23:37:04.643243,10.55,49.55,38.6,10.15,1145400,-3484545,3577
"81",1992-08-10 23:36:51.865759,12.05,55.75,30.7,11.85,1145400,-3484545,3577
"82",1992-09-11 23:36:22.708274,8.65,45.6,44.3,9.05,1145400,-3484545,3577
"83",1992-11-14 23:35:15.00548,8.65,40.25,49.65,7.35,1145400,-3484545,3577
"84",1992-11-30 23:35:21.270176,17.05,39.2,42.25,9.25,1145400,-3484545,3577
