"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-12 23:48:59.199225,45,17.047619047619,36.8571428571429,7.28571428571429,1435783.57142857,-1696625,3577
"2",1987-09-28 23:49:20.758706,49.5238095238095,40.6666666666667,8.85714285714286,10,1435783.57142857,-1696625,3577
"3",1987-10-14 23:49:39.162821,43.6666666666667,19.3809523809524,35.5714285714286,8.80952380952381,1435783.57142857,-1696625,3577
"4",1987-12-01 23:50:32.567591,42.2380952380952,46.3333333333333,10.2857142857143,12.1428571428571,1435783.57142857,-1696625,3577
"5",1987-12-17 23:50:46.463882,46.6666666666667,30.3333333333333,21.9047619047619,9.42857142857143,1435783.57142857,-1696625,3577
"6",1988-01-02 23:51:01.99053,38,35,26,7,1435845,-1696590,3577
"7",1988-01-18 23:51:19.326765,44,36.5714285714286,18.5714285714286,12.7619047619048,1435783.57142857,-1696625,3577
"8",1988-04-07 23:52:16.643438,54.8571428571429,28.047619047619,15.7619047619048,11.6190476190476,1435783.57142857,-1696625,3577
"9",1988-06-10 23:52:43.774545,51.1428571428571,25.5238095238095,22.0952380952381,10.8095238095238,1435783.57142857,-1696625,3577
"10",1988-07-28 23:52:55.352387,51.9523809523809,29.1428571428571,17.6666666666667,10.9047619047619,1435783.57142857,-1696625,3577
"11",1988-09-14 23:52:56.259038,47.5238095238095,32.1428571428571,19.0952380952381,11.7619047619048,1435783.57142857,-1696625,3577
"12",1988-09-30 23:52:49.886786,15,82,0,2,1435815,-1696575,3577
"13",1988-10-16 23:52:45.215929,42.3809523809524,44.1904761904762,12.3333333333333,11.3333333333333,1435783.57142857,-1696625,3577
"14",1988-12-19 23:52:31.02532,50.5238095238095,37.2380952380952,10.8095238095238,13.2380952380952,1435783.57142857,-1696625,3577
"15",1989-01-04 23:52:30.388235,57.1428571428571,38.8571428571429,2.85714285714286,15.0952380952381,1435783.57142857,-1696625,3577
"16",1989-01-20 23:52:10.447763,54.2857142857143,33.7142857142857,10.8095238095238,13.1904761904762,1435783.57142857,-1696625,3577
"17",1989-02-05 23:52:13.618126,43.5833333333333,49.4166666666667,5.91666666666667,22.6666666666667,1435792.5,-1696612.5,3577
"18",1989-02-21 23:52:06.310997,53.6190476190476,35.9047619047619,9.23809523809524,13.3333333333333,1435783.57142857,-1696625,3577
"19",1989-03-25 23:51:07.740452,58.7619047619048,25.7142857142857,14.3333333333333,12.2857142857143,1435783.57142857,-1696625,3577
"20",1989-04-10 23:51:20.00608,56.3333333333333,32.6666666666667,9.33333333333333,20.8333333333333,1435805,-1696665,3577
"21",1989-04-26 23:51:00.376858,56.5714285714286,30.7619047619048,11.4285714285714,13.7619047619048,1435783.57142857,-1696625,3577
"22",1989-05-28 23:50:32.008804,59.5238095238095,11.4285714285714,27.5714285714286,9.47619047619048,1435783.57142857,-1696625,3577
"23",1989-07-15 23:49:33.015238,41,18.5,39,14.5,1435815,-1696635,3577
"24",1989-07-31 23:49:14.040373,60.7619047619048,29.2380952380952,8.71428571428571,14.3809523809524,1435783.57142857,-1696625,3577
"25",1989-08-16 23:48:49.745433,56.2857142857143,34.1904761904762,8.14285714285714,13.5714285714286,1435783.57142857,-1696625,3577
"26",1989-09-01 23:48:32.207263,50.3809523809524,41.3333333333333,7,13.2380952380952,1435783.57142857,-1696625,3577
"27",1989-09-17 23:47:59.284481,51.3809523809524,39.8095238095238,7.57142857142857,13.2857142857143,1435783.57142857,-1696625,3577
"28",1989-10-03 23:47:50.643218,51.0952380952381,40.7619047619048,7,12.4761904761905,1435783.57142857,-1696625,3577
"29",1989-12-22 23:45:25.833123,54.4761904761905,37.8571428571429,6.19047619047619,12.1428571428571,1435783.57142857,-1696625,3577
"30",1990-03-12 23:42:49.422738,60.4285714285714,34,4.42857142857143,14.6666666666667,1435783.57142857,-1696625,3577
"31",1990-03-28 23:42:18.562375,58.1666666666667,40.1666666666667,0.5,17.6666666666667,1435760,-1696585,3577
"32",1990-04-13 23:42:24.092299,64.0952380952381,31.9047619047619,2.61904761904762,15.2380952380952,1435783.57142857,-1696625,3577
"33",1990-04-29 23:42:16.956597,62.7142857142857,29.0952380952381,6.76190476190476,15.0952380952381,1435783.57142857,-1696625,3577
"34",1990-06-16 23:42:20.764308,64.3333333333333,28.4285714285714,5.76190476190476,16.5714285714286,1435783.57142857,-1696625,3577
"35",1990-07-18 23:42:15.536151,62.6666666666667,29.2380952380952,6.57142857142857,15.8571428571429,1435783.57142857,-1696625,3577
"36",1990-08-19 23:42:08.479144,60.4761904761905,29.952380952381,8.09523809523809,15.4761904761905,1435783.57142857,-1696625,3577
