"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:29.387609,45.12,48.16,5.56,19.04,456195,-3843645,3577
"2",1987-10-13 00:07:10.149315,40.12,50.48,8.08,16.08,456195,-3843645,3577
"3",1987-11-14 00:07:47.420577,38.72,56.28,4,16.16,456195,-3843645,3577
"4",1987-12-16 00:08:17.278919,38.68,56.68,3.52,15.52,456195,-3843645,3577
"5",1988-02-02 00:09:08.674429,38.44,52.96,7.36,16.6,456195,-3843645,3577
"6",1988-03-21 00:09:42.543415,34.04,50.8,13.68,12.6,456195,-3843645,3577
"7",1988-05-24 00:10:11.193366,47.0952380952381,44.8571428571429,6.95238095238095,20.8095238095238,456202.142857143,-3843649.28571429,3577
"8",1988-06-09 00:10:16.299885,50,33.1428571428571,15.7142857142857,22.4285714285714,456143.571428571,-3843645,3577
"9",1988-08-12 00:10:26.332957,47.88,43.48,7.32,21.76,456195,-3843645,3577
"10",1988-09-13 00:10:30.297945,48.2272727272727,44.1363636363636,6.54545454545455,18.4090909090909,456190.909090909,-3843636.81818182,3577
"11",1988-09-29 00:10:21.976295,41.96,34.84,22.04,11.12,456195,-3843645,3577
"12",1988-10-15 00:10:18.005195,37.75,54.25,6.7,17.3,456204,-3843633,3577
"13",1988-10-31 00:10:19.868813,38.68,55.08,5.2,16.96,456195,-3843645,3577
"14",1988-12-02 00:10:17.959022,18.72,46.92,33.52,9.88,456195,-3843645,3577
"15",1988-12-18 00:10:04.964169,25.12,58.6,14.96,12.92,456195,-3843645,3577
"16",1989-03-08 00:09:18.935456,39.4,54.48,5.2,15.36,456195,-3843645,3577
"17",1989-05-11 00:08:22.550956,34,40,24,18,456135,-3843705,3577
"18",1989-06-28 00:07:27.870364,44.32,46.48,7.92,19.6,456195,-3843645,3577
"19",1989-07-14 00:07:07.777798,49.0833333333333,47,3.125,22.375,456195,-3843647.5,3577
"20",1989-07-30 00:06:49.614615,48.7777777777778,44.3333333333333,5.66666666666667,20,456165,-3843651.66666667,3577
"21",1989-08-31 00:06:07.945121,44.32,48.32,6.08,18.08,456195,-3843645,3577
"22",1989-09-16 00:05:33.447104,46.84,48.16,3.6,18.28,456195,-3843645,3577
"23",1989-10-02 00:05:25.576983,39.4,40,19.2,12.6,456141,-3843639,3577
"24",1989-10-18 00:04:45.04612,44.68,50.28,3.88,17.76,456195,-3843645,3577
"25",1989-11-03 00:04:25.909451,42.28,53.12,3.52,17.44,456195,-3843645,3577
"26",1989-12-05 00:03:30.147231,38.48,54.84,5.52,16.76,456195,-3843645,3577
"27",1989-12-21 00:03:02.16734,39.2,49.3333333333333,10.2,12.4,456195,-3843615,3577
"28",1990-07-16 23:59:49.519262,49.4347826086956,41.3913043478261,8.1304347826087,22.695652173913,456191.086956522,-3843646.30434783,3577
"29",1990-08-17 23:59:41.964076,49.36,41,8.4,21.56,456195,-3843645,3577
"30",1991-01-08 23:59:46.496147,10.24,82.24,6.92,13.44,456195,-3843645,3577
"31",1991-02-10 00:00:24.914326,39.76,52.36,6.72,16.92,456195,-3843645,3577
"32",1991-03-14 00:01:05.66239,34.8461538461538,57.4615384615385,6.23076923076923,17.1538461538462,456188.076923077,-3843679.61538462,3577
"33",1991-03-30 00:01:19.205182,43.8,50.12,5.12,17.68,456195,-3843645,3577
"34",1991-05-17 00:02:09.766661,47.96,46,4.96,19.64,456195,-3843645,3577
"35",1991-09-06 00:03:32.970608,46.64,42.84,9.2,19.44,456195,-3843645,3577
"36",1991-11-09 00:03:55.808084,32.52,56.36,9.84,13.92,456195,-3843645,3577
"37",1992-01-12 00:03:59.285507,5.88888888888889,87.7777777777778,0,2.55555555555556,456175,-3843661.66666667,3577
"38",1992-01-28 00:04:04.085476,35.3913043478261,50.4782608695652,12.8695652173913,13.5652173913043,456198.913043478,-3843639.7826087,3577
"39",1992-02-13 00:03:51.886189,37.48,52.48,8.68,16.32,456195,-3843645,3577
"40",1992-04-17 00:03:41.90049,41.12,45.56,11.88,17.32,456195,-3843645,3577
"41",1992-05-19 00:03:23.232908,49.72,38.36,10.64,19.36,456195,-3843645,3577
"42",1992-07-22 00:02:38.982952,53.9523809523809,32.2857142857143,12.7142857142857,22.1428571428571,456189.285714286,-3843655,3577
"43",1992-09-08 00:01:57.224598,48.52,43,7.36,16.48,456195,-3843645,3577
"44",1992-10-26 00:01:08.661914,45,47.84,5.88,17.24,456195,-3843645,3577
"45",1992-11-11 00:00:48.845586,30.44,62.84,6.12,10.48,456195,-3843645,3577
"46",1993-01-14 00:01:21.44865,40.52,53.52,5,17.72,456195,-3843645,3577
"47",1993-01-30 00:01:32.66082,43.68,51.2,4.08,18.48,456195,-3843645,3577
"48",1993-02-15 00:01:41.852476,38.9090909090909,47,13,14.1818181818182,456235.909090909,-3843650.45454545,3577
"49",1993-03-19 00:01:54.318137,43.64,50.6,4.64,17.36,456195,-3843645,3577
"50",1993-05-06 00:02:11.214837,39,61,0,25,456135,-3843585,3577
"51",1993-07-25 00:02:07.234318,45.12,41.28,12.2,19.44,456195,-3843645,3577
"52",1993-08-10 00:02:07.644046,36.2222222222222,46,16.5,19.4444444444444,456188.333333333,-3843626.66666667,3577
