"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-16 00:23:09.219079,0.04,55.36,43.6,5.96,250725,-3064935,3577
"2",1987-10-02 00:23:30.192897,0.16,52.92,46.04,6.08,250725,-3064935,3577
"3",1987-10-18 00:23:47.631689,0,54.96,44.36,4.88,250725,-3064935,3577
"4",1987-11-03 00:24:05.446099,0,60.36,38.84,5.84,250725,-3064935,3577
"5",1987-11-19 00:24:25.889065,0,54.6,44.48,5.84,250725,-3064935,3577
"6",1987-12-05 00:24:40.477906,0,49.84,49.16,5.88,250725,-3064935,3577
"7",1987-12-21 00:24:54.734817,0,63.6,35.68,6,250725,-3064935,3577
"8",1988-01-06 00:25:10.644697,0,53.6,45.56,5.76,250725,-3064935,3577
"9",1988-02-07 00:25:46.663929,0,56.52,42.68,5.84,250725,-3064935,3577
"10",1988-02-23 00:26:00.228711,0,51.16,48,5.76,250725,-3064935,3577
"11",1988-03-10 00:26:09.683399,0,49.76,49.4,5.48,250725,-3064935,3577
"12",1988-03-26 00:26:17.846605,0,53.76,45.6,5.44,250725,-3064935,3577
"13",1988-04-11 00:26:22.517638,6.96,58.88,32.8,6.28,250725,-3064935,3577
"14",1988-05-13 00:26:38.958699,12.8,57.96,27.96,7,250725,-3064935,3577
"15",1988-05-29 00:26:45.61169,14.24,53.32,31.04,7.2,250725,-3064935,3577
"16",1988-06-14 00:26:51.250815,9.44,57.92,31.24,7.24,250725,-3064935,3577
"17",1988-08-01 00:27:00.996789,0.16,55,43.84,6.16,250725,-3064935,3577
"18",1988-09-02 00:27:04.716191,0,54.84,44.52,6,250725,-3064935,3577
"19",1988-09-18 00:27:01.143985,0,50.8,48.52,6.08,250725,-3064935,3577
"20",1988-10-04 00:26:55.743773,0,53.64,45.64,5.96,250725,-3064935,3577
"21",1988-10-20 00:27:13.563432,0,52.56,46.68,5.48,250725,-3064935,3577
"22",1988-11-05 00:26:53.847457,0,56.8,42.4,5.48,250725,-3064935,3577
"23",1988-11-21 00:26:52.521298,0,55.36,44,5.96,250725,-3064935,3577
"24",1988-12-07 00:26:45.530061,0,99.92,0,3.64,250725,-3064935,3577
"25",1989-02-25 00:26:08.030441,1.76,58.8,38.16,5.8,250725,-3064935,3577
"26",1989-04-14 00:25:47.223667,26.32,42.16,30.04,7.08,250725,-3064935,3577
"27",1989-04-30 00:25:04.682363,38.52,36.28,23.88,8.64,250725,-3064935,3577
"28",1989-05-16 00:24:47.410095,40.92,38.6,19,9.52,250725,-3064935,3577
"29",1989-06-17 00:24:07.369399,48.2,40.88,9.64,11.96,250725,-3064935,3577
"30",1989-07-03 00:23:55.196112,37.56,45.12,15.76,9.88,250725,-3064935,3577
"31",1989-08-04 00:23:15.184168,34.84,45.12,18.72,9.44,250725,-3064935,3577
"32",1989-09-05 00:22:33.657627,24.88,52.72,21,8.6,250725,-3064935,3577
"33",1989-09-21 00:22:01.786742,18.36,62.36,18.08,8.08,250725,-3064935,3577
"34",1989-11-08 00:20:49.576832,4.84,84.48,9.28,6.56,250725,-3064935,3577
"35",1989-11-24 00:20:15.207949,0,86.48,12.32,4.48,250725,-3064935,3577
"36",1989-12-10 00:19:53.440989,0.96,72.8,25.2,7.88,250725,-3064935,3577
"37",1990-02-12 00:17:53.269878,0,65.36,33.96,7.92,250725,-3064935,3577
"38",1990-03-16 00:16:48.868751,0.04,70.68,28.52,7.92,250725,-3064935,3577
"39",1990-04-01 00:16:20.810389,0.08,68.16,30.92,7.6,250725,-3064935,3577
"40",1990-04-17 00:16:31.259743,2.2,66.88,29.68,8.08,250725,-3064935,3577
"41",1990-05-03 00:16:23.347082,4.48,63.8,30.68,7.92,250725,-3064935,3577
"42",1990-06-04 00:16:27.932576,0,62,37.5,6.5,250740,-3064980,3577
"43",1990-07-22 00:16:20.685855,2.36,60.64,35.72,7.52,250725,-3064935,3577
"44",1990-09-08 00:16:06.589897,0.08,59,40,7.48,250725,-3064935,3577
"45",1990-09-24 00:16:02.823096,0,60,39.32,6,250725,-3064935,3577
"46",1990-10-10 00:15:53.198255,0,57.32,42.12,7.64,250725,-3064935,3577
"47",1990-10-26 00:15:47.915164,0,54.4,44.76,7.2,250725,-3064935,3577
"48",1990-11-11 00:15:47.488262,0,58.32,40.96,7.04,250725,-3064935,3577
"49",1990-11-27 00:15:35.192605,0,57.6,41.76,7.28,250725,-3064935,3577
"50",1990-12-13 00:15:37.405277,0,55.8,43.52,7,250725,-3064935,3577
"51",1990-12-29 00:16:00.548877,0,56,43.24,6.72,250725,-3064935,3577
"52",1991-01-14 00:16:29.499712,0,57.52,42,7.04,250725,-3064935,3577
"53",1991-01-30 00:16:51.308339,0,53.4,45.76,6.8,250725,-3064935,3577
"54",1991-03-03 00:17:23.420339,0,53.28,46.04,6.6,250725,-3064935,3577
"55",1991-03-19 00:17:45.720842,0,58.52,40.8,6.52,250725,-3064935,3577
"56",1991-04-04 00:17:56.526797,0,50.48,48.72,6.76,250725,-3064935,3577
"57",1991-04-20 00:18:14.529307,0,52.64,46.64,6.76,250725,-3064935,3577
"58",1991-05-06 00:18:34.811499,0,97.2,3.2,8,250665,-3064935,3577
"59",1991-05-22 00:18:50.089152,0,56.48,43.04,6.72,250725,-3064935,3577
"60",1991-06-07 00:19:04.815003,0.12,60.6,38.72,8,250725,-3064935,3577
"61",1991-06-23 00:19:17.509191,0,58.64,40.68,7.24,250725,-3064935,3577
"62",1991-07-09 00:19:30.088918,0,58.32,40.96,7,250725,-3064935,3577
"63",1991-07-25 00:19:44.204554,0,55.88,43.52,7,250725,-3064935,3577
"64",1991-08-10 00:19:48.254814,0,51.24,48.2,6.96,250725,-3064935,3577
"65",1991-08-26 00:19:55.298714,0,49.12,50.24,6.72,250725,-3064935,3577
"66",1991-09-11 00:20:08.248126,0,52.88,46.4,6.64,250725,-3064935,3577
"67",1991-09-27 00:20:12.095878,0,53.24,45.92,6.6,250725,-3064935,3577
"68",1991-11-14 00:20:29.360121,0,52.6,46.64,6,250725,-3064935,3577
"69",1991-11-30 00:20:40.680443,0,51,48.32,6.28,250725,-3064935,3577
"70",1991-12-16 00:20:41.49355,0,49.68,49.68,6.2,250725,-3064935,3577
"71",1992-01-17 00:20:31.870156,0,51.32,47.92,6.12,250725,-3064935,3577
"72",1992-02-18 00:20:25.732712,0,51.2,48,6.08,250725,-3064935,3577
"73",1992-03-05 00:20:26.679413,2.92,61.6,34.28,6.84,250725,-3064935,3577
"74",1992-03-21 00:20:27.509094,24.76,39.6,34.28,6.96,250725,-3064935,3577
"75",1992-04-06 00:20:18.152744,2.8,62,33.84,5.76,250725,-3064935,3577
"76",1992-04-22 00:20:10.402771,1.48,64.56,32.92,6.8,250725,-3064935,3577
"77",1992-06-09 00:19:44.693962,0,46,54,5,250785,-3064875,3577
"78",1992-06-25 00:19:32.349098,2.04,58.56,38.44,6.48,250725,-3064935,3577
"79",1992-07-11 00:19:20.245854,0.64,57.28,41.12,6.12,250725,-3064935,3577
"80",1992-07-27 00:19:07.785323,1.2,54.24,43.6,6.28,250725,-3064935,3577
"81",1992-08-28 00:19:02.765316,0,70.36,28.8,3.64,250725,-3064935,3577
"82",1992-09-13 00:18:25.421319,5.36,51.68,41.68,6.32,250725,-3064935,3577
"83",1992-09-29 00:18:05.596002,12.36,54,32.4,7.24,250725,-3064935,3577
"84",1992-10-31 00:17:36.709314,10.88,77.72,10.24,13.12,250725,-3064935,3577
"85",1993-01-19 00:17:58.202246,0.92,61.84,36.08,6.48,250725,-3064935,3577
"86",1993-02-04 00:18:09.138805,0.68,61.8,36.28,6.48,250725,-3064935,3577
"87",1993-03-08 00:18:25.277191,0.12,61.48,37.44,6.24,250725,-3064935,3577
"88",1993-04-25 00:18:41.823493,0.08,60.6,38.52,6.12,250725,-3064935,3577
"89",1993-05-27 00:18:49.215283,2.84,61.08,34.8,7.2,250725,-3064935,3577
"90",1993-06-12 00:18:49.594241,2.48,71.92,24.48,8.28,250725,-3064935,3577
"91",1993-06-28 00:18:43.255602,2.52,63.8,32.44,11.76,250725,-3064935,3577
"92",1993-08-15 00:18:40.512402,25.16,49.32,24.16,8.88,250725,-3064935,3577
"93",1993-08-31 00:18:39.305362,19.24,48.4,31,7.96,250725,-3064935,3577
"94",1993-10-18 00:18:27.63047,8.4,70.88,19.52,9.6,250725,-3064935,3577
"95",1993-11-03 00:18:21.168136,12.08,56.28,30.36,8,250725,-3064935,3577
"96",1994-01-06 00:17:49.665445,1.04,64.72,33.32,6.68,250725,-3064935,3577
"97",1994-01-22 00:17:34.718265,0.32,62.56,36,6.56,250725,-3064935,3577
"98",1994-03-11 00:16:56.62314,13.04,52.88,32.72,7.44,250725,-3064935,3577
"99",1994-03-27 00:16:42.712013,11.56,55.08,31.96,7.12,250725,-3064935,3577
"100",1994-04-12 00:16:24.31752,8.56,56.08,34.16,7.04,250725,-3064935,3577
"101",1994-04-28 00:16:08.032565,5.4,54.44,38.6,6.76,250725,-3064935,3577
"102",1994-05-14 00:15:49.833096,3.28,59.48,36.12,6.84,250725,-3064935,3577
"103",1994-05-30 00:15:33.182138,3.4,57.92,37.4,6.56,250725,-3064935,3577
"104",1994-06-15 00:15:13.010039,8.88,60.28,29.6,7.88,250725,-3064935,3577
"105",1994-07-01 00:14:49.582842,11.16,56.52,31.16,7.6,250725,-3064935,3577
"106",1994-07-17 00:14:22.672941,8.68,56.24,34.08,7.28,250725,-3064935,3577
"107",1994-08-02 00:13:55.254525,6.6,57.48,34.76,7.12,250725,-3064935,3577
"108",1994-08-18 00:13:32.713101,4.12,58,36.6,7.04,250725,-3064935,3577
"109",1994-09-03 00:13:09.51946,0.916666666666667,41.4583333333333,56.4166666666667,23.4166666666667,250725,-3064935,3577
"110",1994-10-05 00:12:16.602877,0.08,63.28,35.64,6.52,250725,-3064935,3577
"111",1994-10-21 00:11:45.285939,0.16,61.04,37.88,6.2,250725,-3064935,3577
