"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-15 01:18:45.254548,9.4,51.15,38.25,11.15,-1065466.5,-3092098.5,3577
"2",1987-10-01 01:19:06.388357,10.7,48.2,39.5,11.15,-1065466.5,-3092098.5,3577
"3",1987-10-17 01:19:24.138863,8.55,50,39.8,10.9,-1065466.5,-3092098.5,3577
"4",1987-11-02 01:19:41.380165,7.8,51.6,39.2,10.9,-1065466.5,-3092098.5,3577
"5",1987-11-18 01:20:02.156567,9.65,50.85,38.15,11.1,-1065466.5,-3092098.5,3577
"6",1988-01-05 01:20:47.011201,9.4,54.2,35.15,10.9,-1065466.5,-3092098.5,3577
"7",1988-01-21 01:21:04.434773,9.3,43.05,46.4,10,-1065466.5,-3092098.5,3577
"8",1988-02-06 01:21:22.973802,12.35,51.95,34.55,10.95,-1065466.5,-3092098.5,3577
"9",1988-02-22 01:21:36.86027,10.1,49.6,39.05,10.9,-1065466.5,-3092098.5,3577
"10",1988-03-09 01:21:46.428209,10,47.25,41.35,9.95,-1065466.5,-3092098.5,3577
"11",1988-03-25 01:21:54.712972,7.05,53.65,37.8,9.95,-1065466.5,-3092098.5,3577
"12",1988-06-13 01:22:28.002908,11.6,54.5,32.75,12.75,-1065466.5,-3092098.5,3577
"13",1988-07-15 01:22:36.278245,2.85,50.45,45.35,7.6,-1065466.5,-3092098.5,3577
"14",1988-09-01 01:22:42.087876,9.05,51,38.6,11.75,-1065466.5,-3092098.5,3577
"15",1988-09-17 01:22:38.618556,7.55,48.75,42.25,11.3,-1065466.5,-3092098.5,3577
"16",1988-10-03 01:22:33.318221,8.5,50.2,39.8,11,-1065466.5,-3092098.5,3577
"17",1988-11-20 01:22:29.727086,6.75,51.2,40.6,11.1,-1065466.5,-3092098.5,3577
"18",1988-12-06 01:22:23.701203,2.5,46.1666666666667,50.1666666666667,7,-1065490,-3092060,3577
"19",1988-12-22 01:22:12.842786,9.95,50,38.7,11.35,-1065466.5,-3092098.5,3577
"20",1989-01-07 01:22:12.309079,15.6,49.5,33.75,11.9,-1065466.5,-3092098.5,3577
"21",1989-01-23 01:21:52.000352,16,50.35,32.55,10.95,-1065466.5,-3092098.5,3577
"22",1989-03-12 01:21:20.548006,6.6,48.2,44.5,5.95,-1065466.5,-3092098.5,3577
"23",1989-03-28 01:20:52.244067,13.2,48.95,36.5,10.25,-1065466.5,-3092098.5,3577
"24",1989-04-29 01:20:42.340932,13.05,50.65,35.05,11.25,-1065466.5,-3092098.5,3577
"25",1989-06-16 01:19:45.02582,14.05,56.35,28.3,15.05,-1065466.5,-3092098.5,3577
"26",1989-07-02 01:19:33.944085,13.45,54.55,30.65,12.75,-1065466.5,-3092098.5,3577
"27",1989-07-18 01:19:13.298297,11.7,53.2,33.75,12.55,-1065466.5,-3092098.5,3577
"28",1989-08-03 01:18:53.936898,5.4,60.9,32.5,9.6,-1065466.5,-3092098.5,3577
"29",1989-08-19 01:18:30.596079,13.95,50.1,34.6,12,-1065466.5,-3092098.5,3577
"30",1989-09-04 01:18:12.52112,10.85,51.3,36.55,11.25,-1065466.5,-3092098.5,3577
"31",1989-09-20 01:17:40.470483,10.5,52.05,36.1,11.4,-1065466.5,-3092098.5,3577
"32",1989-10-06 01:17:30.376513,10.55,50.1,38.2,11.25,-1065466.5,-3092098.5,3577
"33",1989-11-23 01:15:52.378831,9.15,51.6,38.05,11,-1065466.5,-3092098.5,3577
"34",1989-12-09 01:15:31.966337,9.05,52.9,36.85,11.05,-1065466.5,-3092098.5,3577
"35",1989-12-25 01:15:05.875969,9.9,52.65,36.15,11,-1065466.5,-3092098.5,3577
"36",1990-02-27 01:13:01.865421,17.15,52.4,29.15,11.7,-1065466.5,-3092098.5,3577
"37",1990-03-15 01:12:28.276023,15.8,51.25,31.7,11.05,-1065466.5,-3092098.5,3577
"38",1990-03-31 01:11:59.05782,15.8,50.2,32.8,10.8,-1065466.5,-3092098.5,3577
"39",1990-04-16 01:12:08.388572,15.15,51.6,31.85,11.4,-1065466.5,-3092098.5,3577
"40",1990-05-02 01:11:59.71757,13.25,51.65,33.75,11.2,-1065466.5,-3092098.5,3577
"41",1990-05-18 01:12:10.145926,13.6,54.8,30.45,11.1,-1065466.5,-3092098.5,3577
