"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-16 23:30:21.062773,25.8888888888889,73.6666666666667,0.444444444444444,8.33333333333333,1309601.66666667,-4164141.66666667,3577
"2",1987-10-02 23:30:41.929859,36.2083333333333,57.0416666666667,5.54166666666667,10.625,1309577.5,-4164137.5,3577
"3",1987-11-03 23:31:17.279689,50.7083333333333,45.625,2.41666666666667,12.5,1309577.5,-4164137.5,3577
"4",1987-11-12 23:25:18.369168,54.4166666666667,42.5,2.08333333333333,12.125,1309577.5,-4164137.5,3577
"5",1987-11-19 23:31:37.197643,55.0833333333333,40.2916666666667,3.20833333333333,13.5833333333333,1309577.5,-4164137.5,3577
"6",1987-11-28 23:25:35.176948,31.9583333333333,69.0416666666667,0,6.08333333333333,1309577.5,-4164137.5,3577
"7",1987-12-05 23:31:51.498309,52.5,38.5,7.6,22.1,1309566,-4164174,3577
"8",1987-12-21 23:32:05.92295,70.5416666666667,23.8333333333333,4.20833333333333,14.2916666666667,1309577.5,-4164137.5,3577
"9",1987-12-30 23:26:04.997492,69.75,26.4583333333333,2.33333333333333,15.375,1309577.5,-4164137.5,3577
"10",1988-01-15 23:26:21.698273,64.375,29.5,4.66666666666667,13.4583333333333,1309577.5,-4164137.5,3577
"11",1988-02-16 23:26:55.389108,55.8333333333333,40.3333333333333,2.70833333333333,13.5833333333333,1309577.5,-4164137.5,3577
"12",1988-02-23 23:33:11.239581,53.3333333333333,41.5,4,12.9166666666667,1309577.5,-4164137.5,3577
"13",1988-03-19 23:27:14.216496,48.125,46.6666666666667,4.25,12.9166666666667,1309577.5,-4164137.5,3577
"14",1988-03-26 23:33:28.624801,49.5,46.0416666666667,3.33333333333333,12.75,1309577.5,-4164137.5,3577
"15",1988-04-11 23:33:33.028638,52.5416666666667,44.375,2.20833333333333,14.5416666666667,1309577.5,-4164137.5,3577
"16",1988-04-20 23:27:25.437003,32.4444444444444,64.9444444444444,1.61111111111111,8.72222222222222,1309561.66666667,-4164145,3577
"17",1988-05-29 23:33:56.559515,50.875,41.375,6.54166666666667,16.7916666666667,1309577.5,-4164137.5,3577
"18",1988-06-23 23:27:53.563108,45.875,44.125,8.83333333333333,17.125,1309577.5,-4164137.5,3577
"19",1988-06-30 23:34:06.713,37.6666666666667,43.6666666666667,17.3333333333333,22.25,1309577.5,-4164137.5,3577
"20",1988-08-10 23:27:58.258342,53.5833333333333,48.7083333333333,0,6.54166666666667,1309577.5,-4164137.5,3577
"21",1988-10-29 23:27:51.386584,57.1666666666667,40.0833333333333,1.58333333333333,13.5833333333333,1309577.5,-4164137.5,3577
"22",1988-11-05 23:34:04.131285,52.5416666666667,42.2916666666667,3.91666666666667,15.0416666666667,1309577.5,-4164137.5,3577
"23",1988-11-14 23:27:51.730815,58.5,40.2916666666667,0.0416666666666667,14.1666666666667,1309577.5,-4164137.5,3577
"24",1988-11-30 23:27:50.789227,65.8333333333333,30.7083333333333,2.16666666666667,15.125,1309577.5,-4164137.5,3577
"25",1988-12-07 23:33:54.499935,55.5833333333333,44,0,5,1309577.5,-4164137.5,3577
"26",1988-12-23 23:33:45.794339,73.9166666666667,24.8333333333333,0.0833333333333333,17.1666666666667,1309577.5,-4164137.5,3577
"27",1989-01-01 23:27:36.227019,72.7083333333333,25.4166666666667,0.583333333333333,16.875,1309577.5,-4164137.5,3577
"28",1989-01-08 23:33:43.767534,71.3333333333333,24.2916666666667,2.79166666666667,15.875,1309577.5,-4164137.5,3577
"29",1989-01-24 23:33:24.691311,73.25,24.2916666666667,1.08333333333333,15.2916666666667,1309577.5,-4164137.5,3577
"30",1989-03-06 23:26:53.453087,50.6666666666667,45.75,2.125,12.0416666666667,1309577.5,-4164137.5,3577
"31",1989-03-22 23:26:12.789951,61.5,35.5,1.70833333333333,14.5416666666667,1309577.5,-4164137.5,3577
"32",1989-04-14 23:32:32.820011,50.375,43.1666666666667,5.08333333333333,12.7916666666667,1309577.5,-4164137.5,3577
"33",1989-04-23 23:26:08.876452,58.5833333333333,38.375,1.91666666666667,15.25,1309577.5,-4164137.5,3577
"34",1989-05-25 23:25:39.14004,48.1666666666667,45.5833333333333,5.25,14.4583333333333,1309577.5,-4164137.5,3577
"35",1989-06-26 23:25:00.638217,32.4,53.75,11.85,14.8,1309584,-4164147,3577
"36",1989-08-13 23:24:00.986508,76,28.5,0,9.29166666666667,1309577.5,-4164137.5,3577
"37",1989-08-20 23:30:02.366905,98.1363636363636,6.22727272727273,0,8.22727272727273,1309577.72727273,-4164132.27272727,3577
"38",1989-08-29 23:23:41.669773,78.8333333333333,13.9583333333333,0,6,1309577.5,-4164137.5,3577
"39",1989-09-05 23:29:42.558347,110.666666666667,0,0,17.7083333333333,1309577.5,-4164137.5,3577
"40",1989-10-16 23:22:20.808076,42.7083333333333,51.0833333333333,5.16666666666667,10.7916666666667,1309577.5,-4164137.5,3577
"41",1989-11-17 23:21:21.919527,52.875,43.625,2.33333333333333,11.375,1309577.5,-4164137.5,3577
"42",1989-12-10 23:27:03.006366,64.2083333333333,31.2083333333333,3.125,13.6666666666667,1309577.5,-4164137.5,3577
"43",1990-02-12 23:25:01.668022,56.625,41.3333333333333,0.708333333333333,15.2916666666667,1309577.5,-4164137.5,3577
"44",1990-03-16 23:23:57.591395,55.25,40.5833333333333,2.875,14.0833333333333,1309577.5,-4164137.5,3577
"45",1990-03-25 23:17:29.395977,51.5416666666667,44.875,2.58333333333333,13.5,1309577.5,-4164137.5,3577
"46",1990-04-01 23:23:29.867532,50.8695652173913,41.8260869565217,6.08695652173913,12.2608695652174,1309575,-4164140.2173913,3577
"47",1990-05-03 23:23:34.694075,43.75,44.125,10.875,11.875,1309577.5,-4164137.5,3577
"48",1990-05-28 23:17:27.460369,40.375,49.4583333333333,9.375,13.9583333333333,1309577.5,-4164137.5,3577
"49",1990-06-04 23:23:38.486311,49.3333333333333,39.3333333333333,9.33333333333333,19.3333333333333,1309595,-4164185,3577
"50",1990-06-13 23:17:26.131558,37.5833333333333,40.625,19.75,20.2083333333333,1309577.5,-4164137.5,3577
"51",1990-06-29 23:17:25.915091,73.1428571428571,35.0714285714286,0,11.7142857142857,1309549.28571429,-4164143.57142857,3577
"52",1990-07-22 23:23:31.20237,51,52.3333333333333,0,9.75,1309557.5,-4164112.5,3577
"53",1990-08-16 23:17:14.37069,46.3333333333333,54.25,0,6.08333333333333,1309577.5,-4164137.5,3577
"54",1990-09-08 23:23:17.510247,109.791666666667,0,0,18,1309577.5,-4164137.5,3577
"55",1990-09-17 23:17:05.516673,108.75,0,0,15.4166666666667,1309577.5,-4164137.5,3577
"56",1990-10-03 23:16:50.504794,34.875,59.4166666666667,4.70833333333333,10.3333333333333,1309577.5,-4164137.5,3577
"57",1990-10-26 23:22:57.441323,39.9583333333333,53.875,4.91666666666667,10.625,1309577.5,-4164137.5,3577
"58",1990-11-04 23:16:43.466264,40.5238095238095,49.4761904761905,8.95238095238095,9.38095238095238,1309582.14285714,-4164129.28571429,3577
"59",1990-11-11 23:22:57.799445,48.5416666666667,47,3.25,12.2083333333333,1309577.5,-4164137.5,3577
"60",1990-11-27 23:22:44.426972,38.5,51.9166666666667,8.41666666666667,22.8333333333333,1309577.5,-4164137.5,3577
"61",1990-12-13 23:22:48.405286,58.4583333333333,37.4583333333333,2.875,13.7083333333333,1309577.5,-4164137.5,3577
"62",1990-12-29 23:23:13.327501,61.875,34.25,2.54166666666667,14.3333333333333,1309577.5,-4164137.5,3577
"63",1991-01-07 23:17:17.540713,59.4166666666667,36.7083333333333,2.33333333333333,13.375,1309577.5,-4164137.5,3577
"64",1991-01-14 23:23:41.823685,55.6666666666667,40.375,2.45833333333333,14,1309577.5,-4164137.5,3577
"65",1991-01-30 23:24:01.877188,66.6666666666667,30,2.20833333333333,15.2916666666667,1309577.5,-4164137.5,3577
"66",1991-02-08 23:17:54.966459,63.9166666666667,32.5416666666667,2.375,14.875,1309577.5,-4164137.5,3577
"67",1991-02-24 23:18:18.152142,59.75,36.9166666666667,2.125,14,1309577.5,-4164137.5,3577
"68",1991-03-03 23:24:35.03487,59.3333333333333,37,2.75,14.4166666666667,1309577.5,-4164137.5,3577
"69",1991-03-12 23:18:37.121975,54.2083333333333,42,2.83333333333333,13.75,1309577.5,-4164137.5,3577
"70",1991-03-19 23:24:57.5531,32.125,47,19.375,21.125,1309552.5,-4164146.25,3577
"71",1991-04-04 23:25:07.158424,54.0416666666667,41.9583333333333,3.08333333333333,14.5833333333333,1309577.5,-4164137.5,3577
"72",1991-04-29 23:19:26.920172,39.3181818181818,49.5454545454545,9.68181818181818,9.90909090909091,1309581.81818182,-4164141.81818182,3577
"73",1991-05-06 23:25:46.268157,43.6666666666667,50.4166666666667,4.875,14.7083333333333,1309577.5,-4164137.5,3577
"74",1991-05-22 23:26:01.720892,28.8181818181818,33.3636363636364,36.3636363636364,14.2727272727273,1309553.18181818,-4164118.63636364,3577
"75",1991-07-02 23:20:27.547244,35.8461538461538,55.1538461538462,7.69230769230769,14,1309561.15384615,-4164135,3577
"76",1991-07-18 23:20:38.671335,35,51,12.5,20.8333333333333,1309590,-4164110,3577
"77",1991-07-25 23:26:55.10783,69.4736842105263,36.0526315789474,0,11.2105263157895,1309571.84210526,-4164130.26315789,3577
"78",1991-08-03 23:20:46.406509,108.166666666667,0.333333333333333,0,13.875,1309577.5,-4164137.5,3577
"79",1991-08-10 23:26:58.39972,103.041666666667,0.291666666666667,0,11.4583333333333,1309577.5,-4164137.5,3577
"80",1991-09-04 23:21:04.109661,112.416666666667,0,0,18.25,1309577.5,-4164137.5,3577
"81",1991-09-27 23:27:23.636609,105.25,0.541666666666667,0,10.375,1309577.5,-4164137.5,3577
"82",1991-10-06 23:21:18.586548,37.0416666666667,58.4166666666667,3.33333333333333,11.4166666666667,1309577.5,-4164137.5,3577
"83",1991-10-13 23:27:35.03613,29.6666666666667,52.1111111111111,16.7777777777778,20.2222222222222,1309578.33333333,-4164101.66666667,3577
"84",1991-10-22 23:21:24.911405,46.1666666666667,50.2083333333333,2.41666666666667,11.5833333333333,1309577.5,-4164137.5,3577
"85",1991-10-29 23:27:36.31998,46.2083333333333,49.25,3.33333333333333,11.1666666666667,1309577.5,-4164137.5,3577
"86",1991-11-23 23:21:31.265321,51,47.1666666666667,0.791666666666667,13.0416666666667,1309577.5,-4164137.5,3577
"87",1991-11-30 23:27:52.101046,60.2222222222222,34.8888888888889,3.33333333333333,23.2777777777778,1309563.33333333,-4164128.33333333,3577
"88",1992-01-01 23:27:43.304767,31.2857142857143,23.8571428571429,44.0714285714286,10,1309579.28571429,-4164162.85714286,3577
"89",1992-01-10 23:21:30.882152,56.9166666666667,40.7083333333333,1.08333333333333,15.5,1309577.5,-4164137.5,3577
"90",1992-01-17 23:27:42.827616,63.0416666666667,33.9583333333333,1.70833333333333,15.4166666666667,1309577.5,-4164137.5,3577
"91",1992-01-26 23:21:35.548988,61.5833333333333,35.7916666666667,1.375,15.3333333333333,1309577.5,-4164137.5,3577
"92",1992-02-02 23:27:45.98632,36.4583333333333,30.6666666666667,32.0833333333333,18.4166666666667,1309577.5,-4164137.5,3577
"93",1992-02-11 23:21:24.894555,22.3125,75.25,0,3,1309595.625,-4164125.625,3577
"94",1992-02-27 23:21:26.610386,40.1428571428571,39.7857142857143,18.4285714285714,22.3571428571429,1309575,-4164135,3577
"95",1992-03-05 23:27:37.675011,54.125,44.5,0.333333333333333,13.7916666666667,1309577.5,-4164137.5,3577
"96",1992-03-21 23:27:37.275893,61.2083333333333,36.125,1.45833333333333,15.6666666666667,1309577.5,-4164137.5,3577
"97",1992-03-30 23:21:20.794623,58.625,38.625,1.66666666666667,14.5833333333333,1309577.5,-4164137.5,3577
