"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:29.387609,41.1875,52.1875,5.3125,19.375,469350,-3850770,3577
"2",1987-10-13 00:07:10.149315,43.5,49.625,5.875,18.5625,469350,-3850770,3577
"3",1987-11-14 00:07:47.420577,42.1875,51.8125,5.0625,18.25,469350,-3850770,3577
"4",1987-12-16 00:08:17.278919,45.1875,51.75,2,16.4375,469350,-3850770,3577
"5",1988-03-21 00:09:42.543415,44.25,49.25,5.25,17.6875,469350,-3850770,3577
"6",1988-05-08 00:10:03.353582,30,28.1333333333333,41.7333333333333,20.5333333333333,469349,-3850767,3577
"7",1988-05-24 00:10:11.193366,52.375,39.75,6.6875,23,469350,-3850770,3577
"8",1988-06-09 00:10:16.299885,51.6,34.4,12.2,24,469377,-3850767,3577
"9",1988-08-12 00:10:26.332957,46.0625,44.125,8.625,23.25,469350,-3850770,3577
"10",1988-09-13 00:10:30.297945,47.5,44.1875,6.8125,17.625,469350,-3850770,3577
"11",1988-10-31 00:10:19.868813,42,52,4.8125,18.75,469350,-3850770,3577
"12",1988-12-02 00:10:17.959022,29,51.8125,18.25,9.0625,469350,-3850770,3577
"13",1988-12-18 00:10:04.964169,38.875,51.4375,8.3125,16.5625,469350,-3850770,3577
"14",1989-02-04 00:09:47.07765,38,56.25,4.5,22.25,469350,-3850725,3577
"15",1989-02-20 00:09:41.27415,39,44.5,15.5,11.5,469305,-3850800,3577
"16",1989-03-08 00:09:18.935456,44.125,48.5,6.3125,16.9375,469350,-3850770,3577
"17",1989-06-28 00:07:27.870364,47.75,37.625,13.125,21.5,469350,-3850770,3577
"18",1989-07-14 00:07:07.777798,50.9,39.8,7.9,24.2,469356,-3850773,3577
"19",1989-07-30 00:06:49.614615,48.25,37.4375,12.6875,22.75,469350,-3850770,3577
"20",1989-08-31 00:06:07.945121,37,23,39,24,469365,-3850725,3577
"21",1989-10-18 00:04:45.04612,47.3125,46.5625,4.9375,19.8125,469350,-3850770,3577
"22",1989-11-03 00:04:25.909451,45.75,49.375,3.625,19.6875,469350,-3850770,3577
"23",1989-12-05 00:03:30.147231,44,49.875,5.1875,19.375,469350,-3850770,3577
"24",1989-12-21 00:03:02.16734,42.4375,50.625,5.75,17.8125,469350,-3850770,3577
"25",1990-05-29 23:59:55.061964,34.1875,31.625,32.75,22.625,469350,-3850770,3577
"26",1990-07-16 23:59:49.519262,49.4545454545455,39.4545454545455,9.90909090909091,23.5454545454545,469362.272727273,-3850765.90909091,3577
"27",1990-08-17 23:59:41.964076,49.5333333333333,40.6666666666667,8.33333333333333,24.0666666666667,469353,-3850769,3577
"28",1990-10-20 23:59:16.623995,41,34.5,23,13.5,469380,-3850725,3577
"29",1991-01-08 23:59:46.496147,8.375,91.1875,0.3125,13.8125,469350,-3850770,3577
"30",1991-02-10 00:00:24.914326,47.75,45.8125,5.125,17.9375,469350,-3850770,3577
"31",1991-03-14 00:01:05.66239,46.375,45.3125,7,18.25,469350,-3850770,3577
"32",1991-03-30 00:01:19.205182,51.4545454545455,41.2727272727273,5.81818181818182,20.7272727272727,469335,-3850760.45454545,3577
"33",1991-05-17 00:02:09.766661,49.5,38.6428571428571,10.6428571428571,23,469354.285714286,-3850763.57142857,3577
"34",1991-09-06 00:03:32.970608,45.6875,41.1875,11.5625,21.375,469350,-3850770,3577
"35",1992-01-12 00:03:59.285507,6,88,0,2,469395,-3850815,3577
"36",1992-04-17 00:03:41.90049,48.5625,40,10.125,20.125,469350,-3850770,3577
