"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-15 01:18:45.254548,11.6,47.4,39.65,11.2,-1069321.5,-3101206.5,3577
"2",1987-10-01 01:19:06.388357,11.15,44.95,42.6,11.05,-1069321.5,-3101206.5,3577
"3",1987-10-17 01:19:24.138863,10.4,44.4,43.75,10.95,-1069321.5,-3101206.5,3577
"4",1987-11-02 01:19:41.380165,8.05,48,42.5,10.9,-1069321.5,-3101206.5,3577
"5",1987-11-18 01:20:02.156567,9.2,46.75,42.65,11.15,-1069321.5,-3101206.5,3577
"6",1988-01-05 01:20:47.011201,8.45,49.55,40.45,10.95,-1069321.5,-3101206.5,3577
"7",1988-01-21 01:21:04.434773,7.25,39.4,52,10.4,-1069321.5,-3101206.5,3577
"8",1988-02-06 01:21:22.973802,10.9,49.3,38.15,10.85,-1069321.5,-3101206.5,3577
"9",1988-02-22 01:21:36.86027,9.65,45.85,43.1,10.9,-1069321.5,-3101206.5,3577
"10",1988-03-09 01:21:46.428209,9.8,42.45,46.1,10.15,-1069321.5,-3101206.5,3577
"11",1988-03-25 01:21:54.712972,9.6,49.35,39.65,9.65,-1069321.5,-3101206.5,3577
"12",1988-04-26 01:22:28.678248,0.666666666666667,73,25.6666666666667,8,-1069285,-3101245,3577
"13",1988-06-13 01:22:28.002908,12.65,51.55,34.45,12.5,-1069321.5,-3101206.5,3577
"14",1988-07-15 01:22:36.278245,12.15,54.2,32.35,12.05,-1069321.5,-3101206.5,3577
"15",1988-07-31 01:23:02.192704,10.75,53.25,34.65,13.5,-1069321.5,-3101206.5,3577
"16",1988-09-01 01:22:42.087876,10.85,47.85,39.8,11.75,-1069321.5,-3101206.5,3577
"17",1988-09-17 01:22:38.618556,8.6,41.75,48.05,11.45,-1069321.5,-3101206.5,3577
"18",1988-10-03 01:22:33.318221,9.1,46.7,42.9,10.95,-1069321.5,-3101206.5,3577
"19",1988-11-20 01:22:29.727086,6.65,49.35,42.45,11,-1069321.5,-3101206.5,3577
"20",1988-12-22 01:22:12.842786,13.05,43.95,41.65,11.25,-1069321.5,-3101206.5,3577
"21",1989-01-07 01:22:12.309079,16.6,46.15,35.9,12,-1069321.5,-3101206.5,3577
"22",1989-01-23 01:21:52.000352,15.75,46.9,35.9,11.1,-1069321.5,-3101206.5,3577
"23",1989-03-12 01:21:20.548006,15.55,43.45,39.6,9,-1069321.5,-3101206.5,3577
"24",1989-03-28 01:20:52.244067,14.9,45.05,38.45,10.1,-1069321.5,-3101206.5,3577
"25",1989-04-29 01:20:42.340932,15.85,46.55,36.15,11.25,-1069321.5,-3101206.5,3577
"26",1989-06-16 01:19:45.02582,18.75,51.1,28.8,14.95,-1069321.5,-3101206.5,3577
"27",1989-07-02 01:19:33.944085,16.6,47.3,34.55,12.6,-1069321.5,-3101206.5,3577
"28",1989-07-18 01:19:13.298297,15.9,49.95,32.95,12.2,-1069321.5,-3101206.5,3577
"29",1989-08-19 01:18:30.596079,16.3,46.8,35.6,11.7,-1069321.5,-3101206.5,3577
"30",1989-09-04 01:18:12.52112,14.85,45.3,38.4,11.3,-1069321.5,-3101206.5,3577
"31",1989-09-20 01:17:40.470483,13.3,48.6,36.8,11.2,-1069321.5,-3101206.5,3577
"32",1989-10-06 01:17:30.376513,12.45,47.75,38.55,11.1,-1069321.5,-3101206.5,3577
"33",1989-11-07 01:16:53.242535,9.6,50.3,38.65,10.5,-1069321.5,-3101206.5,3577
"34",1989-11-23 01:15:52.378831,8.5,49.55,40.5,10.95,-1069321.5,-3101206.5,3577
"35",1989-12-09 01:15:31.966337,10.5,51.15,37.15,10.95,-1069321.5,-3101206.5,3577
"36",1989-12-25 01:15:05.875969,10.25,50.85,37.4,10.95,-1069321.5,-3101206.5,3577
"37",1990-02-11 01:13:56.142862,16.8,47,34.85,10.95,-1069321.5,-3101206.5,3577
"38",1990-02-27 01:13:01.865421,20.1,48.95,29.55,11.85,-1069321.5,-3101206.5,3577
"39",1990-03-15 01:12:28.276023,17.85,47.8,33.05,11.2,-1069321.5,-3101206.5,3577
"40",1990-03-31 01:11:59.05782,15.9,47.85,34.8,10.9,-1069321.5,-3101206.5,3577
"41",1990-04-16 01:12:08.388572,13.4,50.4,34.9,11.45,-1069321.5,-3101206.5,3577
"42",1990-05-02 01:11:59.71757,12.5,50.6,35.35,10.95,-1069321.5,-3101206.5,3577
"43",1990-05-18 01:12:10.145926,12.95,55.1,30.65,11.15,-1069321.5,-3101206.5,3577
"44",1990-06-03 01:12:05.153804,15.1,49.15,34.25,11.95,-1069321.5,-3101206.5,3577
"45",1990-06-19 01:12:04.187705,17.4,48.75,32.6,12.7,-1069321.5,-3101206.5,3577
"46",1990-08-22 01:11:50.185247,0,63,36,12,-1069395,-3101175,3577
"47",1990-10-25 01:11:25.845689,8.05,45.65,44.65,10.7,-1069321.5,-3101206.5,3577
"48",1990-11-10 01:11:24.727052,6.55,46.55,45.55,10.9,-1069321.5,-3101206.5,3577
"49",1990-11-26 01:11:13.920749,7.3,52.6,38.8,11.35,-1069321.5,-3101206.5,3577
"50",1990-12-12 01:11:14.282891,7.2,49.4,42,10.95,-1069321.5,-3101206.5,3577
"51",1990-12-28 01:11:35.444566,9.25,48.65,40.75,10.55,-1069321.5,-3101206.5,3577
"52",1991-01-13 01:12:04.940363,5,51,42.5294117647059,13.9411764705882,-1069324.41176471,-3101197.94117647,3577
"53",1991-01-29 01:12:28.325575,9.35,46.8,42.6,10.65,-1069321.5,-3101206.5,3577
"54",1991-02-14 01:12:42.419003,8.95,48.3,41.35,10.2,-1069321.5,-3101206.5,3577
"55",1991-03-02 01:12:59.084816,7.1,47.55,43.95,9.3,-1069321.5,-3101206.5,3577
"56",1991-03-18 01:13:21.303284,7.5,50.1,41.1,10.5,-1069321.5,-3101206.5,3577
"57",1991-04-03 01:13:33.718808,8.2,49.15,41,10.75,-1069321.5,-3101206.5,3577
"58",1991-04-19 01:13:50.565689,7.35,50.05,41.1,9.8,-1069321.5,-3101206.5,3577
"59",1991-05-21 01:14:26.255545,4.6,56.4,37.7,8.4,-1069321.5,-3101206.5,3577
"60",1991-06-06 01:14:41.74337,10.65,56.75,31.35,14,-1069321.5,-3101206.5,3577
"61",1991-06-22 01:14:53.76661,9.55,56.95,32.2,12.9,-1069321.5,-3101206.5,3577
"62",1991-07-08 01:15:07.573267,11.65,55.25,31.75,13.15,-1069321.5,-3101206.5,3577
"63",1991-07-24 01:15:20.9796,3,56,40,11,-1069335,-3101175,3577
"64",1991-09-10 01:15:45.475094,6,49.9,42.6,11.5,-1069321.5,-3101206.5,3577
"65",1991-09-26 01:15:50.108864,4.35,56.05,38.1,11.25,-1069321.5,-3101206.5,3577
"66",1991-10-28 01:16:03.381032,4.65,52.25,41.8,10.85,-1069321.5,-3101206.5,3577
"67",1991-11-13 01:16:06.915636,4.2,50.7,43.65,10.25,-1069321.5,-3101206.5,3577
"68",1991-11-29 01:16:16.830681,1.6,47.75,49.1,14.05,-1069321.5,-3101206.5,3577
"69",1991-12-15 01:16:20.058364,4.75,53.2,40.8,10,-1069321.5,-3101206.5,3577
"70",1991-12-31 01:16:12.212839,5.9,53,39.7,10.85,-1069321.5,-3101206.5,3577
"71",1992-01-16 01:16:09.347816,4.65,50.5,43.45,9.85,-1069321.5,-3101206.5,3577
"72",1992-02-17 01:16:02.815573,7.3,51.05,40.35,10.35,-1069321.5,-3101206.5,3577
"73",1992-03-04 01:16:03.379874,5.7,57.65,35.2,8.4,-1069321.5,-3101206.5,3577
"74",1992-03-20 01:16:05.545416,8.6,52.85,37.2,11.5,-1069321.5,-3101206.5,3577
"75",1992-04-21 01:15:48.983232,17.65,45.8,35,11.85,-1069321.5,-3101206.5,3577
"76",1992-05-07 01:15:39.247362,17.9,51.35,29.35,11.25,-1069321.5,-3101206.5,3577
"77",1992-05-23 01:15:30.620054,20.2,46.8,31.4,12.5,-1069321.5,-3101206.5,3577
"78",1992-07-26 01:14:45.83143,22.45,46.35,29.9,12.3,-1069321.5,-3101206.5,3577
"79",1992-08-11 01:14:32.897547,20.6,47.4,30.6,13.9,-1069321.5,-3101206.5,3577
"80",1992-08-27 01:14:16.97432,20.2,45.05,33.35,13,-1069321.5,-3101206.5,3577
"81",1992-09-12 01:14:03.731342,17.4,45.15,35.85,11.9,-1069321.5,-3101206.5,3577
"82",1992-10-30 01:13:15.154881,14.8,42.8,41.1,11.25,-1069321.5,-3101206.5,3577
"83",1992-11-15 01:12:56.218886,13.1,48.05,37.65,9.2,-1069321.5,-3101206.5,3577
"84",1992-12-01 01:13:02.525722,9.5,53.15,36.1,9.9,-1069321.5,-3101206.5,3577
"85",1993-01-02 01:13:22.44735,12.35,49.6,36.6,10.75,-1069321.5,-3101206.5,3577
"86",1993-02-19 01:13:52.47791,10.25,50.75,37.25,10.5,-1069321.5,-3101206.5,3577
"87",1993-03-07 01:14:01.907237,12.2,49.25,37.05,10.25,-1069321.5,-3101206.5,3577
"88",1993-04-08 01:14:32.79033,9,40.6,49.15,15.7,-1069321.5,-3101206.5,3577
"89",1993-04-24 01:14:18.799278,15.1,47.15,36.4,10.8,-1069321.5,-3101206.5,3577
"90",1993-05-26 01:14:26.245978,17.05,51.75,29.95,12.15,-1069321.5,-3101206.5,3577
"91",1993-06-27 01:14:21.229624,11.45,60.15,27.15,13.5,-1069321.5,-3101206.5,3577
"92",1993-07-29 01:14:16.449863,12.3636363636364,55.2727272727273,31.2727272727273,10.0909090909091,-1069313.18181818,-3101177.72727273,3577
"93",1993-08-30 01:14:16.632204,16,42.4,40.2,12.3,-1069321.5,-3101206.5,3577
"94",1993-10-01 01:14:11.557984,13.35,49.2,36.05,11.8,-1069321.5,-3101206.5,3577
"95",1993-10-17 01:14:05.450406,11.5,53.8,33.4,11.45,-1069321.5,-3101206.5,3577
"96",1993-11-02 01:13:59.0054,10.15,51.6,37.2,11.05,-1069321.5,-3101206.5,3577
"97",1993-12-04 01:13:46.855459,12.2,48.95,37.4,10.9,-1069321.5,-3101206.5,3577
"98",1993-12-20 01:13:39.546592,9.2,48.85,40.5,11,-1069321.5,-3101206.5,3577
"99",1994-01-05 01:13:27.890575,12.65,51.8,34.3,10.95,-1069321.5,-3101206.5,3577
"100",1994-02-06 01:13:04.304956,11.2,56.3,30.95,10.9,-1069321.5,-3101206.5,3577
"101",1994-03-10 01:12:35.059377,10.8,51.05,36.65,10.8,-1069321.5,-3101206.5,3577
"102",1994-03-26 01:12:21.089638,10.15,52.1,36.3,10.7,-1069321.5,-3101206.5,3577
"103",1994-04-11 01:12:02.864917,12.3,50.65,35.45,10.75,-1069321.5,-3101206.5,3577
"104",1994-04-27 01:11:46.333798,9.85,50.55,38.05,10.85,-1069321.5,-3101206.5,3577
