"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-12 23:53:46.790594,31.36,30.16,37.2,7.84,858225,-3675825,3577
"2",1987-09-28 23:54:08.384436,22.44,51.76,24.48,9.8,858225,-3675825,3577
"3",1987-10-30 23:54:42.656586,7.84,39.8,50.84,7.04,858225,-3675825,3577
"4",1987-12-17 23:55:33.760703,3.48,41.88,53.24,4.48,858225,-3675825,3577
"5",1988-01-02 23:55:49.449336,7.12,39.64,51.88,6.8,858225,-3675825,3577
"6",1988-01-18 23:56:06.952666,10.08,23.64,64.64,6.72,858225,-3675825,3577
"7",1988-03-06 23:56:49.651256,8.12,28.24,62.12,6.68,858225,-3675825,3577
"8",1988-03-22 23:56:58.108592,5.64,31.04,61.88,5.44,858225,-3675825,3577
"9",1988-04-07 23:57:03.920405,5.12,40.28,53.2,6.76,858225,-3675825,3577
"10",1988-05-09 23:57:19.113998,11.64,28.32,58.76,7.8,858225,-3675825,3577
"11",1988-07-12 23:57:40.290588,57.56,31.28,9.64,12.68,858225,-3675825,3577
"12",1988-07-28 23:57:42.680685,56.4,23.92,18.32,10.84,858225,-3675825,3577
"13",1988-08-13 23:57:41.656497,53.04,23.96,21.56,9.76,858225,-3675825,3577
"14",1988-09-30 23:57:37.455795,18.48,42.56,37.64,8,858225,-3675825,3577
"15",1988-10-16 23:57:32.489333,11.16,45.48,41.88,7.16,858225,-3675825,3577
"16",1988-11-01 23:57:35.257228,8.88,45.36,44.2,7.28,858225,-3675825,3577
"17",1988-11-17 23:57:33.276421,8.42857142857143,46.4285714285714,44,8,858242.142857143,-3675820.71428571,3577
"18",1989-01-20 23:56:57.95814,6.56,40.04,51.88,6.88,858225,-3675825,3577
"19",1989-02-05 23:57:00.898467,5.28,43.84,49.52,6.72,858225,-3675825,3577
"20",1989-02-21 23:56:53.583277,6.08,35,57.28,6.6,858225,-3675825,3577
"21",1989-03-25 23:55:55.05971,14.56,26.16,57.8,6.64,858225,-3675825,3577
"22",1989-04-10 23:56:07.479556,28.2,47.04,23.56,9.48,858225,-3675825,3577
"23",1989-04-26 23:55:47.992526,20.64,4.64,73.28,4.48,858225,-3675825,3577
