"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-19 00:55:19.34792,9.28571428571429,63.0476190476191,26.1904761904762,9.09523809523809,-575263.571428571,-3471326.42857143,3577
"2",1987-11-22 00:56:34.944759,5.04761904761905,38.2380952380952,55.2380952380952,6.28571428571429,-575263.571428571,-3471326.42857143,3577
"3",1987-12-08 00:56:48.323665,1.85714285714286,42.0476190476191,54.6666666666667,4.80952380952381,-575263.571428571,-3471326.42857143,3577
"4",1987-12-24 00:57:03.677534,3.47619047619048,61,34.2380952380952,6.80952380952381,-575263.571428571,-3471326.42857143,3577
"5",1988-01-09 00:57:19.859847,5.38095238095238,39.3809523809524,53.8095238095238,6,-575263.571428571,-3471326.42857143,3577
"6",1988-02-10 00:57:55.458353,8.19047619047619,38.7142857142857,51.2857142857143,6.38095238095238,-575263.571428571,-3471326.42857143,3577
"7",1988-02-26 00:58:08.009732,0,37.5,61.5,3.75,-575205,-3471330,3577
"8",1988-03-13 00:58:17.090433,5.76190476190476,37.2380952380952,55.6190476190476,6.38095238095238,-575263.571428571,-3471326.42857143,3577
"9",1988-04-14 00:58:28.56026,2.57142857142857,47.2380952380952,48.8095238095238,6.38095238095238,-575263.571428571,-3471326.42857143,3577
"10",1988-04-30 00:58:34.918813,1.38095238095238,46.5714285714286,50.7142857142857,4.95238095238095,-575263.571428571,-3471326.42857143,3577
"11",1988-05-16 00:58:46.62935,6.09523809523809,43.0476190476191,49.4761904761905,6.71428571428571,-575263.571428571,-3471326.42857143,3577
"12",1988-06-01 00:58:52.993448,4.95238095238095,44,49.7142857142857,6.57142857142857,-575263.571428571,-3471326.42857143,3577
"13",1988-07-03 00:59:02.656017,10.3809523809524,50.6666666666667,37.6190476190476,7.61904761904762,-575263.571428571,-3471326.42857143,3577
"14",1988-07-19 00:59:05.23438,6.85714285714286,42,49.8571428571429,6.80952380952381,-575263.571428571,-3471326.42857143,3577
"15",1988-09-05 00:59:10.806962,0.952380952380952,42.5238095238095,55.2857142857143,5.66666666666667,-575263.571428571,-3471326.42857143,3577
"16",1988-09-21 00:59:06.14629,6.14285714285714,34.3809523809524,58,6.19047619047619,-575263.571428571,-3471326.42857143,3577
"17",1988-10-07 00:59:01.056884,4.47619047619048,38,55.9523809523809,6.19047619047619,-575263.571428571,-3471326.42857143,3577
"18",1988-10-23 00:58:55.704544,2.14285714285714,46.9047619047619,49.4761904761905,6.04761904761905,-575263.571428571,-3471326.42857143,3577
"19",1988-11-08 00:58:59.022969,3.85714285714286,38.7142857142857,55.7142857142857,5.85714285714286,-575263.571428571,-3471326.42857143,3577
"20",1989-01-11 00:58:36.465132,3.0952380952381,41.0476190476191,54.3809523809524,6,-575263.571428571,-3471326.42857143,3577
"21",1989-02-28 00:58:10.852199,1.57142857142857,45.1904761904762,51.8095238095238,6.42857142857143,-575263.571428571,-3471326.42857143,3577
"22",1989-04-01 00:57:23.576069,3.52380952380952,33.2857142857143,61.5714285714286,4.80952380952381,-575263.571428571,-3471326.42857143,3577
"23",1989-04-17 00:57:24.893506,9.38095238095238,49.0476190476191,40.2380952380952,7.52380952380952,-575263.571428571,-3471326.42857143,3577
"24",1989-06-04 00:56:37.6454,23.0952380952381,63.2857142857143,12.3809523809524,10.3333333333333,-575263.571428571,-3471326.42857143,3577
"25",1989-06-20 00:56:11.412288,22.8571428571429,52.2857142857143,23.2380952380952,10.6666666666667,-575263.571428571,-3471326.42857143,3577
"26",1989-07-22 00:55:36.906258,16.7142857142857,39.3809523809524,42.5714285714286,7.19047619047619,-575263.571428571,-3471326.42857143,3577
"27",1989-08-07 00:55:17.46451,21,47,31,7,-575205,-3471285,3577
"28",1989-08-23 00:54:56.01069,9.625,34.25,54.375,11.5,-575276.25,-3471333.75,3577
"29",1989-09-08 00:54:33.614993,11.9047619047619,39.2857142857143,47.2857142857143,6.85714285714286,-575263.571428571,-3471326.42857143,3577
"30",1989-09-24 00:54:07.028344,7.47619047619048,39.0952380952381,52.0476190476191,6,-575263.571428571,-3471326.42857143,3577
"31",1989-10-10 00:53:48.758866,7.71428571428571,40.8095238095238,50.0952380952381,6.57142857142857,-575263.571428571,-3471326.42857143,3577
"32",1989-11-27 00:52:20.241353,3.80952380952381,52.1904761904762,42.5714285714286,6.14285714285714,-575263.571428571,-3471326.42857143,3577
"33",1990-03-03 00:49:20.451259,5.28571428571429,40.8095238095238,52.5714285714286,5.95238095238095,-575263.571428571,-3471326.42857143,3577
"34",1990-04-04 00:48:23.875163,1.4,62.2,35.1,8.2,-575238,-3471312,3577
"35",1990-05-06 00:48:32.736694,3.66666666666667,42.1428571428571,52.5714285714286,5.90476190476191,-575263.571428571,-3471326.42857143,3577
"36",1990-07-09 00:48:30.921125,13.2857142857143,45.3333333333333,39.8571428571429,7.47619047619048,-575263.571428571,-3471326.42857143,3577
"37",1990-09-27 00:48:06.025867,6.85714285714286,39.7619047619048,52,6.33333333333333,-575263.571428571,-3471326.42857143,3577
"38",1990-10-13 00:47:59.021118,6.52380952380952,38.7619047619048,53.4285714285714,6.19047619047619,-575263.571428571,-3471326.42857143,3577
"39",1990-10-29 00:47:51.155902,1.64705882352941,64.1764705882353,33,5.58823529411765,-575250.882352941,-3471322.05882353,3577
"40",1990-11-14 00:47:52.640853,3.85714285714286,43.2857142857143,51.3809523809524,6.23809523809524,-575263.571428571,-3471326.42857143,3577
"41",1991-02-02 00:48:56.454202,4.61904761904762,36.3333333333333,57.6190476190476,6.28571428571429,-575263.571428571,-3471326.42857143,3577
"42",1991-03-06 00:49:32.879555,3.14285714285714,41.1904761904762,54.0952380952381,5.71428571428571,-575263.571428571,-3471326.42857143,3577
"43",1991-04-23 00:50:23.903333,3.04761904761905,50.5238095238095,45,6.57142857142857,-575263.571428571,-3471326.42857143,3577
"44",1991-06-10 00:51:10.93585,12.9047619047619,51.9047619047619,33.7142857142857,8.76190476190476,-575263.571428571,-3471326.42857143,3577
"45",1991-07-12 00:51:35.390193,12.2857142857143,46.0476190476191,40.2380952380952,7.57142857142857,-575263.571428571,-3471326.42857143,3577
"46",1991-08-29 00:52:02.367638,5.95238095238095,40,52.6190476190476,6.61904761904762,-575263.571428571,-3471326.42857143,3577
"47",1991-09-14 00:52:15.644211,0.235294117647059,55.1764705882353,43.4117647058824,5,-575273.823529412,-3471318.52941176,3577
"48",1991-09-30 00:52:20.748891,2.53846153846154,55.8461538461538,40.3846153846154,7.07692307692308,-575288.076923077,-3471335.76923077,3577
"49",1991-11-17 00:52:35.589517,1.9047619047619,42.1904761904762,54.3809523809524,6.19047619047619,-575263.571428571,-3471326.42857143,3577
"50",1991-12-03 00:52:49.385872,2.42857142857143,41.6666666666667,54.4761904761905,6.14285714285714,-575263.571428571,-3471326.42857143,3577
"51",1991-12-19 00:52:42.901792,1.95238095238095,43.1904761904762,53.3333333333333,6.14285714285714,-575263.571428571,-3471326.42857143,3577
