"","time","pv","npv","bs","ue","x","y","spatial_ref"
"63",1993-05-13 23:12:22.918541,57,39,2,25,1683585,-3792375,3577
"64",1993-06-14 23:12:25.558842,61,28,10,25,1683525,-3792345,3577
"65",1993-06-30 23:12:18.498184,62,24,12.5,25,1683525,-3792375,3577
"66",1993-08-01 23:12:16.612458,51.8571428571429,31.7857142857143,14.7142857142857,20,1683535.71428571,-3792345,3577
"67",1993-08-17 23:12:17.205974,53.5714285714286,37.7142857142857,7.28571428571429,24.2857142857143,1683533.57142857,-3792353.57142857,3577
"68",1993-09-02 23:12:16.081572,52,39.5,6.5,23,1683525,-3792375,3577
"69",1993-09-18 23:12:13.593729,52.9230769230769,38.3846153846154,7.15384615384615,24.3846153846154,1683525,-3792345,3577
"70",1993-10-04 23:12:10.037454,58.25,33.5,6.5,24.75,1683502.5,-3792345,3577
"71",1993-10-20 23:12:02.706824,54,37.9,6.65,21.8,1683526.5,-3792328.5,3577
"72",1993-11-05 23:11:56.452312,55.8461538461538,37.0769230769231,5.92307692307692,24.4615384615385,1683525,-3792338.07692308,3577
"73",1993-11-21 23:11:48.15793,49.2222222222222,39.2222222222222,10.1111111111111,24.7777777777778,1683515,-3792338.33333333,3577
"74",1993-12-07 23:11:44.964968,55.6666666666667,35.3333333333333,8.33333333333333,15.6666666666667,1683575,-3792365,3577
"75",1994-01-08 23:11:23.916489,54.6,37.2,6.75,23.8,1683526.5,-3792328.5,3577
"76",1994-01-24 23:11:10.398476,23.6,51.7,23.4,22.65,1683526.5,-3792328.5,3577
"77",1994-02-25 23:10:45.86415,18,17.25,63.75,17.5,1683517.5,-3792360,3577
"78",1994-03-29 23:10:16.418929,30.5,33.2777777777778,35,16.0555555555556,1683528.33333333,-3792326.66666667,3577
"79",1994-04-30 23:09:41.63736,41.6,49.1,8.25,22.7,1683526.5,-3792328.5,3577
"80",1994-05-16 23:09:23.989195,35.7,40.2,22.6,18.05,1683526.5,-3792328.5,3577
"81",1994-06-01 23:09:06.667373,32.65,39.1,26.95,18.7,1683526.5,-3792328.5,3577
"82",1994-06-17 23:08:45.734346,44.6,50.7,3.8,23.3,1683534,-3792351,3577
"83",1994-07-03 23:08:20.683146,42.4,49.6,7,24,1683573,-3792339,3577
"84",1994-07-19 23:07:54.553505,41.1428571428571,51.6428571428571,6.07142857142857,23.5,1683535.71428571,-3792338.57142857,3577
"85",1994-08-04 23:07:27.016683,41.7142857142857,51.9285714285714,5.28571428571429,23.4285714285714,1683531.42857143,-3792338.57142857,3577
