"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-05 00:37:49.793383,32,61.85,4.95,10.1,200715,-1557210,3577
"2",1987-09-14 00:31:52.442503,30.05,62.65,5.95,9.6,200715,-1557210,3577
"3",1987-09-21 00:38:12.894817,31,62.1,5.8,9.85,200715,-1557210,3577
"4",1987-10-07 00:38:32.845418,31.75,56.55,10.6,9.85,200715,-1557210,3577
"5",1987-10-16 00:32:31.824635,29.25,62.8,6.95,9.3,200715,-1557210,3577
"6",1987-10-23 00:38:48.854125,30.55,62.75,5.5,9.1,200715,-1557210,3577
"7",1987-11-01 00:32:48.497704,30.45,62.4,6.1,9.5,200715,-1557210,3577
"8",1987-11-08 00:39:09.396637,28.3,67.8,2.6,9.1,200715,-1557210,3577
"9",1987-11-24 00:39:28.094029,26.75,67.1,5,10.1,200715,-1557210,3577
"10",1987-12-10 00:39:40.838036,32.45,61.9,4.45,11.05,200715,-1557210,3577
"11",1987-12-26 00:39:56.913363,38.95,55.45,4.35,13.05,200715,-1557210,3577
"12",1988-01-04 00:33:54.645516,40.45,52.8,5.45,12.65,200715,-1557210,3577
"13",1988-01-11 00:40:13.092593,43.65,44.45,10.75,12.85,200715,-1557210,3577
"14",1988-02-05 00:34:30.44066,43.3,46.55,9.05,11.9,200715,-1557210,3577
"15",1988-02-21 00:34:44.763459,57.4,35.35,6.05,14.3,200715,-1557210,3577
"16",1988-02-28 00:41:00.015366,55.5,32.6,10.7,14.05,200715,-1557210,3577
"17",1988-03-08 00:34:54.62384,60.6,26.15,11.9,14.05,200715,-1557210,3577
"18",1988-03-15 00:41:09.152387,63.1,28,7.45,16.25,200715,-1557210,3577
"19",1988-03-31 00:41:16.49105,70.5,28.1666666666667,0.25,22.0833333333333,200742.5,-1557212.5,3577
"20",1988-04-09 00:35:08.454883,68,28.15,2.35,16.85,200715,-1557210,3577
"21",1988-05-02 00:41:27.878582,51.05,40.15,7.75,13.05,200715,-1557210,3577
"22",1988-05-27 00:35:30.48945,49.4,46.7,2.8,14.85,200715,-1557210,3577
"23",1988-06-03 00:41:44.462574,46.85,48.15,3.95,14.45,200715,-1557210,3577
"24",1988-06-19 00:41:49.784065,39.7,52.55,6.75,13.7,200715,-1557210,3577
"25",1988-06-28 00:35:41.624759,38.35,53.6,6.95,12.5,200715,-1557210,3577
