"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:05:17.259123,17.75,41.5625,39.1875,12,701036.25,-3320692.5,3577
"2",1987-09-19 23:59:19.186141,18.625,38.25,41.625,11.0625,701036.25,-3320692.5,3577
"3",1987-09-27 00:05:39.300123,18,36.5625,44.125,11.0625,701036.25,-3320692.5,3577
"4",1987-10-13 00:05:58.140648,14.5625,38.0625,45.8125,10.8125,701036.25,-3320692.5,3577
"5",1987-11-07 00:00:15.571004,9.375,41,48.1875,9.6875,701036.25,-3320692.5,3577
"6",1987-11-14 00:06:35.411558,8.6875,42.875,47.1875,10.9375,701036.25,-3320692.5,3577
"7",1987-11-23 00:00:34.553277,10.875,36.0625,51.5625,8.8125,701036.25,-3320692.5,3577
"8",1987-12-16 00:07:05.410143,8.5625,48,42,10.375,701036.25,-3320692.5,3577
"9",1987-12-25 00:01:03.297982,6.1875,46.9375,45.4375,10.125,701036.25,-3320692.5,3577
"10",1988-01-10 00:01:19.613352,8.4375,44.0625,46.125,10.3125,701036.25,-3320692.5,3577
"11",1988-01-17 00:07:38.414889,8.625,37.6875,52.0625,11.1875,701036.25,-3320692.5,3577
"12",1988-01-26 00:01:37.562827,7.8125,35.4375,55.3125,10.25,701036.25,-3320692.5,3577
"13",1988-02-11 00:01:55.057521,9.0625,41.875,47.5625,10.375,701036.25,-3320692.5,3577
"14",1988-02-18 00:08:11.92425,6.66666666666667,45,46.8,11.1333333333333,701039,-3320693,3577
"15",1988-02-27 00:02:07.167753,8,40.9375,49.5625,10.3125,701036.25,-3320692.5,3577
"16",1988-03-05 00:08:21.834891,6.73333333333333,39.0666666666667,52.7333333333333,11.2,701039,-3320693,3577
"17",1988-03-14 00:02:16.256279,8.5,39.5625,50.6875,9.875,701036.25,-3320692.5,3577
"18",1988-03-21 00:08:30.484866,6.375,41.375,50.5625,11.1875,701036.25,-3320692.5,3577
"19",1988-04-06 00:08:37.033985,11,50.0625,37.3125,12,701036.25,-3320692.5,3577
"20",1988-04-15 00:02:27.130653,19.5625,43.4375,35.375,12,701036.25,-3320692.5,3577
"21",1988-05-01 00:02:34.636028,27.3125,37.625,33.75,12.3125,701036.25,-3320692.5,3577
"22",1988-05-17 00:02:45.598811,33.3125,35.9375,29.4375,11.1875,701036.25,-3320692.5,3577
"23",1988-05-24 00:08:59.125787,29.2857142857143,33.1428571428571,36.2857142857143,10.2142857142857,701044.285714286,-3320695.71428571,3577
"24",1988-06-02 00:02:51.839241,31.25,37.75,29.375,13.375,701036.25,-3320692.5,3577
"25",1988-06-09 00:09:04.36465,29.5625,37.5,31.5625,13.625,701036.25,-3320692.5,3577
"26",1988-06-25 00:09:09.807278,27.8125,41.4375,29.25,13.8125,701036.25,-3320692.5,3577
"27",1988-07-11 00:09:13.225108,30.5625,40.375,27.8125,14.5,701036.25,-3320692.5,3577
"28",1988-07-20 00:03:03.722388,31.375,34.6875,32.6875,13.375,701036.25,-3320692.5,3577
"29",1988-07-27 00:09:16.024455,28.3125,39.4375,30.5625,13.9375,701036.25,-3320692.5,3577
"30",1988-08-05 00:03:05.054678,27.3125,32.125,39.25,13.1875,701036.25,-3320692.5,3577
"31",1988-08-12 00:09:14.368246,26.25,38.375,33.9375,13.8125,701036.25,-3320692.5,3577
"32",1988-08-28 00:09:19.826222,18.4,25,54.8,20.8,701067,-3320727,3577
"33",1988-09-06 00:03:09.350235,24.125,34.8125,39.8125,12.0625,701036.25,-3320692.5,3577
"34",1988-09-13 00:09:18.327392,21.8666666666667,37.0666666666667,39.6666666666667,12.6,701039,-3320693,3577
"35",1988-09-22 00:03:04.295054,19.625,34.625,44.0625,11.8125,701036.25,-3320692.5,3577
"36",1988-09-29 00:09:09.874655,18.625,34.8125,45.25,11.9375,701036.25,-3320692.5,3577
"37",1988-10-08 00:02:59.176255,18.8125,38.5625,41.125,10,701036.25,-3320692.5,3577
"38",1988-10-15 00:09:06.030308,13.5,42.3125,42.6875,11.125,701036.25,-3320692.5,3577
"39",1988-10-24 00:02:54.565521,12.125,45.75,40.75,10.1875,701036.25,-3320692.5,3577
"40",1988-10-31 00:09:07.893608,10.5,46.3125,41.875,10.75,701036.25,-3320692.5,3577
"41",1988-11-25 00:02:57.670377,9.9375,47.625,41.125,10.0625,701036.25,-3320692.5,3577
"42",1988-12-02 00:09:05.949999,7.66666666666667,49,42.1666666666667,5.83333333333333,701065,-3320725,3577
"43",1988-12-11 00:02:46.377105,8.9375,43.3125,46.4375,10.5,701036.25,-3320692.5,3577
"44",1988-12-18 00:08:52.932515,8.625,47.375,42.625,11.625,701036.25,-3320692.5,3577
"45",1988-12-27 00:02:40.985508,11.1875,41.5,45.6875,11.0625,701036.25,-3320692.5,3577
"46",1989-01-03 00:08:51.86395,15.5333333333333,35.6,47.4666666666667,9.4,701039,-3320693,3577
"47",1989-01-12 00:02:33.768925,16.625,40.6875,41.25,11.125,701036.25,-3320692.5,3577
"48",1989-01-19 00:08:33.950905,14,44,40.5625,11.75,701036.25,-3320692.5,3577
"49",1989-01-28 00:02:20.559632,13.0625,45.0625,40.5625,10.625,701036.25,-3320692.5,3577
"50",1989-02-04 00:08:35.198605,10.5333333333333,48.8,39.2,11.4666666666667,701039,-3320693,3577
"51",1989-02-13 00:02:21.913828,9.8125,46.625,42.0625,10.6875,701036.25,-3320692.5,3577
"52",1989-02-20 00:08:29.377273,9.1875,44.25,45,11.625,701036.25,-3320692.5,3577
"53",1989-03-01 00:02:08.234293,11.25,42.8125,44.3125,10.9375,701036.25,-3320692.5,3577
"54",1989-03-08 00:08:06.889058,10.75,46.4375,41.5625,11.75,701036.25,-3320692.5,3577
"55",1989-03-17 00:01:30.094003,17.625,41.25,39.8125,12.1875,701036.25,-3320692.5,3577
"56",1989-04-02 00:01:23.92499,24.9375,37.75,35.8125,12.3125,701036.25,-3320692.5,3577
"57",1989-04-18 00:01:21.547633,30.25,42,26.5,13.25,701036.25,-3320692.5,3577
"58",1989-05-04 00:01:07.668423,31.5,41.5625,25.5,14.0625,701036.25,-3320692.5,3577
"59",1989-05-20 00:00:46.910394,31.25,43.5625,23.875,14,701036.25,-3320692.5,3577
"60",1989-06-05 00:00:34.967558,31.4375,37.6875,29.5,15.8125,701036.25,-3320692.5,3577
"61",1989-06-12 00:06:33.770523,25.8,37,36,12.8,700989,-3320667,3577
"62",1989-07-14 00:05:55.884876,31.75,47.5625,19.5,15.625,701036.25,-3320692.5,3577
"63",1989-07-22 23:59:34.609873,31,47.0625,20.5625,16.8125,701036.25,-3320692.5,3577
"64",1989-07-30 00:05:37.587106,32.125,41.6875,24.9375,13,701036.25,-3320692.5,3577
"65",1989-08-07 23:59:14.797536,30.75,40.4375,27.625,14.25,701036.25,-3320692.5,3577
"66",1989-08-23 23:58:53.400858,28.25,39.5625,30.875,12.9375,701036.25,-3320692.5,3577
"67",1989-08-31 00:04:55.839709,24.3125,38.5625,35.625,14,701036.25,-3320692.5,3577
"68",1989-09-16 00:04:21.506451,14,11,73,12,701085,-3320655,3577
"69",1989-09-24 23:58:05.657173,13.6875,38.1875,46.6875,20.9375,701036.25,-3320692.5,3577
"70",1989-10-02 00:04:13.634613,18.0666666666667,39.8666666666667,40.6666666666667,12.2666666666667,701039,-3320693,3577
"71",1989-10-18 00:03:33.128855,16.125,42.25,40,11.5,701036.25,-3320692.5,3577
"72",1989-11-03 00:03:13.985113,13,47.125,38.5625,12.25,701036.25,-3320692.5,3577
