"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-19 00:55:19.34792,11.3125,66.625,20.875,9.125,-536970,-3500700,3577
"2",1987-10-21 00:55:56.255893,4.5625,51.5625,42.375,7.0625,-536970,-3500700,3577
"3",1987-11-06 00:56:15.7665,3.125,55.5625,39.9375,7.0625,-536970,-3500700,3577
"4",1987-11-22 00:56:34.944759,4.75,47.1875,46.5,7,-536970,-3500700,3577
"5",1987-12-08 00:56:48.323665,2.84615384615385,54.6153846153846,41.4615384615385,10.7692307692308,-536973.461538462,-3500710.38461538,3577
"6",1987-12-24 00:57:03.677534,3.0625,64.75,30.9375,7.125,-536970,-3500700,3577
"7",1988-01-09 00:57:19.859847,3.5,53.5,41.4375,7.0625,-536970,-3500700,3577
"8",1988-02-10 00:57:55.458353,5.1875,53.1875,40.1875,7.0625,-536970,-3500700,3577
"9",1988-02-26 00:58:08.009732,1.6875,35.625,61.25,5.5625,-536970,-3500700,3577
"10",1988-03-13 00:58:17.090433,4.4375,48.8125,45.5,7.125,-536970,-3500700,3577
"11",1988-04-14 00:58:28.56026,2.25,61,35.1875,7.3125,-536970,-3500700,3577
"12",1988-04-30 00:58:34.918813,1.4375,47,50.5,5,-536970,-3500700,3577
"13",1988-05-16 00:58:46.62935,8.6875,54.75,35.125,8.0625,-536970,-3500700,3577
"14",1988-06-01 00:58:52.993448,4.75,56.8125,36.8125,8,-536970,-3500700,3577
"15",1988-07-03 00:59:02.656017,13.4375,50.875,34.375,7.5,-536970,-3500700,3577
"16",1988-07-19 00:59:05.23438,8.8125,50.875,38.75,7.9375,-536970,-3500700,3577
"17",1988-09-05 00:59:10.806962,5.1875,55.4375,37.8125,9,-536970,-3500700,3577
"18",1988-09-21 00:59:06.14629,7.5,45.8125,45.25,7.0625,-536970,-3500700,3577
"19",1988-10-07 00:59:01.056884,5.5625,48.3125,44.5625,7.0625,-536970,-3500700,3577
"20",1988-11-08 00:58:59.022969,4.875,50.75,42.8125,7,-536970,-3500700,3577
"21",1989-02-28 00:58:10.852199,2.375,46.6875,49.6875,6,-536970,-3500700,3577
"22",1989-04-01 00:57:23.576069,4.0625,45.375,49.25,4.5,-536970,-3500700,3577
"23",1989-04-17 00:57:24.893506,12.9375,57.5625,28.0625,8.125,-536970,-3500700,3577
"24",1989-06-20 00:56:11.412288,40.25,57.375,1.5,14.1875,-536970,-3500700,3577
"25",1989-07-22 00:55:36.906258,39.5,51.1875,8.25,11.625,-536970,-3500700,3577
"26",1989-08-23 00:54:56.01069,31.3125,49.4375,17.875,11.375,-536970,-3500700,3577
"27",1989-09-08 00:54:33.614993,34.1875,44.4375,20.1875,9.5625,-536970,-3500700,3577
"28",1989-09-24 00:54:07.028344,27.8,28.6,42.3,6.7,-536949,-3500706,3577
"29",1989-10-10 00:53:48.758866,33.875,44.1875,20.6875,9.375,-536970,-3500700,3577
"30",1989-12-29 00:51:25.60862,17.6875,58.6875,22.0625,7.5,-536970,-3500700,3577
"31",1990-03-03 00:49:20.451259,14.375,63.75,20.5625,8.4375,-536970,-3500700,3577
"32",1990-04-04 00:48:23.875163,4.875,46.9375,46.5625,5.4375,-536970,-3500700,3577
"33",1990-05-06 00:48:32.736694,13.125,64.125,21.375,8.625,-536970,-3500700,3577
"34",1990-07-09 00:48:30.921125,47,44.25,7.625,16.125,-536970,-3500700,3577
"35",1990-09-11 00:48:13.791116,41.5625,52.6875,4.5625,12.5,-536970,-3500700,3577
"36",1990-09-27 00:48:06.025867,31,56,11.75,11.75,-536970,-3500700,3577
"37",1990-10-13 00:47:59.021118,22.0625,59.5625,17.1875,11.3125,-536970,-3500700,3577
"38",1990-10-29 00:47:51.155902,15.4375,67.4375,16,10.875,-536970,-3500700,3577
"39",1990-11-14 00:47:52.640853,11.25,66.9375,20.4375,9.9375,-536970,-3500700,3577
"40",1991-01-26 00:42:43.934602,0.4,84,14.8,22.4,-536961,-3500661,3577
"41",1991-02-02 00:48:56.454202,4.375,71.25,22.8125,10.0625,-536970,-3500700,3577
"42",1991-03-06 00:49:32.879555,5.625,74.75,18.5,9.0625,-536970,-3500700,3577
"43",1991-04-23 00:50:23.903333,6.4375,75.75,16.75,10.8125,-536970,-3500700,3577
"44",1991-06-10 00:51:10.93585,11.9375,71.1875,15.875,14.9375,-536970,-3500700,3577
"45",1991-07-05 00:45:24.524682,20.375,65,13.6875,14.4375,-536970,-3500700,3577
"46",1991-07-12 00:51:35.390193,21.5625,60.8125,17,15.25,-536970,-3500700,3577
"47",1991-08-29 00:52:02.367638,10,60.75,28.25,8.75,-536970,-3500685,3577
"48",1991-09-14 00:52:15.644211,6.875,66.5,25.1875,9.8125,-536970,-3500700,3577
"49",1991-09-30 00:52:20.748891,6.75,69.25,22.5,10.6875,-536970,-3500700,3577
"50",1991-11-17 00:52:35.589517,1.4375,66.125,31.25,10.1875,-536970,-3500700,3577
"51",1991-12-03 00:52:49.385872,1.4375,65.375,31.6875,9.9375,-536970,-3500700,3577
"52",1991-12-12 00:46:40.418743,0.6875,67.6875,30.375,9.5625,-536970,-3500700,3577
"53",1991-12-19 00:52:42.901792,1.875,69,27.75,9.5625,-536970,-3500700,3577
"54",1992-01-04 00:52:38.422274,1.5,63.25,33.875,9.875,-536970,-3500700,3577
"55",1992-01-20 00:52:38.692472,3.875,61.875,33.25,9.0625,-536970,-3500700,3577
"56",1992-02-21 00:52:31.945489,0.5,66.5,31.875,7.0625,-536970,-3500700,3577
"57",1992-03-08 00:52:33.820989,1.0625,68.9375,28.8125,9.875,-536970,-3500700,3577
"58",1992-04-25 00:52:13.714108,24.5,63.1875,11,12.3125,-536970,-3500700,3577
"59",1992-05-11 00:52:06.586884,26,66,8,24,-536925,-3500715,3577
"60",1992-06-28 00:51:36.5835,49.6875,44.9375,4.25,13.625,-536970,-3500700,3577
"61",1992-07-14 00:51:24.329473,46.375,44.1875,8.125,13.3125,-536970,-3500700,3577
"62",1992-07-30 00:51:11.690261,48.25,44.25,6.3125,13.5625,-536970,-3500700,3577
"63",1992-10-18 00:49:51.998983,35.3125,55.9375,7.6875,13.625,-536970,-3500700,3577
"64",1992-12-21 00:49:44.208381,13.4375,71.125,14.1875,11.3125,-536970,-3500700,3577
"65",1993-02-23 00:50:21.004844,6.5625,75,17,10.8125,-536970,-3500700,3577
