"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 00:07:39.218832,10.08,52.4,36.24,7.56,965925,-1848315,3577
"2",1987-09-11 00:01:41.978365,8.12,66.56,24,6.52,965925,-1848315,3577
"3",1987-09-18 00:08:02.84212,9.28,53,36.6,7.36,965925,-1848315,3577
"4",1987-09-27 00:02:03.984071,9.92,58.04,30.96,6.76,965925,-1848315,3577
"5",1987-10-04 00:08:23.420113,11.64,48.64,38.6,7.36,965925,-1848315,3577
"6",1987-10-20 00:08:40.326744,8.16,57.08,33.48,7.16,965925,-1848315,3577
"7",1987-11-05 00:08:59.299152,6.52,77.96,14.36,6.48,965925,-1848315,3577
"8",1987-11-14 00:03:00.334082,7.84,69.64,21.32,6.6,965925,-1848315,3577
"9",1987-11-21 00:09:19.027938,1.36,97.12,0.24,2.64,965925,-1848315,3577
"10",1987-11-30 00:03:16.648499,9.08,64.72,25.08,6.64,965925,-1848315,3577
"11",1987-12-23 00:09:47.310061,7.56,81.72,9.32,7.72,965925,-1848315,3577
"12",1988-01-17 00:04:03.133784,27.32,40.8,30.84,10.28,965925,-1848315,3577
"13",1988-01-24 00:10:21.395646,22.96,32.88,43,8.32,965925,-1848315,3577
"14",1988-02-02 00:04:21.192961,23.8,45.76,29.24,8.84,965925,-1848315,3577
"15",1988-02-25 00:10:52.431388,36,30,32.84,9.16,965925,-1848315,3577
"16",1988-03-12 00:11:01.57748,27.9411764705882,30.9411764705882,40.4117647058824,9.64705882352941,965932.058823529,-1848302.64705882,3577
"17",1988-03-21 00:04:55.411393,25.04,43.48,30.4,8.52,965925,-1848315,3577
"18",1988-04-06 00:05:01.935363,19.64,53.52,25.56,9.72,965925,-1848315,3577
"19",1988-04-13 00:11:13.560638,16.64,52.72,29.12,8.92,965925,-1848315,3577
"20",1988-04-22 00:05:06.465162,15.04,58.08,25.64,8.28,965925,-1848315,3577
"21",1988-04-29 00:11:18.948102,12.2,49.76,36.88,8.24,965925,-1848315,3577
"22",1988-05-08 00:05:16.016262,12.08,53.08,33.52,8.12,965925,-1848315,3577
"23",1988-05-15 00:11:30.915425,10.52,62.4,25.72,8.36,965925,-1848315,3577
"24",1988-05-24 00:05:23.713123,11,50.76,36.92,7.68,965925,-1848315,3577
"25",1988-05-31 00:11:37.404448,9.68,58.28,30.8,8.12,965925,-1848315,3577
"26",1988-06-09 00:05:29.050796,7.88,51.36,39.6,7.6,965925,-1848315,3577
"27",1988-06-16 00:11:42.873434,9.16,51.2,38.28,7.88,965925,-1848315,3577
"28",1988-07-11 00:05:38.175504,7.4,59.24,31.76,5.24,965925,-1848315,3577
"29",1988-07-18 00:11:50.172269,9.16,64.96,24.72,8.12,965925,-1848315,3577
"30",1988-07-27 00:05:40.840037,6.76,60.68,31.28,7.6,965925,-1848315,3577
"31",1988-08-03 00:11:51.739499,9.6,61.68,27.6,8.04,965925,-1848315,3577
"32",1988-08-12 00:05:39.140395,6.92,63.16,28.52,7.56,965925,-1848315,3577
"33",1988-08-19 00:11:51.980042,9.76,62.48,26.6,8.08,965925,-1848315,3577
"34",1988-08-28 00:05:44.589534,8.44,62.68,27.64,8.04,965925,-1848315,3577
"35",1988-09-13 00:05:42.901181,9.48,59.48,29.68,7.32,965925,-1848315,3577
"36",1988-09-20 00:11:51.410093,6.6,58.24,33.8,8.04,965925,-1848315,3577
"37",1988-09-29 00:05:34.561851,9.68,62.64,26.36,7.64,965925,-1848315,3577
"38",1988-10-06 00:11:46.504528,7.32,66.12,25.28,8.24,965925,-1848315,3577
"39",1988-10-15 00:05:30.883552,7.4,69.44,21.88,7.76,965925,-1848315,3577
"40",1988-10-22 00:11:40.620398,6.32,67.12,25.32,7.64,965925,-1848315,3577
"41",1988-10-31 00:05:32.718565,7.28,75.16,16.28,7.48,965925,-1848315,3577
"42",1988-11-07 00:11:44.549322,5.72,63.68,29.32,7.88,965925,-1848315,3577
"43",1988-12-02 00:05:30.771809,4.44,64.68,29.52,7.6,965925,-1848315,3577
"44",1988-12-09 00:11:33.819651,7.92,83.12,7.68,10.68,965925,-1848315,3577
"45",1988-12-18 00:05:17.588946,8.04,72,18.76,9.52,965925,-1848315,3577
"46",1988-12-25 00:11:26.521258,13.125,65.0625,20.6875,16.5625,965932.5,-1848290.625,3577
"47",1989-01-03 00:05:16.359492,31.2,69.04,0,4.96,965925,-1848315,3577
"48",1989-01-10 00:11:22.926829,9.57142857142857,87.5714285714286,0,3.07142857142857,965931.428571429,-1848321.42857143,3577
"49",1989-01-19 00:04:58.57852,10,68.2,20.76,9.28,965925,-1848315,3577
"50",1989-02-20 00:04:54.123188,20.625,74.375,4.625,10.5,965883.75,-1848337.5,3577
"51",1989-03-08 00:04:31.774867,29.64,43.12,26,9.96,965925,-1848315,3577
"52",1989-04-25 00:03:48.34543,24.28,34.72,39.8,8.88,965925,-1848315,3577
"53",1989-05-02 00:09:55.070997,22.76,35.76,40.44,8.92,965925,-1848315,3577
"54",1989-05-11 00:03:35.036896,20.4,48.68,29.56,8.76,965925,-1848315,3577
"55",1989-05-18 00:09:34.416767,18.4,44.56,36.04,8.32,965925,-1848315,3577
"56",1989-06-03 00:09:23.641595,18.48,43.56,36.6,8.64,965925,-1848315,3577
"57",1989-06-12 00:02:58.446872,12.56,44.44,41.96,7.88,965925,-1848315,3577
"58",1989-07-05 00:08:42.930835,15.12,48.6,34.92,8,965925,-1848315,3577
"59",1989-07-21 00:08:22.499092,14.08,49.92,34.92,7.88,965925,-1848315,3577
"60",1989-07-30 00:02:02.350821,10.84,55.28,32.56,7.6,965925,-1848315,3577
"61",1989-08-06 00:08:03.726338,12.6,51.72,34.6,7.76,965925,-1848315,3577
"62",1989-08-31 00:01:20.449242,11.92,52.88,34.16,7.04,965925,-1848315,3577
"63",1989-09-07 00:07:20.741446,11.72,47.64,39.32,7.44,965925,-1848315,3577
