"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-18 23:19:14.042888,48.375,55.75,0,9.625,1334655,-4624541.25,3577
"2",1987-10-20 23:19:50.993319,38.45,54,6.45,16.4,1334695.5,-4624540.5,3577
"3",1987-11-21 23:20:29.542039,44.35,48.35,6.2,18.35,1334695.5,-4624540.5,3577
"4",1988-01-08 23:21:14.42436,45.65,48.65,4.6,14.05,1334695.5,-4624540.5,3577
"5",1988-01-24 23:21:32.472549,44.95,42.65,11.15,13.65,1334695.5,-4624540.5,3577
"6",1988-02-09 23:21:50.165186,50,45.6,3.2,15.15,1334695.5,-4624540.5,3577
"7",1988-02-25 23:22:02.670232,49.2,46.15,3.6,15.05,1334695.5,-4624540.5,3577
"8",1988-03-28 23:22:19.427406,41.85,49.45,7.55,13.4,1334695.5,-4624540.5,3577
"9",1988-07-02 23:22:57.197799,27.8888888888889,27.1111111111111,44.1111111111111,16.1111111111111,1334705,-4624545,3577
"10",1988-09-20 23:23:00.90129,34.8,50.45,13.35,16.55,1334695.5,-4624540.5,3577
"11",1989-01-26 23:22:15.682375,52.15,45.05,1.65,15.35,1334695.5,-4624540.5,3577
"12",1989-02-27 23:22:05.54287,49.25,45.15,4.65,15.3,1334695.5,-4624540.5,3577
"13",1989-03-15 23:21:32.320672,37.0588235294118,30.0588235294118,31.7058823529412,12,1334697.35294118,-4624548.52941176,3577
"14",1989-06-03 23:20:32.394016,35.5,53,12.8333333333333,13.1666666666667,1334690,-4624535,3577
"15",1990-02-14 23:13:47.518349,36.45,49.95,12.4,9.9,1334695.5,-4624540.5,3577
"16",1990-03-02 23:13:15.294581,53.9,44.35,0.9,15.5,1334695.5,-4624540.5,3577
"17",1990-07-08 23:12:25.663518,86,10,0,5,1334745,-4624485,3577
"18",1990-10-12 23:11:53.723573,33.0625,53.4375,12.3125,16.25,1334709.375,-4624543.125,3577
"19",1990-12-15 23:11:42.626172,45,49,4.9,15,1334695.5,-4624540.5,3577
"20",1991-01-16 23:12:35.853272,48.75,43.7,6.35,14.15,1334695.5,-4624540.5,3577
"21",1991-02-01 23:12:51.234307,48.65,46.25,4.15,15.65,1334695.5,-4624540.5,3577
"22",1991-02-17 23:13:10.743679,50.25,45.45,3.15,15.25,1334695.5,-4624540.5,3577
"23",1991-05-08 23:14:37.751113,44.4,47.5,6.95,18,1334695.5,-4624540.5,3577
"24",1991-09-29 23:16:15.444573,110.25,0.05,0,15.2,1334695.5,-4624540.5,3577
"25",1991-10-31 23:16:24.305761,35.35,54.85,8.7,13.2,1334695.5,-4624540.5,3577
"26",1991-11-16 23:16:30.24954,41.75,52.55,4.75,15.15,1334695.5,-4624540.5,3577
"27",1991-12-02 23:16:44.060753,40.25,52.25,6.2,14.15,1334695.5,-4624540.5,3577
"28",1992-01-19 23:16:33.44789,36.6842105263158,35.6842105263158,26.4210526315789,9.36842105263158,1334692.89473684,-4624543.42105263,3577
"29",1992-02-20 23:16:26.598356,49.15,45.95,3.85,16.3,1334695.5,-4624540.5,3577
"30",1992-03-07 23:16:28.463931,46.05,47.8,5,14.95,1334695.5,-4624540.5,3577
"31",1992-04-08 23:16:15.907591,44.5,47.35,7,16.45,1334695.5,-4624540.5,3577
"32",1992-04-24 23:16:08.319584,36.5555555555556,39.7777777777778,22.5555555555556,12.3333333333333,1334725,-4624531.66666667,3577
"33",1992-05-10 23:16:01.338841,41.25,46.4,11.05,16.8,1334695.5,-4624540.5,3577
"34",1992-06-27 23:15:31.328331,85.5,21.5,0,12.5,1334691.66666667,-4624533.33333333,3577
"35",1992-07-13 23:15:18.883376,93.95,6.8,0,9.15,1334695.5,-4624540.5,3577
"36",1992-10-01 23:14:01.474109,98.45,3.15,0,7.75,1334695.5,-4624540.5,3577
"37",1992-10-17 23:13:46.798866,103.142857142857,7,0,18,1334659.28571429,-4624523.57142857,3577
"38",1992-12-20 23:13:38.850562,33.8333333333333,34.1666666666667,30.8333333333333,12.6666666666667,1334691.66666667,-4624546.66666667,3577
"39",1993-01-21 23:14:00.941477,33.5,43.25,22,12.125,1334666.25,-4624537.5,3577
"40",1993-02-06 23:14:11.875719,48.8333333333333,46.8333333333333,3.16666666666667,18.3333333333333,1334720,-4624547.5,3577
"41",1993-03-10 23:14:27.119313,41.35,38.8,18.5,11.25,1334695.5,-4624540.5,3577
"42",1993-05-13 23:14:46.856042,40.4117647058824,34.5294117647059,23,19.5882352941176,1334692.05882353,-4624541.47058824,3577
"43",1993-06-14 23:14:49.369118,95.6842105263158,7.10526315789474,0,9.26315789473684,1334692.89473684,-4624537.10526316,3577
"44",1993-08-01 23:14:40.302288,71.0625,27.0625,0,5.9375,1334696.25,-4624530,3577
"45",1993-12-07 23:14:08.714207,25,44,30,17,1334625,-4624575,3577
"46",1994-01-24 23:13:34.169667,52.5,45.1,1.45,15.6,1334695.5,-4624540.5,3577
"47",1994-02-25 23:13:09.53818,34.6666666666667,34.3333333333333,30,9.33333333333333,1334735,-4624595,3577
"48",1994-03-29 23:12:40.113679,47.55,47.5,3.85,14.6,1334695.5,-4624540.5,3577
"49",1994-04-14 23:12:21.172175,44.85,47.05,7.15,14.3,1334695.5,-4624540.5,3577
"50",1994-08-04 23:09:50.725301,96.95,0,0,8.6,1334695.5,-4624540.5,3577
"51",1994-11-08 23:07:05.600286,63.05,38.4,0,7,1334695.5,-4624540.5,3577
"52",1995-01-11 23:05:00.448961,47.75,47.05,4.05,14.6,1334695.5,-4624540.5,3577
"53",1995-02-12 23:03:43.670095,51.2,45.8,2.05,15.35,1334695.5,-4624540.5,3577
"54",1995-04-17 23:01:08.348007,48.45,43.45,6.7,18.85,1334695.5,-4624540.5,3577
"55",1995-05-03 23:00:26.015251,46.95,40.1,11.65,20.9,1334695.5,-4624540.5,3577
"56",1995-05-19 22:59:42.074938,46.2105263157895,47.2631578947368,5.73684210526316,17.7894736842105,1334697.63157895,-4624543.42105263,3577
"57",1995-06-04 22:58:56.379145,39.4375,49.3125,9.875,15.125,1334688.75,-4624528.125,3577
"58",1995-06-20 22:58:13.429708,79,21,0,7,1334730,-4624545,3577
"59",1995-08-23 22:55:19.95456,71.6315789473684,30.8421052631579,0,8,1334692.89473684,-4624537.10526316,3577
"60",1995-09-08 22:54:33.707178,89.65,4.05,0,6.65,1334695.5,-4624540.5,3577
"61",1995-10-10 22:52:54.004857,39.1,47.55,12.1,20.2,1334695.5,-4624540.5,3577
"62",1995-10-26 22:52:00.254251,32.5,62,4.5,12.45,1334695.5,-4624540.5,3577
"63",1995-11-27 22:52:08.206041,41.1,53.75,4.25,15.95,1334695.5,-4624540.5,3577
"64",1995-12-13 22:53:14.588228,44.85,50.75,3.4,16.95,1334695.5,-4624540.5,3577
"65",1996-02-15 22:57:46.729096,43.55,48.85,6.5,14.15,1334695.5,-4624540.5,3577
"66",1996-03-02 22:58:50.828203,41.8,41.6,15.6,17.8,1334691,-4624491,3577
"67",1996-04-19 23:01:53.142627,45.7058823529412,34.0588235294118,18.7058823529412,22.7058823529412,1334693.82352941,-4624539.70588235,3577
"68",1996-07-08 23:06:20.289965,81.6470588235294,19.4117647058824,0,8.29411764705882,1334692.05882353,-4624530.88235294,3577
"69",1996-07-24 23:07:11.741186,99,0,0,8,1334745,-4624605,3577
"70",1996-08-09 23:08:02.299097,104.85,0,0,14.25,1334695.5,-4624540.5,3577
"71",1996-08-25 23:08:53.426942,97.95,12.55,0,12.5,1334695.5,-4624540.5,3577
"72",1996-09-10 23:09:47.260953,48.7368421052632,50.5263157894737,0,4.68421052631579,1334697.63157895,-4624538.68421053,3577
"73",1996-10-12 23:11:28.987369,31.7,46.5,20.55,14.05,1334695.5,-4624540.5,3577
"74",1997-01-16 23:16:03.83351,47.8,48.6,2.55,15.45,1334695.5,-4624540.5,3577
"75",1997-02-01 23:16:46.659184,48.2,46.9,3.65,15.65,1334695.5,-4624540.5,3577
"76",1997-02-17 23:17:27.465314,53.6,43.95,1.55,15.9,1334695.5,-4624540.5,3577
"77",1997-03-21 23:18:43.486096,46.85,41.6,10.45,14.05,1334695.5,-4624540.5,3577
"78",1997-04-06 23:19:18.982768,25.6666666666667,5.33333333333333,68,19.3333333333333,1334735,-4624525,3577
"79",1997-05-08 23:20:26.448304,85.6,14.55,0,7.4,1334695.5,-4624540.5,3577
"80",1997-05-24 23:21:00.1623,44.75,47.25,6.95,19.4,1334695.5,-4624540.5,3577
"81",1997-06-25 23:22:05.949666,82.6,26.45,0,13.2,1334695.5,-4624540.5,3577
"82",1997-11-16 23:26:21.406929,33.7058823529412,44.2941176470588,20.8823529411765,11.6470588235294,1334692.05882353,-4624536.17647059,3577
"83",1998-02-04 23:28:13.300461,48.8,47.9,2.45,15.75,1334695.5,-4624540.5,3577
"84",1998-03-08 23:28:47.060875,50.55,47.05,1.35,16,1334695.5,-4624540.5,3577
"85",1998-03-24 23:29:01.542819,50.25,47.3,1.4,15.85,1334695.5,-4624540.5,3577
"86",1998-05-11 23:29:41.191367,49,32.1,17.6,23.15,1334695.5,-4624540.5,3577
"87",1998-06-12 23:30:08.942925,60.4285714285714,38.8571428571429,6.71428571428571,17,1334676.42857143,-4624515,3577
"88",1998-06-28 23:30:20.095631,96.3,1.1,0,10,1334695.5,-4624540.5,3577
"89",1998-08-15 23:30:46.082958,79.4,16.2,0,6.85,1334695.5,-4624540.5,3577
"90",1998-12-21 23:31:20.195575,48.7,48.05,2.2,17.8,1334695.5,-4624540.5,3577
"91",1999-02-07 23:31:27.669749,49.35,44.6,4.75,20.2,1334695.5,-4624540.5,3577
"92",1999-04-28 23:30:59.995465,52.3,36.7,9.55,22.45,1334695.5,-4624540.5,3577
"93",1999-06-15 23:30:14.81686,99.25,5.85,0,10.15,1334695.5,-4624540.5,3577
"94",1999-09-11 23:45:09.519883,37.55,49.85,11.3,17.75,1334695.5,-4624540.5,3577
"95",1999-09-27 23:45:17.678299,31.5,51,16.2142857142857,15,1334715,-4624538.57142857,3577
"96",1999-11-30 23:45:04.131544,46.55,49.5,2.9,17.25,1334695.5,-4624540.5,3577
"97",2000-02-02 23:45:04.558078,51.7,45.5,1.7,16.7,1334695.5,-4624540.5,3577
"98",2000-04-06 23:44:43.051569,49.3,48,1.95,17.2,1334695.5,-4624540.5,3577
