"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-10 01:00:29.350406,9.875,49.4375,39.375,8.875,-639030,-3248460,3577
"2",1987-10-12 01:01:10.407671,10.5,37.3571428571429,50.8571428571429,7.14285714285714,-639025.714285714,-3248453.57142857,3577
"3",1987-11-13 01:01:47.638162,9.75,45.9375,42.875,8.6875,-639030,-3248460,3577
"4",1987-11-29 01:02:04.441875,9.5625,34.875,54.25,8.0625,-639030,-3248460,3577
"5",1987-12-15 01:02:17.829612,11.4375,57.125,30.3125,10.3125,-639030,-3248460,3577
"6",1987-12-31 01:02:34.268506,7.375,47.875,43.25,8.1875,-639030,-3248460,3577
"7",1988-03-04 01:03:34.558895,8.875,39.0625,50.6875,8.3125,-639030,-3248460,3577
"8",1988-03-20 01:03:43.45603,7,41,50.5,8.3125,-639030,-3248460,3577
"9",1988-04-05 01:03:50.201091,5.5,51,41.9375,8.5625,-639030,-3248460,3577
"10",1988-05-07 01:04:03.98127,8.8125,49.9375,39.5625,9.5625,-639030,-3248460,3577
"11",1988-05-23 01:04:12.123393,10.125,49.625,38.8125,9.625,-639030,-3248460,3577
"12",1988-06-08 01:04:17.654535,14.25,55.75,28.5625,12.25,-639030,-3248460,3577
"13",1988-06-24 01:04:22.681734,5.0625,49.375,44.3125,9.8125,-639030,-3248460,3577
"14",1988-08-27 01:04:33.117975,3.9375,50.875,43.6875,9,-639030,-3248460,3577
"15",1988-09-12 01:04:32.074946,4.125,43.5625,50.875,8.5,-639030,-3248460,3577
"16",1988-09-28 01:04:24.1987,2.1875,40.5,55.6875,6.3125,-639030,-3248460,3577
"17",1988-10-30 01:04:20.630435,4.125,44.9375,49.4375,8,-639030,-3248460,3577
"18",1988-11-15 01:04:20.837245,4.5625,44.125,49.8125,8.1875,-639030,-3248460,3577
"19",1988-12-17 01:04:06.151828,7.25,43.875,47.5,8.9375,-639030,-3248460,3577
"20",1989-01-02 01:04:05.219557,7.625,36.8125,53.9375,6.4375,-639030,-3248460,3577
"21",1989-01-18 01:03:49.289382,6.875,44,47.625,8,-639030,-3248460,3577
"22",1989-02-03 01:03:48.511809,6.5,42.3125,49.6875,7.375,-639030,-3248460,3577
"23",1989-03-07 01:03:22.428958,3.6875,54.75,40,10.5625,-639030,-3248460,3577
"24",1989-03-23 01:02:41.762057,2.625,50.125,46,10,-639030,-3248460,3577
"25",1989-06-27 01:01:29.908875,5.75,48.125,44.625,9.8125,-639030,-3248460,3577
"26",1989-08-30 01:00:10.653743,7,41.4375,50,8.5,-639030,-3248460,3577
"27",1989-09-15 00:59:34.973676,3.875,41.375,53.25,8.0625,-639030,-3248460,3577
"28",1989-10-01 00:59:27.746025,2.3125,44.3125,51.5625,6.375,-639030,-3248460,3577
"29",1989-10-17 00:58:49.801671,3.6875,42,53,8,-639030,-3248460,3577
"30",1989-11-02 00:58:28.109321,4.33333333333333,39.7333333333333,54.3333333333333,7.73333333333333,-639031,-3248459,3577
"31",1989-11-18 00:57:50.891612,4.3125,44.875,49.5625,7.75,-639030,-3248460,3577
"32",1989-12-04 00:57:33.296582,6.9375,37.1875,54.25,7.9375,-639030,-3248460,3577
"33",1989-12-20 00:57:05.600316,5,42.6875,51.125,8.0625,-639030,-3248460,3577
"34",1990-03-10 00:54:28.815442,0,98.4,0,2,-639045,-3248475,3577
"35",1990-04-11 00:53:56.042926,6.875,41.125,50.5625,7.75,-639030,-3248460,3577
"36",1990-04-27 00:54:20.464867,5.5,41.25,51.8125,7.6875,-639030,-3248460,3577
"37",1990-05-29 00:53:56.582961,4.9375,48.5625,45.125,8.8125,-639030,-3248460,3577
"38",1990-06-30 00:53:55.06195,5.4375,40.1875,52.6875,7.9375,-639030,-3248460,3577
"39",1990-08-17 00:53:43.481508,3.8125,42,52.8125,8.1875,-639030,-3248460,3577
"40",1990-09-18 00:53:34.617464,8,34.9375,55.3125,7.6875,-639030,-3248460,3577
"41",1990-12-07 00:53:00.90663,7.71428571428571,39,51.8571428571429,8,-639023.571428571,-3248427.85714286,3577
"42",1990-12-23 00:53:21.411387,6.8125,36.6875,55.125,7.5,-639030,-3248460,3577
"43",1991-01-24 00:54:14.596312,7.75,33.6875,56.8125,7.5625,-639030,-3248460,3577
"44",1991-02-09 00:54:24.230173,5.125,34.6875,58.5,7.25,-639030,-3248460,3577
"45",1991-02-25 00:54:47.428991,4.75,38.1875,55.4375,7.0625,-639030,-3248460,3577
"46",1991-03-13 00:55:06.260078,5.5,35.1875,57.9375,7.0625,-639030,-3248460,3577
"47",1991-04-14 00:55:40.722621,0,34.4375,64.6875,18.625,-639030,-3248460,3577
"48",1991-04-30 00:55:56.161589,3.5625,46.625,48.5,7.8125,-639030,-3248460,3577
"49",1991-06-17 00:56:37.685835,8.5625,54.75,35.5,11,-639030,-3248460,3577
"50",1991-08-20 00:57:19.995151,7.25,33.625,57.5625,7.75,-639030,-3248460,3577
"51",1991-09-05 00:57:33.394792,7,33,58.4375,7.4375,-639030,-3248460,3577
"52",1991-09-21 00:57:43.033156,6.4375,36.875,55.3125,7.1875,-639030,-3248460,3577
"53",1991-11-24 00:58:00.53861,3.5,31.6875,63.3125,5.8125,-639030,-3248460,3577
"54",1991-12-10 00:58:14.724478,5.5,37.0625,55.875,7.4375,-639030,-3248460,3577
"55",1991-12-26 00:58:05.971124,6.375,42.375,49.9375,7.875,-639030,-3248460,3577
"56",1992-02-12 00:58:17.795171,8.5,36.5625,53.5625,7.5625,-639030,-3248460,3577
"57",1992-02-28 00:57:56.027347,9.1875,31.6875,57.5625,7.5,-639030,-3248460,3577
"58",1992-03-31 00:57:50.074138,2.4375,43.875,52.3125,7,-639030,-3248460,3577
"59",1992-05-02 00:57:34.393079,7.86666666666667,50.4,40.6,8.8,-639029,-3248463,3577
"60",1992-07-21 00:56:41.253766,7.5,45.5625,45.9375,5.4375,-639030,-3248460,3577
"61",1992-08-06 00:56:29.181466,21.5,53.5625,23.6875,12,-639030,-3248460,3577
"62",1992-09-23 00:55:42.653092,14.8125,45.8125,38.125,9.5,-639030,-3248460,3577
"63",1992-11-26 00:54:47.871939,10.625,43.625,44.4375,7.375,-639030,-3248460,3577
"64",1992-12-12 00:55:01.855921,9.1875,49.5625,39.9375,8.5625,-639030,-3248460,3577
"65",1992-12-28 00:55:10.739002,10.0625,49.5,39.125,8.5625,-639030,-3248460,3577
"66",1993-01-13 00:55:22.229303,8.6875,47.875,42.0625,8,-639030,-3248460,3577
"67",1993-01-29 00:55:33.149063,8.75,49.25,40.6875,9,-639030,-3248460,3577
"68",1993-02-14 00:55:42.934984,5.8125,54.0625,38.8125,8.9375,-639030,-3248460,3577
"69",1993-03-02 00:55:49.267963,7.5,52.3125,38.9375,8.75,-639030,-3248460,3577
"70",1993-03-18 00:55:55.971552,10.75,58.625,29.1875,9.6875,-639030,-3248460,3577
"71",1993-04-19 00:56:07.745395,9.5625,52,36.9375,9.875,-639030,-3248460,3577
"72",1993-07-24 00:56:08.847638,13.25,60.75,24.9375,13.0625,-639030,-3248460,3577
"73",1993-08-09 00:56:09.161915,7.4375,52.625,38.375,9.25,-639030,-3248460,3577
"74",1993-09-10 00:56:07.098232,7.1875,48.0625,43.1875,9.8125,-639030,-3248460,3577
"75",1993-09-26 00:56:03.848084,10.125,58,30.5,11.0625,-639030,-3248460,3577
"76",1993-10-12 00:55:59.316289,3,46,49.5,23.5,-638985,-3248430,3577
"77",1993-10-28 00:55:52.780212,10,50.4375,38.125,9.4375,-639030,-3248460,3577
"78",1994-01-16 00:55:08.341545,6.0625,53.1875,39.125,9.4375,-639030,-3248460,3577
"79",1994-02-01 00:54:58.794704,6.25,53.75,38.5625,9.0625,-639030,-3248460,3577
"80",1994-03-21 00:54:17.266325,4.5,51.3125,43,9.5625,-639030,-3248460,3577
"81",1994-04-06 00:54:00.344878,3.5625,55.75,39.25,10.5625,-639030,-3248460,3577
"82",1994-04-22 00:53:42.833821,3.3125,50.9375,44.4375,9.9375,-639030,-3248460,3577
"83",1994-05-08 00:53:25.152947,0.846153846153846,56.7692307692308,41.1538461538462,7.23076923076923,-639033.461538462,-3248449.61538462,3577
"84",1994-06-09 00:52:49.661724,3.6875,54.9375,40.25,10.3125,-639030,-3248460,3577
"85",1994-06-25 00:52:27.266949,1.875,58.625,38.3125,9.8125,-639030,-3248460,3577
"86",1994-07-11 00:52:01.280233,3.1875,55.9375,39.625,10.5,-639030,-3248460,3577
"87",1994-08-12 00:51:33.546719,5.0625,70.3125,23.5625,14.6875,-639030,-3248460,3577
"88",1994-08-28 00:50:47.095277,0,53,46.5714285714286,10,-639015,-3248457.85714286,3577
"89",1994-09-13 00:50:22.811864,3,51.6875,44.0625,9.4375,-639030,-3248460,3577
"90",1994-09-29 00:49:55.863151,1.6875,54.625,42.3125,8.8125,-639030,-3248460,3577
"91",1994-11-16 00:48:19.158235,3.5,49.8125,45.25,9.0625,-639030,-3248460,3577
"92",1995-01-03 00:46:47.586885,3.25,48.8125,46.4375,9.25,-639030,-3248460,3577
"93",1995-01-19 00:46:12.61797,5.25,50.125,43.0625,9.25,-639030,-3248460,3577
"94",1995-04-25 00:42:17.906397,21.5,56.625,20.625,11.75,-639030,-3248460,3577
"95",1995-05-11 00:41:34.308037,16.4375,59.25,22.75,11.3125,-639030,-3248460,3577
"96",1995-06-28 00:39:22.50779,10.875,62.4375,25.375,11.3125,-639030,-3248460,3577
"97",1995-07-14 00:39:02.110749,1.5,32.3333333333333,65,19,-639035,-3248430,3577
"98",1995-07-30 00:37:56.139252,13.625,58.5,26.6875,12.375,-639030,-3248460,3577
"99",1995-08-15 00:37:12.76261,8.6875,57.125,32.8125,11.5625,-639030,-3248460,3577
"100",1995-09-16 00:35:40.642253,4.1875,59,35.5625,11,-639030,-3248460,3577
"101",1995-10-02 00:34:51.088779,8.08333333333333,61.9166666666667,28.25,8.75,-639030,-3248475,3577
"102",1995-12-05 00:34:02.408218,7.125,58.75,32.875,10.25,-639030,-3248460,3577
"103",1996-02-23 00:39:43.474859,8.25,58.9375,31.375,10.1875,-639030,-3248460,3577
"104",1996-03-26 00:41:48.46863,10,51.75,36.625,9.1875,-639030,-3248460,3577
"105",1996-05-13 00:44:43.284492,16,60.625,22.0625,12.5625,-639030,-3248460,3577
"106",1996-05-29 00:45:37.953508,11.25,59.8125,27.625,12.5625,-639030,-3248460,3577
"107",1996-06-14 00:46:30.265445,20.8125,59.9375,18,13.875,-639030,-3248460,3577
"108",1996-07-16 00:48:11.149022,10,78,10,9,-638985,-3248505,3577
"109",1996-08-01 00:49:02.495431,18.125,61.0625,19.6875,15.125,-639030,-3248460,3577
"110",1996-09-02 00:50:45.447622,12.75,59.75,26.375,12.9375,-639030,-3248460,3577
"111",1996-09-18 00:51:38.450904,8.6875,57.4375,32.5,11.1875,-639030,-3248460,3577
"112",1996-10-04 00:52:29.521119,4.375,54.3125,39.625,7.6875,-639030,-3248460,3577
"113",1996-11-21 00:54:48.704977,5.8125,62.1875,30.5,10.5,-639030,-3248460,3577
"114",1996-12-07 00:55:35.6012,5.125,61.25,32.3125,10.375,-639030,-3248460,3577
"115",1996-12-23 00:56:21.090909,3.3125,64.875,30.375,8.625,-639030,-3248460,3577
"116",1997-01-24 00:57:51.187075,4.625,60.6875,33.4375,10.75,-639030,-3248460,3577
"117",1997-02-25 00:59:13.138276,5.4375,62.4375,31,10.4375,-639030,-3248460,3577
"118",1997-03-13 00:59:51.109845,2.8125,59.3125,36.1875,7.1875,-639030,-3248460,3577
"119",1997-06-17 01:03:14.878669,2,62.8125,34,12.8125,-639030,-3248460,3577
"120",1997-07-19 01:04:21.686842,2.3125,61.25,35.375,12.9375,-639030,-3248460,3577
"121",1997-08-20 01:05:24.224934,2.3125,59.25,37.125,12.3125,-639030,-3248460,3577
"122",1997-09-21 01:06:19.866832,3,35,61,10,-638985,-3248415,3577
"123",1997-10-07 01:06:47.2115,2.1875,46,50.5,7,-639030,-3248460,3577
"124",1997-10-23 01:07:13.24897,3.4375,53.625,41.25,10.625,-639030,-3248460,3577
"125",1997-12-10 01:08:24.676334,4,55.375,39.1875,10.625,-639030,-3248460,3577
"126",1997-12-26 01:08:47.023669,8.4375,53.125,36.875,10.3125,-639030,-3248460,3577
"127",1998-01-11 01:09:09.54047,9.0625,51.6875,37.625,10.0625,-639030,-3248460,3577
"128",1998-02-12 01:09:50.12205,5.5,55.9375,37,10,-639030,-3248460,3577
"129",1998-03-16 01:10:22.310622,5.75,58.3125,34.3125,10.3125,-639030,-3248460,3577
"130",1998-04-01 01:10:33.681737,4.3125,58.875,35.4375,10.3125,-639030,-3248460,3577
"131",1998-05-03 01:11:23.840342,7.28571428571429,57.8571428571429,33.5714285714286,9.85714285714286,-639027.857142857,-3248470.71428571,3577
"132",1998-06-20 01:11:40.942559,16.1875,61.6875,20.875,14.0625,-639030,-3248460,3577
"133",1998-07-06 01:11:54.582739,16.8125,61.3125,20.9375,14.4375,-639030,-3248460,3577
"134",1998-08-07 01:12:09.081588,13.5,55.5625,29.5625,12.25,-639030,-3248460,3577
"135",1998-08-23 01:12:19.577206,17.25,54.875,26.5625,11.875,-639030,-3248460,3577
"136",1998-09-08 01:12:27.582502,10,51.75,36.5,10.25,-639030,-3248460,3577
"137",1998-09-24 01:12:35.158901,8.8125,54.3125,35.3125,10.6875,-639030,-3248460,3577
"138",1998-10-26 01:12:37.354102,4.375,54.5,39.375,8.4375,-639030,-3248460,3577
"139",1998-11-11 01:12:46.022879,8.375,49.5,40.5625,9.75,-639030,-3248460,3577
"140",1998-11-27 01:12:46.939591,10.9375,49.75,38,9.5625,-639030,-3248460,3577
"141",1998-12-13 01:12:42.509683,10.0625,53.625,35,9.8125,-639030,-3248460,3577
"142",1998-12-29 01:12:51.558993,10.3125,50.1875,38.0625,9.5625,-639030,-3248460,3577
"143",1999-01-14 01:12:44.910163,11.25,49.25,37.9375,9.5,-639030,-3248460,3577
"144",1999-03-03 01:12:57.197037,7.125,50.6875,40.9375,8.75,-639030,-3248460,3577
"145",1999-03-19 01:12:43.762408,5.6,68.5333333333333,24.4,14,-639033,-3248463,3577
"146",1999-04-04 01:12:28.122866,16.0625,54.125,28.5,10.5625,-639030,-3248460,3577
"147",1999-04-20 01:12:30.029203,22.3125,52,24.375,10.6875,-639030,-3248460,3577
"148",1999-05-06 01:12:24.552294,19.9375,49.125,29.8125,9.625,-639030,-3248460,3577
"149",1999-05-22 01:12:27.770293,21.6875,54.3125,22.75,10.875,-639030,-3248460,3577
"150",1999-06-07 01:11:45.789162,19.9375,56.9375,21.9375,11.9375,-639030,-3248460,3577
"151",1999-06-23 01:11:39.320342,7.5,58,33,16.5,-639000,-3248460,3577
"152",1999-07-09 01:11:31.721563,14.1875,58.6875,25.8125,10.375,-639030,-3248460,3577
"153",1999-07-17 01:26:33.613948,15.75,56.0625,27.125,11.5,-639030,-3248460,3577
"154",1999-07-25 01:11:29.67242,11.375,54.375,32.9375,11,-639030,-3248460,3577
"155",1999-08-10 01:11:25.849393,9.1875,55.125,34.125,10.9375,-639030,-3248460,3577
