"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-05 00:38:13.852494,25.2857142857143,58.7142857142857,14.8095238095238,11.4761904761905,136182.142857143,-1771496.42857143,3577
"2",1987-09-21 00:38:36.943955,26.5714285714286,59,12.952380952381,11.1428571428571,136182.142857143,-1771496.42857143,3577
"3",1987-10-07 00:38:57.048333,25.047619047619,56.3809523809524,17.4285714285714,11.3333333333333,136182.142857143,-1771496.42857143,3577
"4",1987-10-23 00:39:12.942729,25.3809523809524,58.7142857142857,14.6666666666667,10.7142857142857,136182.142857143,-1771496.42857143,3577
"5",1987-11-08 00:39:33.474701,22.9047619047619,65.3333333333333,10.4761904761905,10.5714285714286,136182.142857143,-1771496.42857143,3577
"6",1987-11-24 00:39:52.143468,24.7142857142857,57.0476190476191,16.9047619047619,12.7142857142857,136182.142857143,-1771496.42857143,3577
"7",1987-12-10 00:40:04.912026,27.5238095238095,56.9047619047619,14.4761904761905,12,136182.142857143,-1771496.42857143,3577
"8",1988-01-11 00:40:37.150156,25.7619047619048,56.4285714285714,16.5238095238095,12.047619047619,136182.142857143,-1771496.42857143,3577
"9",1988-01-27 00:40:55.131089,24.4285714285714,53.3809523809524,21,13,136182.142857143,-1771496.42857143,3577
"10",1988-02-28 00:41:24.094397,27.1428571428571,55.1904761904762,16.1904761904762,13.2380952380952,136182.142857143,-1771496.42857143,3577
"11",1988-03-15 00:41:33.226298,27.2380952380952,49.1904761904762,22.4761904761905,12.4761904761905,136182.142857143,-1771496.42857143,3577
"12",1988-05-02 00:41:51.967202,17.7142857142857,51.6190476190476,29.3333333333333,13.047619047619,136182.142857143,-1771496.42857143,3577
"13",1988-05-18 00:42:02.397776,16.2380952380952,65.8571428571429,16.6190476190476,12.5238095238095,136182.142857143,-1771496.42857143,3577
"14",1988-06-03 00:42:08.537891,14.5238095238095,58.8571428571429,25.2380952380952,13.4761904761905,136182.142857143,-1771496.42857143,3577
"15",1988-06-19 00:42:13.868207,13.4285714285714,55.4285714285714,29.8095238095238,13.5238095238095,136182.142857143,-1771496.42857143,3577
"16",1988-07-05 00:42:17.851391,15.1428571428571,59.5238095238095,24.0952380952381,12.952380952381,136182.142857143,-1771496.42857143,3577
"17",1988-07-21 00:42:20.29318,13.2380952380952,59.0952380952381,26.1904761904762,11.6666666666667,136182.142857143,-1771496.42857143,3577
"18",1988-08-06 00:42:21.091228,15.9047619047619,54.3809523809524,28.2380952380952,12.1904761904762,136182.142857143,-1771496.42857143,3577
"19",1988-08-22 00:42:23.523196,14.3333333333333,61.1428571428571,23.0952380952381,11.6666666666667,136182.142857143,-1771496.42857143,3577
"20",1988-09-07 00:42:49.447931,14.3809523809524,58.6666666666667,25.6190476190476,12.1904761904762,136182.142857143,-1771496.42857143,3577
"21",1988-09-23 00:42:20.087477,13.0952380952381,57.7619047619048,27.6666666666667,11.4761904761905,136182.142857143,-1771496.42857143,3577
"22",1988-10-09 00:42:14.713138,12.1904761904762,60.6190476190476,25.952380952381,11.4761904761905,136182.142857143,-1771496.42857143,3577
"23",1988-10-25 00:42:11.203217,16.7142857142857,56,26.1428571428571,11.4761904761905,136182.142857143,-1771496.42857143,3577
"24",1988-11-26 00:42:13.987366,13.1428571428571,64.1428571428571,21.3333333333333,11.6666666666667,136182.142857143,-1771496.42857143,3577
"25",1988-12-12 00:42:01.843853,26.2380952380952,58.2380952380952,14.2380952380952,13.5238095238095,136182.142857143,-1771496.42857143,3577
"26",1989-01-13 00:41:48.143625,33.9047619047619,43.1428571428571,21.5238095238095,13.0952380952381,136182.142857143,-1771496.42857143,3577
"27",1989-01-29 00:41:37.958535,34.0952380952381,40.7619047619048,23.9047619047619,11.3333333333333,136182.142857143,-1771496.42857143,3577
"28",1989-03-02 00:41:23.108076,26.952380952381,49.7142857142857,22,12.8095238095238,136182.142857143,-1771496.42857143,3577
"29",1989-04-03 00:40:41.868428,38.9523809523809,41.9523809523809,17.8095238095238,14.0952380952381,136182.142857143,-1771496.42857143,3577
"30",1989-04-19 00:40:35.582965,38.8095238095238,49.6666666666667,10.3333333333333,17.4285714285714,136182.142857143,-1771496.42857143,3577
"31",1989-05-05 00:40:23.21139,31.3333333333333,50.8571428571429,16.6190476190476,14.1904761904762,136182.142857143,-1771496.42857143,3577
"32",1989-05-21 00:40:03.019703,28.7142857142857,50.7142857142857,19.1428571428571,13.7142857142857,136182.142857143,-1771496.42857143,3577
"33",1989-06-06 00:39:49.808798,29.952380952381,50.7142857142857,18.047619047619,13.9047619047619,136182.142857143,-1771496.42857143,3577
