"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-16 00:20:21.720959,17.05,59.2,22.45,7.7,524040,-1904805,3577
"2",1987-10-02 00:20:42.699399,14.45,61,23.2,7.4,524040,-1904805,3577
"3",1987-10-18 00:21:00.105717,14.65,60.05,24.1,7.7,524040,-1904805,3577
"4",1987-11-03 00:21:17.909618,15.15,67.95,15.6,7.8,524040,-1904805,3577
"5",1987-11-19 00:21:38.482615,20.45,68.35,9.95,9.25,524040,-1904805,3577
"6",1987-12-05 00:21:53.050062,22.4,47.45,28.8,8.45,524040,-1904805,3577
"7",1987-12-21 00:22:07.165603,28.85,56.1,13.85,8.85,524040,-1904805,3577
"8",1988-01-22 00:22:40.453556,29.8,50.45,18.5,9.9,524040,-1904805,3577
"9",1988-02-23 00:23:12.778543,32.45,47.35,18.95,9.6,524040,-1904805,3577
"10",1988-03-26 00:23:30.372643,20.1,52.85,25.75,7.05,524040,-1904805,3577
"11",1988-04-11 00:23:35.150752,25.05,54.1,19.45,9.5,524040,-1904805,3577
"12",1988-04-27 00:23:40.027384,15.5,56.45,26.7,7.6,524040,-1904805,3577
"13",1988-05-13 00:23:51.283775,16.9,58.35,23.35,8.7,524040,-1904805,3577
"14",1988-05-29 00:23:58.05481,11.4,59.55,27.75,8.8,524040,-1904805,3577
"15",1988-06-14 00:24:03.677777,9.8,55.4,33.4,8.55,524040,-1904805,3577
"16",1988-06-30 00:24:08.761228,4.66666666666667,72.6666666666667,21.6666666666667,17.8888888888889,524035,-1904845,3577
"17",1988-08-01 00:24:13.680594,9.8,59.8,28.9,8.15,524040,-1904805,3577
"18",1988-09-02 00:24:17.092912,6.46666666666667,52.5333333333333,39.4666666666667,5.06666666666667,524043,-1904811,3577
"19",1988-09-18 00:24:13.498946,8.85,59.1,30.55,8.1,524040,-1904805,3577
"20",1988-10-04 00:24:08.199312,10.25,66.5,22.1,7.8,524040,-1904805,3577
"21",1988-10-20 00:24:02.206011,9.85,65.6,23.15,7.9,524040,-1904805,3577
"22",1988-12-07 00:23:58.104493,10.95,68.45,19.2,7.85,524040,-1904805,3577
"23",1989-01-08 00:23:46.62446,19.65,54.8,24.25,8.85,524040,-1904805,3577
"24",1989-01-24 00:23:26.576098,18.95,68.05,11.7,8.65,524040,-1904805,3577
"25",1989-02-09 00:23:29.186403,20.35,57.65,20.6,7.9,524040,-1904805,3577
"26",1989-02-25 00:23:20.568238,18.6,52.1,27.95,8.05,524040,-1904805,3577
"27",1989-04-14 00:22:35.753687,29.45,44.1,25.3,8.9,524040,-1904805,3577
"28",1989-04-30 00:22:17.167022,25.3,48.4,25.15,9,524040,-1904805,3577
"29",1989-05-16 00:21:59.884725,22.5,49.7,26.35,8.7,524040,-1904805,3577
"30",1989-06-01 00:21:47.333173,20.15,50.6,27.95,8.5,524040,-1904805,3577
"31",1989-06-17 00:21:19.979748,18.9,49.55,30.2,8.4,524040,-1904805,3577
"32",1989-07-19 00:20:47.078113,15.9,49.95,32.8,8,524040,-1904805,3577
"33",1989-08-04 00:20:27.625146,14.5,50.95,33.2,7.65,524040,-1904805,3577
"34",1989-08-20 00:20:04.947672,14.8,50.3,33.5,7.95,524040,-1904805,3577
"35",1989-09-05 00:19:46.059914,14.95,49.9,33.7,7.65,524040,-1904805,3577
"36",1989-09-21 00:19:14.342799,14.1,55.2,29.6,7.45,524040,-1904805,3577
"37",1989-10-07 00:19:03.496933,14.45,52.1,31.85,7.35,524040,-1904805,3577
"38",1989-11-08 00:18:02.226936,8.5,63,27.5,7,524010,-1904865,3577
"39",1989-12-26 00:16:39.121263,26.15,48.25,24.2,8.25,524040,-1904805,3577
"40",1990-02-12 00:15:05.735734,19.1,50.85,28.85,7.8,524040,-1904805,3577
"41",1990-02-28 00:14:34.439572,24.7,57.9,16.1,9.3,524040,-1904805,3577
"42",1990-03-16 00:14:01.315394,20.4,47.85,30.55,8.05,524040,-1904805,3577
"43",1990-04-01 00:13:33.38339,20.85,59.3,18.7,9.3,524040,-1904805,3577
"44",1990-04-17 00:13:43.815557,19.1,54.4,25.1,7.95,524040,-1904805,3577
"45",1990-05-03 00:13:35.746264,14.6,52.3,31.85,7.65,524040,-1904805,3577
"46",1990-06-04 00:13:40.454722,8.8,57.65,32.1,9.7,524040,-1904805,3577
"47",1990-07-06 00:13:37.160017,10.9,46.25,41.4,7.25,524040,-1904805,3577
"48",1990-07-22 00:13:33.157245,6.95,52.85,38.95,7.3,524040,-1904805,3577
"49",1990-08-07 00:13:29.23392,7.75,52.55,38.25,7.3,524040,-1904805,3577
"50",1990-08-23 00:13:24.245028,8,50.55,40.05,7.3,524040,-1904805,3577
"51",1990-09-08 00:13:19.062242,8.25,51.5,38.75,7.2,524040,-1904805,3577
"52",1990-09-24 00:13:15.291577,8.2,57.95,32.45,7.25,524040,-1904805,3577
"53",1990-10-10 00:13:05.670069,8.3,59.5,30.85,7.05,524040,-1904805,3577
"54",1990-10-26 00:13:00.514426,6.95,41.55,50.2,7.55,524040,-1904805,3577
"55",1990-11-11 00:12:59.957212,6.05,45.25,47.3,7.2,524040,-1904805,3577
"56",1990-11-27 00:12:47.641224,6.75,44.95,46.6,7,524040,-1904805,3577
"57",1990-12-13 00:12:49.976563,6.3,43.75,48.45,6.15,524040,-1904805,3577
"58",1990-12-29 00:13:13.132238,6.55,57.5,34.7,5.95,524040,-1904805,3577
"59",1991-01-30 00:14:03.861637,21.1,69.75,8.4,12.25,524040,-1904805,3577
"60",1991-03-03 00:14:35.809106,35.5,50.75,12.6,10.1,524040,-1904805,3577
"61",1991-03-19 00:14:58.096534,32.9,43.25,22.6,8.45,524040,-1904805,3577
"62",1991-04-04 00:15:09.026696,26.85,46.5,25.5,8.1,524040,-1904805,3577
"63",1991-04-20 00:15:27.042098,21.7,50.15,26.8,8.1,524040,-1904805,3577
"64",1991-05-06 00:15:47.306367,19.45,48.95,30.2,7.8,524040,-1904805,3577
"65",1991-05-22 00:16:02.604767,18.15,48.25,32.15,7.65,524040,-1904805,3577
"66",1991-06-07 00:16:17.293253,17.2,52.45,28.9,7.6,524040,-1904805,3577
"67",1991-06-23 00:16:30.007092,15.85,52.95,29.9,7.6,524040,-1904805,3577
"68",1991-07-09 00:16:42.579404,16,51.45,31.1,7.5,524040,-1904805,3577
"69",1991-07-25 00:16:56.67027,12.95,54.1,31.65,7.35,524040,-1904805,3577
"70",1991-08-10 00:17:00.725117,14.3,47,37.25,7.25,524040,-1904805,3577
"71",1991-08-26 00:17:07.903962,13.35,47.5,37.75,7.25,524040,-1904805,3577
"72",1991-09-11 00:17:20.847884,14.55,53,31.2,7.05,524040,-1904805,3577
"73",1991-09-27 00:17:24.531206,13.8,56.05,28.75,7,524040,-1904805,3577
"74",1991-11-14 00:17:41.761181,15.8,57.1,25.85,7.4,524040,-1904805,3577
"75",1991-12-16 00:17:54.038916,20.6428571428571,60,18.0714285714286,6.92857142857143,524022.857142857,-1904800.71428571,3577
"76",1992-01-17 00:17:44.400647,16,45.7,36.9,7.25,524040,-1904805,3577
"77",1992-02-18 00:17:38.237299,19.1,44.2,35.35,7.35,524040,-1904805,3577
"78",1992-03-05 00:17:39.227589,18.5,47.25,33.2,7.75,524040,-1904805,3577
"79",1992-03-21 00:17:40.002712,14.1,44.9,39.5,7.2,524040,-1904805,3577
"80",1992-04-06 00:17:30.800153,12.2,50.25,36.25,6.85,524040,-1904805,3577
"81",1992-04-22 00:17:23.007225,9.35,51.05,38.15,7.1,524040,-1904805,3577
"82",1992-05-08 00:17:13.68032,7.55,49.55,41.45,6.95,524040,-1904805,3577
"83",1992-06-09 00:16:57.036162,4.8,46.15,47.55,6.9,524040,-1904805,3577
"84",1992-06-25 00:16:44.668379,4.2,46.65,47.5,6.45,524040,-1904805,3577
"85",1992-07-11 00:16:32.8189,2.75,47.05,48.8,6.5,524040,-1904805,3577
"86",1992-07-27 00:16:20.343046,3.15,50.3,45.25,6.45,524040,-1904805,3577
"87",1992-08-28 00:15:51.413909,5.6,48,44.65,6.35,524040,-1904805,3577
"88",1992-09-13 00:15:37.803215,8.3,57.75,32.55,7.25,524040,-1904805,3577
"89",1992-09-29 00:15:17.977307,6.3,51.7,40.45,6.65,524040,-1904805,3577
"90",1992-11-16 00:14:30.945535,5.1,56.1,37.4,6.7,524040,-1904805,3577
"91",1992-12-02 00:14:38.779682,5.25,86.75,7.5,8,524055,-1904850,3577
"92",1993-03-08 00:15:37.700633,36.5,60.55,2.05,12.15,524040,-1904805,3577
"93",1993-03-24 00:15:38.25155,29,44.3333333333333,25.3333333333333,8,524075,-1904755,3577
"94",1993-04-09 00:15:45.0703,38.25,38.15,22.4,9.55,524040,-1904805,3577
"95",1993-04-25 00:15:54.357169,31.45,46.3,21.05,9.1,524040,-1904805,3577
"96",1993-05-11 00:15:57.982051,26,50.65,21.9,8.9,524040,-1904805,3577
"97",1993-05-27 00:16:01.59303,21.05,55.3,22.15,8.75,524040,-1904805,3577
"98",1993-06-12 00:16:01.98535,19,58.1,21.8,8.3,524040,-1904805,3577
"99",1993-06-28 00:15:55.787386,18.75,56.25,23.85,8.1,524040,-1904805,3577
"100",1993-07-30 00:15:51.593624,16.6,58.65,23.5,8.1,524040,-1904805,3577
"101",1993-08-15 00:15:52.996703,15.4,57.4,25.9,7.95,524040,-1904805,3577
"102",1993-08-31 00:15:51.769101,15.6,58.15,24.95,7.85,524040,-1904805,3577
"103",1993-10-18 00:15:40.07575,14,68.8,15.65,7.6,524040,-1904805,3577
"104",1993-11-03 00:15:33.881617,12.1,71.35,15.25,7.65,524040,-1904805,3577
"105",1993-12-05 00:15:21.786147,12.1,57.25,29.35,7.6,524040,-1904805,3577
"106",1993-12-21 00:15:14.120957,14.6,65.85,18.15,7.8,524040,-1904805,3577
"107",1994-01-06 00:15:02.08397,15.6,66.6,16.85,7.5,524040,-1904805,3577
"108",1994-01-22 00:14:46.960159,16.3,55.45,26.95,7.6,524040,-1904805,3577
"109",1994-03-11 00:14:09.241947,39.4,53.5,6.25,11.85,524040,-1904805,3577
"110",1994-03-27 00:13:55.33945,34.2,42.2,22.35,9.2,524040,-1904805,3577
"111",1994-04-12 00:13:36.799458,23.85,43.05,31.8,8.45,524040,-1904805,3577
"112",1994-04-28 00:13:20.34661,23.25,47.75,27.65,7.95,524040,-1904805,3577
"113",1994-05-14 00:13:02.161215,19.1,46.65,32.9,7.4,524040,-1904805,3577
"114",1994-05-30 00:12:45.629665,18.25,47.85,32.55,7.5,524040,-1904805,3577
"115",1994-06-15 00:12:25.589106,14.55,51.5,32.5,7.75,524040,-1904805,3577
"116",1994-07-01 00:12:02.166748,14.85,49.45,34.3,7.6,524040,-1904805,3577
"117",1994-07-17 00:11:35.376375,14.85,48.8,34.95,7.6,524040,-1904805,3577
"118",1994-08-02 00:11:07.820408,14.45,48.2,35.95,7.25,524040,-1904805,3577
"119",1994-08-18 00:10:44.983488,14.1,48.35,36.2,6.95,524040,-1904805,3577
"120",1994-09-03 00:10:21.931936,13.55,50.8,34.3,6.55,524040,-1904805,3577
"121",1994-10-05 00:09:29.118413,14.7,57.35,26.5,6.95,524040,-1904805,3577
"122",1994-10-21 00:08:57.956939,13.1,54.95,30.45,6.65,524040,-1904805,3577
