"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-05 00:37:26.046564,27.55,61.5,9.6,9.4,102480,-1341315,3577
"2",1987-09-21 00:37:49.130181,28,63.25,7.5,9.25,102480,-1341315,3577
"3",1987-10-07 00:38:09.103012,29.05,57,12.6,8.9,102480,-1341315,3577
"4",1987-10-23 00:38:25.100782,30.7,57.8,10,9,102480,-1341315,3577
"5",1987-11-08 00:38:45.651122,33.8,62.95,2.25,9.7,102480,-1341315,3577
"6",1987-11-24 00:39:04.31378,39.75,54.5,4.65,11.05,102480,-1341315,3577
"7",1987-12-10 00:39:17.053459,50.55,39.3,8.85,11.4,102480,-1341315,3577
"8",1987-12-26 00:39:33.137904,58.25,32.45,7.95,10.9,102480,-1341315,3577
"9",1988-01-27 00:40:07.300761,60.3,25.05,13.45,11.85,102480,-1341315,3577
"10",1988-03-15 00:40:45.369136,61.2,36.25,1.35,16.2,102480,-1341315,3577
"11",1988-03-31 00:40:52.677716,61.2,38,0,14.25,102480,-1341315,3577
"12",1988-05-02 00:41:04.094911,54,43.2,1.7,14.6,102480,-1341315,3577
"13",1988-05-18 00:41:14.531923,20.5,34.25,44,9.5,102502.5,-1341262.5,3577
"14",1988-06-03 00:41:20.660926,29.7,49.4,19.65,13.1,102480,-1341315,3577
"15",1988-06-19 00:41:25.988933,30.85,46.6,21.25,12.95,102480,-1341315,3577
"16",1988-07-05 00:41:30.101078,35.1,46.05,17.5,12.65,102480,-1341315,3577
"17",1988-07-21 00:41:32.547421,33.5,43.7,21.4,11.95,102480,-1341315,3577
"18",1988-08-06 00:41:33.353438,33.3,47.9,17.6,12.2,102480,-1341315,3577
"19",1988-09-07 00:41:37.583153,31.8,48.1,18.8,10.8,102480,-1341315,3577
"20",1988-09-23 00:41:32.324755,28.75,47.65,22.2,10.15,102480,-1341315,3577
"21",1988-10-25 00:41:23.414869,32.05,50.7,16.05,11.15,102480,-1341315,3577
"22",1988-11-10 00:41:25.516075,43.65,41.4,13.65,9.9,102480,-1341315,3577
"23",1988-12-12 00:41:14.200072,34.2,65.8,0,6,102480,-1341315,3577
"24",1989-03-02 00:40:35.314591,56.3,32.45,10.25,15.05,102480,-1341315,3577
"25",1989-03-25 00:45:56.354748,50.5,30.05,17.95,12.05,102480,-1341315,3577
"26",1989-04-19 00:39:47.79358,51.95,45.6,1.2,14.75,102480,-1341315,3577
"27",1989-05-05 00:39:35.380229,54.7,43.05,1.1,15.4,102480,-1341315,3577
"28",1989-05-21 00:39:15.064928,51.65,46.35,1.1,15.15,102480,-1341315,3577
"29",1989-06-22 00:38:36.312452,25.4,49.15,24.1,13.3,102480,-1341315,3577
"30",1989-07-08 00:38:21.228973,26.9,51.7,20.2,12.75,102480,-1341315,3577
"31",1989-07-24 00:38:02.345002,32.1,49,17.45,12.55,102480,-1341315,3577
"32",1989-08-09 00:37:41.57141,33.35,46.9,18.45,12.5,102480,-1341315,3577
"33",1989-08-25 00:37:20.615841,32.85,47.85,18.2,12.05,102480,-1341315,3577
"34",1989-09-10 00:36:55.699135,32.65,49.25,16.85,11.05,102480,-1341315,3577
"35",1989-09-26 00:36:34.127675,31.55,51.05,16.1,10.8,102480,-1341315,3577
"36",1989-10-12 00:36:08.991554,32.8,46.85,19.1,10.6,102480,-1341315,3577
"37",1989-11-13 00:35:07.576183,50.5,40.7,7.55,13.25,102480,-1341315,3577
"38",1990-02-17 00:32:16.695025,67.35,26.6,4.5,15.05,102480,-1341315,3577
"39",1990-04-22 00:31:05.122871,51.8,46.5,0.8,15.05,102480,-1341315,3577
"40",1990-06-09 00:31:01.096638,44.95,53.05,1.05,14.8,102480,-1341315,3577
"41",1990-06-25 00:30:59.748527,42.25,56.1,0.65,14.25,102480,-1341315,3577
"42",1990-07-27 00:30:53.68841,38.9,59.3,1.1,12.6,102480,-1341315,3577
"43",1990-08-12 00:30:49.189803,34.4,58.9,5.85,12.25,102480,-1341315,3577
"44",1990-08-28 00:30:43.447593,28.95,65.85,4.25,12.3,102480,-1341315,3577
"45",1990-09-13 00:30:41.367646,29.1,63.6,6.3,10.3,102480,-1341315,3577
