"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-15 01:19:57.105241,31.85,53.25,13.7,15.85,-1145685,-3498360,3577
"2",1987-10-01 01:20:18.389444,31.95,52.4,14.6,15.55,-1145685,-3498360,3577
"3",1987-10-17 01:20:36.005945,28.9333333333333,53.7333333333333,16.1333333333333,16.3333333333333,-1145689,-3498373,3577
"4",1987-11-02 01:20:53.254207,32.2,51.45,15.25,12.85,-1145685,-3498360,3577
"5",1987-12-04 01:21:28.885299,13.6,85.4,0,2.05,-1145685,-3498360,3577
"6",1987-12-20 01:21:43.079817,27,58.35,13.4,10.75,-1145685,-3498360,3577
"7",1988-01-21 01:22:16.307059,32.65,50.3,15.9,13.8,-1145685,-3498360,3577
"8",1988-02-06 01:22:34.887794,32.35,53.7,13.15,14.1,-1145685,-3498360,3577
"9",1988-02-22 01:22:48.76838,33.35,53,12.55,14.1,-1145685,-3498360,3577
"10",1988-03-09 01:22:58.33934,24.25,31.7,42.75,10.7,-1145685,-3498360,3577
"11",1988-03-25 01:23:06.477207,26.4,28.2,44.2,9.4,-1145637,-3498339,3577
"12",1988-07-15 01:23:48.084081,22.4166666666667,35.8333333333333,40.5,23.1666666666667,-1145670,-3498345,3577
"13",1988-07-31 01:23:50.207773,33.4,46.6,18.8,24,-1145733,-3498351,3577
"14",1988-09-17 01:23:50.592715,32.1,54.1,12.7,16.2,-1145685,-3498360,3577
"15",1988-11-20 01:23:41.588138,29.95,54.1,14.95,13.9,-1145685,-3498360,3577
"16",1988-12-06 01:23:35.565685,30.3,54.35,14.2,14.55,-1145685,-3498360,3577
"17",1988-12-22 01:23:24.719648,30.15,54.05,14.7,15.05,-1145685,-3498360,3577
"18",1989-01-07 01:23:24.321099,33.2,53.05,12.75,14.25,-1145685,-3498360,3577
"19",1989-01-23 01:23:03.886757,33.45,53.4,11.8,14.65,-1145685,-3498360,3577
"20",1989-03-28 01:22:04.12662,38.1,51.9,9.05,14.95,-1145685,-3498360,3577
"21",1989-07-02 01:20:45.733209,18.5294117647059,42.8235294117647,38.2352941176471,17.1764705882353,-1145693.82352941,-3498355.58823529,3577
"22",1989-07-18 01:20:25.233053,47.45,48.3,3.6,20.95,-1145685,-3498360,3577
