"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-18 23:16:50.189346,42.7727272727273,46.9545454545455,8.90909090909091,18.7272727272727,1684176.81818182,-3728803.63636364,3577
"2",1987-10-20 23:17:27.116374,42.8181818181818,46.9545454545455,8.86363636363636,18.1363636363636,1684176.81818182,-3728803.63636364,3577
"3",1987-11-05 23:17:46.578691,42.5454545454545,48.5454545454545,7.59090909090909,17.7727272727273,1684176.81818182,-3728803.63636364,3577
"4",1987-11-21 23:18:05.914232,40.1818181818182,49.1818181818182,9.72727272727273,18,1684176.81818182,-3728803.63636364,3577
"5",1987-12-23 23:18:34.446726,42.8636363636364,50.5454545454545,5.40909090909091,17.1363636363636,1684176.81818182,-3728803.63636364,3577
"6",1988-01-08 23:18:50.63896,44.3636363636364,48.0454545454545,6.36363636363636,18.2272727272727,1684176.81818182,-3728803.63636364,3577
"7",1988-01-24 23:19:08.659579,43.6818181818182,43.9545454545455,11.0454545454545,19.5909090909091,1684176.81818182,-3728803.63636364,3577
"8",1988-02-09 23:19:26.478011,46.9545454545455,42.5909090909091,9.09090909090909,18.9545454545455,1684176.81818182,-3728803.63636364,3577
"9",1988-02-25 23:19:38.864111,45.9090909090909,41.5,11.2272727272727,18.0909090909091,1684176.81818182,-3728803.63636364,3577
"10",1988-03-12 23:19:48.040511,46.2727272727273,39.6818181818182,12.5454545454545,18.2272727272727,1684176.81818182,-3728803.63636364,3577
"11",1988-03-28 23:19:55.873397,48.1363636363636,39.7272727272727,10.7272727272727,18.7727272727273,1684176.81818182,-3728803.63636364,3577
"12",1988-04-13 23:19:59.372925,52,35.0625,11.6875,21.5,1684160.625,-3728814.375,3577
"13",1988-09-04 23:20:41.685527,46.9473684210526,41.5789473684211,10.2105263157895,18.5789473684211,1684180.26315789,-3728793.94736842,3577
"14",1988-09-20 23:20:37.213792,47.4090909090909,45.4545454545455,5.95454545454545,21.0454545454545,1684176.81818182,-3728803.63636364,3577
"15",1988-10-06 23:20:32.158811,44.5454545454545,44.5909090909091,9.63636363636364,19,1684176.81818182,-3728803.63636364,3577
"16",1988-10-22 23:20:26.739623,45.1363636363636,45.1363636363636,8.27272727272727,19.1818181818182,1684176.81818182,-3728803.63636364,3577
"17",1988-11-07 23:20:29.933846,42.6363636363636,46.5909090909091,9.54545454545454,17.1363636363636,1684176.81818182,-3728803.63636364,3577
"18",1989-01-10 23:20:07.441971,44.6818181818182,46.8181818181818,7.31818181818182,19.3181818181818,1684176.81818182,-3728803.63636364,3577
"19",1989-09-07 23:16:04.769943,47.3181818181818,44.5,6.95454545454545,20.9090909090909,1684176.81818182,-3728803.63636364,3577
"20",1989-09-23 23:15:38.002518,46,45.7727272727273,7.04545454545455,19.5454545454545,1684176.81818182,-3728803.63636364,3577
"21",1989-12-28 23:12:56.679735,33.1578947368421,46.4210526315789,19.1578947368421,16.5263157894737,1684180.26315789,-3728800.26315789,3577
"22",1990-02-14 23:11:23.826453,45.7272727272727,25.6818181818182,27.6363636363636,15.2727272727273,1684176.81818182,-3728803.63636364,3577
"23",1990-03-02 23:10:51.607051,53.3636363636364,38.0454545454545,7.22727272727273,20.5454545454545,1684176.81818182,-3728803.63636364,3577
"24",1990-08-25 23:09:47.917031,50.5,44,4,23,1684140,-3728835,3577
"25",1990-09-26 23:09:37.099916,48.3181818181818,43.4090909090909,6.86363636363636,20.1818181818182,1684176.81818182,-3728803.63636364,3577
"26",1990-10-12 23:09:29.89964,51.2727272727273,40.7727272727273,6.59090909090909,21.5454545454545,1684176.81818182,-3728803.63636364,3577
"27",1990-10-28 23:09:22.183252,47.6818181818182,42.5909090909091,8.22727272727273,19.3636363636364,1684176.81818182,-3728803.63636364,3577
"28",1990-11-13 23:09:23.659954,45.4545454545455,42.4545454545455,10.7272727272727,17.9545454545455,1684176.81818182,-3728803.63636364,3577
"29",1990-12-15 23:09:18.921493,43.8,44.95,9.95,17.2,1684171.5,-3728808,3577
"30",1991-02-17 23:10:46.894528,46.7727272727273,41.5,10.2727272727273,12.4090909090909,1684176.81818182,-3728803.63636364,3577
"31",1991-03-05 23:11:03.806685,45.2272727272727,42.4090909090909,10.9545454545455,18.2727272727273,1684176.81818182,-3728803.63636364,3577
"32",1991-03-21 23:11:25.930848,45.5,45.4545454545455,7.86363636363636,19.1818181818182,1684176.81818182,-3728803.63636364,3577
"33",1991-04-06 23:11:38.458979,42.7,40.2,15.65,17.35,1684171.5,-3728808,3577
"34",1991-04-22 23:11:54.813672,52,36.5,10,23.5,1684140,-3728865,3577
"35",1991-08-28 23:13:33.273228,51.5555555555556,34.3333333333333,12.5555555555556,22.6666666666667,1684148.33333333,-3728831.66666667,3577
"36",1991-09-13 23:13:46.528999,40.3181818181818,42.6363636363636,15.5909090909091,18.9090909090909,1684176.81818182,-3728803.63636364,3577
"37",1991-09-29 23:13:51.660278,43.7272727272727,47.4090909090909,7.68181818181818,18.5909090909091,1684176.81818182,-3728803.63636364,3577
"38",1991-10-15 23:14:02.825497,37.9545454545455,47.8181818181818,12.8636363636364,15.1363636363636,1684176.81818182,-3728803.63636364,3577
"39",1991-11-16 23:14:06.552391,35.6818181818182,54.4545454545455,8.72727272727273,14.2272727272727,1684176.81818182,-3728803.63636364,3577
"40",1991-12-02 23:14:20.370301,35.4090909090909,52.0909090909091,11.3636363636364,15.8636363636364,1684176.81818182,-3728803.63636364,3577
"41",1991-12-18 23:14:13.894313,37.1363636363636,51.8181818181818,9.95454545454546,17.7727272727273,1684176.81818182,-3728803.63636364,3577
"42",1992-01-19 23:14:09.594166,38.4090909090909,51,9.45454545454546,16.5909090909091,1684176.81818182,-3728803.63636364,3577
"43",1992-02-20 23:14:02.745988,2.7,86.5,0,2.1,1684161,-3728829,3577
"44",1992-04-08 23:13:52.320561,28.125,3.75,67.75,19.5,1684188.75,-3728801.25,3577
"45",1992-04-24 23:13:44.591167,53.5,31.5,13.5,20,1684125,-3728850,3577
"46",1992-12-04 23:11:05.466742,42.2272727272727,45.3181818181818,11.0454545454545,18.5454545454545,1684176.81818182,-3728803.63636364,3577
"47",1993-02-06 23:11:48.005001,44.8636363636364,45.1818181818182,8.68181818181818,17.9545454545455,1684176.81818182,-3728803.63636364,3577
"48",1993-02-22 23:11:51.896171,45,44.2272727272727,9.54545454545454,19.1363636363636,1684176.81818182,-3728803.63636364,3577
"49",1993-03-10 23:12:03.505999,31.6,36.4,31.5333333333333,18.4666666666667,1684179,-3728823,3577
"50",1993-04-11 23:12:11.315335,44.6428571428571,39.7142857142857,14.4285714285714,18.1428571428571,1684155,-3728815.71428571,3577
"51",1993-09-02 23:12:16.081572,44.2631578947368,44.4736842105263,9.78947368421053,20.6315789473684,1684167.63157895,-3728808.15789474,3577
"52",1993-09-18 23:12:13.593729,43.0909090909091,45.5,10.1363636363636,19.6363636363636,1684176.81818182,-3728803.63636364,3577
"53",1993-10-04 23:12:10.037454,47.5,43.3636363636364,7.86363636363636,20.5454545454545,1684176.81818182,-3728803.63636364,3577
"54",1993-11-05 23:11:56.452312,42.7727272727273,49.7727272727273,6.27272727272727,18.3181818181818,1684176.81818182,-3728803.63636364,3577
"55",1993-11-21 23:11:48.15793,38.5909090909091,44.1818181818182,16.0454545454545,14.3181818181818,1684176.81818182,-3728803.63636364,3577
"56",1993-12-23 23:11:36.666596,36.3333333333333,45.3333333333333,16.3333333333333,20.6666666666667,1684135,-3728855,3577
"57",1994-01-08 23:11:23.916489,38.3636363636364,50.7727272727273,9.72727272727273,15.9090909090909,1684176.81818182,-3728803.63636364,3577
"58",1994-01-24 23:11:10.398476,43.5,49.1818181818182,6.27272727272727,17.1818181818182,1684176.81818182,-3728803.63636364,3577
"59",1994-09-05 23:06:41.988272,45.9375,45.4375,7.375,17.9375,1684160.625,-3728814.375,3577
"60",1994-09-21 23:06:16.201136,42.5454545454545,48.6363636363636,7.68181818181818,18.4090909090909,1684176.81818182,-3728803.63636364,3577
"61",1994-10-23 23:05:15.940473,39.4090909090909,50.1363636363636,9.13636363636364,17.2272727272727,1684176.81818182,-3728803.63636364,3577
"62",1994-11-08 23:04:41.934571,36.4090909090909,52.1363636363636,10.2272727272727,16.9545454545455,1684176.81818182,-3728803.63636364,3577
"63",1994-12-10 23:03:41.422254,38.1363636363636,50.3181818181818,10.5,17.1363636363636,1684176.81818182,-3728803.63636364,3577
"64",1995-01-11 23:02:36.645319,40,49.2272727272727,9.54545454545454,17.4090909090909,1684176.81818182,-3728803.63636364,3577
"65",1995-03-16 23:00:03.120944,47,42.4090909090909,9.22727272727273,19.1818181818182,1684176.81818182,-3728803.63636364,3577
"66",1995-04-01 22:59:24.289603,47.4375,42.0625,9.0625,20.0625,1684160.625,-3728814.375,3577
"67",1995-09-08 22:52:09.927016,43.3,40.7,14.7,15.9,1684155,-3728835,3577
"68",1995-10-10 22:50:30.346308,49.3636363636364,46.0909090909091,3.68181818181818,16.2727272727273,1684176.81818182,-3728803.63636364,3577
"69",1995-11-11 22:49:20.316686,39.0909090909091,50.6818181818182,9.09090909090909,14.2727272727273,1684176.81818182,-3728803.63636364,3577
"70",1995-11-27 22:49:44.535864,37.8181818181818,46.0909090909091,14.6363636363636,12.4545454545455,1684146.81818182,-3728791.36363636,3577
"71",1995-12-13 22:50:50.77503,36.2272727272727,42.1363636363636,20.5909090909091,12.9545454545455,1684176.81818182,-3728803.63636364,3577
"72",1995-12-29 22:52:01.637301,40.8181818181818,46.2727272727273,11.6818181818182,16.3636363636364,1684176.81818182,-3728803.63636364,3577
"73",1996-01-14 22:53:09.751687,44.5454545454545,44.8181818181818,9.22727272727273,18.2272727272727,1684176.81818182,-3728803.63636364,3577
"74",1996-01-30 22:54:17.140229,46.4090909090909,44.6818181818182,7.54545454545455,18.9545454545455,1684176.81818182,-3728803.63636364,3577
"75",1996-03-02 22:56:27.115679,32.2,45.7,21.2,12.3,1684161,-3728838,3577
"76",1996-03-18 22:57:29.548981,50.5909090909091,37.0454545454545,10.8636363636364,19.8181818181818,1684176.81818182,-3728803.63636364,3577
"77",1996-04-03 22:58:30.204734,53,39,6.5,21.5,1684155,-3728817.5,3577
"78",1996-08-25 23:06:29.645114,50,42.5,6,22.5,1684140,-3728850,3577
"79",1996-09-10 23:07:23.298147,51.75,43.75,3.25,20.5,1684207.5,-3728767.5,3577
"80",1996-09-26 23:08:15.357406,45.35,42.2,11,22.05,1684173,-3728805,3577
