"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:05:17.259123,19.45,39.95,39.15,12.05,628035,-3367560,3577
"2",1987-09-27 00:05:39.300123,18.45,35.25,45,10.95,628035,-3367560,3577
"3",1987-10-13 00:05:58.140648,15.9,26.65,56.35,10.7,628035,-3367560,3577
"4",1987-11-14 00:06:35.411558,13.4,37.95,47.25,10.55,628035,-3367560,3577
"5",1987-11-30 00:06:51.754263,8,16.75,73.5,20.5,627997.5,-3367530,3577
"6",1987-12-16 00:07:05.410143,16.4,40.2,42.2,8,628035,-3367560,3577
"7",1988-01-17 00:07:38.414889,15.5,32,51.2,10.65,628035,-3367560,3577
"8",1988-02-18 00:08:11.92425,14.85,40.05,43.7,10.85,628035,-3367560,3577
"9",1988-03-05 00:08:21.834891,16.7,36.9,45,10.7,628035,-3367560,3577
"10",1988-03-21 00:08:30.484866,16.25,37,45.25,10.8,628035,-3367560,3577
"11",1988-04-06 00:08:37.033985,18.05,44.85,35.5,11.95,628035,-3367560,3577
"12",1988-05-08 00:08:51.438268,20.1176470588235,39.7058823529412,38.8235294117647,15.4705882352941,628035,-3367562.64705882,3577
"13",1988-06-25 00:09:09.807278,29.95,40,28.6,13.7,628035,-3367560,3577
"14",1988-07-11 00:09:13.225108,31.3,44.95,22.6,15.45,628035,-3367560,3577
"15",1988-07-27 00:09:16.024455,27.75,40.3,30.8,13.6,628035,-3367560,3577
"16",1988-08-12 00:09:14.368246,23.45,43.05,32.05,13.05,628035,-3367560,3577
"17",1988-08-28 00:09:19.826222,20.9,40.55,37.2,12.2,628035,-3367560,3577
"18",1988-09-13 00:09:18.327392,18.7,41.5,38.55,11.95,628035,-3367560,3577
"19",1988-09-29 00:09:09.874655,16.3,38,44,11.35,628035,-3367560,3577
"20",1988-10-15 00:09:06.030308,15.1,41.2,42.3,10.85,628035,-3367560,3577
"21",1988-10-31 00:09:07.893608,14.75,41.35,42.6,10.45,628035,-3367560,3577
"22",1988-12-02 00:09:05.949999,13.35,42.95,42.15,9.75,628035,-3367560,3577
"23",1988-12-18 00:08:52.932515,13.4,40.85,44.1,11.05,628035,-3367560,3577
"24",1989-01-03 00:08:51.86395,13.5,41.55,44.1,9.5,628035,-3367560,3577
"25",1989-01-19 00:08:33.950905,15.5,42.25,40.6,10.95,628035,-3367560,3577
"26",1989-02-04 00:08:35.198605,15,44.8,38.7,10.85,628035,-3367560,3577
"27",1989-02-20 00:08:29.377273,15.65,39.8,43,10.6,628035,-3367560,3577
"28",1989-03-08 00:08:06.889058,17.15,41,40.45,10.9,628035,-3367560,3577
"29",1989-06-12 00:06:33.770523,27.8,43,27.9,14.95,628035,-3367560,3577
"30",1989-06-28 00:06:15.82027,28.95,39.5,30.1,13.8,628035,-3367560,3577
"31",1989-07-14 00:05:55.884876,29.9,46.05,22.75,15.15,628035,-3367560,3577
"32",1989-07-30 00:05:37.587106,27,39.5625,32,17.6875,628048.125,-3367556.25,3577
"33",1989-08-15 00:05:15.027028,25.4,43.4,29.8,13.9,628035,-3367560,3577
"34",1989-08-31 00:04:55.839709,23.15,38.25,37.15,11.15,628035,-3367560,3577
"35",1989-09-16 00:04:21.506451,21.1,28.35,48.95,9.8,628035,-3367560,3577
"36",1989-10-02 00:04:13.634613,19.75,38.5,40.45,11.2,628035,-3367560,3577
"37",1989-10-18 00:03:33.128855,18.15,35.9,44.4,10.8,628035,-3367560,3577
"38",1989-11-03 00:03:13.985113,16.65,41.8,40.1,11.1,628035,-3367560,3577
"39",1989-11-19 00:02:35.511976,15.3,40.7,42.5,11.05,628035,-3367560,3577
"40",1989-12-05 00:02:18.051651,16.4,37.1,45,11.2,628035,-3367560,3577
"41",1989-12-21 00:01:50.077868,17.65,38.85,42.05,11.05,628035,-3367560,3577
"42",1990-03-26 23:58:43.738624,23.7,41.8,33.25,12.5,628035,-3367560,3577
"43",1990-04-11 23:58:43.525136,22.05,39.65,36.8,11.9,628035,-3367560,3577
"44",1990-04-27 23:58:41.670458,26.15,38.55,33.85,13.75,628035,-3367560,3577
"45",1990-06-14 23:58:41.182374,28.35,21.65,48.65,9.1,628035,-3367560,3577
"46",1990-07-16 23:58:37.636713,30.1052631578947,26.2105263157895,42.3684210526316,8.1578947368421,628038.157894737,-3367562.36842105,3577
"47",1990-08-01 23:58:33.089684,29.05,42.95,26.55,14.05,628035,-3367560,3577
"48",1990-08-17 23:58:29.955054,28.2,41.65,28.7,14.2,628035,-3367560,3577
