"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-07 00:25:55.369873,16.375,52.625,29.6875,8.1875,424080,-1788510,3577
"2",1987-10-09 00:26:37.655545,17.0625,45.0625,36.5,7.9375,424080,-1788510,3577
"3",1987-10-25 00:26:52.870112,17.5625,45.1875,36.0625,7.625,424080,-1788510,3577
"4",1987-11-10 00:27:14.425595,15.5625,53.8125,29.375,8,424080,-1788510,3577
"5",1987-11-26 00:27:32.398794,10.625,57.9375,30.1875,5.4375,424080,-1788510,3577
"6",1987-12-28 00:28:01.470939,7.3,89.5,0,2.5,424077,-1788495,3577
"7",1988-01-13 00:28:17.840694,16.4375,47.25,35.0625,8.25,424080,-1788510,3577
"8",1988-03-01 00:29:03.589966,18.625,39.625,40.1875,8.25,424080,-1788510,3577
"9",1988-03-17 00:29:12.496231,15.0625,48.875,34.875,8.0625,424080,-1788510,3577
"10",1988-04-02 00:29:19.601459,17.25,58.8125,22.75,9.0625,424080,-1788510,3577
"11",1988-04-18 00:29:23.737808,14.25,50.875,33.375,8.5,424080,-1788510,3577
"12",1988-05-20 00:29:41.629268,9.9375,48.8125,39.875,7.9375,424080,-1788510,3577
"13",1988-06-21 00:29:52.660008,8.0625,45.1875,45.25,8.125,424080,-1788510,3577
"14",1988-07-07 00:29:56.246694,7.875,49.5625,41.3125,8.0625,424080,-1788510,3577
"15",1988-08-08 00:29:58.985654,7.875,44.9375,45.875,7.4375,424080,-1788510,3577
"16",1988-08-24 00:30:02.657387,8.6875,46.9375,43,7.75,424080,-1788510,3577
"17",1988-09-09 00:30:03.485788,8.9375,47.75,41.875,7.75,424080,-1788510,3577
"18",1988-09-25 00:29:57.183503,9.375,45.75,43.5625,7.5625,424080,-1788510,3577
"19",1988-10-11 00:29:51.562191,8.75,47.1875,42.5,7.6875,424080,-1788510,3577
"20",1988-10-27 00:29:49.574196,6.3125,51.75,40.25,8,424080,-1788510,3577
"21",1988-11-12 00:29:51.420756,7.0625,48.875,42.5625,7.5,424080,-1788510,3577
"22",1988-11-28 00:29:51.763749,7.25,51.375,40,7,424080,-1788510,3577
"23",1988-12-14 00:29:38.70217,9.6875,49.6875,38.9375,8.375,424080,-1788510,3577
"24",1988-12-30 00:29:35.176848,12.625,51.375,34.625,8.75,424080,-1788510,3577
"25",1989-01-15 00:29:24.532414,9.6875,48.9375,40,7.875,424080,-1788510,3577
"26",1989-03-04 00:28:58.784256,13.9375,42.25,42.25,8.1875,424080,-1788510,3577
"27",1989-04-21 00:28:09.854216,25.9375,42,30.8125,8.8125,424080,-1788510,3577
"28",1989-05-07 00:27:59.855923,21.5,41.5625,35.75,8.5,424080,-1788510,3577
"29",1989-05-23 00:27:40.589284,20.3125,45,33.5,8.5,424080,-1788510,3577
"30",1989-06-08 00:27:25.119979,19.75,42.875,36.125,8.5625,424080,-1788510,3577
"31",1989-06-24 00:27:01.425486,20,39.75,39,8.25,424080,-1788510,3577
"32",1989-07-26 00:26:26.209784,15.5625,43.0625,40,8.1875,424080,-1788510,3577
"33",1989-08-11 00:26:04.365384,16.125,43.5,39.25,8.125,424080,-1788510,3577
"34",1989-08-27 00:25:44.796897,14.1875,44.5,39.875,7.6875,424080,-1788510,3577
"35",1989-09-12 00:25:15.680597,16.6666666666667,41.9166666666667,40,7.66666666666667,424080,-1788495,3577
"36",1989-09-28 00:25:24.169084,12.6875,45.875,40.125,7.8125,424080,-1788510,3577
"37",1989-11-15 00:23:26.284583,10.8125,54,33.5625,7.6875,424080,-1788510,3577
"38",1990-02-03 00:21:09.659612,14,41.25,43.25,7.9375,424080,-1788510,3577
"39",1990-04-08 00:19:22.909222,9.4375,44.9375,44.125,7.625,424080,-1788510,3577
"40",1990-04-24 00:19:30.601407,7.3,45.7,45.8,7.8,424086,-1788489,3577
"41",1990-05-10 00:19:30.19,7.1875,42.6875,48.625,7.3125,424080,-1788510,3577
"42",1990-06-11 00:19:27.180048,4.9375,47.875,45.5,7.5,424080,-1788510,3577
"43",1990-06-27 00:19:25.936992,3.375,42.4375,52.625,7.375,424080,-1788510,3577
"44",1990-07-13 00:19:23.479576,5.0625,48.75,44.75,7.4375,424080,-1788510,3577
"45",1990-07-29 00:19:19.333733,5.8,43.6,48.8,7.4,424089,-1788471,3577
"46",1990-08-14 00:19:14.926154,4.0625,45.0625,49.5625,7.3125,424080,-1788510,3577
"47",1990-10-17 00:18:49.790474,4.625,50.3125,43.375,7,424080,-1788510,3577
