"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:53.311768,41,38.1875,19.75,16.8125,500880,-3933450,3577
"2",1987-10-13 00:07:34.184319,41.3125,42.5625,14.8125,16.5,500880,-3933450,3577
"3",1987-12-16 00:08:41.345669,43.375,42.6875,12.875,13.8125,500880,-3933450,3577
"4",1988-03-21 00:10:06.45334,31.4375,44.5,22.875,12.625,500880,-3933450,3577
"5",1988-05-08 00:10:27.425636,47.8,39.6,11.4,19,500883,-3933447,3577
"6",1988-05-17 00:04:21.621357,38.4,35.6,24.8,21.8,500871,-3933483,3577
"7",1988-06-02 00:04:27.889515,50.5625,37.5,10.6875,19.875,500880,-3933450,3577
"8",1988-07-11 00:10:49.252902,61,31.875,5.625,21.5,500880,-3933450,3577
"9",1988-08-12 00:10:50.260626,51.5,39.8571428571429,7.5,22,500880,-3933456.42857143,3577
"10",1988-08-21 00:04:42.789993,54.1428571428571,38.3571428571429,5.85714285714286,23.2857142857143,500877.857142857,-3933450,3577
"11",1988-09-06 00:04:45.416321,44.75,38.625,15.3125,17,500880,-3933450,3577
"12",1988-09-13 00:10:54.400399,46.4375,43.75,8.5,21.3125,500880,-3933450,3577
"13",1988-09-29 00:10:45.919395,26,47,25,25,500835,-3933405,3577
"14",1988-12-02 00:10:42.050962,33.75,65.75,0,4,500880,-3933450,3577
"15",1988-12-18 00:10:28.917002,42.1875,38.6875,18.1875,14.875,500880,-3933450,3577
"16",1989-03-08 00:09:42.886225,39.8125,48.625,10.3125,16.1875,500880,-3933450,3577
"17",1989-05-11 00:08:46.482772,43,44.1333333333333,11.4666666666667,16.4666666666667,500883,-3933453,3577
"18",1989-07-14 00:07:31.902061,53.8571428571429,43.1428571428571,1.71428571428571,24.2857142857143,500886.428571429,-3933473.57142857,3577
"19",1989-09-16 00:05:57.446286,47.4375,42.125,9.3125,16.625,500880,-3933450,3577
"20",1989-10-18 00:05:09.028253,41.5625,45.8125,11.625,17.0625,500880,-3933450,3577
"21",1989-11-03 00:04:49.916053,42.8125,44.375,11.625,16.3125,500880,-3933450,3577
"22",1989-12-05 00:03:54.132579,41.4375,46.5625,10.9375,17.25,500880,-3933450,3577
"23",1990-04-12 00:00:19.525289,44.3125,42.375,12.0625,14.8125,500880,-3933450,3577
"24",1990-06-07 23:54:08.332714,55.0625,36.8125,6.875,20.4375,500880,-3933450,3577
"25",1990-07-09 23:54:05.574926,58.6666666666667,30.6666666666667,9,22.75,500875,-3933457.5,3577
"26",1990-07-17 00:00:13.64289,56.5,41.5,1,23.5,500835,-3933435,3577
"27",1990-08-17 00:00:05.984677,51.75,37.25,9.25,24.25,500868.75,-3933465,3577
"28",1990-09-18 23:59:55.9842,47.0625,44.0625,7.75,18.4375,500880,-3933450,3577
"29",1990-09-27 23:53:39.655855,45,38,15,13,500835,-3933435,3577
"30",1990-10-20 23:59:40.510312,48,41.9375,8.875,18.5625,500880,-3933450,3577
"31",1990-12-23 23:59:45.226912,45.4375,43.8125,9.75,16.375,500880,-3933450,3577
"32",1991-01-08 00:00:10.516156,31.125,52.3125,15.4375,15.75,500880,-3933450,3577
"33",1991-01-17 23:54:17.600263,20.8571428571429,55.8571428571429,22.5714285714286,12.1428571428571,500873.571428571,-3933422.14285714,3577
"34",1991-02-02 23:54:29.963375,44.125,46.25,8.375,17.5625,500880,-3933450,3577
"35",1991-02-10 00:00:48.948671,14.1875,14.3125,70.375,13.625,500880,-3933450,3577
"36",1991-03-06 23:55:08.27735,14.1875,36.6875,47.5,12.125,500880,-3933450,3577
"37",1991-03-30 00:01:43.061662,10.5384615384615,49.9230769230769,38.4615384615385,17.8461538461538,500883.461538462,-3933460.38461538,3577
"38",1991-05-17 00:02:33.826249,13.625,45.25,39.6875,13.625,500880,-3933450,3577
"39",1991-07-12 23:57:11.541649,27,22,50,16,500835,-3933405,3577
