"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-25 00:17:58.39719,9.8,19.6,69.1,6.2,334800,-3329235,3577
"2",1987-10-11 00:18:17.513318,9.75,19.1,69.6,6.65,334800,-3329235,3577
"3",1987-10-27 00:18:32.0611,6.55,22.3,69.9,5.4,334800,-3329235,3577
"4",1987-11-12 00:18:54.621281,4.95,26.05,67.5,6.45,334800,-3329235,3577
"5",1987-11-28 00:19:11.707733,11.2,16.7,70.65,6.8,334800,-3329235,3577
"6",1987-12-30 00:19:41.27368,4.6,29.2,64.75,6.45,334800,-3329235,3577
"7",1988-01-15 00:19:57.876161,9.1,16.35,73.1,6.45,334800,-3329235,3577
"8",1988-01-31 00:20:15.872988,8.55,17.75,71.9,6.25,334800,-3329235,3577
"9",1988-02-16 00:20:31.912919,9.2,18.75,70.4,6.35,334800,-3329235,3577
"10",1988-03-03 00:20:42.279951,3.9,19.4,74.95,5,334800,-3329235,3577
"11",1988-03-19 00:20:51.032292,9.5,14.1,74.85,6.1,334800,-3329235,3577
"12",1988-04-04 00:20:58.025141,5.9,27,65.5,6.8,334800,-3329235,3577
"13",1988-04-20 00:21:02.455378,9.1,25.1,64.25,6.5,334800,-3329235,3577
"14",1988-05-06 00:21:11.420874,12.05,25.75,60.65,7.35,334800,-3329235,3577
"15",1988-06-07 00:21:25.666522,14.2,32.5,51.95,8.9,334800,-3329235,3577
"16",1988-07-09 00:21:34.231283,15.3,38,45.2,8.85,334800,-3329235,3577
"17",1988-08-10 00:21:35.831008,10.05,24.2,64.4,7.35,334800,-3329235,3577
"18",1988-08-26 00:21:41.116417,9.7,24.75,64.05,7.05,334800,-3329235,3577
"19",1988-09-11 00:21:40.655863,9.15,24.45,65.05,7.2,334800,-3329235,3577
"20",1988-09-27 00:21:33.338828,8.25,21.35,68.8,6.85,334800,-3329235,3577
"21",1988-10-13 00:21:27.004543,7.2,22.6,68.6,6.7,334800,-3329235,3577
"22",1988-11-14 00:21:29.141833,0,63.1666666666667,36,9,334790,-3329250,3577
"23",1988-12-16 00:21:14.146918,10.4,19.55,68.35,6.8,334800,-3329235,3577
"24",1989-02-02 00:20:56.612903,8.1,25.8,64.4,6.6,334800,-3329235,3577
"25",1989-02-18 00:20:52.189179,9.2,22.45,66.9,6.45,334800,-3329235,3577
"26",1989-03-06 00:20:32.602205,10.55,18.6,69.45,6.4,334800,-3329235,3577
"27",1989-04-23 00:19:46.722706,21.05,25.35,52.2,7.75,334800,-3329235,3577
"28",1989-06-10 00:18:59.484451,33.35,31.55,33.7,9.2,334800,-3329235,3577
"29",1989-06-26 00:18:38.499395,29.75,32.4,36.3,10,334800,-3329235,3577
"30",1989-08-13 00:17:39.857686,23.1,32.35,42.85,9.15,334800,-3329235,3577
"31",1989-08-29 00:17:20.407495,22.6,30.4,45.45,8.8,334800,-3329235,3577
"32",1989-09-30 00:16:36.635532,19.2,28.5,50.9,7.95,334800,-3329235,3577
"33",1989-10-16 00:16:01.294364,13.85,28.7,55.85,7,334800,-3329235,3577
"34",1989-11-01 00:15:37.091838,13.95,32.25,52.35,7.7,334800,-3329235,3577
"35",1989-11-17 00:15:00.751043,6.92857142857143,91.8571428571429,0,2,334815,-3329228.57142857,3577
"36",1989-12-03 00:14:43.596466,12.7,30.75,55.1,7.95,334800,-3329235,3577
"37",1989-12-19 00:14:16.133401,10.7,35.35,52.65,7.65,334800,-3329235,3577
"38",1990-02-21 00:12:13.585094,5.1,38.1,55.25,9.55,334800,-3329235,3577
"39",1990-03-09 00:11:38.572928,8.55,36.35,53.5,7.65,334800,-3329235,3577
"40",1990-03-25 00:11:07.879737,0.8,34.55,63.3,19.65,334800,-3329235,3577
"41",1990-04-10 00:11:03.165794,9.4,34.65,54.45,7.5,334800,-3329235,3577
"42",1990-05-12 00:11:09.324469,7.05,36,55.55,7,334800,-3329235,3577
"43",1990-05-28 00:11:04.743161,12.45,42.2,43.9,9.55,334800,-3329235,3577
"44",1990-06-13 00:11:04.009161,0.65,49.5,48.25,2.5,334800,-3329235,3577
"45",1990-06-29 00:11:03.199642,13.25,38,47.45,8.85,334800,-3329235,3577
"46",1990-07-15 00:11:00.345011,14.05,43.2,41.2,9.15,334800,-3329235,3577
"47",1990-10-03 00:10:29.41093,8.5,30.4,59.55,8.1,334800,-3329235,3577
"48",1990-10-19 00:10:25.241007,7.5,26.95,64.1,7.1,334800,-3329235,3577
"49",1990-11-04 00:10:19.666243,4.5,32.75,61.25,7.1,334800,-3329235,3577
"50",1990-11-20 00:10:20.240401,6.85,31.9,59.8,7.55,334800,-3329235,3577
"51",1990-12-22 00:10:28.418982,4.9,38.55,55.05,8.15,334800,-3329235,3577
"52",1991-01-07 00:10:53.621933,6.65,33.75,58.05,7.65,334800,-3329235,3577
"53",1991-01-23 00:11:21.561657,1,58.85,38.95,8.45,334800,-3329235,3577
"54",1991-02-08 00:11:29.865565,6.05,31.4,61,7.45,334800,-3329235,3577
"55",1991-02-24 00:11:54.738191,6.8,30.65,61.05,7.3,334800,-3329235,3577
"56",1991-03-12 00:12:13.506467,4.45,33.9,60.1,7.1,334800,-3329235,3577
"57",1991-03-28 00:12:27.63764,7.15,19.95,71.55,5.3,334800,-3329235,3577
"58",1991-05-15 00:13:18.544272,4.6,36.05,57.85,8,334800,-3329235,3577
"59",1991-07-02 00:14:04.089703,7.15,36.15,55.2,8.8,334800,-3329235,3577
"60",1991-07-18 00:14:14.956674,6.55,40.4,51.55,9.35,334800,-3329235,3577
"61",1991-08-03 00:14:22.94822,4.8,31.5,62.15,8.1,334800,-3329235,3577
"62",1991-08-19 00:14:27.417074,6.85,25.15,66.3,8.05,334800,-3329235,3577
"63",1991-09-04 00:14:40.650817,5.6,28.05,64.85,7.75,334800,-3329235,3577
"64",1991-09-20 00:14:51.324084,4.1,28.45,65.75,7.4,334800,-3329235,3577
"65",1991-10-06 00:14:55.072679,0.615384615384615,39.9230769230769,58.2307692307692,11.6923076923077,334794.230769231,-3329214.23076923,3577
"66",1991-10-22 00:15:03.042675,3.6,28.3,66.55,7.1,334800,-3329235,3577
"67",1991-11-07 00:15:03.827866,4.25,26.95,67.3,7.35,334800,-3329235,3577
"68",1991-11-23 00:15:06.926102,3.5,19.3,75.6,5.05,334800,-3329235,3577
"69",1991-12-09 00:15:23.01741,18.85,81.2,0,4.75,334800,-3329235,3577
"70",1992-02-11 00:15:03.770347,3.65,41.05,53.8,7.1,334800,-3329235,3577
"71",1992-03-14 00:15:04.30784,10.2,26.5,61.85,7.3,334800,-3329235,3577
"72",1992-03-30 00:14:58.228648,11.8,27.9,58.8,7.25,334800,-3329235,3577
"73",1992-04-15 00:14:52.250954,9.65,30.1,58.95,5.95,334800,-3329235,3577
"74",1992-05-17 00:14:34.317146,13.85,32.3,52.25,8.3,334800,-3329235,3577
"75",1992-06-02 00:14:26.219651,13.65,22.7,62.3,5.95,334800,-3329235,3577
"76",1992-07-04 00:14:02.740041,18.8,30.15,49.75,8.6,334800,-3329235,3577
"77",1992-07-20 00:13:50.41009,18.05,32.05,48.4,8.75,334800,-3329235,3577
"78",1992-09-06 00:13:08.202997,14.3,25.55,58.8,7.65,334800,-3329235,3577
"79",1992-10-24 00:12:19.660423,15.95,26.15,56.45,8,334800,-3329235,3577
"80",1992-11-09 00:12:01.459934,11.45,24.35,62.85,5.6,334800,-3329235,3577
"81",1992-12-27 00:12:18.603753,17.1,29.05,52.4,8.3,334800,-3329235,3577
"82",1993-01-12 00:12:29.956531,17.75,30.4,50.45,8.2,334800,-3329235,3577
"83",1993-01-28 00:12:40.57505,16.35,35.65,46.5,8.65,334800,-3329235,3577
"84",1993-02-13 00:12:50.909977,12.6,34.05,51.8,8.2,334800,-3329235,3577
"85",1993-03-01 00:12:56.391694,12.6,33.2,52.7,7.55,334800,-3329235,3577
"86",1993-04-02 00:13:07.029047,11.2,37.55,50,7.8,334800,-3329235,3577
"87",1993-04-18 00:13:15.499088,11.95,35.45,51.25,8.05,334800,-3329235,3577
"88",1993-05-20 00:13:23.598069,7.95,40.95,49.85,6.75,334800,-3329235,3577
"89",1993-06-05 00:13:27.637363,12.85,41.05,44.75,9.15,334800,-3329235,3577
"90",1993-06-21 00:13:23.519601,8.7,47.4,42.35,9.4,334800,-3329235,3577
"91",1993-07-07 00:13:17.708545,7.85,62.2,28.6,9.45,334800,-3329235,3577
"92",1993-08-08 00:13:17.198332,11.45,51.35,35.75,13.1,334800,-3329235,3577
"93",1993-08-24 00:13:16.488055,9.25,34.25,54.9,9.3,334800,-3329235,3577
"94",1993-09-09 00:13:15.411209,5.3,39.95,53.25,7.5,334800,-3329235,3577
"95",1993-10-27 00:13:01.253608,12.55,37.4,48.5,8.55,334800,-3329235,3577
"96",1993-11-12 00:12:52.583651,8.65,37.6,52.2,8.3,334800,-3329235,3577
"97",1993-12-30 00:12:32.591572,6.55,37.35,54.65,8.25,334800,-3329235,3577
"98",1994-01-15 00:12:17.630039,4.9,40.55,53.05,7.2,334800,-3329235,3577
"99",1994-01-31 00:12:07.535247,6.65,40.2,51.75,8.15,334800,-3329235,3577
"100",1994-03-04 00:11:40.628677,7.4,38.7,52.45,8.85,334800,-3329235,3577
"101",1994-04-05 00:11:09.738814,7.4,39.15,52.2,8.3,334800,-3329235,3577
"102",1994-04-21 00:10:51.966944,5.05,40.1,53.45,8.55,334800,-3329235,3577
"103",1994-05-07 00:10:34.557272,5,40.95,52.6,8.6,334800,-3329235,3577
"104",1994-05-23 00:10:17.916304,5.8,44.6,48.15,8.65,334800,-3329235,3577
"105",1994-06-24 00:09:36.943101,8.25,46.15,44.1,10.15,334800,-3329235,3577
"106",1994-07-10 00:09:11.153748,6.15,42.75,49.75,7.25,334800,-3329235,3577
"107",1994-07-26 00:08:44.366007,9.75,39.5,49.3,9.85,334800,-3329235,3577
"108",1994-08-27 00:07:56.739179,7.1,36.7,54.5,8.9,334800,-3329235,3577
"109",1994-10-14 00:06:36.296833,5.6,36.15,56.75,7.9,334800,-3329235,3577
"110",1994-10-30 00:06:02.87201,3.8,39.25,55.35,8.25,334800,-3329235,3577
"111",1994-11-15 00:05:29.501918,4.7,38.95,54.95,8.3,334800,-3329235,3577
"112",1995-01-02 00:03:58.021119,6.75,31.6,60.25,7.9,334800,-3329235,3577
"113",1995-01-18 00:03:23.036908,7,38.45,53.15,8.2,334800,-3329235,3577
"114",1995-02-03 00:02:45.258864,7.8,33.95,56.85,7.95,334800,-3329235,3577
"115",1995-02-19 00:02:05.539288,3.26315789473684,26.3684210526316,69.0526315789474,6.57894736842105,334802.368421053,-3329238.15789474,3577
"116",1995-03-07 00:01:27.896056,8.45,34,55.9,7.8,334800,-3329235,3577
"117",1995-04-23 23:59:28.818593,0.75,48.5833333333333,49.5833333333333,9.58333333333333,334817.5,-3329242.5,3577
"118",1995-05-09 23:58:45.48281,7.75,37.75,52.9,8.35,334800,-3329235,3577
"119",1995-05-25 23:58:01.492423,8.05,41.35,49.1,8.35,334800,-3329235,3577
"120",1995-06-10 23:57:16.148109,0.35,31.35,67.2,19.4,334800,-3329235,3577
"121",1995-06-26 23:56:33.534433,9.9,40.65,47.85,9.35,334800,-3329235,3577
"122",1995-08-29 23:53:39.014293,8.25,27.85,62.3,8.2,334800,-3329235,3577
"123",1995-09-14 23:52:51.993041,7.45,35.4,56,8.5,334800,-3329235,3577
"124",1995-10-16 23:51:10.426903,4.25,32.6,61.4,7.85,334800,-3329235,3577
"125",1995-11-01 23:50:25.595797,2.75,45.15,51.05,7.65,334800,-3329235,3577
"126",1995-12-19 23:52:17.851505,7.75,30.65,59.9,7.9,334800,-3329235,3577
"127",1996-01-04 23:53:26.99322,9.95,26.7,61.5,7.85,334800,-3329235,3577
"128",1996-01-20 23:54:35.38416,10.55,25.9,62.1,7.55,334800,-3329235,3577
"129",1996-02-21 23:56:47.536581,6.35,29.95,62.3,7.35,334800,-3329235,3577
"130",1996-03-08 23:57:50.927159,6.55,34,58.15,7.85,334800,-3329235,3577
