"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-07 00:27:30.99338,8,43.5217391304348,47,7.65217391304348,165195,-2400320.2173913,3577
"2",1987-09-14 00:33:52.106431,8.60869565217391,42.4347826086956,47.304347826087,9.21739130434783,165195,-2400320.2173913,3577
"3",1987-09-23 00:27:53.718613,9.17391304347826,39.3913043478261,49.9565217391304,8.73913043478261,165195,-2400320.2173913,3577
"4",1987-09-30 00:34:13.576724,9.82608695652174,40.5652173913044,48.1739130434783,9.1304347826087,165195,-2400320.2173913,3577
"5",1987-10-09 00:28:13.27138,10.7391304347826,38,49.8260869565217,8.91304347826087,165195,-2400320.2173913,3577
"6",1987-10-16 00:34:31.519536,9.1304347826087,40.9130434782609,48.5652173913044,9.52173913043478,165195,-2400320.2173913,3577
"7",1987-10-25 00:28:28.493449,9.65217391304348,39.9130434782609,48.7826086956522,8.82608695652174,165195,-2400320.2173913,3577
"8",1987-11-10 00:28:50.108732,12.8260869565217,40.7826086956522,44.9130434782609,9.1304347826087,165195,-2400320.2173913,3577
"9",1987-11-17 00:35:09.470671,10.6086956521739,37.3478260869565,50.5652173913044,8.30434782608696,165195,-2400320.2173913,3577
"10",1987-11-26 00:29:08.080675,10.7391304347826,40.5652173913044,47.1304347826087,9.8695652173913,165195,-2400320.2173913,3577
"11",1987-12-03 00:35:24.674488,12.9565217391304,32.7826086956522,52.5217391304348,9.65217391304348,165195,-2400320.2173913,3577
"12",1987-12-19 00:35:38.633016,10.5652173913043,47.0869565217391,40.8260869565217,9.65217391304348,165195,-2400320.2173913,3577
"13",1988-01-04 00:35:54.401781,7.82608695652174,45.2173913043478,45.6521739130435,11.7391304347826,165195,-2400320.2173913,3577
"14",1988-01-13 00:29:53.4956,11.3913043478261,37.4347826086956,49.5217391304348,9.17391304347826,165195,-2400320.2173913,3577
"15",1988-01-20 00:36:11.745916,10.9565217391304,30.4782608695652,56.9565217391304,9.39130434782609,165195,-2400320.2173913,3577
"16",1988-01-29 00:30:11.556984,11.4782608695652,38.1739130434783,48.7391304347826,9,165195,-2400320.2173913,3577
"17",1988-02-05 00:36:30.215673,3,47.8571428571429,47.7142857142857,5.57142857142857,165156.428571429,-2400297.85714286,3577
"18",1988-02-14 00:30:28.207555,12.1739130434783,39.5217391304348,46.8695652173913,8.95652173913044,165195,-2400320.2173913,3577
"19",1988-02-21 00:36:44.511269,12.0434782608696,37.0434782608696,49.4347826086956,9.1304347826087,165195,-2400320.2173913,3577
"20",1988-03-01 00:30:39.287809,13.0434782608696,35.304347826087,50.0434782608696,8.60869565217391,165195,-2400320.2173913,3577
