"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-09 23:22:00.131499,43.0952380952381,47.5714285714286,8,18.5238095238095,1633593.57142857,-3425385,3577
"2",1987-09-25 23:22:22.312849,39.2857142857143,49.4285714285714,10.047619047619,17.8571428571429,1633593.57142857,-3425385,3577
"3",1987-10-11 23:22:41.281584,40.5714285714286,50.1904761904762,8,17.1904761904762,1633593.57142857,-3425385,3577
"4",1987-11-12 23:23:18.387294,29.7272727272727,50.6363636363636,18.5454545454545,12,1633607.72727273,-3425360.45454545,3577
"5",1987-11-28 23:23:35.307869,24.8571428571429,76.0952380952381,0,6.71428571428571,1633593.57142857,-3425385,3577
"6",1987-12-14 23:23:48.683589,36.6190476190476,55.4761904761905,6.71428571428571,16.4285714285714,1633593.57142857,-3425385,3577
"7",1987-12-30 23:24:04.968916,40.1428571428571,55.5238095238095,3.42857142857143,17,1633593.57142857,-3425385,3577
"8",1988-01-31 23:24:39.722868,41.7619047619048,50.2380952380952,6.85714285714286,16.6666666666667,1633593.57142857,-3425385,3577
"9",1988-02-16 23:24:55.321176,43.8571428571429,49.3333333333333,5.71428571428571,17.6190476190476,1633593.57142857,-3425385,3577
"10",1988-03-03 23:25:05.406734,39.7619047619048,50.6666666666667,8.52380952380952,17.5238095238095,1633593.57142857,-3425385,3577
"11",1988-03-19 23:25:14.286718,41.7142857142857,50.1904761904762,7,17.7142857142857,1633593.57142857,-3425385,3577
"12",1988-04-20 23:25:25.476863,39.4761904761905,43.8095238095238,15.3809523809524,17.0952380952381,1633593.57142857,-3425385,3577
"13",1988-06-07 23:25:48.418165,50,43.7857142857143,4.78571428571429,24.0714285714286,1633605,-3425367.85714286,3577
"14",1988-06-23 23:25:53.569106,49.7222222222222,43.3333333333333,5.83333333333333,22.7777777777778,1633600,-3425378.33333333,3577
"15",1988-07-09 23:25:57.247567,53.8181818181818,39.2727272727273,5.72727272727273,24.3636363636364,1633599.54545455,-3425368.63636364,3577
"16",1988-07-25 23:25:59.956303,46.3333333333333,47.0952380952381,5.57142857142857,22.3333333333333,1633593.57142857,-3425385,3577
"17",1988-08-10 23:25:58.401487,42.4761904761905,48.9523809523809,7.57142857142857,21.8571428571429,1633593.57142857,-3425385,3577
"18",1988-08-26 23:26:03.968561,37,43.5,18.5,12,1633665,-3425370,3577
"19",1988-09-11 23:26:03.034177,40,52.3,6.7,14.15,1633591.5,-3425382,3577
"20",1988-09-27 23:25:55.163824,39.7142857142857,52.5714285714286,6.76190476190476,20.6190476190476,1633593.57142857,-3425385,3577
"21",1988-10-13 23:25:49.821631,32.5238095238095,56.0476190476191,10.1904761904762,16.8571428571429,1633593.57142857,-3425385,3577
"22",1988-10-29 23:25:51.45399,33.6666666666667,56.6666666666667,8.33333333333333,16.5238095238095,1633593.57142857,-3425385,3577
"23",1988-11-14 23:25:51.797038,36.3333333333333,55.8571428571429,6.52380952380952,14.1904761904762,1633593.57142857,-3425385,3577
"24",1988-11-30 23:25:50.726266,38.9523809523809,52.7142857142857,7.38095238095238,16.2857142857143,1633593.57142857,-3425385,3577
"25",1989-02-02 23:25:19.415109,31.25,46.125,21.5,9.375,1633578.75,-3425388.75,3577
"26",1989-02-18 23:25:14.091596,45.2380952380952,48.8095238095238,5,18.1428571428571,1633593.57142857,-3425385,3577
"27",1989-03-06 23:24:53.467274,43.9047619047619,49.4285714285714,5.33333333333333,17.8571428571429,1633593.57142857,-3425385,3577
"28",1989-03-22 23:24:12.803298,48.2380952380952,47.3809523809524,3.38095238095238,18.4285714285714,1633593.57142857,-3425385,3577
"29",1989-05-25 23:23:39.172445,54.15,38.05,6.4,23.6,1633593,-3425382,3577
"30",1989-06-26 23:23:00.762325,47,52,0,25,1633545,-3425355,3577
