"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-14 23:40:15.933935,20.9166666666667,44.2916666666667,33.5833333333333,8.875,1247682.5,-3242327.5,3577
"2",1987-09-30 23:40:37.212964,21.125,44,33.5833333333333,9.04166666666667,1247682.5,-3242327.5,3577
"3",1987-10-16 23:40:54.868153,19.2916666666667,41.4166666666667,37.9166666666667,8.66666666666667,1247682.5,-3242327.5,3577
"4",1987-11-17 23:41:32.847619,5,51,42,4,1247715,-3242265,3577
"5",1987-12-03 23:41:47.767099,19.0416666666667,41.25,38.2916666666667,9.29166666666667,1247682.5,-3242327.5,3577
"6",1987-12-19 23:42:01.921778,19.0416666666667,45.25,34.5,8.70833333333333,1247682.5,-3242327.5,3577
"7",1988-01-04 23:42:17.768404,21.9583333333333,47.5416666666667,29.3333333333333,9.45833333333333,1247682.5,-3242327.5,3577
"8",1988-01-20 23:42:35.163364,25.4583333333333,38.75,34.375,8.70833333333333,1247682.5,-3242327.5,3577
"9",1988-02-21 23:43:07.780137,21.625,40.5,36.5,8.54166666666667,1247682.5,-3242327.5,3577
"10",1988-03-08 23:43:17.243327,21,38.7916666666667,38.6666666666667,8.33333333333333,1247682.5,-3242327.5,3577
"11",1988-04-25 23:43:35.668111,30.7083333333333,46,22.125,9.95833333333333,1247682.5,-3242327.5,3577
"12",1988-06-12 23:43:58.917621,33.5833333333333,48.5,16.875,11.0833333333333,1247682.5,-3242327.5,3577
"13",1988-07-14 23:44:07.065407,32.5833333333333,52.75,13.6666666666667,12.375,1247682.5,-3242327.5,3577
"14",1988-07-30 23:44:09.265893,29.5416666666667,48.5416666666667,20.8333333333333,10.6666666666667,1247682.5,-3242327.5,3577
"15",1988-08-15 23:44:08.692199,27.9583333333333,49.7083333333333,21.25,10.5416666666667,1247682.5,-3242327.5,3577
"16",1988-08-31 23:44:12.946169,24.1666666666667,49.2083333333333,25.2083333333333,10,1247682.5,-3242327.5,3577
"17",1988-10-02 23:44:04.104972,19.7916666666667,49.2916666666667,29.7083333333333,9.875,1247682.5,-3242327.5,3577
"18",1988-11-03 23:44:02.237269,16.9583333333333,47.9166666666667,33.9583333333333,9.16666666666667,1247682.5,-3242327.5,3577
"19",1988-11-19 23:44:00.464844,15.375,46.9166666666667,36.4166666666667,8.5,1247682.5,-3242327.5,3577
"20",1988-12-21 23:43:43.668088,20.625,47.25,31.125,9.16666666666667,1247682.5,-3242327.5,3577
"21",1989-01-22 23:43:22.896718,18.6666666666667,47.375,32.5833333333333,8.875,1247682.5,-3242327.5,3577
"22",1989-02-23 23:43:16.856043,19.4166666666667,45.75,33.7916666666667,8.875,1247682.5,-3242327.5,3577
"23",1989-03-27 23:42:23.018741,20.7083333333333,49.75,28.625,9.83333333333333,1247682.5,-3242327.5,3577
"24",1989-04-12 23:42:32.730572,26.5,55.1666666666667,17.4583333333333,13.3333333333333,1247682.5,-3242327.5,3577
"25",1989-04-28 23:42:13.305574,26.7916666666667,48.3333333333333,23.625,9.95833333333333,1247682.5,-3242327.5,3577
"26",1989-06-15 23:41:15.858429,33.2916666666667,50.125,15.5416666666667,11.375,1247682.5,-3242327.5,3577
"27",1989-07-01 23:41:04.817816,13.7142857142857,35.7142857142857,49.1428571428571,10.0714285714286,1247697.85714286,-3242327.14285714,3577
"28",1989-07-17 23:40:44.26016,30.8333333333333,54.8333333333333,13.5416666666667,12.7916666666667,1247682.5,-3242327.5,3577
"29",1989-08-02 23:40:24.831763,25.6666666666667,52.875,20.4166666666667,11.0833333333333,1247682.5,-3242327.5,3577
"30",1989-08-18 23:40:01.554475,16.4166666666667,48.0416666666667,34.4166666666667,9.16666666666667,1247682.5,-3242327.5,3577
"31",1989-09-03 23:39:43.433134,21.4166666666667,50.6666666666667,26.7916666666667,9.875,1247682.5,-3242327.5,3577
"32",1989-09-19 23:39:11.416057,20.4166666666667,48.3333333333333,29.9583333333333,9.375,1247682.5,-3242327.5,3577
"33",1989-10-05 23:39:01.25589,18.375,45.125,35.25,8.91666666666667,1247682.5,-3242327.5,3577
"34",1989-11-06 23:38:00.292743,19.1818181818182,42.5454545454545,37.0454545454545,8.22727272727273,1247686.36363636,-3242333.18181818,3577
"35",1989-11-22 23:37:23.095642,14.8333333333333,47.7083333333333,35.9583333333333,8.91666666666667,1247682.5,-3242327.5,3577
"36",1989-12-08 23:37:02.924548,18.875,48.9166666666667,30.9583333333333,9.45833333333333,1247682.5,-3242327.5,3577
"37",1990-02-10 23:35:03.214343,18.7083333333333,46.5,33.5,8.91666666666667,1247682.5,-3242327.5,3577
"38",1990-02-26 23:34:32.877729,20.1666666666667,50.2916666666667,28.625,9.45833333333333,1247682.5,-3242327.5,3577
"39",1990-03-14 23:33:59.205089,23.5,59.625,16.0833333333333,12.2083333333333,1247682.5,-3242327.5,3577
"40",1990-05-01 23:33:30.483723,30.5,52.875,15.3333333333333,12.0833333333333,1247682.5,-3242327.5,3577
"41",1990-05-17 23:33:41.009982,35.875,54.2916666666667,8.95833333333333,13.7916666666667,1247682.5,-3242327.5,3577
"42",1990-06-02 23:33:35.951917,35.5416666666667,52.4166666666667,11.25,12.5833333333333,1247682.5,-3242327.5,3577
"43",1990-06-18 23:33:35.094077,34.2083333333333,53.375,11.375,13.7083333333333,1247682.5,-3242327.5,3577
"44",1990-07-04 23:33:33.212716,30.0833333333333,52.7083333333333,16.2083333333333,11.5416666666667,1247682.5,-3242327.5,3577
"45",1990-07-20 23:33:28.905293,27.7916666666667,52.125,18.9166666666667,10.9583333333333,1247682.5,-3242327.5,3577
"46",1990-08-05 23:33:25.274902,30.125,53.75,15.2083333333333,11.75,1247682.5,-3242327.5,3577
"47",1990-08-21 23:33:21.021908,26.9583333333333,53.5,18.625,10.9583333333333,1247682.5,-3242327.5,3577
"48",1990-09-06 23:33:13.929536,23.625,54,21.3333333333333,10.5416666666667,1247682.5,-3242327.5,3577
"49",1990-09-22 23:33:11.658888,21.7916666666667,54.6666666666667,22.25,10.5416666666667,1247682.5,-3242327.5,3577
"50",1990-10-08 23:33:00.868388,25.125,58.7916666666667,15.2083333333333,12.6666666666667,1247682.5,-3242327.5,3577
"51",1990-10-24 23:32:56.731238,19.5833333333333,53.2916666666667,26.1666666666667,10.1666666666667,1247682.5,-3242327.5,3577
"52",1990-11-25 23:32:44.75346,17.9333333333333,51.8666666666667,28.9333333333333,9.93333333333333,1247671,-3242307,3577
"53",1990-12-11 23:32:45.211693,19,52.5416666666667,27.375,9.79166666666667,1247682.5,-3242327.5,3577
"54",1990-12-27 23:33:06.163313,18,54.2083333333333,26.8333333333333,9.33333333333333,1247682.5,-3242327.5,3577
"55",1991-01-12 23:33:35.608909,19.75,52.9166666666667,26.1666666666667,9.95833333333333,1247682.5,-3242327.5,3577
