"","time","x","y","bs","pv","npv","ue","spatial_ref"
"64",1990-06-17 01:25:37.337595,-1498410,-3619275,18.55,50.55,29.4,19.8,3577
"65",1990-07-03 01:25:36.943377,-1498411.875,-3619269.375,5.9375,53.75,39.0625,23.25,3577
"66",1990-07-26 01:31:42.47802,-1498425,-3619275,16.8,46.44,35.6,17,3577
"67",1990-08-27 01:31:32.475922,-1498431.66666667,-3619260,17.8333333333333,48.8888888888889,32.2777777777778,19.3888888888889,3577
"68",1990-09-28 01:31:20.772256,-1498425,-3619275,4.72,51.16,43.04,21.56,3577
"69",1990-10-23 01:25:00.156663,-1498425,-3619275,7.24,49.96,41.36,19.96,3577
"70",1990-11-08 01:24:57.303232,-1498425,-3619275,6.68,48.36,43.6,19.24,3577
"71",1990-12-10 01:24:46.625547,-1498425,-3619275,6.64,48.08,44,18.96,3577
"72",1991-01-11 01:25:34.049888,-1498425,-3619275,6.56,48.8,43.48,18.72,3577
"73",1991-01-27 01:26:00.614094,-1498425,-3619275,6.68,47.88,44.24,18.12,3577
"74",1991-02-12 01:26:12.55046,-1498425,-3619275,5.6,48.84,44.28,18.48,3577
"75",1991-03-16 01:26:49.916264,-1498425,-3619275,26,21,53,23,3577
"76",1991-04-01 01:27:05.747557,-1498425,-3619275,6.04,51.24,41.48,19.36,3577
"77",1991-04-17 01:27:24.596296,-1498425,-3619275,6.84,51.28,40.84,20.24,3577
"78",1991-07-06 01:28:40.761018,-1498470,-3619237.5,12,38,49,23.5,3577
"79",1991-07-22 01:28:53.167485,-1498423.75,-3619275,10.9583333333333,50.5833333333333,36.9166666666667,23.3333333333333,3577
"80",1991-08-07 01:28:58.846728,-1498425,-3619275,11.32,47.84,39.68,21.4,3577
"81",1991-08-23 01:29:03.337606,-1498425,-3619275,11.72,48.88,38.12,21,3577
"82",1991-09-24 01:29:24.809762,-1498465,-3619280,7.66666666666667,44.1666666666667,46.6666666666667,15.8333333333333,3577
"83",1991-10-10 01:29:31.660575,-1498425,-3619275,10.56,48.2,40.08,17.28,3577
"84",1991-10-26 01:29:36.050299,-1498425,-3619275,13.08,48.48,37.44,13.84,3577
"85",1991-11-11 01:29:40.563908,-1498432.14285714,-3619265,19.7142857142857,40.9047619047619,38.2857142857143,20.8571428571429,3577
