"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:53.311768,52.6153846153846,34.4615384615385,11.6923076923077,17.7692307692308,482025,-3914805,3577
"2",1987-10-13 00:07:34.184319,51.9130434782609,40.2173913043478,6.43478260869565,19.5217391304348,482030.217391304,-3914835,3577
"3",1987-12-16 00:08:41.345669,51.2173913043478,41.1739130434783,6.30434782608696,17.7826086956522,482030.217391304,-3914835,3577
"4",1988-02-02 00:09:32.587436,47.8260869565217,39.4782608695652,11.3478260869565,17.695652173913,482030.217391304,-3914835,3577
"5",1988-03-21 00:10:06.45334,40.3157894736842,35.8421052631579,22.5789473684211,15.5789473684211,482031.315789474,-3914823.94736842,3577
"6",1988-05-24 00:10:35.13881,67.6111111111111,26.2777777777778,4.61111111111111,21.9444444444444,482036.666666667,-3914825,3577
"7",1988-06-09 00:10:40.388712,44.6086956521739,6.08695652173913,48.7391304347826,12.0869565217391,482030.217391304,-3914835,3577
"8",1988-07-11 00:10:49.252902,61,37.6,0.6,20.8,482043,-3914787,3577
"9",1988-08-12 00:10:50.260626,53.8571428571429,40,4.71428571428571,20.4285714285714,482037.857142857,-3914787.85714286,3577
"10",1988-09-13 00:10:54.400399,60.5789473684211,34,4.05263157894737,22.2631578947368,482034.473684211,-3914825.52631579,3577
"11",1988-12-02 00:10:42.050962,33.2173913043478,36.2173913043478,29.8695652173913,10.7826086956522,482030.217391304,-3914835,3577
"12",1988-12-18 00:10:28.917002,44,33.6521739130435,21.1739130434783,12.0869565217391,482030.217391304,-3914835,3577
"13",1989-02-20 00:10:05.391033,53.5238095238095,33.2380952380952,11.9047619047619,16.2857142857143,482026.428571429,-3914829.28571429,3577
"14",1989-03-08 00:09:42.886225,53.2173913043478,38.3913043478261,6.91304347826087,18.6521739130435,482030.217391304,-3914835,3577
"15",1989-05-11 00:08:46.482772,63.5625,32.125,2.8125,21.5,482041.875,-3914821.875,3577
"16",1989-07-14 00:07:31.902061,65.75,33.75,0,22.5,482040,-3914775,3577
"17",1989-07-30 00:07:13.610552,60.9285714285714,21.7142857142857,16.3571428571429,14.2857142857143,482044.285714286,-3914847.85714286,3577
"18",1989-08-31 00:06:31.898007,61.7857142857143,35.8571428571429,1.28571428571429,22.4285714285714,482031.428571429,-3914813.57142857,3577
"19",1989-10-18 00:05:09.028253,57.7826086956522,38.1739130434783,2.73913043478261,21.4782608695652,482030.217391304,-3914835,3577
