"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 00:09:14.996578,1.5,27.3,69.7,6,625140,-2513385,3577
"2",1987-09-09 00:15:36.456631,1.65,32.6,64.5,6.55,625140,-2513385,3577
"3",1987-09-18 00:09:38.59746,1.85,29.2,67.3,6,625140,-2513385,3577
"4",1987-09-25 00:15:58.85141,4.4,28.4,65.75,6.05,625140,-2513385,3577
"5",1987-10-04 00:09:59.184148,2.85,24.9,70.65,6,625140,-2513385,3577
"6",1987-10-20 00:10:15.979158,1.8,28.3,68.2,6,625140,-2513385,3577
"7",1987-10-27 00:16:32.520075,4.15,28.45,65.9,6,625140,-2513385,3577
"8",1987-11-12 00:16:55.205225,4.6,27.35,66.5,6.1,625140,-2513385,3577
"9",1987-11-21 00:10:54.674476,3.6,26.25,68.75,6,625140,-2513385,3577
"10",1987-11-28 00:17:12.29117,4.55,25.55,68.35,6.15,625140,-2513385,3577
"11",1987-12-07 00:11:08.552098,3.3,23.05,72.05,6,625140,-2513385,3577
"12",1987-12-14 00:17:25.484231,4.55,30,63.8,6.05,625140,-2513385,3577
"13",1987-12-23 00:11:23.132617,0.5,37.85,60.25,6,625140,-2513385,3577
"14",1987-12-30 00:17:41.808832,5.3,31.95,61.2,6.2,625140,-2513385,3577
"15",1988-01-15 00:17:58.411072,7.75,17.35,73.25,6,625140,-2513385,3577
"16",1988-01-24 00:11:57.05069,3.3,40.1,55.1,10.3,625140,-2513385,3577
"17",1988-01-31 00:18:16.387812,10.7,1,87.1,5,625140,-2513385,3577
"18",1988-02-09 00:12:15.145884,8.3,13.5,76.5,5.25,625140,-2513385,3577
"19",1988-02-16 00:18:32.438958,7.25,21.4,69.65,6,625140,-2513385,3577
"20",1988-02-25 00:12:28.132421,8.2,14.55,75.7,5.85,625140,-2513385,3577
"21",1988-03-03 00:18:42.778426,6.9,19.4,72.15,6,625140,-2513385,3577
"22",1988-03-12 00:12:37.307863,5.6,16.05,76.9,5.35,625140,-2513385,3577
"23",1988-03-19 00:18:51.538887,6.05,18.55,73.75,5.95,625140,-2513385,3577
"24",1988-03-28 00:12:45.288906,0.05,28.55,70.25,4.65,625140,-2513385,3577
"25",1988-04-04 00:18:58.507814,7.4,37.5,53.85,6.95,625140,-2513385,3577
"26",1988-04-13 00:12:49.268656,11.6,29.65,57.35,6.15,625140,-2513385,3577
"27",1988-04-20 00:19:02.931887,8.85,31.1,58.55,6.35,625140,-2513385,3577
"28",1988-04-29 00:12:54.676876,7,22.85,68.6,6,625140,-2513385,3577
"29",1988-05-06 00:19:11.883576,5.4,36.3,56.8,7.25,625140,-2513385,3577
"30",1988-05-15 00:13:06.658601,1.38888888888889,34.5555555555556,62.7222222222222,6.33333333333333,625141.666666667,-2513386.66666667,3577
"31",1988-05-22 00:19:20.456272,10.6,31.8,56.2,6.9,625140,-2513385,3577
"32",1988-06-07 00:19:26.12272,14.25,32.15,52.15,7,625140,-2513385,3577
"33",1988-06-16 00:13:18.630119,12.1,28.05,58.35,6.5,625140,-2513385,3577
"34",1988-06-23 00:19:31.147495,8.95,30.55,58.8,6.75,625140,-2513385,3577
"35",1988-07-09 00:19:34.797512,5.5,36.05,56.9,7,625140,-2513385,3577
"36",1988-07-18 00:13:25.806495,7.1,27.1,64.4,6,625140,-2513385,3577
"37",1988-07-25 00:19:37.794517,4.65,30.4,63.45,6.75,625140,-2513385,3577
"38",1988-08-03 00:13:27.39426,4.25,26.8,67.4,6,625140,-2513385,3577
"39",1988-08-10 00:19:36.379818,2.6,31.55,64.15,6.2,625140,-2513385,3577
"40",1988-08-19 00:13:27.757488,4.45,39.1,54.95,6.9,625140,-2513385,3577
"41",1988-08-26 00:19:41.524961,2.7,31.85,63.7,6.9,625140,-2513385,3577
"42",1988-09-20 00:13:27.232919,3.1,24.95,70.4,6,625140,-2513385,3577
"43",1988-09-27 00:19:33.713023,4.3,26.75,67.6,6,625140,-2513385,3577
"44",1988-10-13 00:19:27.534016,2.8,29,66.9,6.15,625140,-2513385,3577
"45",1988-10-22 00:13:16.42272,0.3,31.45,66.95,4.8,625140,-2513385,3577
"46",1988-10-29 00:19:28.580159,2.65,29.05,66.8,6,625140,-2513385,3577
"47",1988-12-16 00:19:14.656175,5.95,24.75,67.75,6.1,625140,-2513385,3577
"48",1988-12-25 00:13:02.355515,3.65,42.55,52.45,6.95,625140,-2513385,3577
"49",1989-01-10 00:12:58.783455,0,35.0588235294118,63.7058823529412,4.23529411764706,625137.352941177,-2513374.41176471,3577
"50",1989-01-17 00:19:00.322882,8.15,25.05,65.2,6,625140,-2513385,3577
"51",1989-01-26 00:12:41.154102,4.65,29.65,64.3,6,625140,-2513385,3577
"52",1989-02-11 00:12:43.232864,3.75,27.25,67.55,6,625140,-2513385,3577
"53",1989-02-18 00:18:52.666828,7.3,26,65.35,6.5,625140,-2513385,3577
"54",1989-03-06 00:18:33.063032,2.9,27.45,68.2,6,625140,-2513385,3577
"55",1989-03-15 00:12:02.280588,7.65,18.6,72.2,5.2,625140,-2513385,3577
"56",1989-03-22 00:17:52.744324,9.25,21.15,68.35,5.95,625140,-2513385,3577
"57",1989-03-31 00:11:42.182786,10.35,17.7,70.15,5.9,625140,-2513385,3577
"58",1989-04-16 00:11:47.458575,11.5,21.85,64.95,6,625140,-2513385,3577
"59",1989-04-23 00:17:47.175613,14.75,20.9,62.65,6,625140,-2513385,3577
"60",1989-05-02 00:11:30.957623,8.75,21.2,68.55,6,625140,-2513385,3577
"61",1989-05-18 00:11:10.169627,13.25,21.7,63.65,6,625140,-2513385,3577
"62",1989-05-25 00:17:17.608326,12.1,26.05,60.2,6.1,625140,-2513385,3577
"63",1989-06-10 00:16:59.899883,10.15,29.1,59.2,6.8,625140,-2513385,3577
"64",1989-06-26 00:16:39.059739,8.4,24.65,65.2,6.05,625140,-2513385,3577
"65",1989-07-05 00:10:18.693766,9.45,19.2,69.9,6,625140,-2513385,3577
"66",1989-07-21 00:09:58.245666,4.35,20.6,73.6,5.2,625140,-2513385,3577
"67",1989-07-28 00:16:02.085659,8.9,25.8,63.95,6,625140,-2513385,3577
"68",1989-08-06 00:09:39.513486,6.35,20.85,71.25,6,625140,-2513385,3577
"69",1989-08-13 00:15:40.268944,7.3,21.8,69.15,6,625140,-2513385,3577
"70",1989-08-22 00:09:17.781872,4.25,31.55,62.8,6.6,625140,-2513385,3577
"71",1989-08-29 00:15:20.784166,6.75,19.4,72.45,6,625140,-2513385,3577
"72",1989-09-07 00:08:56.529703,6.05,18.55,73.95,5.95,625140,-2513385,3577
"73",1989-09-14 00:14:46.700675,5.2,22.9,70.4,6,625140,-2513385,3577
"74",1989-09-23 00:08:27.603199,3.9,24.7,69.75,6,625140,-2513385,3577
"75",1989-09-30 00:14:37.137466,4.9,21.95,71.6,6,625140,-2513385,3577
"76",1989-11-01 00:13:37.575199,0,38,61.1666666666667,4.33333333333333,625150,-2513360,3577
"77",1989-11-10 00:07:10.076136,6,20.1,72.25,6,625140,-2513385,3577
"78",1989-11-26 00:06:41.441571,0,81,18,5,625095,-2513445,3577
"79",1989-12-12 00:06:17.653547,10.5,15,73.05,5.45,625140,-2513385,3577
"80",1989-12-28 00:05:48.75117,7.8,17.65,73.15,6,625140,-2513385,3577
"81",1990-02-14 00:04:15.829499,5.1,16.7,76.65,5.5,625140,-2513385,3577
"82",1990-02-21 00:10:14.168743,7.15,18.95,72.5,6,625140,-2513385,3577
"83",1990-03-02 00:03:42.988899,4.9,19.5,74,5.55,625140,-2513385,3577
"84",1990-03-09 00:09:39.154926,3.75,20.9,73.7,6,625140,-2513385,3577
"85",1990-03-18 00:03:11.922432,4.5,18.6,75.3,5.5,625140,-2513385,3577
"86",1990-03-25 00:09:08.449723,0,32.5833333333333,66.4166666666667,3,625142.5,-2513412.5,3577
"87",1990-04-10 00:09:03.588805,4.4,31.6,62.4,6.85,625140,-2513385,3577
"88",1990-04-26 00:09:06.610102,8.55,24,66,6.25,625140,-2513385,3577
"89",1990-05-05 00:02:52.151962,8.5,20,70.1,6,625140,-2513385,3577
"90",1990-05-28 00:09:05.287784,12.05,36.1,50.4,7.2,625140,-2513385,3577
"91",1990-06-06 00:02:54.535232,18.9,24.65,55.1,6.15,625140,-2513385,3577
"92",1990-06-13 00:09:04.545519,29.95,29.7,39.1,7.8,625140,-2513385,3577
"93",1990-06-22 00:02:53.023107,41,21.4,36.15,7.85,625140,-2513385,3577
"94",1990-07-08 00:02:51.812103,42.6,24.95,30.85,8.65,625140,-2513385,3577
"95",1990-07-15 00:09:00.865978,42.8,29.25,26.3,9.1,625140,-2513385,3577
"96",1990-07-24 00:02:47.594793,40.5,23.9,34.1,7.95,625140,-2513385,3577
"97",1990-08-09 00:02:42.926851,28.7,33.5,36.3,7.75,625140,-2513385,3577
"98",1990-08-25 00:02:37.774563,23.25,34.5,40.75,7.1,625140,-2513385,3577
"99",1990-09-10 00:02:34.035889,15.8,38.7,43.9,7.2,625140,-2513385,3577
"100",1990-09-17 00:08:44.12833,12.95,40.8,44.9,7.25,625140,-2513385,3577
"101",1990-09-26 00:02:27.975803,8.6,46.3,43.75,6.85,625140,-2513385,3577
"102",1990-10-12 00:02:20.076125,8.9,41.8,47.95,6.8,625140,-2513385,3577
"103",1990-10-28 00:02:12.916953,8.45,38,52.2,6.65,625140,-2513385,3577
"104",1990-11-04 00:08:20.131319,5.65,39.75,53.35,7.1,625140,-2513385,3577
"105",1990-11-29 00:02:00.037036,3.8,44.05,50.8,6.45,625140,-2513385,3577
"106",1990-12-15 00:02:06.792701,7.6,37.8,53.2,6.6,625140,-2513385,3577
"107",1990-12-22 00:08:29.026442,6.05,41.15,51.3,7,625140,-2513385,3577
"108",1990-12-31 00:02:32.128019,5.1,43.8,49.8,6.4,625140,-2513385,3577
"109",1991-01-07 00:08:54.231078,3.7,40.85,53.95,6,625140,-2513385,3577
"110",1991-01-23 00:09:22.013066,9.3,50.8,38.25,7.15,625140,-2513385,3577
"111",1991-02-01 00:03:17.732937,20.55,42.3,35.9,7.95,625140,-2513385,3577
"112",1991-02-17 00:03:35.668282,43.5,31.25,24.05,9.85,625140,-2513385,3577
"113",1991-03-05 00:03:52.586299,47.05,31.25,20.25,10.15,625140,-2513385,3577
"114",1991-03-21 00:04:14.988937,40.65,35.85,22.1,9.1,625140,-2513385,3577
"115",1991-03-28 00:10:28.049914,38.7,39.7,20.3,9.55,625140,-2513385,3577
"116",1991-04-06 00:04:26.214072,38.25,34.35,25.7,8,625140,-2513385,3577
"117",1991-04-13 00:10:47.69426,35.55,42.5,20.4,9.35,625140,-2513385,3577
"118",1991-04-22 00:04:43.577454,33.2,43.35,21.8,8.4,625140,-2513385,3577
"119",1991-04-29 00:11:03.298577,29.65,48.7,20.05,9.2,625140,-2513385,3577
"120",1991-05-08 00:05:03.404699,28.35,48.4,21.75,8.15,625140,-2513385,3577
