"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-12 23:53:22.72029,38.35,44.05,16.2,11.85,962655,-3501150,3577
"2",1987-09-21 23:47:24.458959,28.4,44.85,25.35,10,962655,-3501150,3577
"3",1987-09-28 23:53:44.340672,25.5,51.3,22.1,10.7,962655,-3501150,3577
"4",1987-10-07 23:47:44.292587,14.95,45,38.7,8.45,962655,-3501150,3577
"5",1987-10-23 23:47:59.805415,9.8,51,37.9,8.95,962655,-3501150,3577
"6",1987-10-30 23:54:18.607685,8.95,50.7,39.1,8.9,962655,-3501150,3577
"7",1987-11-08 23:48:20.831329,37.65,61.3,0,4,962655,-3501150,3577
"8",1987-11-24 23:48:39.102376,5.55,46.5,46.25,8.25,962655,-3501150,3577
"9",1987-12-01 23:54:55.91276,7.7,46.75,44.05,8.85,962655,-3501150,3577
"10",1987-12-10 23:48:52.092792,3.75,52.375,42.625,7,962651.25,-3501142.5,3577
"11",1987-12-17 23:55:09.697726,4.6,53.7,40.15,8.1,962655,-3501150,3577
"12",1988-01-02 23:55:25.521009,7.05,53.4,38.2,8.65,962655,-3501150,3577
"13",1988-01-11 23:49:24.550003,7.75,45.9,44.95,8.15,962655,-3501150,3577
"14",1988-01-18 23:55:42.877238,9.05,39.65,49.8,8.05,962655,-3501150,3577
"15",1988-01-27 23:49:42.474185,5.9,40.5,52.1,7.85,962655,-3501150,3577
"16",1988-02-28 23:50:10.815399,4.2,44.35,49.8,7.4,962655,-3501150,3577
"17",1988-03-06 23:56:25.591304,7.3,41.65,49.55,7.85,962655,-3501150,3577
"18",1988-03-15 23:50:19.577539,6.25,38.85,53.4,7.2,962655,-3501150,3577
"19",1988-03-31 23:50:26.676435,4.85,65.95,28,6.1,962655,-3501150,3577
"20",1988-04-07 23:56:40.006228,29.05,50.9,18.85,9.9,962655,-3501150,3577
"21",1988-04-16 23:50:31.022199,31.5,39.3,27.8,8.95,962655,-3501150,3577
"22",1988-04-23 23:56:44.795877,35.5,40,23.15,9.5,962655,-3501150,3577
"23",1988-05-09 23:56:55.163082,69.55,17.8,10.9,13.1,962655,-3501150,3577
"24",1988-05-18 23:50:49.084561,64.25,15.1,19.45,9.2,962655,-3501150,3577
"25",1988-06-03 23:50:55.017074,64.9,29.1,4.6,14.5,962655,-3501150,3577
"26",1988-06-10 23:57:07.234088,62.5,34.8,1.15,17.1,962655,-3501150,3577
"27",1988-06-19 23:51:00.283981,58.3,36.05,4.15,14.75,962655,-3501150,3577
"28",1988-06-26 23:57:13.161802,56.9,39.6,2.35,15.75,962655,-3501150,3577
"29",1988-07-12 23:57:16.342741,56.45,40,2.1,18.15,962655,-3501150,3577
"30",1988-07-28 23:57:18.712034,33,19.2222222222222,46.5,9.66666666666667,962660,-3501150,3577
"31",1988-08-13 23:57:17.717574,38,50.9,9.95,12.75,962655,-3501150,3577
"32",1988-08-22 23:51:10.061134,32.2,52.65,13.7,14.3,962655,-3501150,3577
"33",1988-08-29 23:57:22.681491,30.75,49.6,18.55,10.9,962655,-3501150,3577
"34",1988-09-14 23:57:19.692168,27.2,52.35,19.2,12.05,962655,-3501150,3577
"35",1988-09-23 23:51:05.881377,23.75,50.8,24.35,10.2,962655,-3501150,3577
"36",1988-09-30 23:57:13.486828,17.4,53.9,27.4,10.55,962655,-3501150,3577
"37",1988-10-09 23:51:00.209825,14,57.85,26.95,9.55,962655,-3501150,3577
"38",1988-10-16 23:57:08.54862,12.75,58.3,27.9,9.8,962655,-3501150,3577
"39",1988-10-25 23:50:57.347583,10.3,57.15,31.3,8.75,962655,-3501150,3577
"40",1988-11-01 23:57:11.43363,8.9,58.6,31.25,9.85,962655,-3501150,3577
"41",1988-11-10 23:50:58.700525,9.7,56.3,32.8,9.1,962655,-3501150,3577
"42",1988-11-26 23:50:59.949673,10,55.1,33.45,8.85,962655,-3501150,3577
"43",1988-12-12 23:50:47.507932,8.5,52.85,37.25,9.2,962655,-3501150,3577
"44",1988-12-19 23:56:54.586357,8.8,52.5,37.3,8.4,962655,-3501150,3577
"45",1988-12-28 23:50:43.179895,7.85,53.35,37.4,9.2,962655,-3501150,3577
"46",1989-01-04 23:56:53.952833,10.1,53.5,35,10,962655,-3501150,3577
"47",1989-01-13 23:50:33.098754,12.6,52.1,33.85,9,962655,-3501150,3577
"48",1989-01-20 23:56:34.01365,13.15,52.7,32.85,9.3,962655,-3501150,3577
"49",1989-01-29 23:50:25.082071,10.5,52.55,35.7,8.35,962655,-3501150,3577
"50",1989-02-05 23:56:36.938097,11,51.35,36.45,8.5,962655,-3501150,3577
"51",1989-02-14 23:50:23.986044,8.35,50.25,40.2,7.85,962655,-3501150,3577
"52",1989-02-21 23:56:29.629429,9.05,48.45,41.3,8.25,962655,-3501150,3577
"53",1989-03-02 23:50:07.70874,7.9,45.5,45,7.8,962655,-3501150,3577
"54",1989-03-25 23:55:31.114367,27.0714285714286,59.8571428571429,12,19.8571428571429,962644.285714286,-3501165,3577
"55",1989-04-03 23:49:29.498042,44.65,41.9,12.3,11.45,962655,-3501150,3577
"56",1989-04-19 23:49:19.793257,48.35,40.8,9.75,12,962655,-3501150,3577
"57",1989-04-26 23:55:24.01677,49.85,41.75,7.35,12.2,962655,-3501150,3577
"58",1989-05-05 23:49:08.919609,57.6,36.15,4.8,14.35,962655,-3501150,3577
"59",1989-06-22 23:48:09.178588,56.35,40.75,2.1,17.3,962655,-3501150,3577
"60",1989-07-24 23:47:35.312683,38.65,45.55,14.45,13.9,962655,-3501150,3577
"61",1989-07-31 23:53:37.522523,47.45,47.95,3.55,15.75,962655,-3501150,3577
"62",1989-08-16 23:53:13.227392,34,51.3333333333333,13.3333333333333,24.6666666666667,962605,-3501125,3577
"63",1989-09-01 23:52:55.734472,32.85,54.1,12.05,13.8,962655,-3501150,3577
"64",1989-09-17 23:52:22.790893,31.3,53.1,14.75,11.65,962655,-3501150,3577
"65",1989-10-03 23:52:13.885339,25.15,55.5,18.35,10.6,962655,-3501150,3577
"66",1989-10-12 23:45:39.873353,21.6,58.45,18.65,9.9,962655,-3501150,3577
"67",1989-11-13 23:44:37.63432,7.65,65.65,25.3,6.9,962655,-3501150,3577
"68",1989-11-20 23:50:31.324942,14.4,60.85,23.55,9.7,962655,-3501150,3577
"69",1989-11-29 23:44:17.851902,12.6,61.15,25.05,9.15,962655,-3501150,3577
"70",1989-12-15 23:43:51.960768,10.7,60.9,26.95,9.2,962655,-3501150,3577
