"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-12 00:48:34.558144,5.45,32.1,60.8,5.65,-389235,-3277590,3577
"2",1987-09-28 00:48:56.276997,6.35,29.7,62.4,5.85,-389235,-3277590,3577
"3",1987-10-14 00:49:14.861354,5.75,30.95,61.8,5.65,-389235,-3277590,3577
"4",1987-10-30 00:49:30.313244,2.1,39.8,56.6,5,-389235,-3277590,3577
"5",1987-11-15 00:49:52.25496,0.666666666666667,53,45.3333333333333,12,-389245,-3277615,3577
"6",1987-12-17 00:50:21.984833,1.7,32.4,64.25,5,-389235,-3277590,3577
"7",1988-01-02 00:50:38.640144,0.1,37.7,61,4.95,-389235,-3277590,3577
"8",1988-01-18 00:50:55.167249,4.75,11.7,81.9,4,-389235,-3277590,3577
"9",1988-03-06 00:51:38.138924,2.75,18.35,77.45,4.65,-389235,-3277590,3577
"10",1988-03-22 00:51:46.764327,3.05,16.35,79.1,4.55,-389235,-3277590,3577
"11",1988-04-07 00:51:52.939826,1.2,28.85,68.4,4.85,-389235,-3277590,3577
"12",1988-04-23 00:51:57.722398,0.35,26.15,72.2,4.75,-389235,-3277590,3577
"13",1988-05-09 00:52:07.626165,1,10.55,87.05,3.85,-389235,-3277590,3577
"14",1988-05-25 00:52:15.017956,0.35,34.25,64.15,5.05,-389235,-3277590,3577
"15",1988-06-10 00:52:20.105928,0.15,33.4,65.25,3.65,-389235,-3277590,3577
"16",1988-07-12 00:52:29.235924,1.15,19.65,77.85,4.75,-389235,-3277590,3577
"17",1988-07-28 00:52:31.770935,1.55,20.25,76.85,4.75,-389235,-3277590,3577
"18",1988-08-29 00:52:35.698262,2.3,18.9,77.3,4.65,-389235,-3277590,3577
"19",1988-09-14 00:52:33.338442,2.95,18.15,77.3,4.8,-389235,-3277590,3577
"20",1988-09-30 00:52:26.032254,2.4,22.25,73.75,4.85,-389235,-3277590,3577
"21",1988-11-01 00:52:24.091796,0.8,33.05,64.65,5,-389235,-3277590,3577
"22",1989-01-20 00:51:47.653361,4.5,21,72.95,4.85,-389235,-3277590,3577
"23",1989-02-05 00:51:50.424923,1,28.85,68.7,4.7,-389235,-3277590,3577
"24",1989-02-21 00:51:43.840962,3.25,17.15,78,4.5,-389235,-3277590,3577
"25",1989-07-15 00:49:10.569399,20.05,28.95,49.55,6.55,-389235,-3277590,3577
"26",1989-07-31 00:48:51.912155,16.2,21.35,60.95,5.6,-389235,-3277590,3577
"27",1989-08-16 00:48:28.780993,11.3,25.3,61.75,5.7,-389235,-3277590,3577
"28",1989-09-01 00:48:10.094432,10.15,20.1,68.35,5.1,-389235,-3277590,3577
"29",1989-09-17 00:47:36.908746,6.4,25.25,66.65,5,-389235,-3277590,3577
"30",1989-10-03 00:47:28.298269,5.9,29.4,63.35,5.1,-389235,-3277590,3577
"31",1989-11-04 00:46:28.588645,2.95,36.8,58.65,5.4,-389235,-3277590,3577
"32",1989-11-20 00:45:47.327086,2.9,33.45,62.1,5.15,-389235,-3277590,3577
"33",1990-03-12 00:42:27.637884,11.85,24.85,61.85,5.35,-389235,-3277590,3577
"34",1990-04-13 00:41:59.70318,17.8,56,24.75,9.5,-389235,-3277590,3577
"35",1990-04-29 00:41:55.400403,16.4,22.15,59.85,5.65,-389235,-3277590,3577
"36",1990-05-15 00:42:04.252529,15.9,56.1,26.8,9.2,-389235,-3277590,3577
"37",1990-07-02 00:41:57.057856,47.35,33.05,17.9,10.85,-389235,-3277590,3577
"38",1990-10-06 00:41:21.546541,9.3,46.05,43.2,7,-389235,-3277590,3577
"39",1990-11-23 00:41:11.177983,2.8,50.2,45.55,6,-389235,-3277590,3577
"40",1990-12-25 00:41:25.957874,3.3,44.95,50.25,6.15,-389235,-3277590,3577
"41",1991-01-26 00:42:19.752847,2.4,43.45,52.4,6.2,-389235,-3277590,3577
"42",1991-02-11 00:42:30.523695,1.1,44.3,53,6,-389235,-3277590,3577
"43",1991-02-27 00:42:50.305187,0.7,46.25,51.8,6,-389235,-3277590,3577
"44",1991-03-15 00:43:09.224993,0.55,44.85,53.35,5.6,-389235,-3277590,3577
"45",1991-03-31 00:43:24.352634,1.15,40.5,56.8,5.85,-389235,-3277590,3577
"46",1991-04-16 00:43:44.5801,1.25,39.8,57.5,6,-389235,-3277590,3577
"47",1991-05-18 00:44:15.231073,0.5,37.35,60.95,5.75,-389235,-3277590,3577
"48",1991-06-03 00:44:32.399433,9.9,59.4,29.7,9.65,-389235,-3277590,3577
"49",1991-07-05 00:45:00.368886,11.3,42.4,44.9,7.4,-389235,-3277590,3577
"50",1991-07-21 00:45:12.168262,8.35,54,36.4,17.6,-389235,-3277590,3577
"51",1991-08-06 00:45:18.607228,9.15,37.9,51.7,6.9,-389235,-3277590,3577
"52",1991-08-22 00:45:22.862896,9,34.8,54.6,6.65,-389235,-3277590,3577
