"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-28 23:54:32.284184,18,55,26,25,768435,-3765315,3577
"2",1987-12-17 23:55:57.673348,25.25,71.25,2.25,9.75,768457.5,-3765307.5,3577
"3",1988-01-02 23:56:13.35747,28.8823529411765,64.2352941176471,5.76470588235294,13.1176470588235,768447.352941177,-3765295.58823529,3577
"4",1988-01-18 23:56:30.851242,27.7058823529412,54.1176470588235,17.1764705882353,12.9411764705882,768447.352941177,-3765295.58823529,3577
"5",1988-03-06 23:57:13.592285,32.5882352941176,52.7647058823529,13.3529411764706,13.1176470588235,768447.352941177,-3765295.58823529,3577
"6",1988-03-22 23:57:22.032109,25.5,37.5,35.5,25,768465,-3765300,3577
"7",1988-04-07 23:57:27.863056,14.2857142857143,83.2857142857143,2.14285714285714,8,768482.142857143,-3765306.42857143,3577
"8",1988-04-23 23:57:32.811279,38.5882352941176,51.5294117647059,8.70588235294118,14.7058823529412,768447.352941177,-3765295.58823529,3577
"9",1988-06-26 23:58:01.022673,43.4705882352941,47.0588235294118,8.52941176470588,16.8235294117647,768447.352941177,-3765295.58823529,3577
"10",1988-09-30 23:58:01.382056,28.9411764705882,51.3529411764706,18.5882352941176,13.1176470588235,768447.352941177,-3765295.58823529,3577
"11",1988-11-01 23:57:59.216712,22.75,66.25,10,13.625,768461.25,-3765307.5,3577
"12",1989-01-20 23:57:21.934643,33,56,9.75,13.125,768450,-3765292.5,3577
"13",1989-02-05 23:57:24.865744,30.3529411764706,62.8823529411765,5.52941176470588,12.8823529411765,768447.352941177,-3765295.58823529,3577
"14",1989-02-21 23:57:17.541641,33.6470588235294,56.1176470588235,8.94117647058824,13.4117647058824,768447.352941177,-3765295.58823529,3577
"15",1989-03-25 23:56:18.870845,37.3529411764706,52.6470588235294,8.76470588235294,15.0588235294118,768447.352941177,-3765295.58823529,3577
"16",1989-04-10 23:56:31.449075,39.2352941176471,50.1176470588235,9.47058823529412,14.8235294117647,768447.352941177,-3765295.58823529,3577
"17",1989-06-29 23:55:04.633605,32,51,16,12,768495,-3765270,3577
"18",1989-07-31 23:54:25.471254,43,46.4666666666667,9.53333333333333,19.8,768441,-3765299,3577
"19",1989-08-16 23:54:01.190272,33.6666666666667,38.6666666666667,26.1111111111111,22.2222222222222,768435,-3765311.66666667,3577
"20",1989-10-03 23:53:01.850149,45.2857142857143,18.2857142857143,35.7142857142857,23.2857142857143,768456.428571429,-3765310.71428571,3577
"21",1989-11-20 23:51:19.318924,29.4,61.2,7.8,14.8,768489,-3765291,3577
"22",1990-03-12 23:48:00.795828,49.3529411764706,42.2352941176471,7,14.8235294117647,768447.352941177,-3765295.58823529,3577
"23",1990-03-28 23:47:30.006745,50.125,41.5,6.875,15.1875,768450,-3765292.5,3577
"24",1990-04-13 23:47:35.51694,54.375,39.6875,4.25,18.1875,768450,-3765292.5,3577
"25",1990-04-29 23:47:28.467948,42.5882352941176,40.5294117647059,15.3529411764706,12.6470588235294,768447.352941177,-3765295.58823529,3577
"26",1990-06-16 23:47:32.138898,50.8125,40.125,7.5,18.5625,768450,-3765292.5,3577
"27",1990-07-18 23:47:26.796727,45.6470588235294,36.5882352941176,16.4117647058824,15.4117647058824,768447.352941177,-3765295.58823529,3577
"28",1990-08-03 23:47:22.853507,50.2352941176471,38.0588235294118,10.1764705882353,20.8823529411765,768447.352941177,-3765295.58823529,3577
"29",1990-09-20 23:47:09.630156,39.5,4.25,55.75,22.25,768450,-3765315,3577
"30",1990-12-25 23:47:01.757743,57.875,29.125,11.5625,15.5625,768450,-3765292.5,3577
"31",1991-02-11 23:48:07.322071,56.8823529411765,33,8.82352941176471,16.5294117647059,768447.352941177,-3765295.58823529,3577
"32",1991-03-15 23:48:44.457096,52.8823529411765,41.2352941176471,4.35294117647059,16.2352941176471,768447.352941177,-3765295.58823529,3577
"33",1991-03-31 23:49:00.379138,47.2352941176471,36,15.5882352941176,12.4705882352941,768447.352941177,-3765295.58823529,3577
"34",1991-05-18 23:49:51.602457,31.1176470588235,50.8235294117647,17.2941176470588,10.2941176470588,768447.352941177,-3765295.58823529,3577
"35",1991-06-03 23:50:08.258098,56.5,34.625,7.3125,20.75,768450,-3765292.5,3577
"36",1991-07-05 23:50:35.600669,53.875,37.6875,6.9375,21.5,768450,-3765292.5,3577
"37",1991-08-22 23:50:57.986863,38.75,49.875,10.375,11,768450,-3765292.5,3577
"38",1991-09-07 23:51:12.754938,39.4117647058824,43.1176470588235,16.2352941176471,17.5294117647059,768447.352941177,-3765295.58823529,3577
"39",1991-10-25 23:51:30.816103,35.1176470588235,53.1764705882353,10.2941176470588,14.4705882352941,768447.352941177,-3765295.58823529,3577
"40",1991-12-28 23:51:42.132256,27.75,49.25,21.6875,19.25,768450,-3765292.5,3577
"41",1992-02-14 23:51:30.059786,18.3125,44.8125,35.75,7.1875,768450,-3765292.5,3577
"42",1992-04-02 23:51:26.257788,34.4117647058824,60.2352941176471,4.29411764705882,13.9411764705882,768447.352941177,-3765295.58823529,3577
"43",1992-05-04 23:51:09.292047,31.7058823529412,57.4117647058824,9.58823529411765,12.5882352941176,768447.352941177,-3765295.58823529,3577
"44",1992-05-20 23:51:00.005083,26.125,57.9375,15.25,10.375,768450,-3765292.5,3577
"45",1992-06-05 23:50:52.495343,38.75,49.5625,10.5,17.125,768450,-3765292.5,3577
"46",1992-08-08 23:50:03.390972,31.1176470588235,54.4117647058824,13.1764705882353,15.1176470588235,768447.352941177,-3765295.58823529,3577
"47",1992-09-25 23:49:15.710115,31.4705882352941,60.2941176470588,7.11764705882353,16.0588235294118,768447.352941177,-3765295.58823529,3577
"48",1992-10-11 23:48:54.070888,30,60.7647058823529,7.94117647058824,15.6470588235294,768447.352941177,-3765295.58823529,3577
"49",1993-01-31 23:49:12.879351,49.7142857142857,29.5714285714286,19.1428571428571,21.8571428571429,768435,-3765315,3577
"50",1993-02-16 23:49:20.668534,47,41.1875,10.1875,17.3125,768450,-3765292.5,3577
"51",1993-03-04 23:49:28.759636,52.4705882352941,33.4705882352941,12.6470588235294,16,768447.352941177,-3765295.58823529,3577
"52",1993-04-21 23:49:46.330702,56.5882352941176,36.3529411764706,5.52941176470588,18.2941176470588,768447.352941177,-3765295.58823529,3577
"53",1993-07-26 23:49:45.138274,50.5882352941176,42.2352941176471,6,14.0588235294118,768447.352941177,-3765295.58823529,3577
"54",1993-08-27 23:49:44.76355,37.375,31.5,30.375,12.25,768457.5,-3765266.25,3577
"55",1993-09-28 23:49:40.613317,41.6470588235294,48,9.05882352941176,18.0588235294118,768447.352941177,-3765295.58823529,3577
"56",1993-10-14 23:49:35.00018,40.25,49.5,9.25,19.25,768465,-3765337.5,3577
"57",1993-10-30 23:49:28.344073,31.4,32.7,34.9,15.5,768438,-3765282,3577
"58",1994-02-19 23:48:20.552477,54.1176470588235,32.7647058823529,11.5882352941176,17.1764705882353,768447.352941177,-3765295.58823529,3577
"59",1994-03-07 23:48:05.441943,54.4117647058824,33.2941176470588,10.7647058823529,17.2352941176471,768447.352941177,-3765295.58823529,3577
"60",1994-03-23 23:47:51.387523,53.3529411764706,38.1176470588235,7.05882352941176,16.1764705882353,768447.352941177,-3765295.58823529,3577
"61",1994-06-27 23:45:59.728994,18,10.5882352941176,70.8823529411765,10.1764705882353,768447.352941177,-3765295.58823529,3577
"62",1994-07-13 23:45:33.377573,43.1875,37.8125,17.25,22.375,768450,-3765292.5,3577
"63",1994-08-30 23:44:19.812417,41.2941176470588,44.9411764705882,12.4117647058824,17.3529411764706,768447.352941177,-3765295.58823529,3577
"64",1994-09-15 23:43:55.050966,39.6470588235294,47.4117647058824,11.6470588235294,16.7647058823529,768447.352941177,-3765295.58823529,3577
"65",1994-10-01 23:43:27.668875,39.5,51.5,7.625,17.625,768450,-3765292.5,3577
"66",1994-11-18 23:41:49.793689,26.2352941176471,46.7647058823529,26,14.4117647058824,768447.352941177,-3765295.58823529,3577
"67",1994-12-04 23:41:20.987047,34.25,50.75,13.8125,14.9375,768450,-3765292.5,3577
"68",1995-01-05 23:40:18.378661,34,49,15,20,768405,-3765225,3577
"69",1995-01-21 23:39:42.774522,42.2352941176471,45.7647058823529,10.7058823529412,16.4117647058824,768447.352941177,-3765295.58823529,3577
"70",1995-02-06 23:39:04.104084,43.6470588235294,47.9411764705882,7.05882352941176,16.3529411764706,768447.352941177,-3765295.58823529,3577
"71",1995-02-22 23:38:25.107609,46.4375,46.5625,5.6875,16,768450,-3765292.5,3577
"72",1995-03-10 23:37:46.91159,44.2352941176471,46.0588235294118,8.29411764705882,16.7058823529412,768447.352941177,-3765295.58823529,3577
"73",1995-03-26 23:37:07.338203,13,88,0,12,768405,-3765345,3577
"74",1995-04-27 23:35:47.268762,46.0625,45.625,6.9375,16.8125,768450,-3765292.5,3577
"75",1995-06-14 23:33:34.424024,47.8235294117647,37,13.8235294117647,16.7647058823529,768447.352941177,-3765295.58823529,3577
"76",1995-06-30 23:32:51.40352,47.8125,35.25,15.5,20.1875,768450,-3765292.5,3577
"77",1995-08-01 23:31:25.31131,43.5882352941176,44.1176470588235,10.7647058823529,18.8235294117647,768447.352941177,-3765295.58823529,3577
"78",1995-08-17 23:30:41.667041,41.125,45.5625,12.125,19.0625,768450,-3765292.5,3577
"79",1995-09-02 23:29:56.259955,36,51.9411764705882,10.8823529411765,18.3529411764706,768447.352941177,-3765295.58823529,3577
"80",1995-12-07 23:27:52.830601,37.5294117647059,54.2941176470588,7.17647058823529,16.2352941176471,768447.352941177,-3765295.58823529,3577
"81",1995-12-23 23:29:04.360453,37.8823529411765,52.1176470588235,8.70588235294118,16.2941176470588,768447.352941177,-3765295.58823529,3577
"82",1996-01-08 23:30:12.933421,40.5,52.375,6,16.25,768450,-3765292.5,3577
"83",1996-02-25 23:33:32.208142,34.3529411764706,58.4117647058824,6.17647058823529,12.3529411764706,768447.352941177,-3765295.58823529,3577
"84",1996-03-12 23:34:35.256042,38.3529411764706,52.0588235294118,8.41176470588235,15.7058823529412,768447.352941177,-3765295.58823529,3577
"85",1996-04-29 23:37:34.348198,43.1764705882353,48.2941176470588,7.35294117647059,15.9411764705882,768447.352941177,-3765295.58823529,3577
"86",1996-05-15 23:38:30.638898,40.4705882352941,48.2352941176471,9.58823529411765,16.4117647058824,768447.352941177,-3765295.58823529,3577
"87",1996-07-02 23:41:07.325568,44.5625,43.4375,10.5,19.5,768450,-3765292.5,3577
"88",1996-08-03 23:42:48.760124,39.625,48.625,10.5,19,768450,-3765292.5,3577
"89",1996-09-04 23:44:32.358393,30.4,54.9,13.8,19.1,768441,-3765285,3577
"90",1996-09-20 23:45:25.009069,34.7058823529412,53.7058823529412,10.3529411764706,18,768447.352941177,-3765295.58823529,3577
"91",1996-10-06 23:46:15.739764,35.9411764705882,57,6.23529411764706,15.7058823529412,768447.352941177,-3765295.58823529,3577
"92",1996-10-22 23:47:04.137389,32,57.4117647058824,9.29411764705882,17.5882352941176,768447.352941177,-3765295.58823529,3577
"93",1996-11-23 23:48:34.322712,34.1176470588235,58.2352941176471,6.41176470588235,16.2941176470588,768447.352941177,-3765295.58823529,3577
"94",1996-12-09 23:49:21.062312,33.1333333333333,51.7333333333333,13.9333333333333,18.0666666666667,768441,-3765299,3577
"95",1997-01-10 23:50:52.415731,39.5294117647059,49.2352941176471,9.82352941176471,15.5882352941176,768447.352941177,-3765295.58823529,3577
"96",1997-02-11 23:52:17.776442,48.6875,40.9375,8.875,17.25,768450,-3765292.5,3577
"97",1997-02-27 23:52:57.308822,51.8125,40.625,5.9375,16.5,768450,-3765292.5,3577
"98",1997-03-15 23:53:35.018503,49.8125,41.25,7.5,16.25,768450,-3765292.5,3577
"99",1997-04-16 23:54:44.86579,46.2941176470588,46.1764705882353,6.47058823529412,15.7647058823529,768447.352941177,-3765295.58823529,3577
"100",1997-06-19 23:56:57.560292,46,39.5625,13,18.75,768450,-3765292.5,3577
"101",1997-07-05 23:57:31.60348,44,42.8125,11.6875,19.0625,768450,-3765292.5,3577
"102",1997-09-23 00:00:02.216952,32.3125,54.0625,12.3125,16,768450,-3765292.5,3577
"103",1997-12-29 00:02:28.637192,31.625,60.625,6.375,14.4375,768450,-3765292.5,3577
"104",1998-01-14 00:02:50.257314,37.1875,58.5,3.1875,14.25,768450,-3765292.5,3577
"105",1998-03-03 00:03:45.970208,33.1875,57.6875,8.25,13.875,768450,-3765292.5,3577
"106",1998-03-19 00:04:01.968081,35.8125,55.0625,7.875,14.25,768450,-3765292.5,3577
"107",1998-04-04 00:04:13.5373,37.8125,54.4375,6.6875,14.375,768450,-3765292.5,3577
"108",1998-04-20 00:04:25.724314,40.4375,50,8.25,18.8125,768450,-3765292.5,3577
"109",1998-06-07 00:05:10.073772,38.7058823529412,50.1764705882353,9.82352941176471,17.5882352941176,768447.352941177,-3765295.58823529,3577
"110",1998-06-23 00:05:19.194616,40.4705882352941,47.4705882352941,11.0588235294118,17.5294117647059,768447.352941177,-3765295.58823529,3577
"111",1998-08-10 00:05:48.014191,31.3529411764706,60.2352941176471,7.76470588235294,17.3529411764706,768447.352941177,-3765295.58823529,3577
"112",1998-09-27 00:06:12.309047,26.6875,64.875,7.25,14.75,768450,-3765292.5,3577
"113",1998-10-13 00:06:11.832861,20,74,5.28571428571429,22.2857142857143,768430.714285714,-3765297.85714286,3577
"114",1998-10-29 00:06:15.288217,22.2941176470588,60.3529411764706,15.9411764705882,11.2352941176471,768447.352941177,-3765295.58823529,3577
"115",1998-11-14 00:06:24.214352,24.3529411764706,69.0588235294118,5.35294117647059,13.8823529411765,768447.352941177,-3765295.58823529,3577
"116",1998-11-30 00:06:22.848269,23.8823529411765,65.6470588235294,9.52941176470588,14.0588235294118,768447.352941177,-3765295.58823529,3577
"117",1998-12-16 00:06:20.057808,25.9411764705882,64.2352941176471,8.70588235294118,13.7647058823529,768447.352941177,-3765295.58823529,3577
"118",1999-01-17 00:06:21.631861,30.5625,61,7.3125,13.5,768450,-3765292.5,3577
"119",1999-02-02 00:06:27.931843,31.5625,61.125,6,12.8125,768450,-3765292.5,3577
"120",1999-04-23 00:06:06.668176,36.4117647058824,53.8823529411765,8.52941176470588,15.1176470588235,768447.352941177,-3765295.58823529,3577
"121",1999-06-10 00:05:20.826235,40.1875,48.3125,10.1875,16.125,768450,-3765292.5,3577
"122",1999-07-04 00:20:07.08626,44.0625,46.3125,8.375,18.625,768450,-3765292.5,3577
"123",1999-07-20 00:20:10.123856,33.7647058823529,46.8235294117647,18.1176470588235,16.8235294117647,768447.352941177,-3765295.58823529,3577
"124",1999-07-28 00:05:05.802879,38.8823529411765,47.9411764705882,12.1764705882353,16.7058823529412,768447.352941177,-3765295.58823529,3577
"125",1999-08-05 00:20:17.330423,38.3529411764706,54.2941176470588,6.47058823529412,17.1176470588235,768447.352941177,-3765295.58823529,3577
"126",1999-08-13 00:05:00.735896,39.2941176470588,54.8235294117647,4.64705882352941,16.2941176470588,768447.352941177,-3765295.58823529,3577
"127",1999-08-21 00:20:14.559992,24.4117647058824,49.5882352941176,24.9411764705882,17.7647058823529,768447.352941177,-3765295.58823529,3577
"128",1999-08-29 00:04:41.281496,32.7647058823529,55.7058823529412,10.4117647058824,16.0588235294118,768447.352941177,-3765295.58823529,3577
"129",1999-09-22 00:20:18.288005,25.6,58.4666666666667,14.7333333333333,14.0666666666667,768451,-3765295,3577
"130",1999-09-30 00:03:53.672127,29.1176470588235,62.4705882352941,7.52941176470588,14.6470588235294,768447.352941177,-3765295.58823529,3577
"131",1999-10-24 00:20:14.120638,30,61.9411764705882,7.05882352941176,13.1176470588235,768447.352941177,-3765295.58823529,3577
"132",1999-11-01 00:03:36.386579,31.4444444444444,63.3333333333333,4.22222222222222,12.5555555555556,768438.333333333,-3765288.33333333,3577
"133",1999-11-17 00:03:00.756517,23.6470588235294,62.7647058823529,12.1764705882353,13.2941176470588,768447.352941177,-3765295.58823529,3577
"134",1999-12-19 00:02:29.632984,27.75,63.9375,7.0625,13.5,768450,-3765292.5,3577
"135",2000-01-12 00:20:12.946448,27.625,65,6.25,13.5,768450,-3765292.5,3577
"136",2000-01-28 00:20:11.009888,30.7647058823529,59.7647058823529,8.35294117647059,13.7058823529412,768447.352941177,-3765295.58823529,3577
"137",2000-02-13 00:20:06.545228,29.4705882352941,63.5294117647059,6.05882352941176,13.8823529411765,768447.352941177,-3765295.58823529,3577
"138",2000-04-01 00:19:53.670714,43.5294117647059,49.2941176470588,6.11764705882353,15.2941176470588,768447.352941177,-3765295.58823529,3577
"139",2000-04-17 00:19:39.800835,46.5625,46.75,5.4375,16.6875,768450,-3765292.5,3577
"140",2000-05-19 00:19:27.084161,46.5294117647059,45.8235294117647,6.35294117647059,16.8235294117647,768447.352941177,-3765295.58823529,3577
"141",2000-07-06 00:18:58.157572,46.0625,42.1875,10.4375,19.1875,768450,-3765292.5,3577
"142",2000-07-22 00:18:42.597337,23,41,35,15,768435,-3765345,3577
"143",2000-10-26 00:17:40.008872,30.9411764705882,57.6470588235294,10.2352941176471,16,768447.352941177,-3765295.58823529,3577
"144",2000-11-27 00:17:44.577592,27.3529411764706,62.3529411764706,9.17647058823529,14.7647058823529,768447.352941177,-3765295.58823529,3577
"145",2000-12-13 00:17:46.173642,29.1176470588235,60.3529411764706,9.52941176470588,14.5882352941176,768447.352941177,-3765295.58823529,3577
