"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:02:29.781794,3.72,68.52,26.36,7.72,1037925,-2167395,3577
"2",1987-09-19 23:56:31.722402,4.92,69.28,24.48,7.08,1037925,-2167395,3577
"3",1987-09-27 00:02:51.798818,4.64,64.84,29.12,7.32,1037925,-2167395,3577
"4",1987-10-05 23:56:51.997531,4.6,58.08,35.92,6.8,1037925,-2167395,3577
"5",1987-10-13 00:03:10.633304,5.12,62.28,31.2,7.32,1037925,-2167395,3577
"6",1987-10-21 23:57:08.198535,4.16,64.48,30.08,7.12,1037925,-2167395,3577
"7",1987-11-06 23:57:28.178858,6.2,64.96,27.64,7,1037925,-2167395,3577
"8",1987-11-14 00:03:48.004628,7.24,49.92,41.48,7.28,1037925,-2167395,3577
"9",1987-11-22 23:57:47.314063,13.12,48.28,37.52,7.04,1037925,-2167395,3577
"10",1987-12-08 23:58:00.297248,9.48,49.36,39.88,7,1037925,-2167395,3577
"11",1987-12-16 00:04:17.963108,8.12,63.4,27.16,7.6,1037925,-2167395,3577
"12",1988-01-09 23:58:32.160734,12.64,49.52,36.56,7.88,1037925,-2167395,3577
"13",1988-01-17 00:04:50.959545,11.84,42.72,44.04,8,1037925,-2167395,3577
"14",1988-01-25 23:58:49.956157,10.84,44.12,43.6,7.2,1037925,-2167395,3577
"15",1988-02-02 00:05:09.043401,9.4,43.84,45.2,7.84,1037925,-2167395,3577
"16",1988-02-18 00:05:24.448187,13.6,49.12,36.08,7.92,1037925,-2167395,3577
"17",1988-02-26 23:59:19.685549,17.96,40.28,40.44,7.4,1037925,-2167395,3577
"18",1988-03-05 00:05:34.495625,13.08,44.88,40.88,7.96,1037925,-2167395,3577
"19",1988-03-13 23:59:28.902412,12.04,40.44,46.2,7,1037925,-2167395,3577
"20",1988-03-21 00:05:43.135341,8.84,49.12,40.76,7.52,1037925,-2167395,3577
"21",1988-04-06 00:05:49.641501,7.32,53.08,38.28,8,1037925,-2167395,3577
"22",1988-04-14 23:59:39.766873,6.36,52.16,40.32,7.36,1037925,-2167395,3577
"23",1988-05-08 00:06:03.87748,5.32,43.08,50.32,7.96,1037925,-2167395,3577
