"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 00:09:38.766257,5,48.95,44.4,9.05,618225,-2601720,3577
"2",1987-09-18 00:10:02.383683,3.7,49.2,45.65,8.9,618225,-2601720,3577
"3",1987-10-04 00:10:23.09553,5.1,47.35,46,8.9,618225,-2601720,3577
"4",1987-10-20 00:10:39.902869,0,42.5,56.8333333333333,4.33333333333333,618205,-2601690,3577
"5",1987-11-05 00:10:58.860581,0.25,42.65,55.8,5.3,618225,-2601720,3577
"6",1987-11-21 00:11:18.455547,2.7,46.15,49.55,8.05,618225,-2601720,3577
"7",1987-12-07 00:11:32.311148,4.45,42.4,51.55,8.45,618225,-2601720,3577
"8",1987-12-23 00:11:46.909963,1.2,63.95,33.75,7.65,618225,-2601720,3577
"9",1988-02-09 00:12:39.068787,3.05,49.8,45.75,7.7,618225,-2601720,3577
"10",1988-02-25 00:12:51.900949,5.1,45.3,48.05,8.2,618225,-2601720,3577
"11",1988-03-12 00:13:01.243219,0.15,25.2,73.45,5,618225,-2601720,3577
"12",1988-03-28 00:13:09.098248,3.3,52.8,42.4,8,618225,-2601720,3577
"13",1988-04-13 00:13:13.052259,5.2,55.45,37.95,9.15,618225,-2601720,3577
"14",1988-04-29 00:13:18.47713,12.1,48.8,37.7,8.85,618225,-2601720,3577
"15",1988-06-16 00:13:42.423693,7.75,52.6,38.2,9.95,618225,-2601720,3577
"16",1988-07-18 00:13:49.750942,4.45,53.6,40.6,9.85,618225,-2601720,3577
"17",1988-08-03 00:13:51.341977,3.25,50,45.4,9.25,618225,-2601720,3577
"18",1988-08-19 00:13:51.538987,3,66.6,29.2,12.65,618225,-2601720,3577
"19",1988-09-20 00:13:51.173075,2.7,44.1,51.85,8.75,618225,-2601720,3577
"20",1988-10-22 00:13:40.23356,1,97.15,0,2.05,618225,-2601720,3577
"21",1988-11-07 00:13:44.020645,3.05,47.45,48.35,8.2,618225,-2601720,3577
"22",1988-12-25 00:13:26.186139,1,65.5,32,5,618225,-2601720,3577
"23",1989-01-26 00:13:04.991915,13.25,49.35,36.05,9.05,618225,-2601720,3577
"24",1989-02-11 00:13:07.045861,20.5,47.45,30.7,9.35,618225,-2601720,3577
"25",1989-03-22 00:17:52.744324,25.4,45.75,27.65,10.05,618225,-2601720,3577
"26",1989-03-31 00:12:06.146185,26.65,40.95,31.1,9.55,618225,-2601720,3577
"27",1989-04-16 00:12:11.265017,21.5,40.35,36.8,8.75,618225,-2601720,3577
"28",1989-05-02 00:11:54.780798,27.15,44.35,27.25,10.1,618225,-2601720,3577
"29",1989-05-18 00:11:34.001156,27.65,43.5,27.7,10.15,618225,-2601720,3577
"30",1989-07-05 00:10:42.516685,22.85,45.85,30,10.3,618225,-2601720,3577
"31",1989-07-21 00:10:22.083706,22.4,45.7,30.5,9.4,618225,-2601720,3577
"32",1989-08-06 00:10:03.343149,18.15,46.35,34.3,10.15,618225,-2601720,3577
"33",1989-08-22 00:09:41.627696,9.6,37.7,51.15,18.25,618225,-2601720,3577
"34",1989-09-23 00:08:51.443055,13.95,46.1,38.4,8.95,618225,-2601720,3577
"35",1989-11-10 00:07:33.912914,12.8,43.7,42.25,8.45,618225,-2601720,3577
"36",1989-12-12 00:06:41.495777,9.9,30.95,57.65,5.85,618225,-2601720,3577
"37",1989-12-28 00:06:12.597483,15.6,42,41.25,8.4,618225,-2601720,3577
"38",1990-02-14 00:04:39.661234,15.2,42.65,40.9,8.35,618225,-2601720,3577
"39",1990-03-02 00:04:06.829364,12.65,49.7,36.3,8.5,618225,-2601720,3577
"40",1990-03-18 00:03:35.754036,13.5,47.9,37.2,8.6,618225,-2601720,3577
"41",1990-05-05 00:03:16.007569,16.35,48.85,33.65,10,618225,-2601720,3577
"42",1990-07-08 00:03:15.553592,29.45,46.6,22.7,11.8,618225,-2601720,3577
"43",1990-07-24 00:03:11.336934,28.05,47.8,23.05,11.2,618225,-2601720,3577
"44",1990-08-09 00:03:06.77808,27.9,45.4,25.45,10,618225,-2601720,3577
"45",1990-08-25 00:03:01.517973,25.75,46.9,26.2,10.75,618225,-2601720,3577
"46",1990-09-10 00:02:57.935628,21.75,49,27.75,10.8,618225,-2601720,3577
"47",1990-09-26 00:02:51.686485,19.75,47.45,31.45,9.65,618225,-2601720,3577
"48",1990-10-12 00:02:43.944953,23.1,46.6,29.2,9.95,618225,-2601720,3577
"49",1990-10-28 00:02:36.65988,22.85,41.2,34.65,9.7,618225,-2601720,3577
"50",1990-11-29 00:02:23.91264,20.8,42.05,35.8,8.5,618225,-2601720,3577
"51",1990-12-15 00:02:30.668399,21.4,44.85,32.4,9.2,618225,-2601720,3577
"52",1990-12-31 00:02:55.892568,21.8,45.7,31.35,8.7,618225,-2601720,3577
"53",1991-02-01 00:03:41.606946,12.2,33.8,52.2,14.2,618273,-2601699,3577
"54",1991-02-17 00:03:59.580115,10.5,39,49,16.5,618285,-2601690,3577
"55",1991-03-05 00:04:16.327115,26.45,34.8,37.25,18.2,618225,-2601720,3577
"56",1991-04-06 00:04:49.951438,34.1,39.75,24.75,10.1,618225,-2601720,3577
"57",1991-04-22 00:05:07.465327,36.65,43.15,19.1,11.9,618225,-2601720,3577
"58",1991-05-08 00:05:27.149756,36.35,42.5,19.7,12,618225,-2601720,3577
"59",1991-06-09 00:05:55.390579,38.2,43.7,16.85,12.9,618225,-2601720,3577
"60",1991-06-25 00:06:10.064469,37,44.6,17.15,13.25,618225,-2601720,3577
"61",1991-07-11 00:06:19.785912,37.95,45.5,15.4,13,618225,-2601720,3577
"62",1991-07-27 00:06:35.526698,32.5,46.3,20,12.25,618225,-2601720,3577
"63",1991-08-12 00:06:38.437403,29.75,44,25,11.7,618225,-2601720,3577
"64",1991-09-13 00:06:58.973357,25.7,47.1,25.8,10.85,618225,-2601720,3577
"65",1991-09-29 00:07:04.44654,24.15,50,24.55,10.3,618225,-2601720,3577
"66",1991-10-15 00:07:15.812354,20.25,47.75,30.65,9.5,618225,-2601720,3577
"67",1991-10-31 00:07:14.831893,16.6666666666667,48,34.3333333333333,7.66666666666667,618175,-2601685,3577
"68",1991-11-16 00:07:20.040391,17.9,48.85,32,9.4,618225,-2601720,3577
"69",1991-12-02 00:07:33.158268,14.6,51.6,32.5,8.95,618225,-2601720,3577
"70",1991-12-18 00:07:29.305625,20.5,46.7,31.55,9.4,618225,-2601720,3577
"71",1992-01-03 00:07:22.561613,19.75,47.95,31.3,9.35,618225,-2601720,3577
"72",1992-01-19 00:07:23.023211,18.7,44,36,9.2,618225,-2601720,3577
"73",1992-04-24 00:06:58.171059,38.5,42.4,17.9,11.7,618225,-2601720,3577
"74",1992-06-11 00:06:33.461051,31.2,44.55,22.8,11.2,618225,-2601720,3577
"75",1992-06-27 00:06:21.680207,33.45,47,18.2,12.55,618225,-2601720,3577
"76",1992-07-13 00:06:09.583684,29.65,47.85,21.05,11.95,618225,-2601720,3577
"77",1992-07-29 00:05:56.94659,28.4,47.45,22.7,11.7,618225,-2601720,3577
"78",1992-09-15 00:05:13.875138,22.65,48.15,27.9,11.35,618225,-2601720,3577
"79",1992-11-02 00:04:24.822748,21.4,50.75,26.55,10.5,618225,-2601720,3577
"80",1992-12-04 00:04:18.394557,22.15,50.85,25.6,10.35,618225,-2601720,3577
"81",1993-01-21 00:04:50.040523,26.5,51.3,20.95,10.4,618225,-2601720,3577
"82",1993-02-06 00:05:00.939156,25,48.95,24.65,9.85,618225,-2601720,3577
"83",1993-02-22 00:05:05.556469,24.85,50.5,23.35,10.6,618225,-2601720,3577
"84",1993-03-10 00:05:16.77715,20.7,50.85,27.2,10.35,618225,-2601720,3577
"85",1993-03-26 00:05:16.605805,23.75,55.3,19.8,9.25,618225,-2601720,3577
"86",1993-04-11 00:05:24.45278,14.7,49.1,34.75,7.5,618225,-2601720,3577
"87",1993-04-27 00:05:32.901063,22.45,50.85,25.35,10.5,618225,-2601720,3577
"88",1993-06-30 00:05:32.715496,21.25,54.7,22.75,11.95,618225,-2601720,3577
"89",1993-09-02 00:05:29.599352,14.6,50,34.05,11.35,618225,-2601720,3577
"90",1993-10-20 00:05:16.853828,9.3,66,23.45,11.05,618225,-2601720,3577
"91",1993-11-05 00:05:10.580128,7.9,57.45,33.2,9.95,618225,-2601720,3577
"92",1993-11-21 00:05:01.866978,10.55,53,35,8.35,618225,-2601720,3577
"93",1994-01-08 00:04:38.21746,14.2,59.6,25,9.55,618225,-2601720,3577
"94",1994-01-24 00:04:24.265176,13.9,55.9,29.1,10.05,618225,-2601720,3577
"95",1994-02-09 00:04:15.331825,13.05,58.65,27.2,10.1,618225,-2601720,3577
"96",1994-03-13 00:03:45.740638,12.8,52.75,33.2,10.3,618225,-2601720,3577
"97",1994-04-14 00:03:12.157792,14.25,55.2,29.25,10.65,618225,-2601720,3577
"98",1994-05-16 00:02:38.367919,14.75,54.65,29.15,10.95,618225,-2601720,3577
"99",1994-06-01 00:02:21.350589,14.85,54.3,29.45,10.9,618225,-2601720,3577
"100",1994-06-17 00:02:00.70197,15.5,51.65,31.55,11.6,618225,-2601720,3577
"101",1994-07-03 00:01:35.964601,16.1,50.95,31.55,11.35,618225,-2601720,3577
"102",1994-08-04 00:00:42.300675,14.3,50.85,33.55,10.85,618225,-2601720,3577
"103",1994-08-20 00:00:20.222104,10.75,51.35,36.75,10.5,618225,-2601720,3577
"104",1994-09-20 23:59:31.338103,9.3,55.65,33.8,9.55,618225,-2601720,3577
"105",1994-10-22 23:58:31.574544,8.55,54.6,35.55,8.95,618225,-2601720,3577
"106",1994-11-07 23:57:57.586606,6.65,55.85,36.25,8.95,618225,-2601720,3577
"107",1994-12-09 23:56:56.63098,13.95,48.2,36.5,9.55,618225,-2601720,3577
"108",1994-12-25 23:56:25.849202,10.2,50.5,38,9.7,618225,-2601720,3577
"109",1995-01-26 23:55:15.689006,5.25,43.5,49.5,15.75,618277.5,-2601697.5,3577
