"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-14 00:32:40.527132,13.25,40.5416666666667,44.9166666666667,6.25,162017.5,-1870157.5,3577
"2",1987-09-30 00:33:01.834684,14.25,49,35.3333333333333,6.83333333333333,162017.5,-1870157.5,3577
"3",1987-10-16 00:33:19.769412,10.4583333333333,46.7916666666667,41.3333333333333,5.25,162017.5,-1870157.5,3577
"4",1987-11-01 00:33:36.614953,12.2083333333333,45.9583333333333,40.625,6.75,162017.5,-1870157.5,3577
"5",1987-11-17 00:33:57.860701,12.3333333333333,39.875,46.2916666666667,6.70833333333333,162017.5,-1870157.5,3577
"6",1987-12-03 00:34:13.040733,19.3333333333333,34.125,45.125,6.66666666666667,162017.5,-1870157.5,3577
"7",1988-01-04 00:34:42.777937,38.625,37.3333333333333,22.875,9.5,162017.5,-1870157.5,3577
"8",1988-02-05 00:35:18.590266,23.1666666666667,35.6666666666667,39.9166666666667,7.08333333333333,162017.5,-1870157.5,3577
"9",1988-02-21 00:35:32.894079,38.75,31.9166666666667,28,8.54166666666667,162017.5,-1870157.5,3577
"10",1988-03-08 00:35:42.637767,23.0416666666667,39.1666666666667,36.4583333333333,7.83333333333333,162017.5,-1870157.5,3577
"11",1988-03-24 00:35:51.083222,20.6666666666667,38.25,39.7916666666667,7.04166666666667,162017.5,-1870157.5,3577
"12",1988-04-09 00:35:56.454488,12.75,44.9583333333333,40.8333333333333,7.58333333333333,162017.5,-1870157.5,3577
"13",1988-05-27 00:36:18.529587,7.83333333333333,41.375,49.4166666666667,7.125,162017.5,-1870157.5,3577
"14",1988-06-28 00:36:29.644128,6.625,40.125,51.75,6.45833333333333,162017.5,-1870157.5,3577
"15",1988-07-14 00:36:32.952947,5,39.6666666666667,53.75,6.75,162017.5,-1870157.5,3577
"16",1988-07-30 00:36:35.132663,5.08333333333333,40.9583333333333,52.6666666666667,6.70833333333333,162017.5,-1870157.5,3577
"17",1988-08-15 00:36:34.446181,6.91666666666667,40.875,50.625,6.66666666666667,162017.5,-1870157.5,3577
"18",1988-08-31 00:36:38.846773,6.95833333333333,38.375,53.0833333333333,6.75,162017.5,-1870157.5,3577
"19",1988-10-02 00:36:29.725042,6.875,37.2916666666667,54.4166666666667,6.75,162017.5,-1870157.5,3577
