"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-12 23:52:58.533204,17.25,32.45,48.8,9.6,917184,-3417621,3577
"2",1987-09-28 23:53:20.128719,19.05,30.15,49.35,9.1,917184,-3417621,3577
"3",1987-10-14 23:53:38.404663,12.95,33.5,52.05,8.8,917184,-3417621,3577
"4",1987-10-30 23:53:54.54267,12.1,33.3,53.1,8.25,917184,-3417621,3577
"5",1987-12-01 23:54:31.722733,7.5,29.05,62.35,20.45,917184,-3417621,3577
"6",1987-12-17 23:54:45.641955,10.9,40.65,47.25,7.7,917184,-3417621,3577
"7",1988-01-02 23:55:01.298489,14.1,39.2,45.5,8.15,917184,-3417621,3577
"8",1988-01-18 23:55:18.6643,13.45,24.25,61.2,8.2,917184,-3417621,3577
"9",1988-03-06 23:56:01.512144,12.9,31.35,54.25,8.3,917184,-3417621,3577
"10",1988-03-22 23:56:09.975481,12.6363636363636,42.2727272727273,44.0909090909091,8.54545454545454,917194.090909091,-3417601.36363636,3577
"11",1988-04-07 23:56:15.78774,18.6,36.65,43.25,9,917184,-3417621,3577
"12",1988-04-23 23:56:20.710762,20.25,33,45.55,9.65,917184,-3417621,3577
"13",1988-05-09 23:56:30.957353,25.8,23.8,49.3,9.85,917184,-3417621,3577
"14",1988-06-10 23:56:43.013415,28.2,33.9,36.7,11.8,917184,-3417621,3577
"15",1988-06-26 23:56:48.928046,23.8,30.15,44.75,9.4,917184,-3417621,3577
"16",1988-07-12 23:56:52.097413,25.3,37.6,35.8,12.6,917184,-3417621,3577
"17",1988-07-28 23:56:54.486851,20.55,28.85,49.4,10.7,917184,-3417621,3577
"18",1988-08-13 23:56:53.60747,18.3,33.25,46.9,10.4,917184,-3417621,3577
"19",1988-08-29 23:56:58.449715,16.05,30.35,52.25,9.5,917184,-3417621,3577
"20",1988-09-14 23:56:55.606821,14.1,30.65,54,9.45,917184,-3417621,3577
"21",1988-09-30 23:56:49.241906,11.15,30.2,57.3,8.9,917184,-3417621,3577
"22",1988-10-16 23:56:44.443571,9.5,36.55,52.65,8.5,917184,-3417621,3577
"23",1988-11-01 23:56:47.212078,9.05,39.1,50.5,8.35,917184,-3417621,3577
"24",1988-12-19 23:56:30.32618,9.1,38.35,51.15,8.2,917184,-3417621,3577
"25",1989-01-04 23:56:29.698217,10.25,36.6,51.75,8.75,917184,-3417621,3577
"26",1989-01-20 23:56:09.750274,10.55,40.5,47.7,8.65,917184,-3417621,3577
"27",1989-02-05 23:56:12.805899,9.6,41.2,47.55,8.35,917184,-3417621,3577
