"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-28 23:54:32.284184,17.1818181818182,26.1363636363636,55.3181818181818,4.81818181818182,806076.818181818,-3743173.63636364,3577
"2",1987-12-17 23:55:57.673348,2.72727272727273,50.5,45.5909090909091,4.09090909090909,806076.818181818,-3743173.63636364,3577
"3",1988-01-02 23:56:13.35747,3.95454545454545,40.3636363636364,54.3636363636364,4.40909090909091,806076.818181818,-3743173.63636364,3577
"4",1988-01-18 23:56:30.851242,8.04545454545454,22.6818181818182,68.2727272727273,6.18181818181818,806076.818181818,-3743173.63636364,3577
"5",1988-03-06 23:57:13.592285,1.72727272727273,22.1818181818182,75.0454545454545,3.77272727272727,806076.818181818,-3743173.63636364,3577
"6",1988-04-23 23:57:32.811279,0.590909090909091,34,64.3636363636364,4.40909090909091,806076.818181818,-3743173.63636364,3577
"7",1988-07-28 23:58:06.611499,31.0909090909091,12.6818181818182,55.0909090909091,6.68181818181818,806076.818181818,-3743173.63636364,3577
"8",1988-08-13 23:58:05.602809,23.9090909090909,11.2272727272727,63.7272727272727,5.72727272727273,806076.818181818,-3743173.63636364,3577
"9",1988-09-30 23:58:01.382056,13.4545454545455,21.0454545454545,64.6363636363636,5.40909090909091,806076.818181818,-3743173.63636364,3577
"10",1988-11-01 23:57:59.216712,8.31818181818182,29.9090909090909,60.5454545454545,4.54545454545455,806076.818181818,-3743173.63636364,3577
"11",1989-01-20 23:57:21.934643,3.77272727272727,39.6818181818182,55.4545454545455,4.45454545454545,806076.818181818,-3743173.63636364,3577
"12",1989-02-05 23:57:24.865744,0.954545454545455,45.1363636363636,52.8636363636364,4.40909090909091,806076.818181818,-3743173.63636364,3577
"13",1989-02-21 23:57:17.541641,1.18181818181818,31.2727272727273,66.1363636363636,4.27272727272727,806076.818181818,-3743173.63636364,3577
"14",1989-03-25 23:56:18.870845,8.31818181818182,11.4090909090909,79.0454545454545,4.40909090909091,806076.818181818,-3743173.63636364,3577
"15",1989-04-10 23:56:31.449075,12.3636363636364,24.1363636363636,62.5454545454545,4.68181818181818,806076.818181818,-3743173.63636364,3577
"16",1989-06-29 23:55:04.633605,18.9090909090909,32.4545454545455,47.5454545454545,8.18181818181818,806076.818181818,-3743173.63636364,3577
"17",1989-07-31 23:54:25.471254,29.8636363636364,46.2727272727273,22.5909090909091,9.77272727272727,806076.818181818,-3743173.63636364,3577
"18",1989-08-16 23:54:01.190272,21.9545454545455,30.5,46.1363636363636,7.72727272727273,806076.818181818,-3743173.63636364,3577
"19",1989-10-03 23:53:01.850149,17.8,32.2,49,9.2,806097,-3743217,3577
"20",1989-11-20 23:51:19.318924,9,35.6818181818182,54.3636363636364,5.22727272727273,806076.818181818,-3743173.63636364,3577
"21",1990-02-24 23:48:34.88821,1.95454545454545,32.6363636363636,64.1818181818182,4.09090909090909,806076.818181818,-3743173.63636364,3577
"22",1990-03-12 23:48:00.795828,1.13636363636364,33.5,64.3636363636364,4.40909090909091,806076.818181818,-3743173.63636364,3577
"23",1990-03-28 23:47:30.006745,1.63636363636364,33.4090909090909,63.6818181818182,4.45454545454545,806076.818181818,-3743173.63636364,3577
"24",1990-04-13 23:47:35.51694,0.636363636363636,38.1818181818182,60.0454545454545,4.54545454545455,806076.818181818,-3743173.63636364,3577
"25",1990-04-29 23:47:28.467948,2.22727272727273,33.1818181818182,63.5909090909091,4.18181818181818,806076.818181818,-3743173.63636364,3577
"26",1990-06-16 23:47:32.138898,14.8181818181818,16.2727272727273,67.5909090909091,5.31818181818182,806076.818181818,-3743173.63636364,3577
"27",1990-07-02 23:47:31.662594,15.4545454545455,61.2272727272727,22.0454545454545,9,806076.818181818,-3743173.63636364,3577
"28",1990-07-18 23:47:26.796727,16.8181818181818,45.0454545454545,36.8181818181818,6.5,806076.818181818,-3743173.63636364,3577
"29",1990-08-03 23:47:22.853507,23.5454545454545,50.9545454545455,24.4090909090909,9.22727272727273,806076.818181818,-3743173.63636364,3577
"30",1990-09-20 23:47:09.630156,21,0,79,10,806115,-3743235,3577
"31",1990-11-23 23:46:44.770773,3.22727272727273,41.8181818181818,53.5909090909091,5.54545454545455,806076.818181818,-3743173.63636364,3577
"32",1990-12-25 23:47:01.757743,9,39.5454545454545,50.0909090909091,5.90909090909091,806076.818181818,-3743173.63636364,3577
"33",1991-01-10 23:47:28.729163,9.77272727272727,28.2272727272727,60.7272727272727,5.22727272727273,806076.818181818,-3743173.63636364,3577
"34",1991-02-11 23:48:07.322071,2.95454545454545,21.6818181818182,74,4.22727272727273,806076.818181818,-3743173.63636364,3577
"35",1991-03-15 23:48:44.457096,0.454545454545455,31.5454545454545,66.8636363636364,4.40909090909091,806076.818181818,-3743173.63636364,3577
"36",1991-04-16 23:49:19.376756,0.681818181818182,32.3181818181818,65.9545454545455,4.31818181818182,806076.818181818,-3743173.63636364,3577
"37",1991-05-18 23:49:51.602457,3.07142857142857,59.1428571428571,36.8571428571429,5.5,806095.714285714,-3743185.71428571,3577
"38",1991-06-03 23:50:08.258098,5.72727272727273,69.4090909090909,23.8181818181818,7.86363636363636,806076.818181818,-3743173.63636364,3577
"39",1991-07-05 23:50:35.600669,40.8636363636364,43.9090909090909,14,11,806076.818181818,-3743173.63636364,3577
"40",1991-09-07 23:51:12.754938,30.7727272727273,17.1818181818182,50.4545454545455,6.5,806076.818181818,-3743173.63636364,3577
"41",1991-10-25 23:51:30.816103,10.2272727272727,31.1363636363636,57.1818181818182,5.09090909090909,806076.818181818,-3743173.63636364,3577
"42",1991-12-12 23:51:50.206318,0,98,0,2,806145,-3743175,3577
"43",1991-12-28 23:51:42.132256,5.81818181818182,43.0454545454545,49.9545454545455,6.77272727272727,806076.818181818,-3743173.63636364,3577
"44",1992-01-13 23:51:38.021688,2.14285714285714,60.7142857142857,35.7619047619048,4.14285714285714,806075,-3743176.42857143,3577
"45",1992-02-14 23:51:30.059786,0.772727272727273,21.8181818181818,75.9090909090909,3.45454545454545,806076.818181818,-3743173.63636364,3577
"46",1992-04-02 23:51:26.257788,0.0909090909090909,37.5909090909091,61.3636363636364,4.09090909090909,806076.818181818,-3743173.63636364,3577
"47",1992-05-04 23:51:09.292047,0.272727272727273,31.5454545454545,67.1363636363636,4.45454545454545,806076.818181818,-3743173.63636364,3577
"48",1992-05-20 23:51:00.005083,16.5454545454545,45.6363636363636,36.3636363636364,6.45454545454545,806076.818181818,-3743173.63636364,3577
"49",1992-06-05 23:50:52.495343,24.2727272727273,26.5909090909091,47.8636363636364,6.63636363636364,806076.818181818,-3743173.63636364,3577
"50",1992-08-08 23:50:03.390972,18.1363636363636,46.6363636363636,34,8.54545454545454,806076.818181818,-3743173.63636364,3577
"51",1992-09-25 23:49:15.710115,19.8181818181818,37.3181818181818,41.6363636363636,7.27272727272727,806076.818181818,-3743173.63636364,3577
"52",1992-10-11 23:48:54.070888,20.2272727272727,24.1363636363636,54.4545454545455,6.59090909090909,806076.818181818,-3743173.63636364,3577
"53",1992-10-27 23:48:45.53335,20.0454545454545,36.3636363636364,42.6818181818182,7.09090909090909,806076.818181818,-3743173.63636364,3577
"54",1992-12-30 23:48:48.73106,25,28,46.3333333333333,17.6666666666667,806125,-3743205,3577
"55",1993-01-31 23:49:12.879351,29.6818181818182,10.4090909090909,58.6363636363636,5.5,806076.818181818,-3743173.63636364,3577
"56",1993-02-16 23:49:20.668534,22.8636363636364,19.8181818181818,56.0454545454545,5.22727272727273,806076.818181818,-3743173.63636364,3577
"57",1993-03-04 23:49:28.759636,16.5454545454545,25.5909090909091,56.6363636363636,5.27272727272727,806076.818181818,-3743173.63636364,3577
"58",1993-04-21 23:49:46.330702,7.5,29.3181818181818,61.9545454545455,4.77272727272727,806076.818181818,-3743173.63636364,3577
"59",1993-07-10 23:49:46.667984,9.59090909090909,45.0909090909091,44.0909090909091,6,806076.818181818,-3743173.63636364,3577
"60",1993-07-26 23:49:45.138274,14.9545454545455,17.7727272727273,66.4090909090909,5.63636363636364,806076.818181818,-3743173.63636364,3577
"61",1993-08-27 23:49:44.76355,13.5,17.4545454545455,68,5.04545454545455,806076.818181818,-3743173.63636364,3577
