"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:53.311768,31,0,69,9,449475,-3911235,3577
"2",1987-10-13 00:07:34.184319,57.56,35.76,5.2,23.08,449535,-3911205,3577
"3",1987-12-16 00:08:41.345669,55.44,34.88,8.2,19.76,449535,-3911205,3577
"4",1988-02-02 00:09:32.587436,54.28,35.44,8.76,22.64,449535,-3911205,3577
"5",1988-03-21 00:10:06.45334,37.16,29.68,32.08,15.96,449535,-3911205,3577
"6",1988-05-24 00:10:35.13881,46.6666666666667,23.6666666666667,29,19.6666666666667,449475,-3911235,3577
"7",1988-06-09 00:10:40.388712,30,21,47.5,25,449520,-3911160,3577
"8",1988-08-12 00:10:50.260626,55,39,4,25,449595,-3911145,3577
"9",1988-09-13 00:10:54.400399,56.4,35.8,6.6,24.6,449571,-3911229,3577
"10",1988-09-29 00:10:45.919395,40.4285714285714,20,38.7142857142857,20.8571428571429,449547.857142857,-3911256.42857143,3577
"11",1988-12-02 00:10:42.050962,20.52,41.08,38.08,8.2,449535,-3911205,3577
"12",1988-12-18 00:10:28.917002,8.48,49.4,40.52,16.92,449535,-3911205,3577
"13",1989-02-20 00:10:05.391033,21.4666666666667,46.5333333333333,30.5333333333333,14.6,449515,-3911189,3577
"14",1989-03-08 00:09:42.886225,20.96,48.48,29.2,17.68,449535,-3911205,3577
"15",1989-08-31 00:06:31.898007,32.88,45.84,20,20.36,449535,-3911205,3577
"16",1989-09-16 00:05:57.446286,27.6,53.28,17.84,20.2,449535,-3911205,3577
"17",1989-10-18 00:05:09.028253,26.8,53.56,18.48,18.6,449535,-3911205,3577
"18",1989-12-05 00:03:54.132579,25.8,49.76,23,17.88,449535,-3911205,3577
"19",1990-08-17 00:00:05.984677,17.6666666666667,7.33333333333333,74.3333333333333,18.6666666666667,449585,-3911175,3577
"20",1990-09-18 23:59:55.9842,33.44,46.88,18.36,19.36,449535,-3911205,3577
"21",1990-10-20 23:59:40.510312,38.76,40.72,19.04,16.88,449535,-3911205,3577
"22",1990-12-23 23:59:45.226912,35.76,45.12,17.84,16.76,449535,-3911205,3577
"23",1991-01-08 00:00:10.516156,20.8,35,43.04,15.28,449535,-3911205,3577
"24",1991-02-10 00:00:48.948671,33.76,41.92,23.16,18.16,449535,-3911205,3577
"25",1991-05-17 00:02:33.826249,41.1363636363636,45.3636363636364,12.2272727272727,22.8181818181818,449537.727272727,-3911206.36363636,3577
"26",1991-06-18 00:03:02.029443,23,6,70.1666666666667,19.1666666666667,449585,-3911190,3577
"27",1991-09-06 00:03:57.00256,41.9166666666667,39.75,16.9166666666667,21.875,449537.5,-3911205,3577
"28",1991-11-09 00:04:19.731389,37.68,28.96,32.28,14.4,449535,-3911205,3577
"29",1992-01-28 00:04:28.134168,36.72,37.36,24.48,16,449535,-3911205,3577
"30",1992-02-13 00:04:15.77293,36.72,35.44,26.52,17.16,449535,-3911205,3577
"31",1992-04-17 00:04:05.813315,43.8,31.24,23.64,17.88,449535,-3911205,3577
"32",1992-07-06 00:03:15.506618,46.7777777777778,30.2222222222222,22.3333333333333,18.5555555555556,449535,-3911205,3577
"33",1992-07-22 00:03:03.026839,49.2857142857143,33.7142857142857,15.1428571428571,24.4285714285714,449539.285714286,-3911209.28571429,3577
"34",1992-09-08 00:02:21.285995,46.8,33.2,18.68,21.8,449535,-3911205,3577
"35",1993-01-14 00:01:45.532045,44.84,40.24,13.4,19.52,449535,-3911205,3577
"36",1993-01-30 00:01:56.744378,47.56,43.64,7.4,20.52,449535,-3911205,3577
"37",1993-03-03 00:02:12.715227,49,24,25,18,449595,-3911205,3577
"38",1993-03-19 00:02:18.253282,48.96,35.12,14.36,19.72,449535,-3911205,3577
"39",1993-04-20 00:02:30.917248,50.32,35.8,12.48,21.48,449535,-3911205,3577
"40",1993-05-06 00:02:35.120895,58.25,26.625,13.5,24.1875,449548.125,-3911218.125,3577
"41",1993-05-22 00:02:38.86554,58.4375,22.3125,17.8125,23.375,449529.375,-3911220,3577
"42",1993-08-26 00:02:30.662171,49,6,44,17,449475,-3911205,3577
"43",1993-10-13 00:02:21.494342,49.52,41.32,7.88,20.28,449535,-3911205,3577
"44",1993-11-14 00:02:05.414348,48.24,42.28,8.2,20.08,449535,-3911205,3577
"45",1994-01-17 00:01:29.960785,47.3333333333333,31.3333333333333,20.3333333333333,11.6666666666667,449585,-3911155,3577
"46",1994-04-07 00:00:21.82826,48.4,8.3,42.5,16.6,449514,-3911187,3577
"47",1994-06-09 23:59:10.992535,62.5,34.5,1.5,24.5,449535,-3911205,3577
"48",1994-06-25 23:58:48.288068,67.3125,20.0625,10.9375,23.5,449535,-3911212.5,3577
"49",1994-10-15 23:55:46.615012,42,22,35.25,15,449527.5,-3911205,3577
"50",1994-11-16 23:54:39.678773,43.2941176470588,24.2941176470588,31.1176470588235,15.4705882352941,449515.588235294,-3911192.64705882,3577
"51",1994-12-02 23:54:10.155546,47.32,41.88,9.28,19.16,449535,-3911205,3577
"52",1995-01-03 23:53:08.266736,43.92,40.8,14.16,17.44,449535,-3911205,3577
"53",1995-02-20 23:51:15.30451,49.96,42.52,6.32,20.76,449535,-3911205,3577
"54",1995-04-25 23:48:38.030216,54.1,29.4,15.05,21.25,449523,-3911196,3577
"55",1995-07-14 23:44:58.514234,29,49.695652173913,21.6521739130435,11.1739130434783,449538.913043478,-3911199.7826087,3577
"56",1995-07-30 23:44:16.15486,40.2142857142857,20.1428571428571,38.4285714285714,19.6428571428571,449505,-3911194.28571429,3577
"57",1995-09-16 23:42:00.371797,33.2,1.2,65.4,13,449583,-3911169,3577
"58",1995-10-02 23:41:10.468745,49.72,34.16,14.68,22.44,449535,-3911205,3577
"59",1995-11-19 23:39:44.472447,50.72,42.08,5.92,20.92,449535,-3911205,3577
"60",1995-12-05 23:40:29.336195,51.4,42.28,4.88,20.08,449535,-3911205,3577
"61",1996-01-06 23:42:49.982529,49.2,36.2,13.2,19.68,449535,-3911205,3577
"62",1996-02-23 23:46:09.810465,53.56,39.24,5.72,20.6,449535,-3911205,3577
"63",1996-03-26 23:48:14.629645,50.76,37,10.84,19.2,449535,-3911205,3577
"64",1997-09-22 00:12:44.291758,57.12,34.28,7.04,20.44,449535,-3911205,3577
"65",1997-10-08 00:13:11.294998,53.76,37.92,6.84,19.92,449535,-3911205,3577
"66",1997-10-24 00:13:37.323952,55.2,38.92,4.52,21.72,449535,-3911205,3577
"67",1997-11-25 00:14:23.724476,54.16,39.84,4.72,21.4,449535,-3911205,3577
"68",1997-12-11 00:14:48.823489,52.72,40,5.84,21,449535,-3911205,3577
"69",1997-12-27 00:15:11.146709,51.92,39.16,7.4,20.8,449535,-3911205,3577
"70",1998-03-01 00:16:29.774768,35.8,22.8,40,23.2,449535,-3911223,3577
"71",1998-04-18 00:17:09.703008,59.6666666666667,35.2,3.8,23.4666666666667,449549,-3911215,3577
"72",1998-05-04 00:17:23.749062,57.84,29.44,11.32,21.88,449535,-3911205,3577
"73",1998-06-05 00:17:54.024564,72.4545454545455,21.3636363636364,5,23.6363636363636,449529.545454545,-3911210.45454545,3577
"74",1998-06-21 00:18:03.96012,76.6666666666667,20,2.33333333333333,24.6666666666667,449535,-3911225,3577
"75",1998-09-09 00:18:50.331916,35.24,20.04,43.64,18.12,449535,-3911205,3577
"76",1998-10-11 00:18:57.842108,54.68,36,7.92,20.92,449535,-3911205,3577
"77",1998-12-30 00:19:14.23161,50.44,37.52,10.64,19.88,449535,-3911205,3577
"78",1999-01-15 00:19:06.717319,55.6666666666667,39.5,3.45833333333333,22.4583333333333,449537.5,-3911205,3577
"79",1999-01-31 00:19:11.682344,53.2,39.96,5.28,21.64,449535,-3911205,3577
"80",1999-08-27 00:17:29.695359,59.9411764705882,34.7647058823529,3.94117647058824,24.0588235294118,449543.823529412,-3911210.29411765,3577
"81",1999-09-20 00:33:01.740309,55.625,40.875,2.25,24.3125,449544.375,-3911214.375,3577
"82",2000-01-10 00:32:58.766014,55.12,41.44,2.36,22.64,449535,-3911205,3577
"83",2000-02-11 00:32:52.159796,54.48,38.68,5.56,21.08,449535,-3911205,3577
"84",2000-05-01 00:32:25.606097,61.0769230769231,35.2307692307692,2.30769230769231,24.4615384615385,449551.153846154,-3911207.30769231,3577
"85",2000-06-18 00:31:58.647786,64.8888888888889,30,3.66666666666667,24.5555555555556,449555,-3911205,3577
"86",2000-07-04 00:31:45.446931,32,25,43,16,449550,-3911265,3577
"87",2000-08-05 00:31:15.719509,52,47,0,25,449535,-3911145,3577
"88",2000-10-08 00:30:31.503854,57.76,36.88,3.76,21.52,449535,-3911205,3577
"89",2000-12-11 00:30:30.55058,56.9166666666667,36.875,4.625,22.9583333333333,449537.5,-3911205,3577
"90",2001-01-12 00:30:36.769895,47.88,30.96,20,18.8,449535,-3911205,3577
"91",2001-01-28 00:30:39.226181,57.72,38.24,2.52,21.52,449535,-3911205,3577
"92",2001-02-13 00:30:33.872283,55.4375,32.0625,11.0625,23.75,449535,-3911214.375,3577
"93",2001-03-01 00:30:27.45454,61.1818181818182,34.8181818181818,2.63636363636364,23.7727272727273,449541.818181818,-3911206.36363636,3577
"94",2001-11-28 00:28:41.862887,60.5714285714286,33.5714285714286,4.38095238095238,21.7619047619048,449537.857142857,-3911202.14285714,3577
"95",2002-01-15 00:28:54.125675,58.2142857142857,39.7142857142857,0.928571428571429,24.5,449552.142857143,-3911213.57142857,3577
"96",2002-03-04 00:29:04.957584,59.25,34.875,4.3125,24.375,449546.25,-3911214.375,3577
"97",2002-03-20 00:28:53.354937,54.25,32.25,12.5,16,449595,-3911220,3577
"98",2002-04-05 00:28:54.674574,50.5,23.4,24.95,16.15,449550,-3911205,3577
"99",2002-06-24 00:28:35.16859,57.96,24.44,16.32,20.32,449535,-3911205,3577
"100",2002-08-27 00:28:07.511229,61.1538461538462,31.8461538461538,5.30769230769231,24.1538461538462,449539.615384615,-3911218.84615385,3577
"101",2002-09-28 00:27:53.308274,66,28,4.5,25,449550,-3911205,3577
"102",2002-11-15 00:28:05.15127,56.125,35.4583333333333,6.79166666666667,23.75,449537.5,-3911205,3577
"103",2002-12-01 00:28:22.828418,54.0666666666667,39.5333333333333,5.06666666666667,24.6,449549,-3911213,3577
"104",2003-02-03 00:28:43.511714,55.4285714285714,37.6666666666667,5.47619047619048,23.7142857142857,449540.714285714,-3911207.85714286,3577
"105",2003-03-07 00:28:52.550832,54.0666666666667,39.3333333333333,5.26666666666667,24.2,449543,-3911211,3577
"106",2003-04-24 00:28:52.19782,56.125,38.125,4.625,24.75,449553.75,-3911205,3577
"107",2003-09-07 00:17:29.846893,57.1904761904762,32.9523809523809,8.28571428571429,23.6666666666667,449543.571428571,-3911207.85714286,3577
"108",2003-09-23 00:17:45.035745,57.8823529411765,34.6470588235294,5.94117647058824,24.4117647058824,449542.058823529,-3911212.05882353,3577
"109",2003-10-17 00:28:20.731117,55.9411764705882,39.4117647058824,3.35294117647059,24.1176470588235,449547.352941176,-3911206.76470588,3577
"110",2003-11-10 00:18:16.685554,56.125,37.625,4.91666666666667,23.375,449537.5,-3911205,3577
"111",2003-11-18 00:28:45.291262,59.9523809523809,35.4285714285714,3.19047619047619,24,449542.142857143,-3911206.42857143,3577
"112",2003-11-26 00:18:36.638432,56.7142857142857,36.8571428571429,5.19047619047619,24,449540.714285714,-3911207.85714286,3577
"113",2003-12-28 00:18:51.531214,58,35.7826086956522,4.82608695652174,23.9565217391304,449538.913043478,-3911205,3577
"114",2004-01-13 00:18:54.31111,57.2083333333333,34.4583333333333,6.79166666666667,23.25,449537.5,-3911205,3577
"115",2004-02-06 00:29:14.46135,51.6666666666667,28,19,16,449575,-3911165,3577
"116",2004-02-14 00:19:03.134228,62.04,31.84,4.56,21.52,449535,-3911205,3577
