"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:05:17.259123,18.5,47,33.5,9.5,688305,-3307320,3577
"2",1987-09-19 23:59:19.186141,17,43,39,9,688315,-3307315,3577
"3",1987-09-27 00:05:39.300123,18,37,44.5,9,688305,-3307320,3577
"4",1987-10-05 23:59:39.490457,14,34.3333333333333,50.6666666666667,8.33333333333333,688315,-3307315,3577
"5",1987-10-13 00:05:58.140648,15,36,48,7,688305,-3307320,3577
"6",1987-11-14 00:06:35.411558,14.5,44,40.5,9.5,688305,-3307320,3577
"7",1987-11-23 00:00:34.553277,27.6666666666667,18.3333333333333,52.6666666666667,7.33333333333333,688315,-3307315,3577
"8",1987-12-16 00:07:05.410143,15.3333333333333,45.6666666666667,38,8.33333333333333,688315,-3307315,3577
"9",1988-01-10 00:01:19.613352,12.3333333333333,43.3333333333333,42.6666666666667,8.33333333333333,688315,-3307315,3577
"10",1988-01-17 00:07:38.414889,16,38.5,44,9.5,688305,-3307320,3577
"11",1988-01-26 00:01:37.562827,16.3333333333333,32.6666666666667,49.3333333333333,8.33333333333333,688315,-3307315,3577
"12",1988-02-11 00:01:55.057521,17.5,44,37,8.5,688305,-3307320,3577
"13",1988-02-18 00:08:11.92425,15.5,39.5,43.5,9,688305,-3307320,3577
"14",1988-02-27 00:02:07.167753,15,41,43,8.5,688305,-3307320,3577
"15",1988-03-05 00:08:21.834891,15,39,44,9.5,688305,-3307320,3577
"16",1988-03-14 00:02:16.256279,18,36.5,44,8.5,688305,-3307320,3577
"17",1988-03-21 00:08:30.484866,18,43,37.5,9.5,688305,-3307320,3577
"18",1988-04-06 00:08:37.033985,17.5,50,31,9.5,688305,-3307320,3577
"19",1988-04-15 00:02:27.130653,14.6666666666667,49.6666666666667,34,9.33333333333333,688315,-3307315,3577
"20",1988-05-01 00:02:34.636028,10,42.3333333333333,46,10,688315,-3307315,3577
"21",1988-05-08 00:08:51.438268,19.5,42,38,7.5,688305,-3307320,3577
"22",1988-05-17 00:02:45.598811,20,47,32,13,688305,-3307320,3577
"23",1988-06-02 00:02:51.839241,26,40.5,32.5,10.5,688305,-3307320,3577
"24",1988-06-25 00:09:09.807278,21.3333333333333,51,26.6666666666667,10.6666666666667,688315,-3307315,3577
"25",1988-07-11 00:09:13.225108,20,46.5,32.5,10.5,688305,-3307320,3577
"26",1988-07-20 00:03:03.722388,26,34,38.5,9.5,688305,-3307320,3577
"27",1988-07-27 00:09:16.024455,22.5,36.5,40,10.5,688305,-3307320,3577
"28",1988-08-05 00:03:05.054678,22,38.5,38,10,688305,-3307320,3577
"29",1988-08-12 00:09:14.368246,19,43,36,10.5,688305,-3307320,3577
"30",1988-08-28 00:09:19.826222,17.5,46.5,35,10,688305,-3307320,3577
"31",1988-09-06 00:03:09.350235,18.5,41.5,39,10,688305,-3307320,3577
"32",1988-09-13 00:09:18.327392,16,42,40.5,10,688305,-3307320,3577
"33",1988-09-22 00:03:04.295054,13,43.3333333333333,42.3333333333333,9.33333333333333,688315,-3307315,3577
"34",1988-09-29 00:09:09.874655,13,43.6666666666667,42,9.33333333333333,688315,-3307315,3577
"35",1988-10-08 00:02:59.176255,13,43.3333333333333,42.3333333333333,8.33333333333333,688315,-3307315,3577
"36",1988-10-15 00:09:06.030308,10.6666666666667,45.6666666666667,42.6666666666667,8.66666666666667,688315,-3307315,3577
"37",1988-10-24 00:02:54.565521,10.6666666666667,46,42,8.33333333333333,688315,-3307315,3577
"38",1988-10-31 00:09:07.893608,11,47.5,39.5,9,688305,-3307320,3577
"39",1988-11-25 00:02:57.670377,11,47,40.5,8,688305,-3307320,3577
"40",1988-12-02 00:09:05.949999,10,40,49,8,688305,-3307305,3577
"41",1988-12-11 00:02:46.377105,9.33333333333333,45.3333333333333,44,8.33333333333333,688315,-3307315,3577
"42",1988-12-18 00:08:52.932515,12,43,43.5,9.5,688305,-3307320,3577
"43",1988-12-27 00:02:40.985508,14.5,44.5,39.5,8.5,688305,-3307320,3577
"44",1989-01-03 00:08:51.86395,11.5,47,40,11,688305,-3307320,3577
"45",1989-01-12 00:02:33.768925,13.3333333333333,42.6666666666667,42.3333333333333,8.33333333333333,688315,-3307315,3577
"46",1989-01-19 00:08:33.950905,16,47.3333333333333,35,9.33333333333333,688315,-3307315,3577
"47",1989-01-28 00:02:20.559632,14.3333333333333,44.6666666666667,39.3333333333333,8.33333333333333,688315,-3307315,3577
"48",1989-02-04 00:08:35.198605,14,51.5,33.5,9.5,688305,-3307320,3577
"49",1989-02-13 00:02:21.913828,17,41,41,9,688305,-3307320,3577
"50",1989-02-20 00:08:29.377273,12.3333333333333,49,37.3333333333333,9.33333333333333,688315,-3307315,3577
"51",1989-03-01 00:02:08.234293,19,41.5,38.5,8.5,688305,-3307320,3577
"52",1989-03-08 00:08:06.889058,18,46,35,9.5,688305,-3307320,3577
"53",1989-04-18 00:01:21.547633,21,40.3333333333333,37,9.33333333333333,688315,-3307315,3577
"54",1989-04-25 00:07:23.760361,24,45,30,9.5,688305,-3307320,3577
"55",1989-05-04 00:01:07.668423,26,43.5,29.5,10.5,688305,-3307320,3577
"56",1989-05-20 00:00:46.910394,26.6666666666667,40.3333333333333,31.3333333333333,10,688315,-3307315,3577
"57",1989-06-05 00:00:34.967558,29.5,47.5,21.5,13,688305,-3307320,3577
"58",1989-06-12 00:06:33.770523,26.5,42.5,29.5,11,688305,-3307320,3577
"59",1989-06-28 00:06:15.82027,14,27,58,8,688305,-3307305,3577
"60",1989-07-14 00:05:55.884876,30,40.5,28,11,688305,-3307320,3577
"61",1989-07-30 00:05:37.587106,26.5,45,27.5,11,688305,-3307320,3577
"62",1989-08-07 23:59:14.797536,24,46,29,10.6666666666667,688315,-3307315,3577
"63",1989-08-23 23:58:53.400858,21.6666666666667,40.3333333333333,36.3333333333333,9.33333333333333,688315,-3307315,3577
"64",1989-08-31 00:04:55.839709,22,36.5,40,10.5,688305,-3307320,3577
"65",1989-09-16 00:04:21.506451,18.3333333333333,33.3333333333333,46.6666666666667,8,688315,-3307315,3577
"66",1989-09-24 23:58:05.657173,19.6666666666667,34,45.3333333333333,7,688315,-3307315,3577
"67",1989-10-02 00:04:13.634613,17.5,36.5,45,9.5,688305,-3307320,3577
"68",1989-10-18 00:03:33.128855,16.6666666666667,42,40.3333333333333,9.33333333333333,688315,-3307315,3577
"69",1989-11-03 00:03:13.985113,16.6666666666667,44,38,9.33333333333333,688315,-3307315,3577
"70",1989-11-19 00:02:35.511976,16.6666666666667,46.6666666666667,35.6666666666667,9.33333333333333,688315,-3307315,3577
"71",1989-11-27 23:56:18.112881,20,39.6666666666667,39,8.33333333333333,688315,-3307315,3577
"72",1989-12-05 00:02:18.051651,18.3333333333333,38.3333333333333,41.3333333333333,9.33333333333333,688315,-3307315,3577
"73",1989-12-21 00:01:50.077868,19.6666666666667,43.6666666666667,35.3333333333333,9.33333333333333,688315,-3307315,3577
"74",1989-12-29 23:55:22.564339,20.6666666666667,37,41,8.66666666666667,688315,-3307315,3577
"75",1990-03-03 23:53:17.204534,24,35.3333333333333,39.3333333333333,9,688315,-3307315,3577
"76",1990-03-26 23:58:43.738624,27,43,28.5,10,688305,-3307320,3577
"77",1990-04-04 23:52:23.698032,23.3333333333333,41,34,9.33333333333333,688315,-3307315,3577
"78",1990-04-11 23:58:43.525136,25.5,39.5,33.5,9.5,688305,-3307320,3577
"79",1990-04-27 23:58:41.670458,26.5,42,30.5,11,688305,-3307320,3577
"80",1990-05-06 23:52:32.574904,29.5,40.5,29.5,9.5,688305,-3307320,3577
"81",1990-06-14 23:58:41.182374,28,38.5,32,11,688305,-3307320,3577
"82",1990-06-23 23:52:31.24703,25,45.5,28,11,688305,-3307320,3577
"83",1990-07-09 23:52:29.527534,31.5,28.5,38,11,688305,-3307320,3577
"84",1990-07-16 23:58:37.636713,33.5,49,16,14,688305,-3307320,3577
"85",1990-07-25 23:52:25.379206,27,31.5,40,9,688305,-3307320,3577
"86",1990-08-01 23:58:33.089684,28.5,44,26,11,688305,-3307320,3577
"87",1990-08-17 23:58:29.955054,27,46.5,25.5,11,688305,-3307320,3577
"88",1990-09-02 23:58:22.887753,22,44.5,32.5,10.5,688305,-3307320,3577
"89",1990-09-11 23:52:12.653158,24,36,39,8.5,688305,-3307320,3577
"90",1990-09-18 23:58:20.073035,20,38,40,9.5,688305,-3307320,3577
"91",1990-09-27 23:52:03.575885,19.5,42,36.5,9.5,688305,-3307320,3577
"92",1990-10-04 23:58:05.083062,20.5,40.5,37.5,9.5,688305,-3307320,3577
"93",1990-10-20 23:58:04.592422,18.5,36,44,9.5,688305,-3307320,3577
"94",1990-10-29 23:51:48.58509,18.5,35.5,45,8.5,688305,-3307320,3577
"95",1990-11-05 23:58:00.112157,12,44,43,6.33333333333333,688315,-3307315,3577
"96",1990-11-14 23:51:50.930958,15.6666666666667,43.3333333333333,39.6666666666667,8.33333333333333,688315,-3307315,3577
"97",1990-11-21 23:57:56.649311,12.3333333333333,49,37.3333333333333,9.33333333333333,688315,-3307315,3577
"98",1990-12-07 23:57:48.808055,14.6666666666667,50.3333333333333,33.6666666666667,9.33333333333333,688315,-3307315,3577
"99",1990-12-16 23:51:48.373921,18.5,38,42,8.5,688305,-3307320,3577
"100",1990-12-23 23:58:09.174125,15.6666666666667,43,40,9.33333333333333,688315,-3307315,3577
"101",1991-01-08 23:58:34.601371,16,44.3333333333333,38.3333333333333,9.33333333333333,688315,-3307315,3577
"102",1991-01-17 23:52:41.655118,15.3333333333333,43.6666666666667,39.6666666666667,8.66666666666667,688315,-3307315,3577
