"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-09 00:17:12.07679,0.15,22.35,76.5,4.95,431475,-3095580,3577
"2",1987-09-25 00:17:34.479231,0.95,12.4,85.6,4.1,431475,-3095580,3577
"3",1987-10-27 00:18:08.15215,0,20.8,78.35,4,431475,-3095580,3577
"4",1987-11-12 00:18:30.692645,0,16.35,82.7,4,431475,-3095580,3577
"5",1987-11-28 00:18:47.816002,0.75,7.55,90.65,4.05,431475,-3095580,3577
"6",1987-12-30 00:19:17.492002,0,27.65,71.6,4.45,431475,-3095580,3577
"7",1988-01-31 00:19:52.096837,0.1,13.4,85.65,4,431475,-3095580,3577
"8",1988-02-16 00:20:07.99531,0,13.95,85.15,4,431475,-3095580,3577
"9",1988-03-03 00:20:18.349944,0.05,14.9,84.25,4,431475,-3095580,3577
"10",1988-03-19 00:20:27.114166,1.45,8.75,88.65,4,431475,-3095580,3577
"11",1988-04-04 00:20:34.084717,0.1,33.2,66.05,4.5,431475,-3095580,3577
"12",1988-04-20 00:20:38.533147,1.45,22,75.45,4.1,431475,-3095580,3577
"13",1988-05-06 00:20:47.62353,1.15,94.25,3.55,6,431475,-3095580,3577
"14",1988-06-07 00:21:01.851999,6.85,13.2,78.65,4.8,431475,-3095580,3577
"15",1988-06-23 00:21:06.762955,3.6,27.25,67.9,3.75,431475,-3095580,3577
"16",1988-07-25 00:21:13.401046,10.3,14.55,73.8,4.85,431475,-3095580,3577
"17",1988-08-10 00:21:12.019379,7.4,15.35,75.9,4.9,431475,-3095580,3577
"18",1988-08-26 00:21:17.177103,4.95,19.3,74.5,4.95,431475,-3095580,3577
"19",1988-09-11 00:21:16.873143,2.6,19.8,76.35,5,431475,-3095580,3577
"20",1988-09-27 00:21:09.523166,1.95,17.35,79.5,4.35,431475,-3095580,3577
"21",1988-10-13 00:21:03.048274,1.55,19.6,77.45,5,431475,-3095580,3577
"22",1988-10-29 00:21:04.111459,0.35,26.1,72.4,4.7,431475,-3095580,3577
"23",1988-11-14 00:21:05.316595,0,23.2,75.95,4,431475,-3095580,3577
"24",1988-11-30 00:21:04.830017,0.05,28.55,70.45,4,431475,-3095580,3577
"25",1988-12-16 00:20:50.329027,2.1,15.45,81.15,4.75,431475,-3095580,3577
"26",1989-01-17 00:20:36.030724,0.1,28.05,70.9,4.65,431475,-3095580,3577
"27",1989-02-02 00:20:32.637414,0,25.6,73.65,4.35,431475,-3095580,3577
"28",1989-02-18 00:20:28.238211,0.1,21.7,77.05,4.1,431475,-3095580,3577
"29",1989-03-06 00:20:08.651151,0.25,19.35,79.25,4.2,431475,-3095580,3577
"30",1989-05-09 00:19:11.486884,8.5,16.65,73.25,4.85,431475,-3095580,3577
"31",1989-06-10 00:18:35.520271,10.2,19.65,68.5,5.2,431475,-3095580,3577
"32",1989-06-26 00:18:14.679662,8.9,18.85,70.8,5.2,431475,-3095580,3577
"33",1989-08-13 00:17:15.898889,6.05,17.4,75.25,5,431475,-3095580,3577
"34",1989-08-29 00:16:56.404056,6.1,16.75,75.7,5,431475,-3095580,3577
"35",1989-09-14 00:16:22.36452,1.95,23.1,73.55,4.75,431475,-3095580,3577
"36",1989-09-30 00:16:12.783398,1.6,22.8,74.15,4.35,431475,-3095580,3577
"37",1989-10-16 00:15:37.451084,0.6,22.05,75.95,4.3,431475,-3095580,3577
"38",1989-11-01 00:15:13.246925,0.2,26.6,72.15,5,431475,-3095580,3577
"39",1989-11-17 00:14:36.757188,0.05,48.2,50.65,5.8,431475,-3095580,3577
"40",1989-12-03 00:14:19.765771,0.65,31.2,67.05,5.8,431475,-3095580,3577
"41",1989-12-19 00:13:52.132154,0.2,27.95,70.8,5,431475,-3095580,3577
"42",1990-02-21 00:11:49.738475,0,29.15,70,5,431475,-3095580,3577
"43",1990-03-09 00:11:14.709545,0,24.05,75.1,4.8,431475,-3095580,3577
"44",1990-03-25 00:10:44.023935,0,43.6,55.25,3,431475,-3095580,3577
"45",1990-04-10 00:10:39.305028,0,24.4,74.75,4.9,431475,-3095580,3577
"46",1990-05-12 00:10:45.460693,2.5,28.55,67.7,4.95,431475,-3095580,3577
"47",1990-05-28 00:10:40.871031,5.5,26.05,67.15,5.2,431475,-3095580,3577
"48",1990-06-13 00:10:40.133719,5.55,28.1,65.05,5.2,431475,-3095580,3577
"49",1990-06-29 00:10:39.346317,6.1,23.7,68.7,4.05,431475,-3095580,3577
"50",1990-07-15 00:10:36.474084,2.95,48.7,47.25,5.6,431475,-3095580,3577
"51",1990-09-17 00:10:19.927972,0.2,6.7,92,3.9,431475,-3095580,3577
"52",1990-10-03 00:10:05.541543,0.1,24.45,74.6,5,431475,-3095580,3577
"53",1990-10-19 00:10:01.369856,0,19.85,79.35,5,431475,-3095580,3577
"54",1990-11-04 00:09:55.769918,0,20.55,78.5,4,431475,-3095580,3577
"55",1990-11-20 00:09:56.342447,0,21.7,77.55,5,431475,-3095580,3577
"56",1990-12-22 00:10:04.517984,0,22.15,77.05,4.05,431475,-3095580,3577
"57",1991-01-07 00:10:29.762169,0.05,20.35,78.55,4.85,431475,-3095580,3577
"58",1991-02-08 00:11:05.993233,0,23.5,75.85,5,431475,-3095580,3577
"59",1991-02-24 00:11:30.859125,0,19.75,79.4,4.55,431475,-3095580,3577
"60",1991-03-12 00:11:49.600792,0,22.95,76.15,4.25,431475,-3095580,3577
"61",1991-04-13 00:12:23.211951,0,23.8,75.4,4.05,431475,-3095580,3577
"62",1991-05-15 00:12:54.674383,0.05,19.8,79.25,4.35,431475,-3095580,3577
"63",1991-07-02 00:13:40.213483,0.2,22.55,76.4,4.95,431475,-3095580,3577
"64",1991-07-18 00:13:51.185519,0.95,21,77.05,4.95,431475,-3095580,3577
"65",1991-08-03 00:13:59.065738,0.45,24.6,73.75,4,431475,-3095580,3577
"66",1991-08-19 00:14:03.526416,1.8,14.1,83,5,431475,-3095580,3577
"67",1991-09-04 00:14:16.758605,0.8,14.8,83.35,5,431475,-3095580,3577
"68",1991-09-20 00:14:27.408906,0,20.7,78.35,5,431475,-3095580,3577
"69",1991-10-06 00:14:31.167778,0.05,20.5,78.5,5,431475,-3095580,3577
"70",1991-10-22 00:14:39.156304,0,21.9,77.5,5,431475,-3095580,3577
"71",1991-11-07 00:14:39.918116,0.15,22.5,76.55,5,431475,-3095580,3577
"72",1991-11-23 00:14:43.02397,0,21.7,77.5,4.75,431475,-3095580,3577
