"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 23:18:50.38149,53.1428571428571,37.2857142857143,8.07142857142857,23.6428571428571,1315127.14285714,-4654737.85714286,3577
"2",1987-09-18 23:19:14.042888,49.65,46.8,2.35,17.15,1315135.5,-4654750.5,3577
"3",1987-10-04 23:19:34.598239,29.0769230769231,47.7692307692308,23.3076923076923,13.3076923076923,1315131.92307692,-4654748.07692308,3577
"4",1987-10-20 23:19:50.993319,26.6,45.9,26.7,7.3,1315104,-4654755,3577
"5",1987-11-21 23:20:29.542039,54.8,42.2,1.75,18.75,1315135.5,-4654750.5,3577
"6",1987-12-07 23:20:42.9452,54.25,42.8,1.7,17,1315135.5,-4654750.5,3577
"7",1988-02-09 23:21:50.165186,53.85,43.35,1.8,18.3,1315135.5,-4654750.5,3577
"8",1988-02-25 23:22:02.670232,49.95,46.55,2.15,17.7,1315135.5,-4654750.5,3577
"9",1988-04-13 23:22:23.237127,20.4,53.4,25.3333333333333,10.8,1315151,-4654743,3577
"10",1988-05-31 23:22:47.755344,51,39.5,8.3,20.9,1315135.5,-4654750.5,3577
"11",1988-07-02 23:22:57.197799,54.3333333333333,34.6666666666667,9.66666666666667,23.8333333333333,1315135,-4654760,3577
"12",1988-08-03 23:23:01.21914,53.95,38.8,6,21.5,1315135.5,-4654750.5,3577
"13",1988-10-06 23:22:55.83985,51.2,42.9,4.6,15.05,1315135.5,-4654750.5,3577
"14",1988-11-07 23:22:53.640362,48.8,35.4,14.35,13.65,1315135.5,-4654750.5,3577
"15",1989-01-10 23:22:31.363093,50,44.7647058823529,4.47058823529412,24.1764705882353,1315130.29411765,-4654749.70588235,3577
"16",1989-01-26 23:22:15.682375,55.25,41.3,2.1,17.9,1315135.5,-4654750.5,3577
"17",1989-02-27 23:22:05.54287,55.85,40.6,2.3,18.25,1315135.5,-4654750.5,3577
"18",1989-03-15 23:21:32.320672,50.2142857142857,43.4285714285714,4.78571428571429,21.4285714285714,1315150.71428571,-4654737.85714286,3577
"19",1989-05-02 23:21:04.527437,59,32.2,7.6,21.2,1315161,-4654797,3577
"20",1989-06-03 23:20:32.394016,41.8,42.25,15.15,10.5,1315135.5,-4654750.5,3577
"21",1989-08-22 23:18:50.788802,49,38.5,11.2142857142857,23.1428571428571,1315125,-4654757.14285714,3577
"22",1990-02-14 23:13:47.518349,12.85,42.85,42.85,4.3,1315135.5,-4654750.5,3577
