"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-16 00:20:45.491614,18.1,34.9,45.75,9.65,539790,-2003235,3577
"2",1987-10-02 00:21:06.461358,14.6666666666667,41.6666666666667,42.6666666666667,11.6666666666667,539795,-2003205,3577
"3",1987-10-18 00:21:23.884664,17.55,33.5,47.5,9.65,539790,-2003235,3577
"4",1987-11-03 00:21:41.82702,18.1,37.7,42.75,9.55,539790,-2003235,3577
"5",1987-11-19 00:22:02.24062,18.9,38.25,41.35,10.45,539790,-2003235,3577
"6",1987-12-05 00:22:16.840372,20.5,31.85,45.95,10.4,539790,-2003235,3577
"7",1987-12-21 00:22:31.102207,19,43.1,36.45,9.9,539790,-2003235,3577
"8",1988-01-06 00:22:46.850951,24.8,34.6,39.25,10,539790,-2003235,3577
"9",1988-01-22 00:23:04.238536,24.2,24.75,49.7,10,539790,-2003235,3577
"10",1988-02-07 00:23:22.825271,22.55,34.55,41.7,9.1,539790,-2003235,3577
"11",1988-02-23 00:23:36.533273,21.3,33.15,44.15,9.9,539790,-2003235,3577
"12",1988-03-10 00:23:45.987404,20.45,29.7,48.5,9.9,539790,-2003235,3577
"13",1988-04-11 00:23:58.946987,23.7,33.6,41.45,10.65,539790,-2003235,3577
"14",1988-04-27 00:24:03.838856,22.85,27.35,48.5,10.4,539790,-2003235,3577
"15",1988-05-13 00:24:15.224457,22.6,31.4,44.5,10,539790,-2003235,3577
"16",1988-05-29 00:24:21.86568,21.05,29.05,48.35,10.15,539790,-2003235,3577
"17",1988-06-14 00:24:27.464953,22.2,25.45,50.8,10,539790,-2003235,3577
"18",1988-06-30 00:24:32.556753,22.15,30.85,45.5,10,539790,-2003235,3577
"19",1988-08-01 00:24:37.34594,20.55,30.25,48.15,9.55,539790,-2003235,3577
"20",1988-09-02 00:24:40.8989,18.35,33.7,46.6,9.15,539790,-2003235,3577
"21",1988-09-18 00:24:37.304652,16.4,25.75,56.1,9.3,539790,-2003235,3577
"22",1988-10-04 00:24:32.018301,15.2,35.4,48.15,9.1,539790,-2003235,3577
"23",1988-10-20 00:24:26.038725,14.5,36,48.1,9.2,539790,-2003235,3577
"24",1988-11-05 00:24:30.129177,14.05,38.7,46,9.15,539790,-2003235,3577
"25",1989-01-08 00:24:10.42777,15.35,32.6,50.65,10.5,539790,-2003235,3577
"26",1989-01-24 00:23:50.414079,13.85,40.2,44.55,8.4,539790,-2003235,3577
"27",1989-02-09 00:23:52.998333,15.7,37.35,45.65,9.15,539790,-2003235,3577
"28",1989-02-25 00:23:44.391392,17.4,33.2,47.9,9.55,539790,-2003235,3577
"29",1989-04-14 00:22:59.563508,19.05,28.45,51.1,11,539790,-2003235,3577
"30",1989-04-30 00:22:40.993398,18,33.3,47.3,10.5,539790,-2003235,3577
