"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-05 00:37:26.046564,23.5625,50.625,24.5,11.5625,95700,-1335150,3577
"2",1987-09-12 00:43:47.40652,21.875,55.125,21.6875,11.875,95700,-1335150,3577
"3",1987-09-21 00:37:49.130181,23,53.0625,22.5,11.25,95700,-1335150,3577
"4",1987-09-28 00:44:09.094511,23.125,49.8125,26.0625,11.4375,95700,-1335150,3577
"5",1987-10-07 00:38:09.103012,24.1875,44.5,30.125,10.75,95700,-1335150,3577
"6",1987-10-14 00:44:27.635901,23.1875,47.6875,27.8125,11.3125,95700,-1335150,3577
"7",1987-10-23 00:38:25.100782,25,49.125,24.5625,10.8125,95700,-1335150,3577
"8",1987-10-30 00:44:43.211704,25.875,54.8125,18.25,12.1875,95700,-1335150,3577
"9",1987-11-08 00:38:45.651122,26.4375,61.375,11,11.375,95700,-1335150,3577
"10",1987-11-15 00:45:05.43377,28.1875,57.875,12.9375,13.375,95700,-1335150,3577
"11",1987-11-24 00:39:04.31378,34,42,22.4444444444444,10.8888888888889,95685,-1335131.66666667,3577
"12",1987-12-10 00:39:17.053459,41.0625,42.625,15,15.3125,95700,-1335150,3577
"13",1987-12-17 00:45:35.098704,40.8,53.4666666666667,0,3,95703,-1335147,3577
"14",1988-01-18 00:46:07.961331,46.9375,23,29.3125,15.625,95700,-1335150,3577
"15",1988-01-27 00:40:07.300761,48.8125,28,22.1875,11.0625,95700,-1335150,3577
"16",1988-02-28 00:40:36.37658,59.1875,31.875,7.25,13.5,95700,-1335150,3577
"17",1988-04-07 00:47:06.061175,54,42.7333333333333,2.2,16.8666666666667,95697,-1335147,3577
"18",1988-04-23 00:47:10.673712,46.8125,47.3125,4.5625,14.625,95700,-1335150,3577
"19",1988-05-02 00:41:04.094911,45.125,47.9375,5.625,13.8125,95700,-1335150,3577
"20",1988-06-03 00:41:20.660926,38.1875,53.9375,6.625,13.0625,95700,-1335150,3577
"21",1988-06-19 00:41:25.988933,35.375,53.1875,10.1875,12.1875,95700,-1335150,3577
"22",1988-07-05 00:41:30.101078,33.25,58.3125,7.125,11.625,95700,-1335150,3577
"23",1988-07-21 00:41:32.547421,32.125,60.5625,6,10.9375,95700,-1335150,3577
"24",1988-08-06 00:41:33.353438,30,60.25,8.375,10.5,95700,-1335150,3577
"25",1988-09-07 00:41:37.583153,19,51.25,28.5,14.1875,95700,-1335150,3577
"26",1988-09-23 00:41:32.324755,16.8125,52.6875,29.25,11.625,95700,-1335150,3577
"27",1988-09-30 00:47:38.879488,17.5625,52.5625,28.5625,11.875,95700,-1335150,3577
"28",1988-10-09 00:41:26.796096,15.625,55.25,28.125,13.875,95700,-1335150,3577
"29",1988-10-16 00:47:34.609332,17.125,56.75,24.75,11.25,95700,-1335150,3577
"30",1988-10-25 00:41:23.414869,19.625,55.125,23.9375,11.4375,95700,-1335150,3577
"31",1988-11-10 00:41:25.516075,22.1538461538462,59.6923076923077,16.8461538461538,6.38461538461539,95708.0769230769,-1335158.07692308,3577
"32",1988-12-12 00:41:14.200072,34.6875,65.4375,0,6,95700,-1335150,3577
"33",1988-12-19 00:47:21.040862,23,74.5,0,2,95700,-1335185,3577
"34",1989-03-02 00:40:35.314591,51.1666666666667,26.1666666666667,21.8333333333333,14.6666666666667,95690,-1335130,3577
"35",1989-03-25 00:45:56.354748,50.0625,37.1875,11.5625,13.125,95700,-1335150,3577
"36",1989-04-19 00:39:47.79358,44.4375,49.6875,4.5,12.875,95700,-1335150,3577
"37",1989-05-05 00:39:35.380229,43.3125,50.5,4.875,13.6875,95700,-1335150,3577
"38",1989-05-21 00:39:15.064928,38.9375,53.375,6.5625,13.375,95700,-1335150,3577
"39",1989-06-22 00:38:36.312452,33.375,58,7.5,12.75,95700,-1335150,3577
"40",1989-07-08 00:38:21.228973,30.1875,63.5,5.125,12.25,95700,-1335150,3577
"41",1989-07-24 00:38:02.345002,30.5625,63.8125,4.5625,12.0625,95700,-1335150,3577
"42",1989-08-09 00:37:41.57141,29.6875,61.75,7.3125,11.625,95700,-1335150,3577
"43",1989-08-25 00:37:20.615841,29.3125,62.5625,6.9375,11.125,95700,-1335150,3577
"44",1989-09-10 00:36:55.699135,14,49.75,34.9375,12.625,95700,-1335150,3577
"45",1989-09-17 00:42:49.822353,13.9375,50.875,34,12.5,95700,-1335150,3577
"46",1989-09-26 00:36:34.127675,16.0625,52.3125,30.4375,12.125,95700,-1335150,3577
"47",1989-10-12 00:36:08.991554,20.75,46.75,31.4375,11.4375,95700,-1335150,3577
"48",1989-11-13 00:35:07.576183,31.625,47.75,19.375,12.6875,95700,-1335150,3577
"49",1989-11-20 00:41:00.191135,37.375,46.3125,15,12.5625,95700,-1335150,3577
