"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-04 01:35:25.49089,0,45.52,53.6,9.04,-1465275,-2411355,3577
"2",1987-10-06 01:36:08.87838,1.84,44.32,52.6,8.96,-1465275,-2411355,3577
"3",1987-10-22 01:36:25.161792,0.44,47.44,50.84,8.88,-1465275,-2411355,3577
"4",1987-11-23 01:37:04.121615,0.36,43.68,54.56,9.36,-1465275,-2411355,3577
"5",1987-12-09 01:37:17.259547,1.16,43.72,53.68,9.4,-1465275,-2411355,3577
"6",1987-12-25 01:37:32.877804,0.24,53.36,45.36,9.24,-1465275,-2411355,3577
"7",1988-01-10 01:37:49.083455,1.12,44.28,53.12,8.96,-1465275,-2411355,3577
"8",1988-01-26 01:38:06.959448,0.5625,46.75,51.6875,11.6875,-1465250.625,-2411364.375,3577
"9",1988-02-11 01:38:24.500848,6.44,47.08,45.04,9.32,-1465275,-2411355,3577
"10",1988-02-27 01:38:36.642572,17.24,45.28,36.16,9.48,-1465275,-2411355,3577
"11",1988-04-15 01:38:56.715062,36,35.92,27,9.24,-1465275,-2411355,3577
"12",1988-05-17 01:39:15.033956,20.52,50.2,27.88,10.24,-1465275,-2411355,3577
"13",1988-06-02 01:39:21.217062,33.16,46.24,19.36,10.52,-1465275,-2411355,3577
"14",1988-06-18 01:39:26.646174,32.64,44.64,21.44,10.64,-1465275,-2411355,3577
"15",1988-07-04 01:39:30.839797,29.48,46,23.36,10.08,-1465275,-2411355,3577
"16",1988-07-20 01:39:33.291183,21.08,48.08,29.56,9.44,-1465275,-2411355,3577
"17",1988-08-21 01:39:36.158005,6.64,50.52,41.6,9.12,-1465275,-2411355,3577
"18",1988-09-06 01:39:38.641733,3.92,50.44,44.24,8.76,-1465275,-2411355,3577
"19",1988-09-22 01:39:33.72998,3.8,49.28,45.6,8.72,-1465275,-2411355,3577
"20",1988-10-08 01:39:28.66497,1.08,50.76,46.84,6.32,-1465275,-2411355,3577
"21",1988-10-24 01:39:24.089719,1.44,52.8,44.4,8.36,-1465275,-2411355,3577
"22",1988-11-09 01:39:26.674294,1.64,51.68,45.36,8.32,-1465275,-2411355,3577
