"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 00:07:39.218832,6.75,72.2,19.85,8.55,928095,-1980510,3577
"2",1987-09-11 00:02:05.7289,5.1,79.25,14.25,8.05,928095,-1980510,3577
"3",1987-09-18 00:08:02.84212,5.55,71.9,21.3,8.6,928095,-1980510,3577
"4",1987-09-27 00:02:27.753792,5,76.45,17.1,8,928095,-1980510,3577
"5",1987-10-04 00:08:23.420113,7.55,64.7,26.35,8,928095,-1980510,3577
"6",1987-10-13 00:02:46.578292,7.6,74.85,16.2,8,928095,-1980510,3577
"7",1987-10-20 00:08:40.326744,8.5,67.2,23,8,928095,-1980510,3577
"8",1987-11-05 00:08:59.299152,9.5,74.05,15.1,8,928095,-1980510,3577
"9",1987-11-14 00:03:23.939388,6.3,66.45,26.05,8,928095,-1980510,3577
"10",1987-11-21 00:09:19.027938,6.5,77.5,14.8,8,928095,-1980510,3577
"11",1987-11-30 00:03:40.413706,14.6,63.85,20.7,11.8,928095,-1980510,3577
"12",1987-12-07 00:09:32.863792,14.35,50.2,33.95,9.2,928095,-1980510,3577
"13",1988-01-17 00:04:26.927324,33.15,44.85,20.75,10.5,928095,-1980510,3577
"14",1988-02-02 00:04:44.965612,20.65,55.25,22.85,10.3,928095,-1980510,3577
"15",1988-02-09 00:10:39.320249,21.25,57.9,19.4,9.85,928095,-1980510,3577
"16",1988-02-18 00:05:00.404477,36.8,57.2,5.73333333333333,17.8,928099,-1980503,3577
"17",1988-02-25 00:10:52.431388,40.35,42.7,15.7,11.4,928095,-1980510,3577
"18",1988-03-05 00:05:10.442141,49.55,35,14.35,11.6,928095,-1980510,3577
"19",1988-03-12 00:11:01.57748,46.3,32.85,19.9,13.9,928095,-1980510,3577
"20",1988-03-21 00:05:19.068618,50.4,35.6,12.75,11.6,928095,-1980510,3577
"21",1988-04-06 00:05:25.571839,33.6,57,8.35,11.5,928095,-1980510,3577
"22",1988-04-13 00:11:13.560638,23.35,60.2,15.25,11.05,928095,-1980510,3577
"23",1988-04-22 00:05:30.118272,16.05,69.6,13,9.85,928095,-1980510,3577
"24",1988-04-29 00:11:18.948102,16.15,58.4,24.3,10.35,928095,-1980510,3577
"25",1988-05-08 00:05:39.813648,10.4,66.15,22.15,9.45,928095,-1980510,3577
"26",1988-05-15 00:11:30.915425,11.4,70.8,16.7,9.8,928095,-1980510,3577
"27",1988-05-24 00:05:47.492044,5.05,73.3,20.4,9.5,928095,-1980510,3577
"28",1988-05-31 00:11:37.404448,5.35,71.4,21.8,10.45,928095,-1980510,3577
"29",1988-06-09 00:05:52.713214,2.05,73.25,23.15,9.35,928095,-1980510,3577
