"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:05.34694,14.5,53.9,30.2,13.05,486975,-3605910,3577
"2",1987-09-18 00:12:26.215833,14.1,52.4,32.1,13.2,486975,-3605910,3577
"3",1987-10-13 00:06:46.2322,15.15,48.3,35.2,10.9,486975,-3605910,3577
"4",1987-10-20 00:13:03.76631,12.85,51.4,34.45,12.25,486975,-3605910,3577
"5",1987-11-05 00:13:22.618797,12.9,54.25,31.4,11.55,486975,-3605910,3577
"6",1987-11-14 00:07:23.512219,13.35,54.4,31,11.2,486975,-3605910,3577
"7",1987-11-21 00:13:42.218519,13.75,52.4,32.5,11.75,486975,-3605910,3577
"8",1987-12-07 00:13:56.097085,11,44.55,43.05,9.8,486975,-3605910,3577
"9",1987-12-16 00:07:53.377923,13.05,59.1,26.55,10.25,486975,-3605910,3577
"10",1987-12-23 00:14:10.684205,11.0833333333333,64.9166666666667,22.8333333333333,9.83333333333333,486952.5,-3605897.5,3577
"11",1988-01-17 00:08:26.53744,11.7,43.35,43.7,8.85,486975,-3605910,3577
"12",1988-02-02 00:08:44.624733,16.9,49,32.65,10.65,486975,-3605910,3577
"13",1988-02-09 00:15:02.86818,15.85,54.4,28.45,12,486975,-3605910,3577
"14",1988-02-18 00:08:59.913283,15.3,53.65,29.8,10.65,486975,-3605910,3577
"15",1988-02-25 00:15:15.720603,16.55,50,32.1,11.4,486975,-3605910,3577
"16",1988-03-05 00:09:09.961475,15.7,47.7,35.25,11.2,486975,-3605910,3577
"17",1988-03-21 00:09:18.60808,8.76923076923077,36.7692307692308,53,17.3076923076923,486981.923076923,-3605901.92307692,3577
"18",1988-03-28 00:15:32.789769,20.3,56.05,22.55,11.1,486975,-3605910,3577
"19",1988-04-06 00:09:25.161527,19,51.8,28.15,11.3,486975,-3605910,3577
"20",1988-04-13 00:15:36.904423,18.45,51.2,28.95,12.15,486975,-3605910,3577
"21",1988-05-31 00:16:00.861222,21.25,51.45,26.3,14.1,486975,-3605910,3577
"22",1988-06-16 00:16:06.336461,16.8,39.3,43.05,17.65,486975,-3605910,3577
"23",1988-07-11 00:10:01.373271,23,52.9,22.7,14.9,486975,-3605910,3577
"24",1988-07-18 00:16:13.392305,21.4,51,26.4,15.35,486975,-3605910,3577
"25",1988-07-27 00:10:04.045011,19.9,48.05,30.85,13.25,486975,-3605910,3577
"26",1988-08-03 00:16:14.97727,18.35,51.15,29.05,13.6,486975,-3605910,3577
"27",1988-08-12 00:10:02.396784,16.6,49,33,13.15,486975,-3605910,3577
"28",1988-08-19 00:16:15.351803,18,51.8,29.05,13.2,486975,-3605910,3577
"29",1988-08-28 00:10:07.983008,10.35,46,42.15,10.15,486975,-3605910,3577
"30",1988-09-13 00:10:06.340155,2,26,71,5.33333333333333,486945,-3605865,3577
"31",1988-09-20 00:16:14.997074,12.75,47.2,38.6,11.55,486975,-3605910,3577
"32",1988-09-29 00:09:58.035536,13.95,47.75,36.9,10.9,486975,-3605910,3577
"33",1988-10-06 00:16:09.804521,13.1,48.25,37.2,11,486975,-3605910,3577
"34",1988-10-15 00:09:54.180216,13.65,49.8,34.95,10.5,486975,-3605910,3577
"35",1988-10-31 00:09:55.904067,13.15,50.4,35.05,10.6,486975,-3605910,3577
"36",1988-11-07 00:16:07.749572,15,47.8,35.7,10.9,486975,-3605910,3577
"37",1988-12-02 00:09:53.999635,8.4,50.15,40.25,10.1,486975,-3605910,3577
"38",1988-12-09 00:15:57.061797,14.1,51.05,33.3,11.05,486975,-3605910,3577
"39",1989-01-26 00:15:28.89594,14.05,51.05,33.4,10.7,486975,-3605910,3577
"40",1989-02-04 00:09:23.249795,14.65,52.2,31.9,10.15,486975,-3605910,3577
"41",1989-02-20 00:09:17.461119,13.45,48.5,36.8,10.45,486975,-3605910,3577
"42",1989-02-27 00:15:20.328266,14.6,47.1,36.95,10.1,486975,-3605910,3577
"43",1989-03-08 00:08:54.966778,8,48,42.75,13.75,487005,-3605940,3577
"44",1989-03-31 00:14:29.817431,17.6,49.5,31.55,12.05,486975,-3605910,3577
"45",1989-04-25 00:08:11.868753,21.45,50.05,27.15,12.05,486975,-3605910,3577
"46",1989-05-02 00:14:18.572321,12.75,49.1,36.65,19.75,486975,-3605910,3577
"47",1989-05-18 00:13:57.952981,22.3,49.6,26.75,11.95,486975,-3605910,3577
"48",1989-06-03 00:13:46.889696,25.6,49.85,23.4,18,486975,-3605910,3577
"49",1989-07-05 00:13:06.238666,26.6,50.85,21.45,17.65,486975,-3605910,3577
"50",1989-07-14 00:06:43.965728,22.9,51.85,24.1,14.8,486975,-3605910,3577
"51",1989-07-21 00:12:45.777789,22.55,51.3,25,15.9,486975,-3605910,3577
"52",1989-07-30 00:06:25.660343,22.65,37.9,38.4,9.25,486975,-3605910,3577
"53",1989-08-06 00:12:27.185788,23.45,50.1,25.1,13.55,486975,-3605910,3577
"54",1989-08-15 00:06:03.101024,18.75,47.3,32.65,10.95,486975,-3605910,3577
"55",1989-08-22 00:12:05.504639,24.45,53.2,21.2,14.3,486975,-3605910,3577
"56",1989-08-31 00:05:43.947967,20.55,48.95,29.25,12.85,486975,-3605910,3577
"57",1989-09-07 00:11:44.246611,15.1,48.6,35.05,13.05,486975,-3605910,3577
"58",1989-09-16 00:05:09.605412,16.05,49.05,33.5,11.95,486975,-3605910,3577
"59",1989-09-23 00:11:15.188317,15.1,49.8,34,11.5,486975,-3605910,3577
"60",1989-10-02 00:05:01.742725,16.4,48.1,34.15,11.55,486975,-3605910,3577
"61",1989-10-09 00:11:00.387081,12.25,54.5,32,16,487035,-3605910,3577
"62",1989-10-18 00:04:21.207255,16.95,48.45,33.25,10.9,486975,-3605910,3577
"63",1989-11-03 00:04:02.071442,15.4,51.4,31.8,11,486975,-3605910,3577
"64",1989-11-10 00:09:57.665794,15,50.9,32.95,11.5,486975,-3605910,3577
"65",1989-11-19 00:03:23.613667,15.2,48.5,35.1,8.4,486975,-3605910,3577
"66",1989-11-26 00:09:29.056718,14.8,50.45,33.45,10.9,486975,-3605910,3577
"67",1989-12-05 00:03:06.149643,15.4,47.45,35.75,10.95,486975,-3605910,3577
"68",1989-12-12 00:09:05.423201,15.05,51.15,32.4,10.55,486975,-3605910,3577
"69",1989-12-21 00:02:38.175942,14.9,49.2,34.45,10.55,486975,-3605910,3577
"70",1989-12-28 00:08:36.401484,14.9,49.45,34.15,11.2,486975,-3605910,3577
"71",1990-03-02 00:06:30.658812,9.7,56.6,32.45,7.85,486975,-3605910,3577
"72",1990-04-03 00:05:32.767729,18.05,50.6,29.95,12.35,486975,-3605910,3577
"73",1990-04-11 23:59:31.522872,18.7,49.15,30.95,11.6,486975,-3605910,3577
"74",1990-04-27 23:59:29.82647,21,49.6,28.05,12.35,486975,-3605910,3577
"75",1990-06-06 00:05:42.139729,20.95,53.25,24.7,14.7,486975,-3605910,3577
"76",1990-06-22 00:05:40.641342,24.7,51.4,22.65,16.45,486975,-3605910,3577
"77",1990-06-30 23:59:29.698017,26.5,48.4,23.7,15.5,486975,-3605910,3577
"78",1990-07-24 00:05:35.243525,21.3,51.25,26.35,15.1,486975,-3605910,3577
"79",1990-08-17 23:59:18.097702,18,51.2,29.7,13.85,486975,-3605910,3577
"80",1990-09-10 00:05:21.706316,13.95,49.5,35.05,12.6,486975,-3605910,3577
"81",1990-09-18 23:59:08.085305,14.4,45.65,38.6,11.45,486975,-3605910,3577
"82",1990-09-26 00:05:15.474768,18.2,54.65,25.7,14.4,486975,-3605910,3577
"83",1990-10-12 00:05:07.874686,7.14285714285714,32.8571428571429,58.5714285714286,6,486936.428571429,-3605895,3577
"84",1990-10-20 23:58:52.634123,9.5,66.85,22.55,21.15,486975,-3605910,3577
"85",1990-10-28 00:05:00.439763,12.8,47.7,38.35,11.5,486975,-3605910,3577
"86",1990-11-21 23:58:44.64585,11.75,51,36.1,10.65,486975,-3605910,3577
"87",1990-11-29 00:04:47.727296,5.15,58.85,34.65,16.65,486975,-3605910,3577
"88",1990-12-15 00:04:54.333921,13.6,52.3,32.85,11.5,486975,-3605910,3577
