"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-12 23:50:11.212123,22.1363636363636,50.9090909090909,25.5,8.63636363636364,1223288.18181818,-2203847.72727273,3577
"2",1987-09-28 23:50:32.632319,21.2727272727273,48.0454545454545,29.3181818181818,8.31818181818182,1223288.18181818,-2203847.72727273,3577
"3",1987-10-14 23:50:51.037147,21.7272727272727,48.3636363636364,28.6363636363636,8.68181818181818,1223288.18181818,-2203847.72727273,3577
"4",1987-10-30 23:51:07.152126,20,57.6666666666667,21,9.85714285714286,1223285,-2203849.28571429,3577
"5",1987-12-01 23:51:44.453719,18.9090909090909,54.6818181818182,25.1363636363636,8.18181818181818,1223288.18181818,-2203847.72727273,3577
"6",1987-12-17 23:51:58.216874,20.5454545454545,53.1363636363636,24.8636363636364,8.40909090909091,1223288.18181818,-2203847.72727273,3577
"7",1988-01-02 23:52:13.89572,21.3636363636364,54.8636363636364,22.6818181818182,9.04545454545454,1223288.18181818,-2203847.72727273,3577
"8",1988-01-18 23:52:31.233561,17.5909090909091,51.4090909090909,29.5454545454545,8.13636363636364,1223288.18181818,-2203847.72727273,3577
"9",1988-03-06 23:53:14.206065,15.4090909090909,50.7272727272727,32.5454545454545,8.90909090909091,1223288.18181818,-2203847.72727273,3577
"10",1988-04-07 23:53:28.431172,16.5909090909091,54,27.9545454545455,8.63636363636364,1223288.18181818,-2203847.72727273,3577
"11",1988-04-23 23:53:33.220025,12.1363636363636,56.4545454545455,30,8.31818181818182,1223288.18181818,-2203847.72727273,3577
"12",1988-05-09 23:53:43.432529,12.1818181818182,48.7272727272727,37.8636363636364,8.54545454545454,1223288.18181818,-2203847.72727273,3577
"13",1988-05-25 23:53:50.385531,8.63636363636364,52.0454545454545,37.7727272727273,8.81818181818182,1223288.18181818,-2203847.72727273,3577
"14",1988-06-10 23:53:55.592643,8.13636363636364,50.5,39.8636363636364,8.5,1223288.18181818,-2203847.72727273,3577
"15",1988-06-26 23:54:01.496743,10.3181818181818,54.0909090909091,34.3181818181818,8.31818181818182,1223288.18181818,-2203847.72727273,3577
"16",1988-07-12 23:54:04.818089,6.59090909090909,51.7727272727273,40.2727272727273,8.59090909090909,1223288.18181818,-2203847.72727273,3577
"17",1988-07-28 23:54:07.17116,5.68181818181818,49.5909090909091,43.4545454545455,8.22727272727273,1223288.18181818,-2203847.72727273,3577
"18",1988-08-13 23:54:06.149588,4.86363636363636,51.4090909090909,42.0454545454545,8.18181818181818,1223288.18181818,-2203847.72727273,3577
"19",1988-08-29 23:54:10.97597,6.86363636363636,46.3181818181818,45.3181818181818,7.95454545454545,1223288.18181818,-2203847.72727273,3577
"20",1988-09-14 23:54:08.112561,9.90909090909091,42,46.5909090909091,7.86363636363636,1223288.18181818,-2203847.72727273,3577
"21",1988-09-30 23:54:01.735546,12.1818181818182,43.7272727272727,42.7727272727273,8.09090909090909,1223288.18181818,-2203847.72727273,3577
"22",1988-10-16 23:53:57.083546,13.3636363636364,46.9545454545455,38.2727272727273,8.27272727272727,1223288.18181818,-2203847.72727273,3577
"23",1988-11-01 23:53:59.97121,12.6363636363636,50.5909090909091,35.4545454545455,11.2272727272727,1223288.18181818,-2203847.72727273,3577
"24",1988-11-17 23:53:57.842206,12,45.7272727272727,40.9545454545455,8.09090909090909,1223288.18181818,-2203847.72727273,3577
"25",1988-12-19 23:53:42.909167,10.5,55.5909090909091,32.6818181818182,17.9090909090909,1223288.18181818,-2203847.72727273,3577
"26",1989-01-04 23:53:42.289997,23.6363636363636,39.5909090909091,35.3181818181818,8.45454545454546,1223288.18181818,-2203847.72727273,3577
"27",1989-01-20 23:53:22.334595,32.0909090909091,38.2727272727273,28.2727272727273,8.63636363636364,1223288.18181818,-2203847.72727273,3577
"28",1989-02-21 23:53:18.070099,45.5454545454545,32.9090909090909,20.1818181818182,10.2272727272727,1223288.18181818,-2203847.72727273,3577
"29",1989-03-09 23:52:53.441246,43.3181818181818,34.0909090909091,21.1363636363636,9.81818181818182,1223288.18181818,-2203847.72727273,3577
"30",1989-03-25 23:52:19.511499,50.0454545454545,32.8181818181818,15.8636363636364,11.2727272727273,1223288.18181818,-2203847.72727273,3577
"31",1989-04-10 23:52:31.917199,49.7727272727273,37.1363636363636,11.7272727272727,11.8636363636364,1223288.18181818,-2203847.72727273,3577
"32",1989-04-26 23:52:12.268971,47.0909090909091,36.1363636363636,15.3181818181818,10.6363636363636,1223288.18181818,-2203847.72727273,3577
"33",1989-05-28 23:51:43.941528,43.0454545454545,48.4090909090909,7.40909090909091,13.2272727272727,1223288.18181818,-2203847.72727273,3577
"34",1989-06-13 23:51:19.466331,39.5454545454545,49.7272727272727,9.68181818181818,12.9545454545455,1223288.18181818,-2203847.72727273,3577
"35",1989-06-29 23:51:05.173629,37.1363636363636,52.5454545454545,9.18181818181818,12.0454545454545,1223288.18181818,-2203847.72727273,3577
"36",1989-07-31 23:50:25.977105,37.2727272727273,53.0909090909091,8.5,12.0454545454545,1223288.18181818,-2203847.72727273,3577
"37",1989-08-16 23:50:01.687145,33.8636363636364,54.3636363636364,10.6363636363636,11.6363636363636,1223288.18181818,-2203847.72727273,3577
"38",1989-09-01 23:49:44.023488,30.5,56.0909090909091,12.3636363636364,10.7727272727273,1223288.18181818,-2203847.72727273,3577
"39",1989-09-17 23:49:11.227706,27.3181818181818,60.5909090909091,11,10.6363636363636,1223288.18181818,-2203847.72727273,3577
"40",1989-10-03 23:49:02.44123,25.6818181818182,59.5454545454545,13.4090909090909,10.0909090909091,1223288.18181818,-2203847.72727273,3577
"41",1989-11-04 23:48:02.461389,24.6818181818182,63.7272727272727,10.4545454545455,10.0454545454545,1223288.18181818,-2203847.72727273,3577
"42",1989-12-22 23:46:37.803032,42.9090909090909,48.4090909090909,7.40909090909091,12.2727272727273,1223288.18181818,-2203847.72727273,3577
"43",1990-02-24 23:44:35.505787,28.2272727272727,42.9545454545455,27.5,9.63636363636364,1223288.18181818,-2203847.72727273,3577
"44",1990-03-12 23:44:01.255653,29.5909090909091,41.0909090909091,28.1818181818182,9.5,1223288.18181818,-2203847.72727273,3577
"45",1990-04-13 23:43:35.935749,33.4545454545455,42.0454545454545,23.2272727272727,10.3181818181818,1223288.18181818,-2203847.72727273,3577
