"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-25 00:17:58.39719,537465,6592285,52.8429752066116,0.545454545454545,45.2644628099174,6.12396694214876,28353
"2",1987-10-11 00:18:17.513318,537465,6592285,61.3223140495868,0,37.6776859504132,5,28353
"3",1987-10-27 00:18:32.0611,537465,6592285,51.2809917355372,0.12396694214876,47.4793388429752,6,28353
"4",1987-11-12 00:18:54.621281,537465,6592285,50.2561983471074,0,48.8677685950413,6.07438016528926,28353
"5",1987-11-28 00:19:11.707733,537465,6592285,57.2727272727273,0.347107438016529,41.1818181818182,6.85123966942149,28353
"6",1987-12-30 00:19:41.27368,537465,6592285,47.7685950413223,0,51.4628099173554,6.85123966942149,28353
"7",1988-01-15 00:19:57.876161,537465,6592285,58.3388429752066,0.272727272727273,40.3140495867769,6.85123966942149,28353
"8",1988-01-31 00:20:15.872988,537465,6592285,56.9090909090909,0.0495867768595041,42.1900826446281,6.57851239669422,28353
"9",1988-02-16 00:20:31.912919,537465,6592285,52.1239669421488,0,47,6.65289256198347,28353
"10",1988-03-03 00:20:42.279951,537465,6592285,49.0165289256198,0,50.1570247933884,7.48760330578512,28353
"11",1988-03-19 00:20:51.032292,537465,6592285,56.3801652892562,0.223140495867769,42.297520661157,6.57851239669422,28353
"12",1988-04-04 00:20:58.025141,537465,6592285,42.2396694214876,1.73553719008264,54.7768595041322,7,28353
"13",1988-04-20 00:21:02.455378,537465.75,6592277.5,34.15,0,65.175,12.55,28353
"14",1988-05-06 00:21:11.420874,537465,6592285,44.7768595041322,2.30578512396694,51.5950413223141,7.52892561983471,28353
"15",1988-06-07 00:21:25.666522,537465,6592285,46.0578512396694,2.03305785123967,50.3388429752066,7.72727272727273,28353
"16",1988-07-09 00:21:34.231283,537465,6592285,42.1322314049587,0.247933884297521,56.7190082644628,7.92561983471074,28353
"17",1988-08-10 00:21:35.831008,537465,6592285,52.099173553719,0,47.0247933884297,7.52066115702479,28353
"18",1988-08-26 00:21:41.116417,537465,6592285,51.099173553719,0.0743801652892562,47.8264462809917,7,28353
"19",1988-09-11 00:21:40.655863,537465,6592285,54.2314049586777,0,44.8181818181818,7,28353
"20",1988-09-27 00:21:33.338828,537465,6592285,55.1404958677686,0,43.9338842975207,6.92561983471074,28353
"21",1988-10-13 00:21:27.004543,537465,6592285,54.8677685950413,0,44.2809917355372,6.85123966942149,28353
"22",1988-12-16 00:21:14.146918,537465,6592285,55.6363636363636,1.11570247933884,41.7768595041322,6.85123966942149,28353
"23",1989-02-02 00:20:56.612903,537465,6592285,50.1487603305785,0.148760330578512,48.6528925619835,6.77685950413223,28353
"24",1989-02-18 00:20:52.189179,537465,6592285,54.5785123966942,0.223140495867769,44.2479338842975,6.55371900826446,28353
"25",1989-03-06 00:20:32.602205,537465,6592285,57.198347107438,0.347107438016529,41.2561983471074,6.57851239669422,28353
"26",1989-04-23 00:19:46.722706,537465,6592285,34.9338842975207,27.1074380165289,36.6776859504132,8.34710743801653,28353
"27",1989-06-10 00:18:59.484451,537465,6592285,13.8429752066116,49.2479338842975,35.4380165289256,12.3719008264463,28353
"28",1989-06-26 00:18:38.499395,537465,6592285,14.9917355371901,48.2148760330578,35.3388429752066,12.6198347107438,28353
"29",1989-08-13 00:17:39.857686,537465,6592285,21.6942148760331,33.0413223140496,43.9421487603306,10.9917355371901,28353
"30",1989-08-29 00:17:20.407495,537465,6592285,22.4297520661157,26.4132231404959,49.7603305785124,10.2231404958678,28353
"31",1989-09-30 00:16:36.635532,537465,6592285,25.3057851239669,14.6446280991736,58.6528925619835,8.44628099173554,28353
"32",1989-10-16 00:16:01.294364,537465,6592285,26.7768595041322,9.56198347107438,62.3388429752066,8.12396694214876,28353
"33",1989-11-01 00:15:37.091838,537465,6592285,26.504132231405,8.79338842975207,63.4793388429752,8,28353
"34",1989-12-03 00:14:43.596466,537465,6592285,33.1157024793388,6.62809917355372,58.7851239669422,8.44628099173554,28353
"35",1989-12-19 00:14:16.133401,537465,6592285,31.1487603305785,5.08264462809917,62.5702479338843,8.02479338842975,28353
"36",1990-02-21 00:12:13.585094,537465,6592285,36.504132231405,0.421487603305785,61.9752066115703,8.07438016528926,28353
"37",1990-03-09 00:11:38.572928,537465,6592285,34.0413223140496,0.421487603305785,64.6115702479339,8.34710743801653,28353
"38",1990-03-25 00:11:07.879737,537465,6592285,31.7768595041322,0.892561983471074,66.404958677686,6.9504132231405,28353
"39",1990-04-10 00:11:03.165794,537465,6592285,35.099173553719,0.661157024793388,63.2066115702479,8.02479338842975,28353
"40",1990-05-12 00:11:09.324469,537465,6592285,33.5371900826446,3.60330578512397,61.603305785124,7.85123966942149,28353
"41",1990-05-28 00:11:04.743161,537465,6592285,27.801652892562,11.5867768595041,59.3057851239669,10.297520661157,28353
"42",1990-06-13 00:11:04.009161,537465,6592285,23.0082644628099,18.1900826446281,57.6528925619835,10.7685950413223,28353
"43",1990-06-29 00:11:03.199642,537465,6592285,25.6694214876033,22.5867768595041,50.4380165289256,10.4710743801653,28353
"44",1990-07-15 00:11:00.345011,537465,6592285,23.3801652892562,22.7520661157025,52.5950413223141,11.0909090909091,28353
"45",1990-10-03 00:10:29.41093,537465,6592285,40.9090909090909,2.34710743801653,55.1487603305785,8.54545454545454,28353
"46",1990-10-19 00:10:25.241007,537480,6592285,56.9772727272727,0,42.125,5.54545454545455,28353
"47",1990-11-04 00:10:19.666243,537465,6592285,44.5371900826446,0.206611570247934,54.1322314049587,8.07438016528926,28353
"48",1990-11-20 00:10:20.240401,537465,6592285,42.4628099173554,0,56.7355371900826,8.14876033057851,28353
"49",1990-12-22 00:10:28.418982,537465,6592285,38.1404958677686,0,61.3305785123967,8.24793388429752,28353
"50",1991-01-07 00:10:53.621933,537465,6592285,43.5371900826446,0,55.7107438016529,7.80165289256198,28353
"51",1991-01-23 00:11:21.561657,537465,6592285,38.7272727272727,0.0743801652892562,60.3719008264463,7.07438016528926,28353
"52",1991-02-08 00:11:29.865565,537465,6592285,44.6363636363636,0,54.6859504132231,7.67768595041322,28353
"53",1991-02-24 00:11:54.738191,537465,6592285,43.5785123966942,0,55.7933884297521,7.55371900826446,28353
"54",1991-03-28 00:12:27.63764,537465,6592285,43.5702479338843,0.892561983471074,54.6115702479339,9.19834710743802,28353
"55",1991-05-15 00:13:18.544272,537465,6592285,43.4132231404959,0,55.6942148760331,8.39669421487603,28353
"56",1991-07-02 00:14:04.089703,537465,6592285,31.6446280991736,13.595041322314,53.4793388429752,9.49586776859504,28353
"57",1991-07-18 00:14:14.956674,537465,6592285,35.0661157024793,7.54545454545455,55.9834710743802,9.39669421487603,28353
"58",1991-08-03 00:14:22.94822,537465,6592285,43.0743801652893,3.01652892561983,52.5867768595041,8.9504132231405,28353
"59",1991-08-19 00:14:27.417074,537465,6592285,47.4132231404959,0.0495867768595041,51.3388429752066,8.5702479338843,28353
"60",1991-09-04 00:14:40.650817,537465,6592285,48.702479338843,0.0743801652892562,50.2727272727273,8.12396694214876,28353
"61",1991-09-20 00:14:51.324084,537465,6592285,46.5867768595041,0,52.5619834710744,7.97520661157025,28353
"62",1991-10-22 00:15:03.042675,537465,6592285,48.6115702479339,0,50.5123966942149,7.4297520661157,28353
"63",1991-11-07 00:15:03.827866,537465,6592285,48.0578512396694,0,51.099173553719,7.17355371900826,28353
"64",1991-11-23 00:15:06.926102,537465,6592285,38.4545454545455,0,60.6446280991736,9.19834710743802,28353
"65",1992-02-11 00:15:03.770347,537465,6592285,38.801652892562,0.570247933884298,59.4462809917355,7.15702479338843,28353
