"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-23 00:28:41.675758,16,28.76,53.92,7.28,148575,-2606175,3577
"2",1987-10-09 00:29:01.238409,15.72,23.72,59.16,7.24,148575,-2606175,3577
"3",1987-10-25 00:29:16.483975,13.68,30.28,54.64,7.12,148575,-2606175,3577
"4",1987-11-10 00:29:38.06308,13.32,34.16,51.28,7.16,148575,-2606175,3577
"5",1987-11-26 00:29:55.908485,13.48,32.36,52.84,7.2,148575,-2606175,3577
"6",1987-12-28 00:30:25.018591,15.4,45.8,37.6,7.64,148575,-2606175,3577
"7",1988-01-13 00:30:41.49219,14.68,32.76,51.12,9.24,148575,-2606175,3577
"8",1988-02-14 00:31:16.055439,12.96,31.96,53.72,6.88,148575,-2606175,3577
"9",1988-03-01 00:31:27.145491,14.2,26.6,57.84,6.84,148575,-2606175,3577
"10",1988-03-17 00:31:35.917406,14.84,23.56,60.28,7,148575,-2606175,3577
"11",1988-04-18 00:31:47.345176,11.72,20.32,66.72,7.04,148575,-2606175,3577
"12",1988-05-04 00:31:55.703626,13.95,6.2,78.8,5.95,148590,-2606175,3577
"13",1988-06-05 00:32:11.091681,18.12,10.16,70.56,6.64,148575,-2606175,3577
"14",1988-07-23 00:32:22.717322,16.16,12.52,70.12,6.64,148575,-2606175,3577
"15",1988-08-08 00:32:22.508711,15.68,7.08,76.04,5.16,148575,-2606175,3577
"16",1988-08-24 00:32:26.360966,15,15.72,68.08,6.6,148575,-2606175,3577
"17",1988-09-09 00:32:27.179689,15.04,15.04,68.8,6.56,148575,-2606175,3577
"18",1988-09-25 00:32:20.877865,13.96,11.64,73.36,6.48,148575,-2606175,3577
"19",1988-10-11 00:32:15.139003,12.76,18.56,67.32,6.48,148575,-2606175,3577
"20",1988-10-27 00:32:13.169029,13.48,17.16,68.24,6.12,148575,-2606175,3577
"21",1988-11-12 00:32:15.005732,14.76,14.16,69.68,6.04,148575,-2606175,3577
"22",1988-12-14 00:32:02.313792,19.4,14.72,64.6,6.48,148575,-2606175,3577
"23",1988-12-30 00:31:58.783444,18.68,18.12,62.08,7.44,148575,-2606175,3577
"24",1989-01-15 00:31:48.148204,20.44,13.8,64.52,7.12,148575,-2606175,3577
"25",1989-01-31 00:31:41.540137,19.56,18,60.96,6.68,148575,-2606175,3577
"26",1989-03-04 00:31:22.279324,19.68,14.32,64.52,6.4,148575,-2606175,3577
"27",1989-03-27 00:36:47.801329,10.9090909090909,53.3181818181818,34.7727272727273,8.54545454545454,148579.090909091,-2606183.18181818,3577
"28",1989-04-21 00:30:33.550254,21.92,16.52,60.48,7.24,148575,-2606175,3577
"29",1989-05-07 00:30:23.525936,22.12,16.2,60.32,7.44,148575,-2606175,3577
"30",1989-05-23 00:30:04.263188,23.8,17.88,57.2,7.52,148575,-2606175,3577
"31",1989-06-24 00:29:25.009735,18.36,30.32,49.96,10.44,148575,-2606175,3577
"32",1989-07-10 00:29:08.692853,13,39.6818181818182,46.3636363636364,9.59090909090909,148570.909090909,-2606183.18181818,3577
"33",1989-08-11 00:28:28.108203,17.88,19.56,61.28,7.08,148575,-2606175,3577
"34",1989-08-27 00:28:08.537404,17.8,15.8,65.32,6.92,148575,-2606175,3577
"35",1989-09-12 00:27:39.453246,17.56,16.4,64.88,6.8,148575,-2606175,3577
"36",1989-09-28 00:27:23.671697,15.72,19.8,63.16,6.96,148575,-2606175,3577
"37",1989-10-14 00:26:53.036631,15.6,19.12,63.84,6.52,148575,-2606175,3577
"38",1989-11-15 00:25:49.777479,14.36,28.2,56.04,6.64,148575,-2606175,3577
"39",1990-01-02 00:24:33.619193,14.68,24.72,59.16,6.44,148575,-2606175,3577
"40",1990-02-03 00:23:33.333051,15.28,19.84,63.6,6.64,148575,-2606175,3577
"41",1990-04-08 00:21:46.502992,15.24,24.16,59.28,6.4,148575,-2606175,3577
"42",1990-04-24 00:21:54.180657,16.48,20.12,62.08,6.76,148575,-2606175,3577
"43",1990-05-10 00:21:53.800035,16.2,22.6,59.84,6.84,148575,-2606175,3577
"44",1990-05-26 00:21:50.203432,15.96,23.4,59.4,8.16,148575,-2606175,3577
"45",1990-06-27 00:21:49.403966,18.16,18.92,61.6,7.72,148575,-2606175,3577
"46",1990-07-13 00:21:47.108968,18.28,19.52,60.72,7.8,148575,-2606175,3577
"47",1990-08-14 00:21:38.586049,17.84,19.72,61.2,7.6,148575,-2606175,3577
"48",1990-08-30 00:21:31.679085,13.7857142857143,35.2142857142857,49.9285714285714,6.42857142857143,148607.142857143,-2606170.71428571,3577
"49",1990-10-17 00:21:13.485191,14.72,20.16,63.72,6.56,148575,-2606175,3577
"50",1990-11-02 00:21:03.562288,14.72,16.6,67.36,6.8,148575,-2606175,3577
"51",1990-12-04 00:20:50.253222,15.48,28.12,55,6.92,148575,-2606175,3577
"52",1990-12-20 00:21:11.517458,15.52,26.28,56.88,6.72,148575,-2606175,3577
"53",1991-01-21 00:22:04.687917,18.04,29,51.52,6.76,148575,-2606175,3577
"54",1991-02-22 00:22:37.390063,15.36,29.28,54.16,6.96,148575,-2606175,3577
"55",1991-03-10 00:22:56.897728,16.24,26.2,56.08,7.04,148575,-2606175,3577
"56",1991-03-26 00:23:15.661266,16.44,26,55.92,6.92,148575,-2606175,3577
"57",1991-04-11 00:23:30.211345,17.64,20.56,60.28,6.92,148575,-2606175,3577
"58",1991-04-27 00:23:44.968129,17.8,22.4,58.4,6.92,148575,-2606175,3577
"59",1991-05-13 00:24:03.421428,17.52,22,59.16,7,148575,-2606175,3577
"60",1991-05-29 00:24:19.159661,19.72,22.4,56.48,7.24,148575,-2606175,3577
"61",1991-06-14 00:24:26.318256,11.64,36.96,50.32,4.72,148575,-2606175,3577
"62",1991-06-30 00:24:47.737846,20,21.64,57.08,7,148575,-2606175,3577
"63",1991-07-16 00:24:58.201035,20.24,18.96,59.4,7.28,148575,-2606175,3577
"64",1991-10-04 00:25:38.902754,13.76,23.72,61.28,6.76,148575,-2606175,3577
"65",1991-10-20 00:25:49.766582,12.84,24.72,61.12,6.64,148575,-2606175,3577
"66",1991-11-05 00:25:49.825066,12.88,30.44,55.48,6.24,148575,-2606175,3577
"67",1991-12-23 00:25:59.895588,10.44,29.08,59.16,6.48,148575,-2606175,3577
"68",1992-01-08 00:25:54.634682,12.52,26.64,59.44,6.48,148575,-2606175,3577
"69",1992-02-09 00:25:51.064352,12.16,28.16,58.32,6.68,148575,-2606175,3577
"70",1992-02-25 00:25:51.527773,12.6,25.4,60.68,6.44,148575,-2606175,3577
"71",1992-03-28 00:25:43.635676,11.84,31.36,55.44,6.4,148575,-2606175,3577
"72",1992-04-13 00:25:38.588075,11.64,31.8,55.24,6.64,148575,-2606175,3577
"73",1992-05-31 00:25:13.206935,13.32,27.64,57.68,7.2,148575,-2606175,3577
"74",1992-07-02 00:24:49.949232,14.48,26.52,57.76,7.12,148575,-2606175,3577
"75",1992-07-18 00:24:38.104495,13.2,28.08,57.24,7.08,148575,-2606175,3577
"76",1992-08-03 00:24:25.775844,13.92,23.36,61.44,6.96,148575,-2606175,3577
"77",1992-08-19 00:24:09.224641,13.08,18.88,66.84,6.96,148575,-2606175,3577
"78",1992-09-04 00:23:55.560114,12.32,22.6,63.68,6.8,148575,-2606175,3577
"79",1992-11-07 00:22:50.434647,10.28,22.76,65.6,6.48,148575,-2606175,3577
"80",1992-11-23 00:22:39.929533,9.52,26.2,62.84,6.6,148575,-2606175,3577
"81",1993-01-10 00:23:14.524345,10.84,24.16,63.52,6.6,148575,-2606175,3577
"82",1993-02-11 00:23:35.913605,12.52,28.68,57.48,6.76,148575,-2606175,3577
"83",1993-02-27 00:23:40.240929,7.76,33.32,57.36,13.36,148575,-2606175,3577
"84",1993-03-15 00:23:50.266219,13.56,25.36,59.88,6.52,148575,-2606175,3577
"85",1993-03-31 00:23:52.149784,14.8,21.2,62.64,7.08,148575,-2606175,3577
"86",1993-06-19 00:24:10.345597,16.08,23.84,58.68,7.36,148575,-2606175,3577
"87",1993-07-21 00:24:03.531952,16.88,19.36,62.48,7.04,148575,-2606175,3577
"88",1993-08-06 00:24:03.169313,16.6,15.56,66.4,6.76,148575,-2606175,3577
"89",1993-08-22 00:24:02.731923,16.76,11.52,70.64,6.76,148575,-2606175,3577
"90",1993-09-07 00:24:01.514526,18.56,10.92,69.32,5.12,148575,-2606175,3577
"91",1993-09-23 00:23:58.415934,15.76,21.28,61.52,6.92,148575,-2606175,3577
