"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-12 23:53:22.72029,12.5,45.9,40.4,8,888750,-3567495,3577
"2",1987-09-28 23:53:44.340672,12.2,40.9,45.45,7.15,888750,-3567495,3577
"3",1987-10-30 23:54:18.607685,2.95,41.3,54.3,6.9,888750,-3567495,3577
"4",1987-12-01 23:54:55.91276,0.3,60.95,37.85,9.15,888750,-3567495,3577
"5",1987-12-17 23:55:09.697726,0,81.6,17.85,5.1,888750,-3567495,3577
"6",1988-01-02 23:55:25.521009,0.7,46.15,51.8,6,888750,-3567495,3577
"7",1988-01-18 23:55:42.877238,4.25,28.5,65.8,6,888750,-3567495,3577
"8",1988-03-06 23:56:25.591304,1.7,33.4,63.3,6,888750,-3567495,3577
"9",1988-03-22 23:56:34.058772,0,34.75,64.2,4.7,888750,-3567495,3577
"10",1988-04-07 23:56:40.006228,12.7,45.75,40.1,6.95,888750,-3567495,3577
"11",1988-04-23 23:56:44.795877,15.4,42.6,40.75,7.15,888750,-3567495,3577
"12",1988-05-09 23:56:55.163082,40.25,39.5,18.9,10.65,888750,-3567495,3577
"13",1988-06-10 23:57:07.234088,46,43.7,8.8,13.05,888750,-3567495,3577
"14",1988-08-13 23:57:17.717574,32.95,49.35,16.45,10.95,888750,-3567495,3577
"15",1988-08-29 23:57:22.681491,25.7,42.5,30.35,7.8,888750,-3567495,3577
"16",1988-09-14 23:57:19.692168,18.7,51.3,28.75,9.05,888750,-3567495,3577
"17",1988-09-30 23:57:13.486828,11.75,53.65,33,8.85,888750,-3567495,3577
"18",1988-10-16 23:57:08.54862,8.5,56.3,34,8,888750,-3567495,3577
"19",1988-11-01 23:57:11.43363,5.7,57.35,35.6,8,888750,-3567495,3577
"20",1988-11-17 23:57:09.326385,4.1,61.35,33,5.7,888750,-3567495,3577
"21",1988-12-19 23:56:54.586357,3.9,57.45,37.25,7.95,888750,-3567495,3577
"22",1989-01-04 23:56:53.952833,4,62,32,12,888705,-3567435,3577
"23",1989-01-20 23:56:34.01365,2.35,55.55,40.6,8,888750,-3567495,3577
"24",1989-02-05 23:56:36.938097,2.5,56.95,39.15,7.6,888750,-3567495,3577
"25",1989-02-21 23:56:29.629429,1.3,54.65,42.55,7.55,888750,-3567495,3577
"26",1989-03-25 23:55:31.114367,10.9333333333333,46.4666666666667,41.4,9.4,888757,-3567511,3577
"27",1989-07-31 23:53:37.522523,38,49.3,11.4,14.7,888750,-3567495,3577
"28",1989-08-16 23:53:13.227392,38.05,50.6,10.3,15.45,888750,-3567495,3577
"29",1989-09-01 23:52:55.734472,24.75,34,40,11.7,888750,-3567495,3577
"30",1989-09-17 23:52:22.790893,32.85,46.2,19.7,11.1,888750,-3567495,3577
"31",1989-10-03 23:52:13.885339,26.7,50.3,21.75,10.2,888750,-3567495,3577
"32",1989-11-20 23:50:31.324942,13.3,60.05,25.15,8.95,888750,-3567495,3577
"33",1989-12-22 23:49:49.423823,8.85,61.4,28.5,8.75,888750,-3567495,3577
"34",1990-02-24 23:47:46.899116,6.85,62.45,29.4,8.95,888750,-3567495,3577
"35",1990-03-12 23:47:12.79225,3.65,66.45,28.5,8.9,888750,-3567495,3577
"36",1990-03-28 23:46:42.001856,3.65,65.55,29.5,9,888750,-3567495,3577
"37",1990-04-13 23:46:47.647041,7.55,62.6,28.6,8.9,888750,-3567495,3577
"38",1990-04-29 23:46:40.446496,13.2,60.3,25.1,9.95,888750,-3567495,3577
"39",1990-06-16 23:46:44.250224,48.3,45.15,5.3,14.25,888750,-3567495,3577
"40",1990-07-02 23:46:43.811294,46.9,45.25,6.6,17.15,888750,-3567495,3577
"41",1990-07-18 23:46:38.912311,38.85,51.8,8.1,16,888750,-3567495,3577
"42",1990-08-03 23:46:35.010162,29.9,49.85,19.1,10.35,888750,-3567495,3577
"43",1990-08-19 23:46:31.894776,28.4,55.45,15.05,12.5,888750,-3567495,3577
"44",1990-09-20 23:46:21.718488,21.8,55.65,21.35,10.9,888750,-3567495,3577
"45",1990-10-06 23:46:09.297391,14.3,58.45,25.9,10.55,888750,-3567495,3577
"46",1990-10-22 23:46:07.079554,9.85,61.7,27.1,10.05,888750,-3567495,3577
"47",1990-11-23 23:45:56.872876,4.6,64.9,29.15,9.15,888750,-3567495,3577
"48",1990-12-25 23:46:13.866494,2.85,67.1,28.6,8.85,888750,-3567495,3577
"49",1991-01-10 23:46:40.837876,5.75,61.25,31.75,8.8,888750,-3567495,3577
"50",1991-01-26 23:47:07.367689,5.05,59.65,34,8.8,888750,-3567495,3577
"51",1991-02-27 23:47:37.184213,3.1,60.45,35,7.8,888750,-3567495,3577
"52",1991-03-15 23:47:56.554754,0.95,63.5,34.2,8.15,888750,-3567495,3577
"53",1991-04-16 23:48:31.602365,2.65,65.15,31,9.05,888750,-3567495,3577
"54",1991-05-02 23:48:49.078329,2.15,65.35,31.25,8.75,888750,-3567495,3577
"55",1991-05-18 23:49:03.703531,1.05,76.1,21.9,8.4,888750,-3567495,3577
"56",1991-06-03 23:49:20.334793,6.85,77.3,14.95,12.85,888750,-3567495,3577
"57",1991-07-05 23:49:47.677668,41.9,50.6,6.15,13.6,888750,-3567495,3577
"58",1991-07-21 23:50:00.040839,44.55,49.1,5.3,13.55,888750,-3567495,3577
"59",1991-08-06 23:50:05.812219,32.5,52.7,14,11.65,888750,-3567495,3577
"60",1991-08-22 23:50:10.046606,20.5,53.4,24.8,10.45,888750,-3567495,3577
"61",1991-09-07 23:50:24.813644,15.55,59.3,24.05,9.8,888750,-3567495,3577
"62",1991-09-23 23:50:31.746649,4.05,64,30.75,8.25,888750,-3567495,3577
"63",1991-10-09 23:50:38.586559,3.85,60.95,33.75,8.75,888750,-3567495,3577
"64",1991-10-25 23:50:42.860981,2.85,60.35,35.5,8.2,888750,-3567495,3577
"65",1991-12-28 23:50:54.18092,0.65,58.5,39.65,7.8,888750,-3567495,3577
"66",1992-01-13 23:50:50.190173,0,57.85,41.2,6.2,888750,-3567495,3577
"67",1992-02-14 23:50:42.124121,0.85,51.7,46.2,7.8,888750,-3567495,3577
"68",1992-03-01 23:50:45.50856,0.35,51.75,46.7,6.7,888750,-3567495,3577
"69",1992-03-17 23:50:46.592686,0.05,53.85,45.2,7.4,888750,-3567495,3577
"70",1992-04-02 23:50:38.266471,0.2,57.9,40.9,7.15,888750,-3567495,3577
"71",1992-05-04 23:50:21.485199,0,57.1,42.15,8,888750,-3567495,3577
"72",1992-05-20 23:50:12.035011,0.15,59.05,39.95,8.55,888750,-3567495,3577
"73",1992-06-21 23:49:51.591323,0.5,69.2,29.55,9.4,888750,-3567495,3577
"74",1992-07-23 23:49:27.57636,0,38.3,60.95,6.1,888750,-3567495,3577
"75",1992-08-08 23:49:15.435169,0.05,48.55,50.4,7.55,888750,-3567495,3577
"76",1992-08-24 23:48:59.152268,0.05,47.15,51.95,7.65,888750,-3567495,3577
"77",1992-09-25 23:48:27.700094,0.3,52.95,45.35,7.95,888750,-3567495,3577
"78",1992-10-11 23:48:06.050644,2.4,42.3,53.9,7.2,888750,-3567495,3577
"79",1992-11-28 23:47:40.571373,6.3,36.6,55.65,6.9,888750,-3567495,3577
"80",1992-12-30 23:48:00.884879,25.55,32.05,41.05,7.85,888750,-3567495,3577
"81",1993-01-31 23:48:24.86057,35.6,32,31.1,8.8,888750,-3567495,3577
"82",1993-02-16 23:48:32.659523,32,39.05,27.3,8.15,888750,-3567495,3577
"83",1993-03-04 23:48:40.893877,21.65,41.25,35.65,7.8,888750,-3567495,3577
"84",1993-04-05 23:48:49.151991,10.5,58.95,29.2,7,888750,-3567495,3577
"85",1993-04-21 23:48:58.324249,8.5,58,32.2,7,888750,-3567495,3577
"86",1993-05-07 23:49:02.36529,8.45,66.05,23.95,6.9,888750,-3567495,3577
"87",1993-06-08 23:49:08.003477,7.7,42.85,47.95,5.05,888750,-3567495,3577
"88",1993-07-10 23:48:58.926582,11.8,71.6,15.4,10.25,888750,-3567495,3577
"89",1993-07-26 23:48:57.372498,12.25,57.75,28.6,9.3,888750,-3567495,3577
"90",1993-08-27 23:48:56.852704,10.95,61.95,25.8,7.95,888750,-3567495,3577
"91",1993-10-14 23:48:47.090489,18.2,54.25,26.3,9.6,888750,-3567495,3577
"92",1993-10-30 23:48:40.434903,11.95,54.55,32.3,9.25,888750,-3567495,3577
"93",1993-11-15 23:48:30.509155,6.25,59.5,32.95,9.05,888750,-3567495,3577
"94",1993-12-01 23:48:27.812276,1.52941176470588,57.7058823529412,39.2352941176471,5.58823529411765,888756.176470588,-3567503.82352941,3577
"95",1993-12-17 23:48:21.185344,6.5,49.6,42.35,9.4,888750,-3567495,3577
"96",1994-01-18 23:47:54.080501,6,63.55,29.05,8.9,888750,-3567495,3577
"97",1994-02-19 23:47:32.764542,19.85,50.65,28.3,9.6,888750,-3567495,3577
"98",1994-03-07 23:47:17.492657,28.5,47.35,22.8,10.3,888750,-3567495,3577
"99",1994-03-23 23:47:03.443015,17.1,54,27.65,9,888750,-3567495,3577
"100",1994-04-08 23:46:45.884203,9.15,59.05,30.6,8.75,888750,-3567495,3577
"101",1994-04-24 23:46:28.993718,5.15,63,30.35,8.25,888750,-3567495,3577
"102",1994-06-11 23:45:34.942161,5.35,71.55,21.85,10.75,888750,-3567495,3577
"103",1994-06-27 23:45:11.898619,2.85,75.7,20.6,9.15,888750,-3567495,3577
"104",1994-07-13 23:44:45.549565,1.95,65.35,31.5,9,888750,-3567495,3577
"105",1994-08-14 23:43:54.771144,0.9,72.7,25.95,18.75,888750,-3567495,3577
"106",1994-08-30 23:43:31.830691,0,61.45,37.7,8.35,888750,-3567495,3577
"107",1994-09-15 23:43:07.090881,0.05,73.35,25.9,11.8,888750,-3567495,3577
"108",1994-10-01 23:42:39.819204,0.05,66,33.05,8.75,888750,-3567495,3577
"109",1994-10-17 23:42:09.229941,0,61.65,37.5,8.4,888750,-3567495,3577
"110",1994-11-18 23:41:01.948727,0,55.5,43.55,6.75,888750,-3567495,3577
"111",1994-12-04 23:40:33.005688,0,51.2,47.95,8.1,888750,-3567495,3577
"112",1995-01-05 23:39:30.527452,0,56.7,42.25,8,888750,-3567495,3577
"113",1995-01-21 23:38:54.921246,1.45,53.25,44,8.35,888750,-3567495,3577
"114",1995-02-06 23:38:16.243082,1.15,55.1,42.35,8.2,888750,-3567495,3577
"115",1995-02-22 23:37:37.276747,0.2,50.9,47.85,7.85,888750,-3567495,3577
"116",1995-03-10 23:36:59.057799,0.15,51.15,47.6,7.9,888750,-3567495,3577
"117",1995-03-26 23:36:19.460908,0.1,53.45,45.45,8.15,888750,-3567495,3577
"118",1995-04-27 23:34:59.24647,0,51.8,47.25,8.35,888750,-3567495,3577
"119",1995-05-13 23:34:15.739642,11.75,64.75,22.15,12.35,888750,-3567495,3577
"120",1995-06-30 23:32:03.515383,23.3,50.65,24.95,10.5,888750,-3567495,3577
"121",1995-07-16 23:31:19.861916,25.6,56.85,16.65,13.45,888750,-3567495,3577
"122",1995-08-01 23:30:37.274602,17.8,49.6,31.25,10.05,888750,-3567495,3577
"123",1995-08-17 23:29:53.791297,11.65,48.35,38.7,10.05,888750,-3567495,3577
"124",1995-09-02 23:29:08.388741,4,47.4,46.9,9.5,888750,-3567495,3577
"125",1995-09-18 23:28:20.808707,4.2,49.6,44.85,8.85,888750,-3567495,3577
"126",1995-11-21 23:26:14.58915,7.45,51.55,39.6,8.7,888750,-3567495,3577
"127",1995-12-07 23:27:04.940154,2.9,47.05,48.35,8.25,888750,-3567495,3577
"128",1995-12-23 23:28:16.46365,1,42.35,55.2,7.6,888750,-3567495,3577
"129",1996-01-08 23:29:25.02695,6.4,40.4,51.9,7.65,888750,-3567495,3577
"130",1996-02-25 23:32:44.315092,1.35,46.9,50.55,7.3,888750,-3567495,3577
"131",1996-03-12 23:33:47.340189,0.3,45.25,53.25,7.3,888750,-3567495,3577
"132",1996-04-13 23:35:48.42109,14.1,44,40.35,10.3,888750,-3567495,3577
"133",1996-04-29 23:36:46.431478,13.45,46.15,39.2,8.05,888750,-3567495,3577
"134",1996-05-15 23:37:42.723979,13.1,47.85,37.85,8.6,888750,-3567495,3577
"135",1996-06-16 23:39:29.083868,12.3,53.9,32.5,7.85,888750,-3567495,3577
"136",1996-07-02 23:40:19.401934,14.5,53.05,31.2,9,888750,-3567495,3577
"137",1996-07-18 23:41:09.816782,21.65,57.45,19.65,13.2,888750,-3567495,3577
"138",1996-08-03 23:42:00.818698,29.1,47.5,22.05,10.75,888750,-3567495,3577
"139",1996-08-19 23:42:50.686311,28.4,47.15,23.2,11.2,888750,-3567495,3577
"140",1996-09-20 23:44:37.063634,18.8,46.3,33.6,9.4,888750,-3567495,3577
"141",1996-10-06 23:45:27.812664,16.7,47.8,34.05,9.6,888750,-3567495,3577
"142",1996-10-22 23:46:16.187439,12.4,46.35,39.9,8.85,888750,-3567495,3577
"143",1996-11-23 23:47:46.525259,3.25,49.55,45.8,7.9,888750,-3567495,3577
"144",1996-12-09 23:48:33.12784,2.1,49.55,46.85,7.95,888750,-3567495,3577
"145",1996-12-25 23:49:18.850521,3.8,50.95,43.75,7.8,888750,-3567495,3577
"146",1997-02-11 23:51:29.798666,7.9,39.9,50.75,5.65,888750,-3567495,3577
"147",1997-02-27 23:52:09.478046,3.1,46.25,49.15,7.8,888750,-3567495,3577
"148",1997-04-16 23:53:56.909119,0.1,53.3,45.7,7.95,888750,-3567495,3577
"149",1997-06-19 23:56:09.724875,3.25,60.9,34.45,9.55,888750,-3567495,3577
"150",1997-07-05 23:56:43.739268,1.8,57.25,39.65,9.65,888750,-3567495,3577
"151",1997-08-06 23:57:48.504298,2.35,71.8,24.65,11.65,888750,-3567495,3577
"152",1997-08-22 23:58:18.8278,0,47.95,51.05,8.35,888750,-3567495,3577
"153",1997-09-07 23:58:47.213789,0.1,52.3,46.5,8.1,888750,-3567495,3577
"154",1997-09-23 23:59:14.220742,4.85,47.2,46.4,8.05,888750,-3567495,3577
"155",1997-10-25 00:00:07.211929,5.6,52,41.25,7,888750,-3567495,3577
"156",1997-12-29 00:01:40.618212,0.55,39.8,58.3,6.85,888750,-3567495,3577
"157",1998-03-03 00:02:58.083683,0.8,35.65,62.15,5.9,888750,-3567495,3577
"158",1998-03-19 00:03:14.102088,0.7,37.65,60.35,6.7,888750,-3567495,3577
"159",1998-04-04 00:03:25.676897,0.35,38.3,60.2,6.5,888750,-3567495,3577
"160",1998-04-20 00:03:37.810583,0,48.75,50.75,21,888742.5,-3567495,3577
"161",1998-05-06 00:03:52.553621,0.05,44.8,54.1,7.05,888750,-3567495,3577
"162",1998-05-22 00:04:06.986177,0.375,56.25,42.75,11.125,888750,-3567483.75,3577
"163",1998-06-07 00:04:22.157259,0.35,46.05,52.55,7.05,888750,-3567495,3577
"164",1998-06-23 00:04:31.313176,2.4,51.75,44.6,7.95,888750,-3567495,3577
"165",1998-07-09 00:04:45.91738,0.55,45.6,52.65,7.25,888750,-3567495,3577
"166",1998-08-10 00:05:00.113552,0.85,51.65,46.35,7.85,888750,-3567495,3577
"167",1998-09-27 00:05:24.395804,21.1,35.1,42.65,7.65,888750,-3567495,3577
"168",1998-10-13 00:05:23.920711,10.1,36.2,52.25,7,888750,-3567495,3577
"169",1998-11-14 00:05:36.289444,1.5,40.2,56.9,6.9,888750,-3567495,3577
"170",1998-11-30 00:05:34.924921,0.7,38.5,59.2,6.8,888750,-3567495,3577
"171",1998-12-16 00:05:32.162557,0.95,39,58.4,6.65,888750,-3567495,3577
"172",1999-01-17 00:05:33.738928,1.2,36.35,61,6,888750,-3567495,3577
"173",1999-02-02 00:05:40.005607,0.1,49.1,49.65,7.4,888750,-3567495,3577
"174",1999-02-18 00:05:50.242107,0.75,35.6,62.1,6.25,888750,-3567495,3577
"175",1999-03-22 00:05:29.739401,0,23.2,75.65,4.65,888750,-3567495,3577
"176",1999-05-09 00:05:11.349272,0.9,35.5,62.2,6,888750,-3567495,3577
"177",1999-05-25 00:04:47.585694,0.55,41.4,56.85,6.5,888750,-3567495,3577
"178",1999-06-10 00:04:33.032079,1.65,42.85,54.25,6.95,888750,-3567495,3577
"179",1999-07-04 00:19:19.176634,2.4,45.85,50.35,7.35,888750,-3567495,3577
"180",1999-07-20 00:19:22.212046,1.35294117647059,73.5882352941177,24.1764705882353,9.11764705882353,888743.823529412,-3567503.82352941,3577
"181",1999-07-28 00:04:17.86022,5.55,36.65,56.3,6.9,888750,-3567495,3577
"182",1999-08-05 00:19:29.432728,9.25,35.25,54,7,888750,-3567495,3577
"183",1999-08-29 00:03:53.337153,6.35,37.95,54.2,7,888750,-3567495,3577
"184",1999-09-06 00:19:30.382426,5.2,36.4,56.95,6.75,888750,-3567495,3577
"185",1999-09-14 00:03:20.918268,2.45,34.95,61.05,6.75,888750,-3567495,3577
"186",1999-09-22 00:19:30.389573,1.1,40.65,56.85,6,888750,-3567495,3577
"187",1999-09-30 00:03:05.845648,2.8,54.9,41.1,5.4,888750,-3567495,3577
"188",1999-10-08 00:19:37.174797,2,37.3,59.35,6.95,888750,-3567495,3577
"189",1999-10-24 00:19:26.200546,1.85,32.25,64.15,6,888750,-3567495,3577
"190",1999-11-01 00:02:48.440672,0.3,35.55,62.8,6.15,888750,-3567495,3577
"191",1999-11-09 00:19:29.942179,3.05,31.55,63.9,6,888750,-3567495,3577
"192",1999-12-11 00:19:31.015912,3.1,32.95,62.35,6.25,888750,-3567495,3577
"193",1999-12-19 00:01:41.680653,0.15,37.4,61.35,6,888750,-3567495,3577
"194",1999-12-27 00:19:23.507014,0.384615384615385,76.6923076923077,21.7692307692308,12.8461538461538,888753.461538462,-3567520.38461538,3577
"195",2000-01-12 00:19:25.036663,2.25,30.8,65.5,6,888750,-3567495,3577
"196",2000-01-28 00:19:23.119995,2.25,30.5,65.7,6,888750,-3567495,3577
"197",2000-02-13 00:19:18.730363,2.05,29.9,66.6,6,888750,-3567495,3577
"198",2000-02-29 00:19:13.317657,6.25,23.45,68.45,5.05,888750,-3567495,3577
"199",2000-04-17 00:18:51.920321,10,55.75,32.75,8.95,888750,-3567495,3577
"200",2000-05-19 00:18:39.237023,17.2,31.45,49.65,6.95,888750,-3567495,3577
"201",2000-06-04 00:18:27.540674,18.5,31.9,48,7,888750,-3567495,3577
"202",2000-07-06 00:18:10.308921,15.95,32.45,50.1,7,888750,-3567495,3577
"203",2000-09-08 00:17:18.822652,14.75,31.4,52.55,7,888750,-3567495,3577
"204",2000-10-10 00:16:56.205228,4.65,36.65,57.2,6.75,888750,-3567495,3577
"205",2000-10-26 00:16:52.105232,6.45,40.7,51.4,7,888750,-3567495,3577
"206",2000-11-27 00:16:56.675116,7.1,33.35,58,6,888750,-3567495,3577
"207",2000-12-13 00:16:58.275184,1.42857142857143,43,54.1428571428571,10.4285714285714,888786.428571429,-3567507.85714286,3577
"208",2000-12-29 00:17:01.220154,3.15,33.75,61.65,6,888750,-3567495,3577
"209",2001-01-14 00:17:03.581726,2.2,36.2,60.15,6,888750,-3567495,3577
"210",2001-01-30 00:17:04.989129,0.1,35.9,62.7,4,888750,-3567495,3577
"211",2001-03-03 00:16:54.798697,2.25,31.5,64.5,6,888750,-3567495,3577
"212",2001-03-19 00:16:48.299939,2.25,33.25,62.65,6,888750,-3567495,3577
"213",2001-04-04 00:16:37.43507,0.2,36.8,61.9,6,888750,-3567495,3577
"214",2001-05-06 00:16:37.439343,0,40,58.9,6,888750,-3567495,3577
"215",2001-06-23 00:16:00.569487,0.3,57.05,41.9,9.5,888750,-3567495,3577
