"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-20 00:00:31.339221,51.9375,35.125,11.375,15.875,640110,-3792540,3577
"2",1987-10-06 00:00:51.511683,52.55,42,4.25,19.7,640096.5,-3792538.5,3577
"3",1987-11-07 00:01:27.606564,51.95,43.25,3.5,17.9,640096.5,-3792538.5,3577
"4",1987-12-25 00:02:15.34821,50.5,44.45,3.7,17.35,640096.5,-3792538.5,3577
"5",1988-01-10 00:02:31.65863,48.2,43.85,6.4,17,640096.5,-3792538.5,3577
"6",1988-01-26 00:02:49.618215,46.85,44.7,7.05,17.35,640096.5,-3792538.5,3577
"7",1988-06-02 00:04:03.932677,56.5555555555556,39.7222222222222,2.72222222222222,22.2222222222222,640098.333333333,-3792538.33333333,3577
"8",1988-09-22 00:04:16.422305,49.15,38.5,10.9,15.45,640096.5,-3792538.5,3577
"9",1988-10-24 00:04:06.589684,53.35,39.6,5.6,17.75,640096.5,-3792538.5,3577
"10",1989-01-28 00:03:32.612122,49.6,44.7,4.45,17.75,640096.5,-3792538.5,3577
"11",1989-03-01 00:03:20.272289,48.1,44.75,5.8,17.45,640096.5,-3792538.5,3577
"12",1989-03-17 00:02:42.123768,47.7,44.1,6.6,16.8,640096.5,-3792538.5,3577
"13",1989-04-02 00:02:35.983058,50,42.45,6.25,18.7,640096.5,-3792538.5,3577
"14",1989-05-20 00:01:58.964815,53.9375,40.125,4.6875,23.125,640098.75,-3792540,3577
"15",1989-06-05 00:01:47.02294,65,25,9,25,640125,-3792525,3577
"16",1989-08-23 00:00:05.473762,48.15,35.7,14.4,18.6,640096.5,-3792538.5,3577
"17",1989-11-11 23:57:54.524171,52.05,43.6,3.3,19.25,640096.5,-3792538.5,3577
"18",1989-11-27 23:57:30.224564,50.85,42.5,5.3,18.95,640096.5,-3792538.5,3577
"19",1989-12-13 23:57:04.657635,50.5,41.1,7.1,16.1,640096.5,-3792538.5,3577
"20",1989-12-29 23:56:34.680638,49.65,43.95,5.25,19.05,640096.5,-3792538.5,3577
"21",1990-03-03 23:54:29.193638,52.05,42.8,3.95,18.95,640096.5,-3792538.5,3577
"22",1990-04-04 23:53:35.69983,49.95,42.65,5.95,19,640096.5,-3792538.5,3577
"23",1990-05-06 23:53:44.587828,50.7,41,6.8,18.95,640096.5,-3792538.5,3577
"24",1990-06-07 23:53:44.312044,54.8125,32.5,10.9375,23.25,640095,-3792538.125,3577
