"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:53.311768,52.5,36.5,9.3125,20.8125,485550,-3904380,3577
"2",1987-10-13 00:07:34.184319,51.5,39.8125,7.375,22.4375,485550,-3904380,3577
"3",1987-12-16 00:08:41.345669,52.9375,41.25,4.6875,20.875,485550,-3904380,3577
"4",1988-02-02 00:09:32.587436,47.4375,43.4375,7.75,20.6875,485550,-3904380,3577
"5",1988-03-21 00:10:06.45334,25.2,39.2,34,11.8,485553,-3904341,3577
"6",1988-05-24 00:10:35.13881,57.3125,28,13.5625,18.4375,485550,-3904380,3577
"7",1988-06-09 00:10:40.388712,69,25,3,25,485535,-3904335,3577
"8",1988-08-12 00:10:50.260626,51.6666666666667,39,8,24.3333333333333,485515,-3904395,3577
"9",1988-09-13 00:10:54.400399,54.75,36.1875,7.5,22.375,485550,-3904380,3577
"10",1988-09-29 00:10:45.919395,54.1875,32.5,11.75,19.3125,485550,-3904380,3577
"11",1988-12-02 00:10:42.050962,27.75,45.75,25.75,9.25,485550,-3904380,3577
"12",1988-12-18 00:10:28.917002,50.5,39.625,8.5625,20.1875,485550,-3904380,3577
"13",1989-03-08 00:09:42.886225,51.875,40.6875,6.0625,20,485550,-3904380,3577
"14",1989-10-18 00:05:09.028253,53.5,39.5,5.75,23,485550,-3904380,3577
"15",1989-12-05 00:03:54.132579,51.4375,41.1875,6.25,22.8125,485550,-3904380,3577
"16",1990-04-12 00:00:19.525289,43.3125,39,16.5,14.8125,485550,-3904380,3577
"17",1990-09-18 23:59:55.9842,53.4375,38.6875,6.5625,22.75,485550,-3904380,3577
"18",1990-10-20 23:59:40.510312,53.5714285714286,29.7142857142857,15.5,16.5,485556.428571429,-3904375.71428571,3577
"19",1991-01-08 00:00:10.516156,27.6875,65.9375,5.4375,17.9375,485550,-3904380,3577
"20",1991-02-10 00:00:48.948671,51.375,41.5625,6,20.125,485550,-3904380,3577
"21",1991-03-30 00:01:43.061662,53.3125,39,6.1875,21.5,485550,-3904380,3577
"22",1991-05-17 00:02:33.826249,53.2142857142857,34.9285714285714,10.5,23.5,485556.428571429,-3904377.85714286,3577
"23",1991-06-18 00:03:02.029443,21.8,9.4,68,13.4,485589,-3904389,3577
"24",1991-08-21 00:03:43.201645,47.6666666666667,25.5555555555556,25.4444444444444,16.1111111111111,485555,-3904355,3577
"25",1991-09-06 00:03:57.00256,54.5625,34.0625,9.6875,23.1875,485550,-3904380,3577
"26",1992-01-28 00:04:28.134168,46.5,42.6875,9.25,19.4375,485550,-3904380,3577
"27",1992-02-13 00:04:15.77293,45.875,42.5625,10.1875,19.1875,485550,-3904380,3577
"28",1992-04-17 00:04:05.813315,44.9375,33.25,20.6875,21.75,485550,-3904380,3577
"29",1992-07-22 00:03:03.026839,62.0666666666667,29.3333333333333,7,23.7333333333333,485551,-3904379,3577
