"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 00:09:14.996578,5.9,23.5,69.35,6.15,630448.5,-2526913.5,3577
"2",1987-09-09 00:15:36.456631,5.3,27.4,65.8,6.5,630448.5,-2526913.5,3577
"3",1987-09-18 00:09:38.59746,5.4,24.95,68.25,6.2,630448.5,-2526913.5,3577
"4",1987-09-25 00:15:58.85141,7.35,25.5,65.85,6.25,630448.5,-2526913.5,3577
"5",1987-10-04 00:09:59.184148,6.95,21.15,70.3,6.4,630448.5,-2526913.5,3577
"6",1987-10-11 00:16:17.986477,0.75,41.55,56.05,7.15,630448.5,-2526913.5,3577
"7",1987-10-20 00:10:15.979158,6.5,24.8,66.9,6.25,630448.5,-2526913.5,3577
"8",1987-10-27 00:16:32.520075,8,23.7,67.05,6.25,630448.5,-2526913.5,3577
"9",1987-11-12 00:16:55.205225,8.4,24.15,66.2,6.3,630448.5,-2526913.5,3577
"10",1987-11-21 00:10:54.674476,7.65,21.9,69.05,6.15,630448.5,-2526913.5,3577
"11",1987-11-28 00:17:12.29117,8.9,16.3,73.45,6.05,630448.5,-2526913.5,3577
"12",1987-12-07 00:11:08.552098,7.35,19.15,71.8,6.2,630448.5,-2526913.5,3577
"13",1987-12-23 00:11:23.132617,1.35,35.85,61.3,6.1,630448.5,-2526913.5,3577
"14",1987-12-30 00:17:41.808832,4.85,32.45,61.45,6.5,630448.5,-2526913.5,3577
"15",1988-01-15 00:17:58.411072,7.8,18.95,71.85,5.85,630448.5,-2526913.5,3577
"16",1988-01-24 00:11:57.05069,9.3,14.7,74.45,5.8,630448.5,-2526913.5,3577
"17",1988-02-09 00:12:15.145884,8.7,20.35,69.45,5.95,630448.5,-2526913.5,3577
"18",1988-02-25 00:12:28.132421,10.25,15.05,73.15,5.75,630448.5,-2526913.5,3577
"19",1988-03-12 00:12:37.307863,8.2,14.8,75.65,5.55,630448.5,-2526913.5,3577
"20",1988-03-28 00:12:45.288906,0.1,44.15,54.85,6.05,630448.5,-2526913.5,3577
"21",1988-04-13 00:12:49.268656,9.2,24.95,64.25,6.3,630448.5,-2526913.5,3577
"22",1988-04-20 00:19:02.931887,9,26.7,63,6.4,630448.5,-2526913.5,3577
"23",1988-04-29 00:12:54.676876,6.95,16.85,74.65,5.65,630448.5,-2526913.5,3577
"24",1988-06-16 00:13:18.630119,7.8,23.8,66.85,6.3,630448.5,-2526913.5,3577
"25",1988-07-18 00:13:25.806495,6.4,24.15,67.85,6.25,630448.5,-2526913.5,3577
"26",1988-08-03 00:13:27.39426,7.05,21.1,70.4,5.95,630448.5,-2526913.5,3577
"27",1988-08-19 00:13:27.757488,6.35,33,59.2,6.85,630448.5,-2526913.5,3577
"28",1988-09-20 00:13:27.232919,6.6,19.2,72.8,6.2,630448.5,-2526913.5,3577
"29",1988-09-27 00:19:33.713023,7.6,21.15,69.75,6.2,630448.5,-2526913.5,3577
"30",1988-10-13 00:19:27.534016,6.35,24.5,67.75,6.25,630448.5,-2526913.5,3577
"31",1988-10-22 00:13:16.42272,0,49.6666666666667,49,3.61111111111111,630443.333333333,-2526908.33333333,3577
"32",1988-10-29 00:19:28.580159,6.55,22.85,69.05,6.1,630448.5,-2526913.5,3577
"33",1988-12-09 00:13:09.518182,6,21.4,71.1,5.6,630448.5,-2526913.5,3577
"34",1988-12-16 00:19:14.656175,8.15,20.7,69.75,6.2,630448.5,-2526913.5,3577
"35",1988-12-25 00:13:02.355515,0.05,50.25,48.6,5,630448.5,-2526913.5,3577
"36",1989-01-10 00:12:58.783455,0,34.2727272727273,64.7272727272727,5,630437.727272727,-2526912.27272727,3577
"37",1989-01-17 00:19:00.322882,7.4,23.8,67.35,6.3,630448.5,-2526913.5,3577
"38",1989-01-26 00:12:41.154102,3.6,28.4,66.4,6,630448.5,-2526913.5,3577
"39",1989-02-11 00:12:43.232864,4.5,21.75,72.25,5.85,630448.5,-2526913.5,3577
"40",1989-03-15 00:12:02.280588,0.4,18.85,79.3,4.25,630448.5,-2526913.5,3577
"41",1989-03-22 00:17:52.744324,3.5,34.25,60.95,7.15,630448.5,-2526913.5,3577
"42",1989-03-31 00:11:42.182786,9.1,16.6,72.9,5.75,630448.5,-2526913.5,3577
