"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 01:43:22.699012,13.625,30.5625,54.8125,15.5,-1685293.125,-3100644.375,3577
"2",1987-09-27 01:43:44.785809,13.0454545454545,38.5909090909091,47.1363636363636,6.27272727272727,-1685303.18181818,-3100636.36363636,3577
"3",1987-10-29 01:44:18.532961,9.54545454545454,52.2272727272727,37.0454545454545,6.5,-1685303.18181818,-3100636.36363636,3577
"4",1987-11-30 01:44:57.191033,9.04545454545454,47.7272727272727,41.9090909090909,4.86363636363636,-1685303.18181818,-3100636.36363636,3577
"5",1987-12-16 01:45:10.77132,7.40909090909091,56.8636363636364,34.3181818181818,6.22727272727273,-1685303.18181818,-3100636.36363636,3577
"6",1988-01-17 01:45:43.746617,9.18181818181818,43.8181818181818,45.7272727272727,6.18181818181818,-1685303.18181818,-3100636.36363636,3577
"7",1988-02-02 01:46:01.915498,9.54545454545454,56.7272727272727,32.4090909090909,7.09090909090909,-1685303.18181818,-3100636.36363636,3577
"8",1988-02-18 01:46:17.283215,6,51.2272727272727,41.6363636363636,6.36363636363636,-1685303.18181818,-3100636.36363636,3577
"9",1988-03-21 01:46:35.980164,5.90909090909091,48.3181818181818,44.3636363636364,5.63636363636364,-1685303.18181818,-3100636.36363636,3577
"10",1988-04-06 01:46:42.47366,3.77272727272727,62.3181818181818,32.4545454545455,5.81818181818182,-1685303.18181818,-3100636.36363636,3577
"11",1988-04-22 01:46:46.966298,8.95454545454546,53.2727272727273,36.5,6.5,-1685303.18181818,-3100636.36363636,3577
"12",1988-05-08 01:46:56.628553,9.54545454545454,48.1363636363636,41.0454545454545,6.63636363636364,-1685303.18181818,-3100636.36363636,3577
"13",1988-05-24 01:47:04.404216,11.0909090909091,55.4545454545455,32.0909090909091,7.04545454545455,-1685303.18181818,-3100636.36363636,3577
"14",1988-07-27 01:47:21.345564,14.1363636363636,53.5454545454545,31.0909090909091,8.18181818181818,-1685303.18181818,-3100636.36363636,3577
"15",1988-08-12 01:47:19.734458,18.3181818181818,61.2272727272727,19.0454545454545,8.5,-1685303.18181818,-3100636.36363636,3577
"16",1988-08-28 01:47:25.124875,14.5909090909091,48.4090909090909,35.6363636363636,7.13636363636364,-1685303.18181818,-3100636.36363636,3577
"17",1988-09-29 01:47:15.245645,15.7727272727273,44,38.8636363636364,6.5,-1685303.18181818,-3100636.36363636,3577
"18",1988-10-15 01:47:11.495925,13.6363636363636,45.3181818181818,39.7272727272727,7.04545454545455,-1685303.18181818,-3100636.36363636,3577
